#taxonomy	MCT.f.0595	MCT.f.0593	MCT.f.0592	MCT.f.0590	MCT.f.0587	MCT.f.0586	MCT.f.0585	MCT.f.0583	MCT.f.0582	MCT.f.0581	MCT.f.0580	MCT.f.0579
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00525653436592	0.00667267808837	0.00525653436592	0.00528592023066	0.00675214870903	0.0108365007375	0.00592817873435	0.0062100566743	0.00667267808837	0.0143925206081	0.0143925206081	0.0143925206081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.000327880319312	0.000468074281353	0.00145989706988	0.000374557813692	0.000439817522517	0.000301108077726	0.000110893431412	0.00145989706988	0.000468074281353	0.000301108077726	0.00032913437659	0.000439817522517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000527155441493	0.000527155441493	0.000527155441493	0.000506451223924	0.000221786862825	0.00019585881028	0.000527155441493	0.000254388196388	0.00019585881028	0.000194753577107	0.000220812590332	0.00027105517909
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00044357372565	0.00126082019672	0.00126082019672	0.0007907773983	0.000476947535771	0.00044357372565	0.000869123470618	0.00126082019672	0.000683120832846	0.000869123470618	0.000776860650621	0.000683120832846
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00170060592283	0.00223861612821	0.0105889674	0.00158947251691	0.00858314062587	0.000445304937076	0.00858314062587	0.0022933227345	0.00581258236804	0.00170060592283	0.00304129137911	0.0105889674
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	4.82334498975e-05	5.12936690789e-05	4.82334498975e-05	3.69644771375e-05	5.16693163752e-05	4.82334498975e-05	3.49739007266e-05	3.69644771375e-05	6.55047373962e-05	9.15797506996e-05	6.55047373962e-05	2.90416263311e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000127134521707	0.000102936015908	0.000102936015908	7.39289542749e-05	0.000230821510855	0.000102735833384	0.000238473767886	0.000781561057614	0.000127134521707	8.71248789932e-05	0.000361750874231	0.000361750874231
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0521283009767	0.0148044804882	0.0348873505811	0.0260697023658	0.0377054865783	0.0282949125596	0.0255485216737	0.0215502901711	0.0478218780252	0.0215502901711	0.0521283009767	0.0121805553507
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00183593116364	1.31152127725e-05	0.00183593116364	0.0	0.0	0.0	0.0	2.80734588841e-05	1.31152127725e-05	2.78219395866e-05	0.0	2.78219395866e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00244380131327	0.00378529636225	0.00208433702693	0.00647368498665	0.00327991577962	0.00535857463751	0.00327991577962	0.00406995230525	0.00461835282769	0.00363020329138	0.00406995230525	0.00378529636225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	6.12043262715e-05	0.000123211446741	0.000501378791677	5.80832526621e-05	6.69129061613e-05	5.80832526621e-05	0.000110980092946	0.000123211446741	6.69129061613e-05	0.000132641987218	0.000132281862122	0.000123211446741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00018680445151	8.32350697094e-05	0.000367860600194	0.00014036729442	8.32350697094e-05	0.000367860600194	0.000143862748247	0.000101755278555	0.00014036729442	0.0	0.000106861810581	8.32350697094e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000458353407205	7.39289542749e-05	0.000400898502292	0.000172983973544	7.39289542749e-05	0.000194215162655	6.77637947725e-05	0.000194215162655	0.000589857401973	0.00095786963434	0.000400898502292	0.000194215162655
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0179333223163	0.0118231907227	0.00948155880306	0.0170948867973	0.0118231907227	0.0193937712423	0.0118231907227	0.0170948867973	0.0179333223163	0.0374346563408	0.00948155880306	0.0374346563408
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00023583269751	0.000101755278555	0.00156312211523	0.000286168521463	0.000542857997752	0.000762013183746	0.000699385023514	0.000699385023514	0.000286168521463	0.0002807357212	0.000101755278555	8.30630142256e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000687326661039	0.000596517999584	0.000841580825422	0.00101755278555	0.000841580825422	0.000435138612703	0.0005914316342	0.000502749822945	0.000496820349762	0.000841580825422	0.000496820349762	0.000841580825422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000242013552759	0.00014785790855	0.000735560110937	0.000291322743983	0.000570511755602	0.000769405036183	0.000132281862122	0.000132281862122	0.00164697625453	0.00014785790855	0.00014785790855	0.000242013552759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000998040882712	0.00624966543547	0.0242131918485	0.0242131918485	0.0242131918485	0.00220716360116	0.00537507557548	0.0209021701496	0.0120055330114	0.00537507557548	0.0214189189189	0.00537507557548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000155007949126	0.00014785790855	0.000138725116182	0.00014785790855	0.000116166505324	0.000217050524539	9.15797506996e-05	0.000138725116182	9.15797506996e-05	0.000155007949126	0.000116166505324	0.000217050524539
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00642075807683	0.00359322306086	0.0161251541038	0.00659592427348	0.0161251541038	0.0328225523453	0.00406074880208	0.0161251541038	0.00642075807683	0.0204937076476	0.0204937076476	0.00609916576388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	3.05265835665e-05	4.21101883261e-05	3.05265835665e-05	1.74869503633e-05	2.90416263311e-05	8.26279355869e-05	0.000825800362762	0.000108525262269	0.000825800362762	1.74869503633e-05	1.38725116182e-05	4.21101883261e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000265435830888	1.93610842207e-05	6.93625580911e-05	1.93610842207e-05	1.93610842207e-05	0.000112293835536	1.93610842207e-05	5.68759702371e-05	0.000107313195548	5.98426139254e-05	0.0	0.000156758712167
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000184822385687	0.000184822385687	0.000184822385687	0.00229428848015	0.0122337042925	0.00241167249488	0.00318522997065	0.00535478948464	0.0347924814699	0.0347924814699	0.00564744928002	0.00947574122811
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00378719567178	0.00351055711015	0.00266489810684	0.00316311031808	0.00378719567178	0.00351055711015	0.00194174757282	0.00295012332984	0.00194174757282	0.00316311031808	0.00278799612778	0.00295012332984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00194979496551	0.00179090029042	0.00893364736457	0.0129909476506	0.0129909476506	0.00437010176629	0.0102254913783	0.0102254913783	0.00194979496551	0.000554467157062	0.00421748042411	0.00179090029042
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000149606534813	0.000152632917833	0.000152632917833	0.000143084260731	8.08771454302e-05	0.000332680294237	0.000332680294237	0.00023583269751	0.000332680294237	0.000235642631118	0.000143084260731	0.000435019833955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00152625602761	0.000915797506996	0.00876058108158	0.00149046104928	0.00216974838263	0.000915797506996	0.00183117153361	0.00151016456922	0.00147041851359	0.00152625602761	0.00149046104928	0.00151016456922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	6.83915587719e-05	3.57710651828e-05	2.67651624645e-05	1.4036729442e-05	2.67651624645e-05	0.000361287658709	2.67651624645e-05	8.71248789932e-05	8.71248789932e-05	6.83915587719e-05	1.74869503633e-05	7.39289542749e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00130401609211	0.000614229131511	0.00406200317965	0.00645221663352	0.00645221663352	0.00365399092929	0.000508752009202	0.000614229131511	0.000110893431412	0.00188076786623	0.00406200317965	0.00333895401745
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000482334498975	0.00053242981607	0.000304453723034	0.000121651655164	0.000482334498975	0.000864919867718	0.000304453723034	0.000572274961287	0.000482334498975	0.000304453723034	0.000254372019078	0.000702325065612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00613894958472	0.00552031475831	0.00219908761259	0.00445548489666	0.00584038738772	0.00543802455435	0.00219908761259	0.00442400774443	0.00454600265284	0.00442400774443	0.00445548489666	0.0048570004634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000916435548053	0.00240963855422	0.00322337042925	0.00226674594084	0.00322337042925	0.00098063793078	0.000290416263311	0.000916435548053	0.00161889547872	0.00240963855422	0.00149884909801	0.00199608176542
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00135950613859	0.00135498634977	0.000106485963214	0.00135950613859	0.00496025437202	0.00171058646572	0.00135498634977	0.00165251680933	0.00237172778074	0.000106485963214	0.00557096346316	0.00496025437202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000417196642076	0.00546964557258	0.00272060128655	0.00372603400458	0.000702325065612	0.00372603400458	0.000687318489835	0.00372603400458	0.00272060128655	0.00372603400458	0.00372603400458	0.00120777795621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00612261849595	0.000145208131655	0.000145208131655	0.0051421218856	0.0051421218856	0.00519077901431	0.00210854250442	0.00210854250442	0.00210854250442	0.000887147451299	0.000554900464729	0.00519077901431
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	6.42661721232e-05	2.34195171565e-05	2.33945490701e-05	4.0702111422e-05	4.0702111422e-05	9.40383933113e-05	2.33945490701e-05	0.000144267340497	0.0	6.42661721232e-05	0.000249705209128	0.000110893431412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00022415823564	0.000230821510855	0.000458217774026	0.000379476444918	0.000120222783748	0.000120222783748	0.000230821510855	0.000405526963856	6.77637947725e-05	0.000280734588841	0.000101755278555	3.69644771375e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000125847047435	0.000622295005264	0.000622295005264	0.000344601466731	0.000252193872971	0.000998040882712	0.000152632917833	0.000542626311347	0.000365659777424	0.000125847047435	0.000125847047435	0.000338809663289
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	4.67890981401e-06	0.0	0.0	0.0	0.0	0.0	6.12058782125e-06	0.0	4.37173759082e-06	4.27447242324e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.93610842207e-05	9.40383933113e-05	5.35303249291e-05	0.000398153746332	9.40383933113e-05	8.32350697094e-05	1.93610842207e-05	8.5248883021e-05	0.000265283974436	0.000131592638157	0.000149725114048	0.000398153746332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00014785790855	0.000325575786808	0.000182477482747	0.000446802910952	0.000453094076864	0.000446802910952	0.00014785790855	0.00075944140504	0.00029509030781	6.77619326578e-05	0.00014785790855	6.77619326578e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000367860600194	0.000598426139254	0.00097623375749	0.000598426139254	0.000530567948873	0.000486632356628	0.000598426139254	0.000367860600194	0.00040702111422	0.000530567948873	0.000665880557675	0.00040702111422
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000115262321145	5.54900464729e-05	0.000162210785543	5.54900464729e-05	3.69644771375e-05	0.000149725114048	0.000115262321145	0.000149725114048	0.000162210785543	0.000162210785543	5.54900464729e-05	3.69644771375e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00427774523262	0.00873882554467	0.010411119884	0.000332680294237	0.00873882554467	0.000367860600194	0.010411119884	0.0166375198728	0.000367860600194	0.0144999415136	0.000332680294237	0.00446159411552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	3.87221684414e-05	0.000208087674273	0.000631955484897	0.000111930806411	0.000804857298495	0.000631955484897	0.000697157562288	0.000221786862825	0.000111930806411	0.000441625180665	0.000759676835886	0.000243316178314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000880260460629	0.000468998410175	0.000880260460629	0.000464512704054	0.000319067767219	0.000464512704054	7.39289542749e-05	0.000880260460629	0.000193335029255	0.000880260460629	7.39289542749e-05	0.000193335029255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0257495344099	0.0285453100159	0.0577845362031	0.0180031351742	0.0137958049491	0.0577845362031	0.0243562439497	0.0180031351742	0.0137958049491	0.0180031351742	0.0115593996439	0.0243562439497
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0141477387488	0.000961076405574	0.064666136725	0.0666536971785	0.00760882672133	0.00760882672133	0.0141477387488	0.000939012584705	0.00451978234262	0.064666136725	0.064666136725	0.00760882672133
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	9.03324233178e-05	8.56882294976e-05	5.80832526621e-05	6.77619326578e-05	5.80832526621e-05	8.56882294976e-05	5.08776392775e-05	2.33945490701e-05	7.26660311951e-05	0.000120583624744	5.08776392775e-05	0.000120583624744
