#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.019450160207	0.0194009248834	0.0164896702872	0.0179885786802	0.0170922355393	0.0179885786802	0.0214806855525	0.0214806855525	0.019450160207	0.0161670580215	0.0194009248834	0.0182193268187	0.0182193268187	0.0161670580215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00191336532731	0.00191336532731	0.0042562432139	0.00557321653067	0.0042562432139	0.00479060913706	0.00382393464021	0.00557321653067	0.00651998295263	0.00145355667148	0.00280652226497	0.00318927154623	0.00145355667148	0.00382393464021
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00241873635774	0.00934787307694	0.0122620581079	0.00721763959391	0.00812234301361	0.007823830857	0.0171617161716	0.00667667339304	0.00245029347469	0.007823830857	0.00812234301361	0.00721763959391	0.00475570032573	0.00245029347469
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0471586376931	0.0429433040448	0.071986970684	0.0396414770288	0.0740853438819	0.0679092639594	0.0316441085489	0.0679092639594	0.0402422176764	0.0740853438819	0.0461490606615	0.0396414770288	0.0679092639594	0.0609383128394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0139630836048	0.0171482095252	0.0171482095252	0.0560295859418	0.0171482095252	0.0158468326353	0.015831728887	0.0131370996097	0.0171482095252	0.0560295859418	0.00458572173007	0.0139630836048	0.015831728887	0.032080929513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.19505450678	0.351270667483	0.351270667483	0.204240375669	0.270029069583	0.180632947372	0.316139205665	0.316139205665	0.351270667483	0.351270667483	0.0534801292306	0.221498371336	0.319182052383	0.136447715061
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000472442205905	0.00145909327775	0.000864615606312	0.000858192758709	0.0010548036183	0.000472442205905	0.00145909327775	0.00145909327775	0.00106228014936	0.00106228014936	0.000935913705584	0.00034503309181	0.00105150352918	0.000472442205905
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00928869421779	0.0212108200945	0.00928869421779	0.00623722923292	0.00928869421779	0.00774764803542	0.0212108200945	0.00623722923292	0.0283133576516	0.013034105317	0.0167398878958	0.0283133576516	0.0212108200945	0.0137244571682
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0270866065602	0.0289310794904	0.0208205756277	0.0367208156129	0.022065785487	0.0383569087831	0.0289310794904	0.0407139048336	0.0270866065602	0.0383569087831	0.0214334674627	0.0289310794904	0.0289310794904	0.0475594927914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0161192214112	0.0161192214112	0.0065331010453	0.0340178375103	0.00990099009901	0.0248606913403	0.0132247557003	0.0186389593909	0.0340178375103	0.0190956172527	0.0186389593909	0.0340178375103	0.00837102201528	0.0186389593909
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0109472104014	0.00762625964679	0.00937988535696	0.0116592000516	0.00762625964679	0.00370126407578	0.0116592000516	0.00779331802503	0.0116592000516	0.0101499772762	0.0122779187817	0.00762625964679	0.0111099184199	0.0109472104014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00193268186754	0.00277729437545	0.00155279503106	0.00277729437545	0.00193268186754	0.00344685891083	0.00498729650889	0.00277729437545	0.00155279503106	0.00155279503106	0.00193268186754	0.00344685891083	0.00237584084729	0.00277729437545
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000408382245782	0.000633293853182	0.000823954341565	0.000633293853182	0.00274448497481	0.000439770246861	0.00314870473737	0.000547042472123	0.000408382245782	0.00314870473737	0.000823954341565	0.000547042472123	0.00103509927543	0.00071661237785
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000913687320103	0.00263446586004	0.00160694896851	0.00107164727495	0.00263446586004	0.00197609861673	0.00197609861673	0.00215736040609	0.00263446586004	0.00124674795972	0.000913687320103	0.00206477493953	0.00124674795972	0.000877146267273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00775905827754	0.00630469558671	0.00630469558671	0.00775905827754	0.0046204620462	0.00210074984178	0.00418837342623	0.00210074984178	0.00144266093178	0.00358502538071	0.00155556897244	0.00775905827754	0.00155556897244	0.00269852582017
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00240516324492	0.00233018104946	0.00228058029491	0.00258414766558	0.00284959757718	0.0022042142861	0.00233018104946	0.0015683322355	0.00240516324492	0.00222081218274	0.0015683322355	0.00233018104946	0.00233018104946	0.00266370162674
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00075139544869	0.000653481029517	0.000380710659898	0.00128592492326	0.000938534063423	0.00075139544869	0.000643841842145	0.000938534063423	0.000832779481595	0.000832779481595	0.000643841842145	0.000388018497669	0.000832779481595	0.00128592492326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0133308240018	0.00369436297418	0.0020775554429	0.00164274352371	0.0133308240018	0.00159224273651	0.00173701580684	0.00369654498351	0.00173701580684	0.00101775343651	0.0133308240018	0.00199386625882	0.00369654498351	0.00285897950414
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00573207385144	0.00723350253807	0.00599592126986	0.00298679564072	0.00392979386806	0.00599592126986	0.00298679564072	0.00723350253807	0.0045242852999	0.00213293184028	0.00573207385144	0.00321920921073	0.00213293184028	0.00323084940073
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00283056728546	0.0015859339494	0.00259451445515	0.00533299168021	0.00282360406091	0.00282360406091	0.00105195362817	0.00533299168021	0.0015859339494	0.00233070293875	0.00282360406091	0.00268787314786	0.00282360406091	0.00105195362817
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000177264962774	7.5139544869e-05	3.47403161369e-05	0.000294470532584	4.75888324873e-05	0.000123350191193	0.000145793364414	0.00018819986826	4.75888324873e-05	7.5139544869e-05	0.000123350191193	7.5139544869e-05	3.47403161369e-05	0.000149863430906
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00451730327645	0.00504643850005	0.00108136302629	0.00451730327645	0.00451730327645	0.00541866761208	0.00736494702102	0.00384985563041	0.00333118648919	0.00785535261004	0.00451730327645	0.00504643850005	0.00486814435232	0.00451730327645
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0101717640351	0.00361299287824	0.00225839841912	0.00893564277317	0.00191941624365	0.00361299287824	0.00225839841912	0.0263587775889	0.00326609854071	0.0144154294804	0.00893564277317	0.00191941624365	0.00768729641694	0.00361299287824
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000132948722081	0.000132948722081	0.000198885530722	0.000130293159609	0.000132948722081	0.000160960460536	0.000130293159609	0.000144802398357	0.000197189728323	0.000198885530722	0.000197189728323	0.000195495647737	0.000198885530722	0.000197189728323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000200372119651	0.000206218274112	0.00025093315768	0.000429175137916	0.000225248175222	4.3431053203e-05	0.000170473312048	0.00025093315768	0.000101775343651	0.000170473312048	0.00025093315768	0.000398846166242	0.000170473312048	0.000208441896821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00505696238765	0.00234070325845	0.00469894370453	0.00332778111227	0.00278374123372	0.00275674541143	0.00447983247017	0.00298766718777	0.00594762443621	0.00617922900787	0.00469894370453	0.00278374123372	0.00469894370453	0.00505696238765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000797660196756	0.000364847715736	0.000797660196756	0.00099891422367	0.000364847715736	0.00099891422367	0.000962501789037	0.00081553276246	0.000658044235722	0.000744697036426	0.000797660196756	0.000744697036426	0.000900992700887	0.00073151028249
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000475888324873	0.0005491592183	0.000846007544097	0.000749317154529	0.000846007544097	0.000521172638436	0.0005491592183	0.000483039931301	0.000475888324873	0.000749317154529	0.0006273328942	0.000758104988143	0.000496464690951	0.000758104988143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00102062975027	0.000277922529095	0.000610652061905	0.000277922529095	0.00113610726142	0.000576069843996	0.000158629441624	0.000461698553463	0.000203040777356	0.00112919920956	0.00112919920956	0.000814492962468	0.000944884411809	0.000758788192063
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00100558554212	0.00127737226277	0.00111952878016	0.000764286955011	0.00100558554212	0.000764286955011	0.00111952878016	0.000778322979865	0.000681107577456	0.00100558554212	0.00071661237785	0.00100558554212	0.0011643085055	0.000681107577456
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000457993416345	0.000429734807454	0.000382143477506	0.00021956651297	0.000539690955916	0.00010726103582	0.000382143477506	0.000337130825843	0.000251383819584	0.000382143477506	0.000382143477506	0.000477741585233	0.000380710659898	0.00010726103582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0014675806696	0.00130322158521	0.00113706429218	0.000491751269036	0.000763820067197	0.00121817387568	0.0014675806696	0.000763820067197	0.000868621064061	0.00103683631344	0.000612994827649	0.000491751269036	0.00152689592935	0.00130322158521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000285072536864	0.000320299800613	0.000285072536864	0.000522104856059	0.000522104856059	0.000111040609137	0.00467363006179	0.00467363006179	0.000456026058632	0.000285072536864	0.0002379523314	0.0002379523314	0.00467363006179	0.00467363006179
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00211671029126	0.00580282927135	0.00616577116181	0.00502767639168	0.00504672370206	0.00295331161781	0.00504672370206	0.00616577116181	0.00172833338705	0.00504672370206	0.00211671029126	0.00616577116181	0.0018498640332	0.00580282927135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00135331138379	0.0016799883972	0.00135331138379	0.00135331138379	0.000642816197643	0.000597930143949	0.000565613594063	0.00121713924233	0.000412436548223	0.000565613594063	0.00135331138379	0.00103509927543	0.000784887540887	0.000784887540887
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000152142405291	4.82674661189e-05	0.000428299492386	6.94806322738e-05	0.00075279947304	0.00641184665	0.000152142405291	0.000152142405291	0.000428299492386	0.00641184665	6.94806322738e-05	0.00445663807129	0.00445663807129	2.82012440777e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000579209593427	0.00152008686211	0.000773519837561	0.00114565974852	0.00125317258883	0.0012022327179	0.000773519837561	0.00244615793672	0.00125317258883	0.000579209593427	0.00114565974852	0.00403487282945	0.00127319170744	0.000773519837561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00078416611775	0.000473828434345	0.000651209388865	0.000173701580684	0.000651209388865	0.00078416611775	0.000400740415625	0.000173701580684	0.000586319218241	0.000222081218274	0.000586319218241	0.00159538466497	0.000586319218241	0.000560524651073
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00137178301971	0.00103135978341	0.00160705726825	0.000933171011632	0.00104319727242	0.00268083756345	0.00111169011638	0.00137178301971	0.000846905537459	0.00090963269659	0.00137178301971	0.00104319727242	0.000837941221027	0.00160705726825
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000174492385787	0.000300735863065	4.26071807302e-05	3.62587423857e-05	4.30753122132e-05	4.26071807302e-05	0.00018819986826	0.00018819986826	0.000174492385787	6.51465798046e-05	0.000280570659412	0.000396865832533	0.00018819986826	5.36711034779e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000106031537756	0.000253807106599	0.000110097347364	4.00374750767e-05	0.000169163922974	8.26924667163e-05	6.273328942e-05	0.000173701580684	8.68621064061e-05	4.00374750767e-05	0.000169163922974	0.000139544869043	0.000139544869043	7.57460990759e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000468927509608	0.000238870792617	0.000198809133292	0.00121265349534	0.00053323296007	0.00053323296007	0.000292604112996	0.000699650884863	0.000475888324873	0.00121265349534	0.000874177441932	0.000475888324873	0.000739308996701	0.000874177441932
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00131394768879	0.00129630747703	0.000584950810955	0.00028230184582	0.000620171186184	0.00112905679716	0.00131394768879	0.00111522882553	0.00111522882553	0.000620171186184	0.00028230184582	0.00041982329256	0.000590585374327	0.00081553276246
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000298213699937	0.000250908953189	0.000298213699937	0.000757404840945	0.000222633564236	0.00153696559079	0.00038077667716	0.000604288027846	0.000563879743247	0.000382143477506	0.000382143477506	0.000583225991126	0.00038077667716	0.000352329780675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000697969543147	0.000699145452075	0.000699145452075	0.00120459599703	0.00122514673735	0.00111169011638	0.000651465798046	0.000783598110777	0.000697969543147	0.00187959914416	0.000783598110777	0.000699145452075	0.000699145452075	0.00111169011638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000617965756173	0.000753376091791	0.00106694234866	0.000769285816516	0.000691183154068	0.0015980545423	0.000769285816516	0.0015980545423	0.000617965756173	0.00106694234866	0.00099891422367	0.000617965756173	0.00099891422367	0.00142533411273
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.41724949238e-05	6.94806322738e-05	1.8936524769e-05	2.41724949238e-05	6.34517766497e-05	9.94045666458e-06	4.97213826806e-05	4.3431053203e-05	6.34517766497e-05	4.38573133636e-05	1.27219179564e-05	6.94806322738e-05	6.273328942e-05	4.97213826806e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000142766497462	0.00024022485046	0.000198432916267	0.000255643084381	0.000142766497462	0.00024022485046	0.000198432916267	0.000192182162182	0.000255643084381	0.00024022485046	0.000138961264548	0.000266364550075	0.000192182162182	0.000198432916267
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000701717013818	0.00021956651297	0.00085409482064	0.00085409482064	0.000701717013818	0.00085409482064	0.00021956651297	0.000966079862602	0.000966079862602	0.000762195121951	0.000966079862602	0.00085409482064	0.000460025380711	0.00085409482064
