#taxonomy	MCT.f.0391	MCT.f.0390	MCT.f.0389	MCT.f.0388	MCT.f.0387	MCT.f.0386	MCT.f.0385	MCT.f.0384	MCT.f.0383	MCT.f.0382	MCT.f.0381	MCT.f.0380	MCT.f.0379	MCT.f.0378	MCT.f.0377	MCT.f.0376	MCT.f.0375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00863922344059	0.0113903913458	0.0089703143411	0.0112641166228	0.0112641166228	0.0111736297781	0.00873223915984	0.0113903913458	0.0111567068479	0.0112641166228	0.0126124034663	0.0106462145949	0.0112641166228	0.00863922344059	0.0100734164248	0.0127351693625	0.0111736297781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.120047417895	0.0976223440646	0.0607194135872	0.0847310502042	0.10630324844	0.0891186764238	0.099157111398	0.0764469865119	0.110070958365	0.0747526195092	0.0794016463939	0.144182069328	0.120047417895	0.133680379383	0.120047417895	0.110070958365	0.144182069328
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0219822434694	0.0430708482041	0.0219822434694	0.0288621130918	0.0181120769877	0.0219822434694	0.0219822434694	0.0288621130918	0.0545304174027	0.0178719866999	0.0555383785727	0.0288621130918	0.0226071999017	0.0440225709913	0.0276452959362	0.0283496678287	0.0225365366908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0400861865707	0.0801463569838	0.0875894301636	0.141019064717	0.0685952793338	0.0734065644938	0.101497670846	0.0875894301636	0.141019064717	0.0710718802561	0.0454275466612	0.106832896221	0.0685952793338	0.141019064717	0.0660394551005	0.103252518354	0.141019064717
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00450243983564	0.00478755236385	0.0138962715468	0.00496759977574	0.00776328348711	0.0198031092022	0.00496759977574	0.00478755236385	0.0198031092022	0.00770800272047	0.0130566335592	0.00478755236385	0.005207444084	0.00496759977574	0.00450243983564	0.0043911642429	0.00664368881986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0175098508749	0.0136077150885	0.0211970074813	0.0121943727731	0.0222396607283	0.0186127903277	0.0176711627113	0.0143080388854	0.0176711627113	0.0222396607283	0.0211970074813	0.0143742311723	0.0186127903277	0.0151355487609	0.012694862856	0.0211970074813	0.0176711627113
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0168387818194	0.0166467474816	0.00795075660426	0.0429553877431	0.00521660974294	0.0198964757422	0.00581408630891	0.00581408630891	0.0198964757422	0.0104791555927	0.00521660974294	0.0429553877431	0.0166467474816	0.0168387818194	0.047507859128	0.00714956779756	0.00817210840397
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.53398710201e-05	0.0	3.2888245741e-05	4.05625210418e-06	1.66964419882e-05	0.0	3.18167356029e-05	0.0	0.0	3.2888245741e-05	2.53398710201e-05	0.0	4.26839679017e-05	4.27460032487e-05	3.2888245741e-05	3.18167356029e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0351394520211	0.0341044903534	0.0341044903534	0.0416481069042	0.0416481069042	0.0387467454355	0.0270465576128	0.0387467454355	0.0416481069042	0.0276964790249	0.0416481069042	0.046337074395	0.0387467454355	0.03932536415	0.0514492092259	0.0359292080339	0.0452542261396
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0190751006151	0.0190751006151	0.0110722239898	0.00926172285783	0.00931862870822	0.0113138010962	0.00926172285783	0.0110722239898	0.012202049254	0.0113138010962	0.0100638031967	0.0103474991178	0.0126392065851	0.0190751006151	0.0111736297781	0.0101161003927	0.0127932743929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.004555171113	0.00448458041528	0.00661179102733	0.00479520707094	0.00661179102733	0.00493159401845	0.0047080264257	0.00486746036966	0.00528051944665	0.00627219829215	0.00570147097951	0.00653963688657	0.0052501280519	0.00490126438415	0.00661179102733	0.00486746036966	0.0047080264257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00238625517022	0.0007441719189	0.00260766392427	0.00677497862264	0.0101035726125	0.00258095475872	0.0007441719189	0.00251296461289	0.00153885611695	0.00435777135892	0.00672687062293	0.0101035726125	0.0019479035552	0.00258095475872	0.00435777135892	0.00458385763077	0.0106382978723
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0123108489356	0.0138720967229	0.00807092255179	0.014592170154	0.00486597234079	0.00807092255179	0.0118680465127	0.0140935539938	0.0118680465127	0.00739652380078	0.0082463605278	0.014592170154	0.00647132841992	0.0082463605278	0.0102233044651	0.00647132841992	0.00739652380078
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00153852171532	0.00200614649138	0.00249376558603	0.002163538021	0.00162698976451	0.00249376558603	0.00133740787345	0.00342840220511	0.00153852171532	0.00252259146015	0.00220351246465	0.0008224247824	0.00133740787345	0.0008224247824	0.00927632387271	0.00800739924234	0.0008224247824
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000743184218418	0.000928609516071	0.00101754119523	0.00127269458925	0.00116563406692	0.00107972102343	0.00127269458925	0.00202727607814	0.00109656637653	0.00196631614944	0.00124975333816	0.00116563406692	0.000859925446086	0.00101371360882	0.00116563406692	0.00100122447047	0.000810995390131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00106350899605	0.000985090077305	0.00106350899605	0.00145336411046	0.000985090077305	0.00106644999111	0.00125432361549	0.000985090077305	0.00100232356827	0.00121686509242	0.00121686509242	0.000982340712311	0.000566764905917	0.00108707556392	0.00100232356827	0.000982340712311	0.00108707556392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000584100303002	0.000854920064974	0.0012336371736	0.000584100303002	0.000519467355911	0.00125831385943	0.00117527141878	0.0011568201652	0.000795337496903	0.000789317897783	0.000852752640129	0.000854920064974	0.00138223368964	0.0011568201652	0.000426839679017	0.000922593284432	0.000922593284432
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000906823849467	0.000930191653306	0.0015816021202	0.00135151738543	0.000597575550623	0.00110997856218	0.000691030939932	0.000988254969782	0.00103900772964	0.000906823849467	0.00135151738543	0.000696776551756	0.000906823849467	0.000597575550623	0.000988254969782	0.000640887832461	0.000850482193029
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00885074209132	0.00601071911576	0.00601071911576	0.00498023896009	0.00559972642558	0.00598872291376	0.0040123659804	0.00598872291376	0.00591685988318	0.00344749031817	0.00804806166402	0.00598872291376	0.0051647601161	0.00598872291376	0.00591685988318	0.00552416966604	0.00598872291376
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00150353101982	0.00194270962358	0.000964883325293	0.00143580442832	0.00194270962358	0.00373763097546	0.000901607867363	0.0027222196911	0.00373763097546	0.00157930681236	0.000965388000795	0.00150353101982	0.00581345644182	0.00136653610158	0.00143580442832	0.00373763097546	0.00127266942412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000167059002202	0.000798623909571	9.13805313778e-05	0.000410041459748	0.000272053569161	0.000201330217509	0.000201330217509	0.000272053569161	0.000272053569161	0.000350625281752	0.000924085560596	0.000410041459748	4.27460032487e-05	0.000410041459748	0.000190900413618	0.000158978209838	0.000167059002202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00419687972693	0.00422161192946	0.00230735841729	0.0036552402015	0.00276406712734	0.0036552402015	0.00371890228264	0.0036552402015	0.00276406712734	0.00422161192946	0.00563365090778	0.00422161192946	0.00400513866848	0.00276406712734	0.00202812605209	0.00563365090778	0.00400513866848
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00342676992667	0.00342676992667	0.00910489869197	0.0141122602396	0.0128177566492	0.0141122602396	0.0141122602396	0.00910489869197	0.0804767170414	0.00278986158548	0.0079308099444	0.00751237835069	0.0244688548313	0.00910489869197	0.00342676992667	0.00870997639004	0.00910489869197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000205020729874	0.00023021078878	0.000349984091632	0.000769428058477	0.000349984091632	0.000169498155078	0.00021986348169	0.000205020729874	0.0004112123912	0.000227807730276	0.00034883768096	0.000210388093485	0.00034883768096	0.000769428058477	0.000227807730276	0.00023021078878	0.000400714607717
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000217028762022	0.000333719044838	0.000260766392427	0.000297661329058	0.000260766392427	0.00025610380741	0.000217028762022	0.000267143071811	0.00032888245741	0.000333719044838	0.00032888245741	0.00025610380741	0.000267143071811	0.000267143071811	0.000217028762022	0.000264490289428	0.000297661329058
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00542086392351	0.00542086392351	0.00406087030863	0.00448458041528	0.00182819998477	0.00304511953982	0.00275491292806	0.00304511953982	0.00237790811736	0.00448458041528	0.00182819998477	0.00182819998477	0.00296917654026	0.00288898327891	0.00542086392351	0.00377564078199	0.00275491292806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000400714607717	0.000725476184431	0.000213730016243	0.000639942477081	0.000469379506369	0.000341471743213	0.000986647372229	0.000970781834541	0.000188921635306	0.000365062689376	0.000986647372229	0.000531551370643	0.000341471743213	0.000725476184431	0.000970781834541	0.000986647372229	0.000697117177291
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00235668247253	0.00289543292811	0.00190213677161	0.002150141295	0.00368948895438	0.00430768203296	0.00289543292811	0.00374926001447	0.00430768203296	0.00364492368441	0.002150141295	0.00368948895438	0.00461656835086	0.00368948895438	0.00374926001447	0.002150141295	0.00475549638894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00112511470009	0.00207195948168	0.00377010342157	0.00575882914413	0.00413496904484	0.00122865216857	0.00160285843087	0.00377010342157	0.00290672822091	0.00160285843087	0.0078931808866	0.00584706507707	0.00196346252348	0.00250864723099	0.00413496904484	0.00259600134668	0.00207195948168
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00200614649138	0.00142918808333	0.00136910824303	0.0011959542576	0.00140720397649	0.00141419456686	0.00136910824303	0.0011959542576	0.0015203922612	0.00136910824303	0.00133630289532	0.00140720397649	0.000896043739084	0.0017525861332	0.000896043739084	0.00142918808333	0.0017525861332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000122865216857	0.000194139852598	0.000299222022741	0.00020271896816	0.000415627597672	0.000119969002604	0.00020271896816	0.000122865216857	0.000170735871607	0.00020271896816	0.00020271896816	0.000170735871607	0.000199568391073	0.000170735871607	0.000119969002604	0.000233750187835	0.000194139852598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00182536474699	0.002163538021	0.00162434812345	0.00182936969899	0.006020395626	0.00152795254359	0.0019940793676	0.00182536474699	0.002163538021	0.00188921635306	0.00200231426903	0.00391370124318	0.00152795254359	0.00244529755344	0.006020395626	0.006020395626	0.00391370124318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0019881358979	0.000854920064974	0.00360561663662	0.00276446737928	0.00169802258167	0.00131016942965	0.00238051847465	0.00139510019949	0.000377843270611	0.0019881358979	0.0019881358979	0.00131016942965	0.000854920064974	0.00238051847465	0.000854920064974	0.00174652593211	0.000854920064974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00125432361549	0.00239587172871	0.00125432361549	0.00108526872923	0.000709844118232	0.00153885611695	0.00125290446034	0.00125290446034	0.00142782080278	0.00125290446034	0.000880856557066	0.000922685332485	0.00101698893047	0.00108526872923	0.00142782080278	0.00239587172871	0.000810995390131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000425241096515	0.000299222022741	0.000557477162441	0.000860056518	0.000557477162441	0.000188921635306	0.000445434298441	0.00101371360882	0.000525970233712	0.000557477162441	0.00060632982397	0.000557477162441	0.000445434298441	0.000953759126488	0.000299222022741	0.00101371360882	0.000233750187835
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0159197882577	0.00202812605209	0.0028111655475	0.000628241153222	0.00202812605209	0.00674406692846	0.00198553636542	0.00147358875538	0.00127266942412	0.00274937600568	0.00374732334047	0.00674406692846	0.00213730016243	0.00202812605209	0.00127266942412	0.00198553636542	0.00106857228725
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000350625281752	0.00104435434329	0.000481457549381	0.000485989824588	0.000583632985639	0.000683402432913	0.000491196251795	0.000382224206631	0.000365522125511	0.000365522125511	0.000554891582722	0.000365522125511	0.000283937647293	0.000382224206631	0.000495456145612	0.000491196251795	0.000512952038984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000725476184431	0.000526211931856	0.000468787613871	0.000952205430643	0.000725476184431	0.000336668924647	0.00054088450525	0.000952205430643	0.000336668924647	0.000468787613871	0.000496088037793	0.000415627597672	0.000496088037793	0.000526211931856	0.000952205430643	0.000468787613871	0.000384714029238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0238701585009	0.037811126902	0.0158316770612	0.0158316770612	0.0204413209401	0.0158316770612	0.0165427032572	0.0318807234954	0.0362663052465	0.0391120221352	0.0297804645243	0.0204531414356	0.0204413209401	0.037811126902	0.0316377933407	0.0343645678266	0.0362663052465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000426839679017	0.00139133561028	0.00276446737928	0.00139133561028	0.000263105965928	0.000263105965928	0.000936650446622	0.000128238009746	0.000113352981183	0.00139133561028	0.000936650446622	0.00149810832085	0.000312331412022	0.000798273564291	0.00106427458284	0.000936650446622	0.00139133561028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000557477162441	0.000819362925045	0.0004112123912	0.000481754449038	0.000482441662646	0.000482441662646	0.000245730433714	0.000601071911576	0.000635912839351	0.000245730433714	0.00078591279785	0.000481754449038	0.000245730433714	0.000531551370643	0.000482441662646	0.000601071911576	0.000831255195345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000460744563214	0.000460744563214	0.000528980578856	0.000399789824778	0.000275825143084	0.000638419042299	0.000399789824778	0.000318167356029	0.00034196802599	8.34822099411e-05	0.000353091257005	0.00034196802599	8.34822099411e-05	0.000295994211669	0.00034196802599	0.000353091257005	0.000399789824778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000698610372845	0.000667857679528	0.000642333560039	0.000547609424097	0.00183182736569	0.000547609424097	0.00174765655144	0.000640259518525	0.000698610372845	0.0019249168527	0.0019249168527	0.000776734516711	0.000642333560039	0.00183182736569	0.000776734516711	0.00174765655144	0.00147997105834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000512952038984	0.000341634025396	0.000341634025396	0.000430028259	0.000844867877045	0.00109656637653	0.000366365473137	0.000366365473137	0.000844867877045	0.000430028259	0.000193630689325	0.000637861644772	0.000944608176528	0.000795418390073	0.000273804712049	0.000341634025396	0.00020271896816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00064119004873	0.000810875872642	0.000493847205028	0.000493847205028	0.000856061897628	0.000493847205028	0.00159724781914	0.000924085560596	0.000856061897628	0.000493847205028	0.000559705754689	0.000856061897628	0.00064119004873	0.000856061897628	0.000831472960044	0.000477251034044	0.000604549232978
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00054353778196	0.00147997105834	0.000818125657422	0.00133263474418	0.000531551370643	0.00101743663491	0.000640259518525	0.00054353778196	0.00147997105834	0.00128238009746	0.00054353778196	0.000716571610146	0.00133263474418	0.000772866066112	0.000531551370643	0.000793470868284	0.000620282137688
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.00219189884323	0.000854253041141	0.000839783018226	0.000210925109417	0.000854253041141	0.000365311631116	0.00025610380741	0.000854253041141	0.000839783018226	0.000839783018226	0.000210925109417	0.000839783018226	0.00199655977393	0.000254533884823	0.000507833329101	0.000550982585611	0.000534571104476
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.53398710201e-05	3.33928839764e-05	6.14326084286e-05	3.33928839764e-05	2.02812605209e-05	2.53398710201e-05	3.18167356029e-05	2.27800810971e-05	2.53398710201e-05	1.07855473665e-05	1.69125755146e-05	0.0	2.90190473772e-05	2.59392438062e-05	2.53398710201e-05	0.0	2.28451328444e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00131552982964	0.00157631416627	0.00123963409421	0.00120791784708	0.00106709919754	0.00157631416627	0.000713797554864	0.00129067050153	0.00127266942412	0.000713797554864	0.00120791784708	0.00102017683065	0.00131552982964	0.00129067050153	0.00106709919754	0.00120791784708	0.00118648708554
