#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0334042925046	0.0580625997847	0.0426488010131	0.0334042925046	0.0334042925046	0.0413343879403	0.060238691632	0.0331651704745	0.0580625997847	0.0331651704745	0.0413343879403	0.0413343879403	0.0473534760051	0.0401594461095	0.0401594461095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00310308381971	0.00460369404848	0.00460369404848	0.00520447525099	0.00321592415906	0.00520447525099	0.00405617366094	0.00460369404848	0.00460369404848	0.00348271637025	0.00385506849152	0.00559663384942	0.0161370820163	0.00559663384942	0.00348271637025
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000980210151116	0.000490216103599	0.00079501543809	0.000996919582532	0.000665332899083	0.000490216103599	0.000495663659258	0.00100406673591	0.000660287535158	0.000739205316182	0.00133467595379	0.000996919582532	0.000665332899083	0.000665332899083	0.000660287535158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00224333460835	0.00386698524111	0.00399408252445	0.00232073736416	0.00224333460835	0.00285317102886	0.00232073736416	0.00233954672235	0.00424853956452	0.00224333460835	0.00399408252445	0.00224333460835	0.00424853956452	0.00233954672235	0.00424853956452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0103887424349	0.0371289327187	0.0146469342031	0.0185690410117	0.0159651555081	0.00786873046041	0.0110845780131	0.0233275785426	0.0117737485923	0.0117111366804	0.00786873046041	0.0371289327187	0.0110845780131	0.0191085469688	0.0110845780131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000567626669148	0.000600902532038	0.000285959393766	0.000375377612003	0.000375377612003	0.000600902532038	0.000640136562467	0.000375377612003	0.000677346607556	0.00113458271137	0.00113458271137	0.000375377612003	0.000935655144247	0.000375377612003	0.000677346607556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0389416408834	0.0191876273182	0.0244342867983	0.0244342867983	0.0329987329634	0.031188019653	0.0267432718791	0.031188019653	0.0323603939006	0.0323603939006	0.0293878381127	0.0274681617347	0.0329987329634	0.0233687459409	0.0389416408834
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	1.78751243811e-05	6.65446681085e-05	2.6562612061e-06	7.42583447815e-06	4.65267761597e-06	2.6562612061e-06	7.42583447815e-06	2.60325823801e-06	5.16897375195e-06	0.0	4.65267761597e-06	0.0	4.65267761597e-06	1.09439922954e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0211124939427	0.0292317867378	0.0139307273277	0.000682082848112	0.0143796723722	0.0274161808933	0.0211124939427	0.0143796723722	0.0133118864052	0.0133118864052	0.0211124939427	0.0143796723722	0.0244966600197	0.0139307273277	0.0274161808933
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0134369329549	0.0142798797015	0.0123874498493	0.0116920708358	0.00795229537358	0.0152910813055	0.0105609525651	0.0108215123758	0.0105609525651	0.0123874498493	0.014550998887	0.014550998887	0.0116920708358	0.0105609525651	0.011029862331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00319996242873	0.000956579604059	0.00227007623214	0.00242782274238	0.000956579604059	0.00227007623214	0.00227981203182	0.000956579604059	0.00319996242873	0.000956579604059	0.00216289005011	0.00242782274238	0.00195056113299	0.00242782274238	0.00200275059006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.08260659041e-05	3.32723340542e-05	3.25687433118e-05	2.58448687598e-05	3.25687433118e-05	3.25687433118e-05	1.32813060305e-05	7.29599486362e-06	3.32723340542e-05	3.32723340542e-05	3.25687433118e-05	3.25687433118e-05	1.32813060305e-05	3.25687433118e-05	2.58448687598e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00964091670411	0.0150960489582	0.00964091670411	0.00585155756878	0.00744332220281	0.0078035695234	0.00986377292744	0.0116735917818	0.00652800874386	0.00964091670411	0.0127483366678	0.00744332220281	0.00986377292744	0.00964091670411	0.00612806989228
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00977527567115	0.0129954651241	0.0271681260403	0.0419469585476	0.0135769781278	0.00977527567115	0.00645256716032	0.0129954651241	0.0419469585476	0.0179408513696	0.0090743697323	0.0179408513696	0.0135769781278	0.0271681260403	0.0090743697323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00138080186325	0.00574759588609	0.00420618632943	0.0018726641503	0.00138080186325	0.00634414032603	0.00132871757899	0.00420618632943	0.00959854398456	0.0180320513054	0.00606543333324	0.00574759588609	0.00574759588609	0.0018726641503	0.00574759588609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00169273850528	0.00114383757506	0.00117830317047	0.00151565932248	0.00191225050016	0.0010544706454	0.00130683563548	0.00183517943646	0.00191225050016	0.00155461736599	0.00169273850528	0.00151565932248	0.00114383757506	0.00117830317047	0.000465812676759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0124472400118	0.00946623033261	0.0292188154283	0.017295386174	0.149500914989	0.017295386174	0.00946623033261	0.0118392907151	0.0124472400118	0.111925438433	0.00514683750211	0.0292188154283	0.0124472400118	0.0127388070319	0.0174868185788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00466190395771	0.00301946431542	0.00154380904839	0.000337287567538	0.011079372083	0.00246560047968	0.00154380904839	0.00301946431542	0.00207974689434	0.00461620164222	0.00147379096245	0.011079372083	0.00187489425139	0.000337287567538	0.00466190395771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00404266718621	0.00802774363063	0.00802774363063	0.00404266718621	0.00763969664542	0.00802774363063	0.00596447580101	0.00404266718621	0.00757113539298	0.00634720297788	0.00404266718621	0.00729216945754	0.00731688424665	0.00780143916232	0.00596447580101
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00353557804633	0.00353557804633	0.00305988500009	0.00305988500009	0.00105927359742	0.00187131028849	0.00135128500159	0.00162297559693	0.00237334174749	0.00123394440482	0.00343151272519	0.00123394440482	0.0184994177342	0.00305988500009	0.00123394440482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000140781843923	0.000823490267842	0.000958451588889	0.000545417567992	0.00111147331089	0.00161558275289	0.000362904344819	0.000820026344973	0.00111147331089	0.000362904344819	0.00107006159714	0.00111147331089	0.000958451588889	0.000280043615303	0.00111147331089
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0118667087375	0.00259251093716	0.0118667087375	0.00259251093716	0.0127839068091	0.00259251093716	0.0188230632059	0.0127839068091	0.00511824394778	0.00363576943503	0.0116456520728	0.0188230632059	0.0232304476458	0.00363576943503	0.00511824394778
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000266178672434	0.000163405367866	0.000266178672434	9.24436555919e-06	0.000259904206735	0.000113717422543	0.000163405367866	0.000214883089274	0.000164953636246	0.000214883089274	0.000214883089274	3.57502487621e-05	0.000271110892894	0.000109749907399	9.24436555919e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000251510204455	0.000531067445566	0.000248110740094	0.000269855301726	0.000248110740094	0.000326720128351	0.000269855301726	0.000228620200881	7.4862751622e-05	0.000531067445566	0.000326720128351	7.4862751622e-05	0.000279649818655	0.000434961359939	0.000269855301726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0279173052761	0.0418785862688	0.0279173052761	0.0613067315052	0.0909415170181	0.00876365855011	0.0418785862688	0.0938446182	0.0909415170181	0.0279173052761	0.00876365855011	0.0909415170181	0.0279173052761	0.0418785862688	0.0613067315052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00445279627436	0.00449695032146	0.00371876568854	0.00419336104518	0.00358721444191	0.00436639067315	0.0034291175859	0.00436639067315	0.00371876568854	0.00645115841202	0.00273955608853	0.00449695032146	0.00948573267156	0.00645115841202	0.00436639067315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0013480942849	0.00227411392756	0.00210298916703	0.00207188374076	0.0022252784334	0.00140596086053	0.00140596086053	0.00227411392756	0.00361673349977	0.00207188374076	0.00169357465221	0.00109159766829	0.00207188374076	0.00207188374076	0.00210298916703
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00592344458515	0.00443855529581	0.00308620582731	0.00429955816285	0.00169197773906	0.00212616786819	0.00212616786819	0.002447308426	0.0026361766135	0.00443855529581	0.00212616786819	0.00212616786819	0.00211690499849	0.00211690499849	0.00308620582731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00506333727293	0.00853435368491	0.00581674509212	0.00415418738246	0.00923625611559	0.0109731762749	0.00538689772597	0.0177325158964	0.00506333727293	0.00581674509212	0.00559663384942	0.00989686053232	0.00559663384942	0.00506333727293	0.00415418738246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000961429117863	0.00152534394718	0.00195500824769	0.00134123851183	0.00135128500159	0.00135128500159	0.000822748534768	0.00152229606802	0.000822748534768	0.00611987038252	0.000390949925137	0.00152229606802	0.000822748534768	0.000961429117863	0.00611987038252
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000128929853564	0.000125678960949	5.82265845949e-05	0.000204287856181	0.00011320912108	0.0001225540259	0.000125678960949	0.000106689427078	0.000124956395425	0.000164624861098	0.0001225540259	0.000103961682694	0.000125678960949	0.000106689427078	0.000106689427078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000307076722654	0.000464147472832	0.000445055686681	0.000464147472832	0.000382504057644	0.000295819697894	0.000347541373429	0.000347541373429	0.000400601688026	0.000312390988561	0.00020049753091	0.000400601688026	0.000307076722654	0.000445055686681	0.000312390988561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000831693461553	0.000249763578493	0.00158798752519	0.00169666597281	0.00169666597281	0.000640207793158	0.000471462643519	0.00246126645885	0.000306431784272	0.000249763578493	0.000306431784272	0.000558249165211	0.00109737696423	0.000306431784272	0.00050050348267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00159375672366	0.00159375672366	0.00207044153911	0.00228971356979	0.0027117372953	0.00293395924464	0.000798422222355	0.00379919570768	0.00143287666167	0.00293395924464	0.00246399275701	0.00228971356979	0.00159375672366	0.0027117372953	0.00293395924464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000920803475291	0.00160881359109	0.00209734792738	0.00138894562686	0.00161788878436	0.00209734792738	0.000920803475291	0.00160881359109	0.00145563114094	0.00151756693163	0.00209734792738	0.00161788878436	0.00221901915426	0.00160881359109	0.00145563114094
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	7.42583447815e-05	0.00021867584795	8.24768181229e-05	2.6562612061e-06	0.000434426716786	4.08513419666e-05	0.00148061886541	1.19167495874e-05	1.19167495874e-05	2.6562612061e-06	2.6562612061e-06	0.000203376042302	0.00019813750743	0.000864566233245	7.42583447815e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00115275497766	0.00506250564573	0.00506250564573	0.0044724448514	0.00666278489436	0.00361981984728	0.00342068132475	0.00523741716257	0.00361981984728	0.00379018987927	0.00379018987927	0.00150344384265	0.00666278489436	0.00361981984728	0.00115275497766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00097860334097	0.000615107876482	0.00119763333353	0.00097860334097	0.00097860334097	0.00086526257281	0.00119763333353	0.00119763333353	0.00097860334097	0.00075996439268	0.000983066863788	0.00075996439268	0.000715896015453	0.00097860334097	0.000658752779113
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000197692442132	0.000197692442132	0.000259904206735	5.82265845949e-05	0.00034954461014	0.000439754676663	0.000259904206735	0.000301977955609	0.00034954461014	0.000270938643022	0.000297239332538	0.000301977955609	0.000163405367866	0.000303877114478	0.000227981203182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000544176624184	0.000544176624184	0.000294844993877	0.000268126865716	0.00090250897495	0.000924156674494	0.000470376611428	0.000113140766326	0.000911999357952	0.000911999357952	0.000712880109902	0.000268126865716	0.000924156674494	0.000911999357952	0.000765856168284
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000186107104639	0.000131327907545	0.00023172058425	7.23656325273e-05	7.73579121386e-05	6.65446681085e-05	7.73579121386e-05	0.000207923365388	0.000244376030961	0.00023172058425	0.000154917744636	0.0002451080518	0.0002451080518	0.000131327907545	0.000175275487342
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000289607544648	0.000340001434381	0.000398249992121	0.000813504169209	0.000398249992121	0.000492479653294	0.000398249992121	0.000492479653294	0.00947429712194	0.000340001434381	0.000492479653294	0.000384124675895	0.000609653869016	0.000279124582605	0.000279124582605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	3.41557030418e-05	3.71291723907e-05	8.64042856526e-05	0.00011431010044	0.00011431010044	7.80977471403e-05	9.14582561654e-05	8.64042856526e-05	8.64042856526e-05	0.00011431010044	8.50003585953e-05	8.39039409316e-05	4.17086235558e-05	3.61828162637e-05	8.64042856526e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000848332986407	0.000884008747034	0.000446878109527	0.000630614797738	0.000504689629159	0.000446878109527	0.00235401763434	0.000452975903167	0.000504689629159	0.000848332986407	0.000243359384173	0.000243359384173	0.000850481631446	0.000630614797738	0.000795686828639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00176037554678	0.00216070433755	0.00216070433755	0.00314555333143	0.00251212124345	0.00216070433755	0.00251212124345	0.00126913383106	0.00120176752269	0.00123250519963	0.00187507067995	0.00959906837465	0.00187507067995	0.00126913383106	0.000766368587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000307769090002	0.00041830574712	0.000525826462026	0.000525826462026	0.000767961180213	0.000623770096165	0.0006081974035	0.000215157157694	0.000148959369842	0.000499195740196	0.000148959369842	0.000521099892988	0.000521099892988	0.000499195740196	0.0010433272655
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.97033379126e-05	1.84887311184e-05	1.59375672366e-05	0.000140390284992	6.55421227306e-05	0.000204256709833	2.28620200881e-05	2.97033379126e-05	1.84887311184e-05	3.12390988561e-05	0.000140390284992	0.000349359507569	2.97033379126e-05	3.12390988561e-05	1.84887311184e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6562612061e-06	0.0	2.6562612061e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00176801749407	0.0018504926032	0.00176801749407	0.00176801749407	0.000682082848112	0.00207740007393	0.0021748067997	0.00157580932134	0.00175660770456	0.00264563616128	0.0018349427082	0.00239111870196	0.000682082848112	0.0018504926032	0.00175660770456
