#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0473534760051	0.060238691632	0.0401594461095	0.029431266834	0.0148644152387	0.0644886941409	0.060238691632	0.0377081955776	0.0473534760051	0.0334042925046	0.056281304378	0.0148644152387	0.0331651704745	0.0580625997847	0.0148644152387
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00414412508254	0.00559663384942	0.00460369404848	0.00321592415906	0.00321592415906	0.00337762207551	0.0161370820163	0.00304274454412	0.00348271637025	0.00286361145858	0.00414412508254	0.00414412508254	0.00385423501005	0.00281486995766	0.00460369404848
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00133467595379	0.00133467595379	0.000495663659258	0.000660287535158	0.000739205316182	0.00014140741973	0.000980210151116	0.00079501543809	0.000852880669072	0.000665332899083	0.000980210151116	0.00133467595379	0.000490216103599	0.000852880669072	0.00133467595379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00424853956452	0.00233954672235	0.00424853956452	0.00346043886682	0.00425240815723	0.000948261520546	0.00358860888944	0.00302418987097	0.00285317102886	0.00302418987097	0.00358860888944	0.00425240815723	0.00399408252445	0.00424853956452	0.00302418987097
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0110845780131	0.0371289327187	0.00471462643519	0.0191085469688	0.0103887424349	0.0174026716778	0.0117737485923	0.00471462643519	0.0110845780131	0.0146469342031	0.0185690410117	0.0185690410117	0.0233275785426	0.0371289327187	0.0117737485923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000935655144247	0.00021192792383	0.0004451571587	0.000677346607556	0.0004451571587	0.000526928836874	0.000420707978361	0.000677346607556	0.000539903619908	0.000526928836874	0.000249542505407	0.000600902532038	0.000526928836874	0.000350095956178	0.000539903619908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.031188019653	0.0191407098035	0.0191407098035	0.0267432718791	0.0389416408834	0.0244342867983	0.031188019653	0.0229176028433	0.0191876273182	0.0233687459409	0.0329987329634	0.0293878381127	0.0244342867983	0.0191407098035	0.0229176028433
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.78751243811e-05	0.0	2.60325823801e-06	4.65267761597e-06	2.6562612061e-06	9.24436555919e-06	5.16897375195e-06	1.78751243811e-05	4.65267761597e-06	1.09439922954e-05	9.24436555919e-06	5.16897375195e-06	1.78751243811e-05	6.65446681085e-05	2.60325823801e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0211124939427	0.0211124939427	0.0143796723722	0.0274161808933	0.000682082848112	0.0143796723722	0.0109221043108	0.00995624980302	0.0159731844393	0.0159731844393	0.0274161808933	0.000682082848112	0.0159731844393	0.0244966600197	0.0143796723722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.011029862331	0.00795229537358	0.011029862331	0.0120537922076	0.0123874498493	0.0116920708358	0.00861151027075	0.0120537922076	0.0152910813055	0.0142798797015	0.013726980689	0.0152910813055	0.013726980689	0.00861151027075	0.00330227915488
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00242782274238	0.00225745368136	0.00149383341431	0.00289662404341	0.00227981203182	0.00242782274238	0.00227981203182	0.00195056113299	0.00227981203182	0.00230144335553	0.00289662404341	0.0017157563626	0.00230144335553	0.00227007623214	0.00227007623214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.32723340542e-05	3.25687433118e-05	6.40419432033e-06	9.14582561654e-06	2.08260659041e-05	7.29599486362e-06	2.58448687598e-05	2.58448687598e-05	3.32723340542e-05	5.1980841347e-05	7.29599486362e-06	4.29766178548e-05	1.32813060305e-05	6.40419432033e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00964091670411	0.00744332220281	0.000798422222355	0.00652800874386	0.120346032274	0.0116735917818	0.0150960489582	0.00964091670411	0.00986377292744	0.0127483366678	0.0078035695234	0.000798422222355	0.00744332220281	0.120346032274	0.0150960489582
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00742032648583	0.0419469585476	0.0135769781278	0.00742032648583	0.00742032648583	0.0103355123529	0.00742032648583	0.0103355123529	0.0129954651241	0.0135769781278	0.121261021461	0.00977527567115	0.0090743697323	0.00645256716032	0.0090743697323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00138080186325	0.0018726641503	0.00420618632943	0.0111382979141	0.00772244678542	0.00634414032603	0.00620940397892	0.00132871757899	0.0180320513054	0.00862141162239	0.0180320513054	0.00132871757899	0.00420618632943	0.00606543333324	0.0111382979141
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00151565932248	0.00117830317047	0.00169273850528	0.00383924452836	0.00130683563548	0.00155461736599	0.000465812676759	0.00114383757506	0.00160172550728	0.00383924452836	0.00130683563548	0.00183517943646	0.00114383757506	0.00183517943646	0.00183517943646
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0471832999714	0.111925438433	0.00946623033261	0.00514683750211	0.00514683750211	0.0127388070319	0.0292188154283	0.0292188154283	0.0120595551925	0.0174868185788	0.017295386174	0.0319303110162	0.00876777374562	0.00876777374562	0.111925438433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00246560047968	0.00214508478812	0.000828214096323	0.00187489425139	0.000828214096323	0.00301946431542	0.00154380904839	0.0012920951992	0.0012920951992	0.00466190395771	0.0012920951992	0.000828214096323	0.000337287567538	0.00207974689434	0.00461620164222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00763969664542	0.00802774363063	0.00802774363063	0.00757113539298	0.00780143916232	0.00634720297788	0.00771064996168	0.00596447580101	0.00763969664542	0.00404266718621	0.00409382721155	0.00722664486872	0.00722664486872	0.00802774363063	0.00722664486872
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00237334174749	0.00305988500009	0.00183315498069	0.0044896240119	0.0044896240119	0.00237334174749	0.00325979804962	0.0044896240119	0.00183315498069	0.00244051028188	0.00325979804962	0.00187131028849	0.00237334174749	0.00187131028849	0.00237334174749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000958451588889	0.000280043615303	0.000958451588889	0.000362904344819	0.000549511751383	0.000408513419666	0.000820026344973	0.000958451588889	0.000408513419666	0.00161558275289	0.000140781843923	0.00273599807386	0.00273599807386	0.00161558275289	0.00060993890273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00466644485111	0.00466644485111	0.0104060717366	0.0104060717366	0.00466644485111	0.0118667087375	0.0232304476458	0.00511824394778	0.0104060717366	0.0122302956348	0.0122302956348	0.0118667087375	0.00714073734686	0.0188230632059	0.00511824394778
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000271110892894	0.000163405367866	0.000164953636246	0.000536255622476	0.000214883089274	0.000266178672434	0.000114543362472	0.000536255622476	3.57502487621e-05	0.000163405367866	0.000109749907399	9.24436555919e-06	0.000536255622476	3.57502487621e-05	0.000121930773803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000226343520702	0.00034204152569	0.000531067445566	0.00026265581509	0.000279649818655	0.000531067445566	0.000259904206735	0.00026265581509	0.000531067445566	0.000279649818655	0.000434961359939	0.000251510204455	0.000322804021513	0.000434961359939	0.000404529155555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0172197031538	0.0357649668215	0.0238146511714	0.0279173052761	0.0471424486294	0.0471424486294	0.0909415170181	0.0559251849439	0.0471424486294	0.0279173052761	0.00981122569875	0.00981122569875	0.0418785862688	0.0938446182	0.102495580527
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00419336104518	0.00273955608853	0.00645115841202	0.00423391942611	0.00273955608853	0.00388654341498	0.00423391942611	0.00371876568854	0.00645115841202	0.00436639067315	0.00423391942611	0.00645115841202	0.00371876568854	0.00423391942611	0.00419336104518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00207188374076	0.00109159766829	0.00210298916703	0.00188736222256	0.0013480942849	0.00361673349977	0.00169357465221	0.00140596086053	0.00165739129752	0.00242821670119	0.0111878223257	0.00227411392756	0.00242821670119	0.00220999527518	0.00188736222256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00169197773906	0.00212616786819	0.00169197773906	0.00592344458515	0.00438536384816	0.00169197773906	0.00429955816285	0.00415440639263	0.00211690499849	0.00415440639263	0.00495392714938	0.00495392714938	0.00495392714938	0.00212616786819	0.00495392714938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0109731762749	0.00581674509212	0.00506333727293	0.00559663384942	0.00853435368491	0.0129655069988	0.0109731762749	0.00559663384942	0.0129655069988	0.00989686053232	0.00538689772597	0.00597374988181	0.00989686053232	0.00597374988181	0.00711767685644
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00152229606802	0.000735324155399	0.00136272801686	0.00136272801686	0.00152229606802	0.00611987038252	0.00152534394718	0.00195500824769	0.00152229606802	0.00134123851183	0.00152229606802	0.00152534394718	0.00152550932747	0.00152550932747	0.00152534394718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000212620407861	0.000204287856181	0.000128929853564	0.000204287856181	0.000106689427078	0.000128929853564	0.00011320912108	0.000175313239603	0.000106689427078	0.0001225540259	0.000103379475039	0.00011320912108	0.000106689427078	0.000204287856181	0.000128929853564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000494545107876	0.000244376030961	0.000347541373429	0.00020049753091	0.00255365163866	0.00018572163529	0.000494545107876	0.000464147472832	0.000347541373429	0.000445055686681	0.000244376030961	0.000382504057644	0.000312390988561	0.000494545107876	0.000464147472832
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0011029862331	0.000471462643519	0.0011645316919	0.00062687764464	0.00062687764464	0.00136665644778	0.0011645316919	0.000471462643519	0.00169666597281	0.00062687764464	0.00158798752519	0.000640207793158	0.00169666597281	0.00158798752519	0.00109737696423
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00143287666167	0.00262851439028	0.0029520948419	0.000798422222355	0.00228971356979	0.000798422222355	0.0029520948419	0.0027117372953	0.0029520948419	0.00159375672366	0.00246399275701	0.00151149965276	0.00225745368136	0.0029520948419	0.00379919570768
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000920803475291	0.00151756693163	0.00138894562686	0.0015317553459	0.00145563114094	0.00209734792738	0.00161788878436	0.00163252987255	0.00633006155382	0.00163252987255	0.0015317553459	0.000920803475291	0.00221901915426	0.00151756693163	0.000920803475291
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00148061886541	0.00019813750743	5.20651647602e-05	1.19167495874e-05	2.6562612061e-06	0.00148061886541	0.00021867584795	0.000203376042302	0.00021867584795	0.00148061886541	0.000434426716786	1.19167495874e-05	0.000434426716786	0.000434426716786	0.000203376042302
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00666278489436	0.00361981984728	0.00666278489436	0.00391755455265	0.00391755455265	0.00115275497766	0.00379018987927	0.00523741716257	0.00265533722783	0.00125125870668	0.00523741716257	0.00368547828514	0.00341588385995	0.00115275497766	0.00506250564573
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000615107876482	0.00075996439268	0.00119763333353	0.000615107876482	0.00097860334097	0.000693248964779	0.000623770096165	0.000983066863788	0.000908351360521	0.000983066863788	0.00106310203931	0.00075996439268	0.000715896015453	0.000715896015453	0.00119763333353
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000350207753454	0.000439754676663	0.000303877114478	0.000301977955609	0.000259904206735	0.000197692442132	0.000301977955609	0.000303877114478	5.82265845949e-05	0.000320068281233	0.000297239332538	0.000439754676663	0.000163405367866	0.000439754676663	0.000222265871334
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00090250897495	0.000911999357952	0.000113140766326	0.000268126865716	0.000924156674494	0.00090250897495	0.000113140766326	0.000848444518383	0.000194131676743	0.000470376611428	0.000765856168284	0.000848444518383	0.000924156674494	0.000848444518383	0.000268126865716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000207923365388	0.00023172058425	7.23656325273e-05	0.00023172058425	0.000192641109613	0.00018785636673	0.000154917744636	0.000192641109613	0.000186107104639	7.23656325273e-05	0.000244376030961	0.000175275487342	0.0002451080518	0.000244376030961	6.65446681085e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000289607544648	0.000398249992121	0.000279124582605	0.000813504169209	0.000400901768654	0.00947429712194	0.000400901768654	0.000446878109527	0.000289607544648	0.000279124582605	0.000400901768654	0.000609653869016	0.000340001434381	0.000939580865231	0.000939580865231
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	4.17086235558e-05	0.000125622295631	8.50003585953e-05	9.14582561654e-05	8.31992900327e-05	0.000125622295631	3.41557030418e-05	0.00011431010044	0.00011431010044	3.41557030418e-05	3.71291723907e-05	8.50003585953e-05	0.00018050179499	8.39039409316e-05	8.64042856526e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000693119512044	0.000630614797738	0.000757548147261	0.000452975903167	0.000243359384173	0.000243359384173	0.000449364761632	0.000449364761632	0.000982731994946	0.0009602048437	0.000884008747034	0.000884008747034	0.000693119512044	0.000504689629159	0.000504689629159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00251212124345	0.00314555333143	0.00176037554678	0.00251212124345	0.00205183082864	0.00176037554678	0.00123250519963	0.00628318153037	0.00120176752269	0.00243502986839	0.00187507067995	0.00120176752269	0.00314555333143	0.00176037554678	0.00251212124345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000521099892988	0.000521099892988	0.000521099892988	0.000521099892988	0.000285959393766	0.000521099892988	0.000148959369842	0.000307769090002	0.0006081974035	0.0010433272655	0.0006081974035	0.000204934218251	0.000767961180213	0.000204934218251	0.000148959369842
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000204256709833	0.000349359507569	6.55421227306e-05	8.27035800312e-05	0.000140390284992	0.000140390284992	0.000204256709833	2.28620200881e-05	6.55421227306e-05	3.12390988561e-05	2.28620200881e-05	2.97033379126e-05	0.000140390284992	4.74239666135e-05	0.000204256709833
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	9.30535523194e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0018504926032	0.00157580932134	0.00207740007393	0.0018504926032	0.0021748067997	0.00176801749407	0.0018504926032	0.00207740007393	0.00176801749407	0.0021748067997	0.0021748067997	0.00176801749407	0.00207152950215	0.00175660770456	0.00207740007393
