#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000683379350161	0.000490216103599	0.00014140741973	0.000490216103599	0.000660287535158	0.00133467595379	0.000665332899083	0.000822629603211	0.000980210151116	0.000822629603211	0.00014140741973	0.000980210151116	0.000822629603211	0.000980210151116	0.000996919582532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00399408252445	0.00424853956452	0.000948261520546	0.00232073736416	0.00232073736416	0.00424853956452	0.000948261520546	0.00285317102886	0.000948261520546	0.00285317102886	0.00424853956452	0.00425240815723	0.00321965291025	0.00232073736416	0.00233954672235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0103887424349	0.0117111366804	0.0274912660123	0.0110845780131	0.00471462643519	0.0103887424349	0.0199424727569	0.0117737485923	0.0174026716778	0.0103887424349	0.0110845780131	0.00786873046041	0.0146469342031	0.0159651555081	0.0117111366804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000249542505407	0.000539903619908	0.000539903619908	0.0004451571587	0.000526928836874	0.000420707978361	0.000935655144247	0.000640136562467	0.000526928836874	0.00113458271137	0.000935655144247	0.000285959393766	0.00021192792383	0.00113458271137	0.000350095956178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0191876273182	0.0389416408834	0.0274681617347	0.0293878381127	0.0274681617347	0.0325920066999	0.031188019653	0.0293878381127	0.0229176028433	0.0229176028433	0.0244742293499	0.0325920066999	0.0191407098035	0.0107469638995	0.0325920066999
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.24436555919e-06	4.26946288022e-06	0.0	1.14604314279e-05	1.57098701186e-05	1.09439922954e-05	0.0	4.65267761597e-06	1.57098701186e-05	2.6562612061e-06	1.57098701186e-05	7.42583447815e-06	1.78751243811e-05	1.09439922954e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0149397478249	0.0143796723722	0.00995624980302	0.0243101025582	0.0149397478249	0.0143796723722	0.0274161808933	0.0274161808933	0.0109221043108	0.0109221043108	0.00995624980302	0.0244966600197	0.0149848549069	0.0159731844393	0.0244966600197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0116920708358	0.0108215123758	0.00861151027075	0.0116920708358	0.0141744524546	0.00861151027075	0.0141744524546	0.0120537922076	0.0123874498493	0.011029862331	0.0105609525651	0.0116920708358	0.00861151027075	0.0108215123758	0.0116920708358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00225745368136	0.00242782274238	0.00319996242873	0.00227981203182	0.00210811280461	0.00289662404341	0.00319996242873	0.00225745368136	0.00319996242873	0.00227981203182	0.0017157563626	0.00216289005011	0.00210811280461	0.00242782274238	0.00319996242873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	4.29766178548e-05	3.32723340542e-05	3.32723340542e-05	4.29766178548e-05	4.08513419666e-05	1.32813060305e-05	3.25687433118e-05	2.58448687598e-05	7.29599486362e-06	2.08260659041e-05	3.25687433118e-05	1.1782402589e-05	1.1782402589e-05	5.1980841347e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00964091670411	0.120346032274	0.000798422222355	0.00744332220281	0.0131508450636	0.120346032274	0.0078035695234	0.0150960489582	0.0116735917818	0.00964091670411	0.0150960489582	0.00585155756878	0.0150960489582	0.00612806989228	0.00652800874386
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0129954651241	0.0129954651241	0.015431019924	0.0179408513696	0.00702626084041	0.0135769781278	0.00742032648583	0.00645256716032	0.00742032648583	0.00702626084041	0.00742032648583	0.0179408513696	0.00702626084041	0.0271681260403	0.0179408513696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00862141162239	0.0180320513054	0.00620940397892	0.0018726641503	0.0180320513054	0.00606543333324	0.00772244678542	0.00606543333324	0.00959854398456	0.00620940397892	0.00862141162239	0.00574759588609	0.00420618632943	0.00132871757899	0.00762829403606
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00130683563548	0.00130683563548	0.000465812676759	0.00383924452836	0.00168566442654	0.00117830317047	0.0010544706454	0.00191225050016	0.00151565932248	0.00168566442654	0.00191225050016	0.00117830317047	0.00183517943646	0.00130683563548	0.00146985412391
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.017295386174	0.0471832999714	0.0319303110162	0.149500914989	0.111925438433	0.0471832999714	0.0471832999714	0.017295386174	0.0471832999714	0.0257578759659	0.00514683750211	0.0174868185788	0.00876777374562	0.149500914989	0.017295386174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00461620164222	0.000337287567538	0.00466190395771	0.00191278901404	0.00246560047968	0.0012920951992	0.00191278901404	0.00246560047968	0.00191278901404	0.00466190395771	0.00461620164222	0.00207974689434	0.0012920951992	0.0012920951992	0.00154380904839
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00596447580101	0.00763969664542	0.00802774363063	0.00722664486872	0.00404266718621	0.00771064996168	0.00802774363063	0.00657664111201	0.00409382721155	0.00596447580101	0.00404266718621	0.00729216945754	0.00702643081825	0.00260356013974	0.00771064996168
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00244051028188	0.00325979804962	0.00162297559693	0.0184994177342	0.00325979804962	0.0044896240119	0.00187131028849	0.00520166119489	0.00135128500159	0.00244051028188	0.0044896240119	0.00105927359742	0.00183315498069	0.00305988500009	0.00244051028188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00107006159714	0.00161558275289	0.000823490267842	0.000958451588889	0.00060993890273	0.000549511751383	0.000567291355683	0.00273599807386	0.000362904344819	0.000140781843923	0.00060993890273	0.000545417567992	0.000958451588889	0.00273599807386	0.000280043615303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00511824394778	0.00363576943503	0.00825485108187	0.00471348701977	0.00804217873984	0.0232304476458	0.0232304476458	0.0127839068091	0.0127839068091	0.00363576943503	0.0104060717366	0.00466644485111	0.0188230632059	0.0127839068091	0.0127839068091
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000259904206735	9.24436555919e-06	0.000266178672434	0.000164953636246	0.000271110892894	0.000163405367866	0.000109749907399	0.000259904206735	0.000536255622476	0.000121930773803	0.000109749907399	0.000273594904229	0.000114543362472	0.000114543362472	0.000163405367866
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000322804021513	7.4862751622e-05	0.00026265581509	0.000251510204455	0.000404529155555	0.000228620200881	7.4862751622e-05	0.000259904206735	0.000531067445566	0.000251510204455	0.000404529155555	0.000269855301726	0.000259904206735	0.000279649818655	0.000248110740094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0471424486294	0.0909415170181	0.0471424486294	0.0613067315052	0.0559251849439	0.0357649668215	0.0418785862688	0.0172197031538	0.0909415170181	0.0585427488418	0.0938446182	0.0938446182	0.00981122569875	0.0613067315052	0.0668104433708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00388654341498	0.00948573267156	0.00948573267156	0.00449695032146	0.00358721444191	0.00342588784122	0.00645115841202	0.00445279627436	0.00445279627436	0.00423391942611	0.00645115841202	0.00645115841202	0.00645115841202	0.0034291175859	0.00449695032146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00242821670119	0.00207188374076	0.00242821670119	0.00361673349977	0.00207188374076	0.00220999527518	0.00227411392756	0.00130859037279	0.0022252784334	0.00361673349977	0.00361673349977	0.00130859037279	0.00361673349977	0.0013480942849	0.00227411392756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00443855529581	0.00495392714938	0.00495392714938	0.002447308426	0.0026361766135	0.00438536384816	0.00308620582731	0.0026361766135	0.00308620582731	0.0026361766135	0.00495392714938	0.00211690499849	0.00415440639263	0.00429955816285	0.00364825603115
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0177325158964	0.00538689772597	0.00506333727293	0.00597374988181	0.0180896105709	0.00989686053232	0.00597374988181	0.00538689772597	0.0129655069988	0.00711767685644	0.0177325158964	0.0109731762749	0.00581674509212	0.0109731762749	0.0177325158964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000822748534768	0.00611987038252	0.00152550932747	0.00152229606802	0.000961429117863	0.00152534394718	0.00176336481645	0.00117100717561	0.000735324155399	0.000735324155399	0.00195500824769	0.000961429117863	0.00152534394718	0.00134123851183	0.00134123851183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000175313239603	0.00011320912108	0.000124956395425	0.000175313239603	0.000103961682694	0.000212620407861	0.000212620407861	5.82265845949e-05	0.000124956395425	0.000103961682694	0.000164624861098	0.000103379475039	0.000204287856181	0.0001225540259	0.00019639529249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000382504057644	0.000445055686681	0.000445055686681	0.000347541373429	0.00255365163866	0.000295819697894	0.000295819697894	0.000244376030961	0.000464147472832	0.000307076722654	0.000307076722654	0.00018572163529	0.00048010242185	0.000494545107876	0.000445055686681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00062687764464	0.000831693461553	0.000640207793158	0.00062687764464	0.00109737696423	0.00246126645885	0.00050050348267	0.000831693461553	0.00109737696423	0.000831693461553	0.00158798752519	0.000306431784272	0.00050050348267	0.00109737696423	0.00062687764464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00293395924464	0.00225745368136	0.0029520948419	0.000450428333863	0.00151149965276	0.00143287666167	0.0029520948419	0.00246399275701	0.000798422222355	0.00228971356979	0.00293395924464	0.0027117372953	0.00207044153911	0.000798422222355	0.00151149965276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00221901915426	0.00138894562686	0.00209734792738	0.00161788878436	0.0013589217372	0.00189670140132	0.00145563114094	0.0013589217372	0.00163252987255	0.00633006155382	0.000920803475291	0.00145563114094	0.00145563114094	0.00145563114094	0.00633006155382
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00021867584795	0.000434426716786	0.000171455879295	8.24768181229e-05	0.000864566233245	5.20651647602e-05	0.00021867584795	2.6562612061e-06	0.00148061886541	0.000864566233245	0.00021867584795	4.08513419666e-05	8.24768181229e-05	0.000864566233245	2.6562612061e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00341588385995	0.00381838219491	0.00342068132475	0.00379018987927	0.00391755455265	0.00341588385995	0.00361981984728	0.00506250564573	0.00361981984728	0.00666278489436	0.00341588385995	0.00342068132475	0.00341588385995	0.00391755455265	0.00125125870668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00119763333353	0.0060139743803	0.00106310203931	0.00106310203931	0.000658752779113	0.000658752779113	0.000693248964779	0.00119763333353	0.00086526257281	0.000623770096165	0.000898729523265	0.000983066863788	0.000898729523265	0.00086526257281	0.000715896015453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	5.82265845949e-05	0.000439754676663	0.000222265871334	0.000227981203182	0.000301977955609	0.000323552794572	0.000439754676663	0.000163405367866	0.000301977955609	0.000270938643022	0.000439754676663	0.000323552794572	5.82265845949e-05	0.000303877114478	0.000222265871334
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000113140766326	0.000268126865716	0.00048010242185	0.000907272135114	0.000765856168284	0.000765856168284	0.000113140766326	0.00048010242185	0.000911999357952	0.000924156674494	0.000544176624184	0.000294844993877	0.000924156674494	0.000712880109902	0.000294844993877
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	7.23656325273e-05	7.73579121386e-05	0.000155479035481	0.000175275487342	0.0002451080518	0.0002451080518	0.000175275487342	0.000131327907545	0.0002451080518	0.000186107104639	0.00018785636673	0.00018785636673	0.000207923365388	0.00018785636673	0.000207923365388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000386172242125	0.000813504169209	0.000492479653294	0.000350095956178	0.000289607544648	0.000279124582605	0.000279124582605	0.000289607544648	0.00947429712194	0.000398249992121	0.000446878109527	0.00947429712194	0.000492479653294	0.000340001434381	0.000398249992121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	3.41557030418e-05	8.31992900327e-05	8.39039409316e-05	4.17086235558e-05	7.80977471403e-05	3.41557030418e-05	0.000698719015139	4.17086235558e-05	8.39039409316e-05	8.64042856526e-05	8.39039409316e-05	9.14582561654e-05	0.00018050179499	8.31992900327e-05	0.00011431010044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0009602048437	0.0009602048437	0.000982731994946	0.0009602048437	0.000446878109527	0.000848332986407	0.000630614797738	0.000693119512044	0.000630614797738	0.000884008747034	0.000504689629159	0.000452975903167	0.000850481631446	0.000757548147261	0.000884008747034
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00959906837465	0.00176037554678	0.0017673486058	0.00123250519963	0.00120176752269	0.00123250519963	0.00959906837465	0.00314555333143	0.000766368587	0.00126913383106	0.000766368587	0.000766368587	0.00126913383106	0.00187507067995	0.00213097736865
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00082186682656	0.0010433272655	0.000499195740196	0.000215157157694	0.000767961180213	0.000852260453937	0.000285959393766	0.000307769090002	0.000623770096165	0.0010433272655	0.0010433272655	0.000307769090002	0.000148959369842	0.00082186682656	0.000307769090002
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.12390988561e-05	4.57291280827e-05	0.000140390284992	4.74239666135e-05	3.41557030418e-05	8.27035800312e-05	0.000204256709833	2.97033379126e-05	1.84887311184e-05	0.000204256709833	2.97033379126e-05	2.97033379126e-05	8.27035800312e-05	2.97033379126e-05	0.000349359507569
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	9.30535523194e-06	0.0	9.30535523194e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0021748067997	0.0025529255765	0.00207740007393	0.0018349427082	0.00264563616128	0.00157580932134	0.000682082848112	0.00285413593543	0.00207152950215	0.000682082848112	0.00264563616128	0.00207740007393	0.0021748067997	0.000682082848112	0.00176801749407
