#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.060238691632	0.0377081955776	0.0664392466106	0.0401594461095	0.0334042925046	0.0426488010131	0.0580625997847	0.0141009603953	0.0331651704745	0.0377081955776	0.0334042925046	0.0334042925046	0.0377081955776	0.0664392466106	0.0426488010131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00281486995766	0.00348271637025	0.00405617366094	0.00304274454412	0.00310308381971	0.00385423501005	0.00520447525099	0.00385506849152	0.00304274454412	0.00286361145858	0.00348271637025	0.00281486995766	0.00337762207551	0.00321592415906	0.00310308381971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000683379350161	0.000822629603211	0.000980210151116	0.000495663659258	0.000665332899083	0.000665332899083	0.000722520223707	0.00100406673591	0.000722520223707	0.00133467595379	0.000665332899083	0.000822629603211	0.00079501543809	0.00100406673591	0.000996919582532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00386698524111	0.00285317102886	0.00424853956452	0.00285317102886	0.000948261520546	0.00362897999741	0.00233954672235	0.00285317102886	0.00386698524111	0.00424853956452	0.00346043886682	0.00399408252445	0.00302418987097	0.00358860888944	0.00358860888944
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0103887424349	0.0103887424349	0.0110845780131	0.00786873046041	0.00471462643519	0.0117111366804	0.0146469342031	0.0274912660123	0.0117111366804	0.0117737485923	0.00471462643519	0.0117111366804	0.0199424727569	0.0117111366804	0.0233275785426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000677346607556	0.000539903619908	0.000526928836874	0.000526928836874	0.000375377612003	0.000640136562467	0.000526928836874	0.00113458271137	0.000677346607556	0.000935655144247	0.00021192792383	0.000640136562467	0.0004451571587	0.000285959393766	0.000935655144247
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0191407098035	0.0233687459409	0.0107469638995	0.031188019653	0.031188019653	0.0267432718791	0.0329987329634	0.0325920066999	0.031188019653	0.0244342867983	0.0274681617347	0.0389416408834	0.0389416408834	0.0244342867983	0.0329987329634
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.65446681085e-05	4.57291280827e-06	1.78751243811e-05	1.78751243811e-05	1.57098701186e-05	9.24436555919e-06	6.65446681085e-05	4.26946288022e-06	4.26946288022e-06	4.57291280827e-06	1.78751243811e-05	2.60325823801e-06	2.6562612061e-06	4.57291280827e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0243101025582	0.0139307273277	0.0143796723722	0.0243709134139	0.0243101025582	0.0149848549069	0.0149397478249	0.0243101025582	0.0274161808933	0.0143796723722	0.0109221043108	0.0159731844393	0.0149848549069	0.0109221043108	0.0159731844393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0105609525651	0.00330227915488	0.0141744524546	0.0152910813055	0.014550998887	0.0142798797015	0.00861151027075	0.011029862331	0.014550998887	0.0134369329549	0.0152910813055	0.013726980689	0.011029862331	0.0120537922076	0.0141744524546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00227007623214	0.00216289005011	0.00210811280461	0.00225745368136	0.00230144335553	0.00227981203182	0.00319996242873	0.00216289005011	0.00225745368136	0.00319996242873	0.00200275059006	0.00149383341431	0.00195056113299	0.0017157563626	0.00230144335553
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.29766178548e-05	4.29766178548e-05	9.14582561654e-06	3.32723340542e-05	7.29599486362e-06	1.32813060305e-05	3.81033668135e-05	6.40419432033e-06	4.08513419666e-05	4.29766178548e-05	2.08260659041e-05	0.0	4.08513419666e-05	0.0	6.40419432033e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00430579941509	0.00652800874386	0.00744332220281	0.00585155756878	0.0150960489582	0.000798422222355	0.0131508450636	0.00585155756878	0.0131508450636	0.00652800874386	0.00687306817691	0.00687306817691	0.0131508450636	0.0127483366678	0.0078035695234
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.015431019924	0.0179408513696	0.0636426408272	0.121261021461	0.121261021461	0.0564565545978	0.0090743697323	0.00702626084041	0.0090743697323	0.0564565545978	0.0636426408272	0.0636426408272	0.0179408513696	0.015431019924	0.0636426408272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00574759588609	0.00420618632943	0.00862141162239	0.0111382979141	0.00762829403606	0.0018726641503	0.00772244678542	0.00215180929163	0.00762829403606	0.00762829403606	0.00634414032603	0.00574759588609	0.00132871757899	0.00574759588609	0.00132871757899
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00155461736599	0.00191225050016	0.00191225050016	0.00155461736599	0.00169273850528	0.00169273850528	0.00114383757506	0.00117830317047	0.00191225050016	0.00160172550728	0.00160172550728	0.00168566442654	0.0010544706454	0.00117830317047	0.00169273850528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.149500914989	0.0319303110162	0.111925438433	0.0127388070319	0.017295386174	0.149500914989	0.0124472400118	0.0124472400118	0.017295386174	0.0292188154283	0.017295386174	0.0471832999714	0.00876777374562	0.0118392907151	0.0120595551925
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00461620164222	0.00301946431542	0.011079372083	0.00147379096245	0.000337287567538	0.000828214096323	0.00461620164222	0.0012920951992	0.0012920951992	0.00466190395771	0.000828214096323	0.00154380904839	0.00246560047968	0.00147379096245	0.00301946431542
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00802774363063	0.00731688424665	0.00771064996168	0.00731688424665	0.00757113539298	0.00780143916232	0.00596447580101	0.00409382721155	0.00802774363063	0.00763969664542	0.00802774363063	0.00657664111201	0.00763969664542	0.00731688424665	0.00634720297788
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00325979804962	0.00135128500159	0.00135128500159	0.00105927359742	0.00162297559693	0.00237334174749	0.00237334174749	0.00343151272519	0.00237334174749	0.00305988500009	0.00305988500009	0.00343151272519	0.00135128500159	0.00237334174749	0.00183315498069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000823490267842	0.000823490267842	0.000140781843923	0.000140781843923	0.000958451588889	0.00111147331089	0.00273599807386	0.000545417567992	0.00107006159714	0.000820026344973	0.000140781843923	0.000362904344819	0.000362904344819	0.000408513419666	0.000140781843923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0104060717366	0.00511824394778	0.00466644485111	0.00363576943503	0.00804217873984	0.00259251093716	0.0188230632059	0.0188230632059	0.0127839068091	0.0118667087375	0.00511824394778	0.0116456520728	0.00363576943503	0.0122302956348	0.0232304476458
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000114543362472	0.000271110892894	0.000266178672434	0.000536255622476	0.000113717422543	0.000273594904229	0.000214883089274	0.000271110892894	9.24436555919e-06	0.000164953636246	0.00024193923603	0.000113717422543	0.000271110892894	0.000536255622476	3.57502487621e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000279649818655	0.000279649818655	0.000279649818655	0.000326720128351	0.000259904206735	0.000228620200881	0.000259904206735	0.000269855301726	7.4862751622e-05	0.000226343520702	0.000326720128351	0.000251510204455	7.4862751622e-05	0.000248110740094	0.000226343520702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00876365855011	0.00876365855011	0.0668104433708	0.0418785862688	0.0559251849439	0.0668104433708	0.0909415170181	0.0909415170181	0.0471424486294	0.0938446182	0.0471424486294	0.0418785862688	0.0909415170181	0.0357649668215	0.0471424486294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00445279627436	0.00371876568854	0.00645115841202	0.000191315920812	0.00419336104518	0.00423391942611	0.000191315920812	0.00388654341498	0.00948573267156	0.00358721444191	0.00371876568854	0.00388654341498	0.000191315920812	0.000191315920812	0.00445279627436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0022252784334	0.00130859037279	0.00140596086053	0.00165739129752	0.00210298916703	0.00109159766829	0.00130859037279	0.0013480942849	0.00188736222256	0.0022252784334	0.00361673349977	0.00207188374076	0.0111878223257	0.00169357465221	0.0013480942849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00443855529581	0.00211690499849	0.00415440639263	0.00212616786819	0.00443855529581	0.00443855529581	0.00415440639263	0.00429955816285	0.00287499768891	0.00211690499849	0.00429955816285	0.0026361766135	0.00438536384816	0.00415440639263	0.00443855529581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0177325158964	0.0129655069988	0.00989686053232	0.00711767685644	0.00989686053232	0.00597374988181	0.0177325158964	0.00506333727293	0.00989686053232	0.00711767685644	0.00506333727293	0.00989686053232	0.0129655069988	0.00853435368491	0.00597374988181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00152534394718	0.00136272801686	0.000390949925137	0.00195500824769	0.000735324155399	0.00135128500159	0.00134123851183	0.000822748534768	0.000822748534768	0.000735324155399	0.00152229606802	0.00152534394718	0.000735324155399	0.00152229606802	0.00611987038252
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000103961682694	0.0001225540259	0.000125678960949	0.000103961682694	0.000212620407861	0.000212620407861	0.000124956395425	0.00019639529249	0.000125678960949	0.00019639529249	0.000103961682694	0.000204287856181	0.000212620407861	0.000212620407861	0.000212620407861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000494545107876	0.000445055686681	0.00048010242185	0.000445055686681	0.000295819697894	0.00020049753091	0.000347541373429	0.000445055686681	0.000244376030961	0.000244376030961	0.000571918787532	0.000494545107876	0.000464147472832	0.000571918787532	0.000295819697894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00050050348267	0.00169666597281	0.000831693461553	0.000306431784272	0.00158798752519	0.000306431784272	0.00062687764464	0.0011029862331	0.00062687764464	0.00062687764464	0.00050050348267	0.00246126645885	0.000640207793158	0.0011029862331	0.00169666597281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00143287666167	0.000798422222355	0.00143287666167	0.00228971356979	0.00159375672366	0.00159375672366	0.00143287666167	0.00379919570768	0.00228971356979	0.000450428333863	0.000798422222355	0.00277612604561	0.000450428333863	0.00151149965276	0.00151149965276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00145563114094	0.00633006155382	0.00163252987255	0.000920803475291	0.00145563114094	0.000642554163473	0.00145563114094	0.00221901915426	0.00633006155382	0.00145563114094	0.00163252987255	0.00221901915426	0.00633006155382	0.00221901915426	0.00185641836877
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000864566233245	0.000203376042302	8.24768181229e-05	1.19167495874e-05	0.000171455879295	7.42583447815e-05	8.24768181229e-05	0.00148061886541	7.42583447815e-05	0.000203376042302	7.42583447815e-05	8.24768181229e-05	5.20651647602e-05	5.16897375195e-05	0.00021867584795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00666278489436	0.00341588385995	0.00265533722783	0.00381838219491	0.00666278489436	0.00381838219491	0.00341588385995	0.00115275497766	0.00391755455265	0.00523741716257	0.00342068132475	0.00506250564573	0.00368547828514	0.00666278489436	0.00125125870668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00097860334097	0.000983066863788	0.000715896015453	0.000615107876482	0.000693248964779	0.00086526257281	0.000658752779113	0.000693248964779	0.000898729523265	0.00086526257281	0.000715896015453	0.00086526257281	0.00119763333353	0.00075996439268	0.000898729523265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000350207753454	5.82265845949e-05	5.82265845949e-05	0.000222265871334	0.000301977955609	0.000222265871334	0.000259904206735	0.000323552794572	0.000320068281233	0.000301977955609	0.000259904206735	0.000227981203182	0.000259904206735	0.000350207753454	0.000323552794572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000924156674494	0.000268126865716	0.00118468891703	0.000848444518383	0.000268126865716	0.000848444518383	0.000268126865716	0.00048010242185	0.00118468891703	0.000765856168284	0.000907272135114	0.000911999357952	0.000294844993877	0.000113140766326	0.000194131676743
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00023172058425	7.23656325273e-05	0.00023172058425	6.65446681085e-05	7.23656325273e-05	0.00023172058425	0.000186107104639	0.000175275487342	0.000244376030961	0.000192641109613	0.000244376030961	6.65446681085e-05	0.00018785636673	7.23656325273e-05	0.000192641109613
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000446878109527	0.000289607544648	0.000446878109527	0.000350095956178	0.000279124582605	0.00947429712194	0.000398249992121	0.000446878109527	0.000350095956178	0.000289607544648	0.000384124675895	0.000386172242125	0.000813504169209	0.000398249992121	0.000289607544648
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.31992900327e-05	8.64042856526e-05	0.00011431010044	8.31992900327e-05	0.000125622295631	0.000698719015139	0.00011431010044	3.71291723907e-05	7.80977471403e-05	0.00018050179499	3.71291723907e-05	3.41557030418e-05	8.39039409316e-05	8.39039409316e-05	8.50003585953e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00235401763434	0.000243359384173	0.000795686828639	0.000452975903167	0.000504689629159	0.0009602048437	0.00235401763434	0.000757548147261	0.000850481631446	0.000630614797738	0.000504689629159	0.000795686828639	0.000795686828639	0.000884008747034	0.000446878109527
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00123250519963	0.00216070433755	0.0017673486058	0.00216070433755	0.00243502986839	0.00628318153037	0.00205183082864	0.00187507067995	0.00187507067995	0.00216070433755	0.00205183082864	0.00251212124345	0.00187507067995	0.00251212124345	0.00213097736865
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00041830574712	0.00041830574712	0.000204934218251	0.0010433272655	0.00082186682656	0.00082186682656	0.00082186682656	0.000525826462026	0.000521099892988	0.00082186682656	0.000307769090002	0.00082186682656	0.000767961180213	0.000525826462026	0.000215157157694
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.55421227306e-05	6.55421227306e-05	0.000204256709833	0.000349359507569	8.27035800312e-05	0.000204256709833	2.97033379126e-05	4.57291280827e-05	1.84887311184e-05	6.55421227306e-05	7.06944155339e-05	4.74239666135e-05	2.97033379126e-05	0.000140390284992	1.59375672366e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	9.30535523194e-06	0.0	0.0	0.0	0.0	0.0	2.6562612061e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00239111870196	0.00264563616128	0.00239111870196	0.0025529255765	0.00207152950215	0.00207740007393	0.0018504926032	0.00207152950215	0.0018349427082	0.00175660770456	0.00239111870196	0.00175660770456	0.0018349427082	0.0025529255765	0.0018349427082
