#taxonomy	MCT.f.0340	MCT.f.0338	MCT.f.0337	MCT.f.0336	MCT.f.0335	MCT.f.0334	MCT.f.0331	MCT.f.0330	MCT.f.0329	MCT.f.0327	MCT.f.0326	MCT.f.0325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0399996005034	0.018679475022	0.0383474951319	0.0399996005034	0.0383474951319	0.018679475022	0.0208650624429	0.0399996005034	0.0379281039453	0.0197224251278	0.018679475022	0.018679475022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0173481413419	0.0197822623473	0.0302103615256	0.0283023657224	0.0302103615256	0.0173481413419	0.0173481413419	0.0283023657224	0.0264068619291	0.0283023657224	0.0302103615256	0.0264068619291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00781805259417	0.00191336622981	0.00349012720448	0.00291071549448	0.00349012720448	0.00291071549448	0.00488010023042	0.00884885044843	0.00781805259417	0.00672630070932	0.00781805259417	0.00359678597516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.131189070198	0.131189070198	0.0765635299523	0.136990164043	0.0374530409179	0.0374530409179	0.122595444621	0.074972681823	0.0765635299523	0.0374530409179	0.0374530409179	0.0864925484286
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00204528853178	0.00097876675389	0.00120844182935	0.00193023112273	0.00097876675389	0.00284675701724	0.00136349131137	0.00158581353987	0.00300399397072	0.00193023112273	0.000659965478729	0.00136349131137
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000215628058186	3.17291095543e-05	2.62965668371e-05	3.84360040533e-05	0.000612202749749	0.000215628058186	0.000612202749749	3.36668219081e-05	3.36668219081e-05	0.00017263454705	3.84360040533e-05	6.13298054093e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000994234716036	0.000994234716036	0.000994234716036	0.00118626734843	0.000762469249471	0.00132481070679	0.00132481070679	0.00154306267079	0.00156829073832	0.00135224850624	0.00116012041455	0.00132481070679
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00694125401993	0.00915737555901	0.0063181942577	0.00445079159256	0.00492008459093	0.00445079159256	0.00698137600895	0.00492008459093	0.00614424280617	0.0047438172801	0.00694125401993	0.00614424280617
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00325095591304	0.00250320093223	0.00250320093223	0.00230866820086	0.00328418119392	0.0035885251057	0.00251682879572	0.00328418119392	0.00198883797542	0.00198883797542	0.00230866820086	0.00276629053345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00705888652238	0.00390650109569	0.00497045768825	0.00282679338901	0.00705888652238	0.00709802685924	0.0102870383317	0.00709802685924	0.00282679338901	0.005552594172	0.00705888652238	0.00827952373025
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	8.29338685332e-05	8.76140077276e-06	8.29338685332e-05	0.000140142798135	8.76140077276e-06	8.76140077276e-06	9.98741585602e-05	9.22146996181e-05	9.22146996181e-05	9.98741585602e-05	0.000115089698033	0.000140142798135
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0003452690941	0.000345061456635	0.000431256116373	0.00025760685362	0.000560729649456	0.000431256116373	0.000560729649456	0.000431256116373	0.0003452690941	0.0003452690941	0.000431256116373	0.000483507557223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00110765575317	0.00178317595695	0.00168908951437	0.00168908951437	0.00261829063026	0.00297887626274	0.0013684088308	0.00261829063026	0.00110765575317	0.00261829063026	0.00168908951437	0.00168908951437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00203530704182	0.00166466614682	0.00143118236938	0.00203530704182	0.00317621160767	0.00198211945794	0.00166466614682	0.00356756756757	0.00203530704182	0.00317621160767	0.00203530704182	0.00317621160767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00138033969823	0.00246356287248	0.00188762159679	0.00142646253877	0.00138033969823	0.00145707397184	0.00246356287248	0.00303144466737	0.00163080041217	0.00188762159679	0.00145707397184	0.00142646253877
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00123108945071	0.000649917886719	0.00158582639995	0.00145963608618	0.00152493849894	0.000649917886719	0.000649917886719	0.000560993425858	0.00149887342739	0.00124936044644	0.00123108945071	0.00156829073832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00299622475681	0.000812292696135	0.00299622475681	0.000812292696135	0.00199893390192	0.00299622475681	0.00218834342403	0.00180710450227	0.00192549306063	0.00179047408177	0.00245484250858	0.00299622475681
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00223543137439	0.00239717944179	0.00535752790725	0.00176186997809	0.00535752790725	0.00239717944179	0.00535752790725	0.00324238782528	0.00451727064781	0.00239717944179	0.00409612999882	0.00409612999882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000329584723249	0.000226074747451	0.000177022481855	0.000177022481855	0.000223627659946	0.000501319930957	0.000177022481855	0.000251219906836	0.000432057547821	0.000501319930957	0.000226074747451	0.000329584723249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00110062705996	0.00152493849894	0.00110062705996	0.00119503287071	0.000625458611412	0.00119503287071	0.0015770521391	0.00107864091245	0.00119503287071	0.00152493849894	0.0015770521391	0.00118752581578
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0105766733915	0.00657570277823	0.0137634979642	0.0304987699789	0.01564377759	0.00968372423596	0.00591413838186	0.0105766733915	0.00747056151508	0.00968372423596	0.0126661796932	0.01564377759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0048051129638	0.00230353335364	0.00338573397519	0.00230353335364	0.0048051129638	0.00482386263055	0.00836523009496	0.0105000174709	0.0048051129638	0.0126780338636	0.00338573397519	0.00660153593525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000342674383186	0.000367978832456	0.000399496634241	0.000367978832456	0.000399496634241	0.000357795592345	0.000439549503226	0.000361420900454	0.00025760685362	0.000367978832456	0.000153744016213	0.000153744016213
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0229726815837	0.0192457503546	0.0275495964667	0.0185115007622	0.0185115007622	0.0511454294031	0.0230112727742	0.0300665042136	0.0229726815837	0.0209203798393	0.0442275511009	0.0230112727742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00349365989083	0.00349365989083	0.00650201529301	0.00885883786429	0.00361719595921	0.0034521271195	0.00313777560362	0.0034521271195	0.00320667268283	0.00495463395748	0.00151944296926	0.00495463395748
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00158403688898	0.00142780992994	0.00167772995842	0.00158403688898	0.00145439252828	0.00142780992994	0.00158403688898	0.00196639883126	0.00177776002237	0.00191774355343	0.0025760685362	0.0025760685362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00344469329882	0.00344469329882	0.00239590942294	0.00120844182935	0.00239590942294	0.0033330153689	0.00332654747153	0.00664114178575	0.00239590942294	0.00344469329882	0.00297624992509	0.0023306195185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00211048604074	0.00135828855642	0.00134454981379	0.00182030679328	0.00120844182935	0.00211048604074	0.00158396280242	0.00116041813734	0.00135828855642	0.00120844182935	0.00182030679328	0.00135828855642
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000168334109541	6.63834306957e-05	0.000100703485779	8.98867427042e-05	5.80209068668e-05	7.46404816799e-05	0.000118802194346	0.000118802194346	0.000118802194346	0.000168334109541	6.63834306957e-05	0.000100703485779
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00080688427704	0.000479181884587	0.00099602556788	0.00080688427704	0.000779202627625	0.000479181884587	0.000330882881846	0.000887392393306	0.00219911159396	0.00147813754669	0.000660376235974	0.000660376235974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00256822390719	0.00618221041488	0.0203089269912	0.00618221041488	0.0203089269912	0.00618221041488	0.00986355416735	0.00801136024935	0.00667580465022	0.00274068663258	0.00986355416735	0.00667580465022
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000702330619519	0.00148812496255	0.000978619648692	0.00205007204263	0.00145305953856	0.0014595390395	0.00205007204263	0.00251452202178	0.00164002819698	0.00145305953856	0.000663257852447	0.00251452202178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00202358639221	0.00162454346238	0.0026527118976	0.0026527118976	0.0014675565184	0.0019619991739	0.00162454346238	0.00124378109453	0.00438070038638	0.00162454346238	0.00124378109453	0.00124378109453
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.87724245084e-05	0.0	1.26916438217e-05	0.000937059876443	0.0	0.000219035019319	0.000137326515705	8.94172549754e-05	0.0	0.000937059876443	5.35440191331e-05	0.000937059876443
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000499370792801	0.000489131216642	0.000227121842133	0.000489131216642	0.000406132602295	0.000426446410836	0.000754698203652	0.000426446410836	0.000406132602295	0.000449174827172	0.000489131216642	0.000754698203652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0017477977748	0.00051790364115	0.000463244999492	0.000709673462593	0.000463244999492	0.000419301862399	0.000494187761846	0.000672758394577	0.000767464274241	0.000376917457999	0.000672758394577	0.000376917457999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000319597307393	0.000166466614682	0.000336379197289	0.000319597307393	0.000166466614682	0.000460113232744	0.000342674383186	0.000460113232744	0.000460113232744	0.00017416112392	0.000336379197289	0.000336379197289
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000398300584174	0.000849855874957	0.000248086935253	0.000808003725795	0.000849855874957	0.000539070145466	0.000251219906836	0.000251219906836	0.000464167254934	0.000539070145466	0.000849855874957	0.000398300584174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00207903840106	0.00206085482896	0.00501074532733	0.00232706789445	0.00269978086194	0.00190122396769	0.00501074532733	0.00501074532733	0.0025700578739	0.00207903840106	0.00190122396769	0.00190122396769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000987589686232	0.000987589686232	0.000630820855638	0.000630820855638	0.000761731716692	0.000761731716692	0.000564778150066	0.00142820046741	0.00063696128561	0.00063696128561	0.00142820046741	0.000761731716692
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000425486650356	0.00015229972586	0.000251219906836	0.000297887626274	0.00015229972586	0.000185191655893	0.00015229972586	0.000499370792801	0.000297887626274	0.000297466772961	0.0003452690941	0.000251219906836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000273338032829	0.000521600654023	0.000539320456225	0.000539320456225	0.000387168451943	0.000590161437709	0.000590161437709	0.000248086935253	0.000387168451943	0.000516315572078	0.000248086935253	0.000577085539545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000478702959572	0.000505478451424	0.000920717584267	0.000920717584267	0.000796165137919	0.000835881632022	0.000957344963302	0.000920717584267	0.000957344963302	0.000834561046437	0.000942671013427	0.000835881632022
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000788286948348	0.000788286948348	0.00110239723047	0.0008186110265	0.00149256243793	0.000788286948348	0.00111269789814	0.00110239723047	0.00072908135749	0.00111269789814	0.000767097421373	0.000788286948348
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.90104534334e-05	2.096509312e-05	9.53893287397e-05	7.88526069548e-05	3.68796837198e-05	2.096509312e-05	0.0	4.89665920104e-05	3.68796837198e-05	7.88526069548e-05	2.62965668371e-05	2.90104534334e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	2.97466772961e-06	2.97466772961e-06	0.0	0.0	2.97466772961e-06	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000379521802529	0.000379521802529	0.000379521802529	0.000300186498846	0.000379521802529	0.000287724245084	0.000677871344212	0.000374808133931	0.000300186498846	0.00029856192672	0.000164392569456	0.00053866915053
