#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0301316059443	0.06020010005	0.0330889325238	0.0330889325238	0.00743018719944	0.0459541914008	0.0301316059443	0.00743018719944	0.044213364144	0.0331904251518	0.0330889325238	0.0459541914008	0.00743018719944	0.033457171481
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0103496846102	0.0136754536839	0.0133547750931	0.0136754536839	0.0132824708153	0.0132824708153	0.00458194877299	0.00365877142307	0.0136754536839	0.00361078644181	0.0103496846102	0.00346673336668	0.0136754536839	0.0132824708153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000804936946606	0.00253126563282	0.00253126563282	0.00309275451964	0.00466846853171	0.00364121222023	0.00237936216397	0.00150202195263	0.00253126563282	0.000804936946606	0.00253126563282	0.00150202195263	0.00309275451964	0.00237936216397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0169514767625	0.00505561172902	0.0383501918382	0.0137768155875	0.00321974778642	0.0205176305068	0.00321974778642	0.011025299953	0.011025299953	0.00505561172902	0.0169514767625	0.0377504704971	0.0377504704971	0.0538487226582
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00208461553733	0.0013002827599	0.0013002827599	0.00178796494416	0.00142571285643	0.000991996918974	0.00179244415847	0.000991996918974	0.00208461553733	0.0045828998791	0.00048231511254	0.000991996918974	0.000876607113041	0.0013002827599
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.59305530039e-05	4.17431958591e-05	8.50425212606e-05	8.50425212606e-05	7.02025343115e-06	4.59305530039e-05	8.50425212606e-05	2.06394088873e-05	0.0	1.45881899849e-05	0.000192566917004	2.46011537941e-05	2.46011537941e-05	2.46011537941e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00300845122175	0.00300845122175	0.00222906517143	0.00262982133912	0.00414433726331	0.00169188107691	0.00222906517143	0.00415068015347	0.00612927713892	0.00122249032074	0.00169188107691	0.00283141570785	0.0100134796842	0.00169188107691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000723753051971	0.000479722498985	0.000723753051971	0.000723753051971	0.000984058256249	0.0013483014333	0.00101133103548	0.00107837473522	0.00107837473522	0.00101133103548	0.00048231511254	0.0013483014333	0.00113295364076	0.00100183670062
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00227033497761	0.0124495613331	0.0124495613331	0.00613624979128	0.00227033497761	0.00227033497761	0.00357072567267	0.00390409700533	0.0170999422299	0.00499842044298	0.00357072567267	0.00276884601643	0.00276884601643	0.00906453226613
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00122152409702	0.00244157656087	0.00244157656087	0.00276884601643	0.00151668351871	0.00104109253475	0.00435717858929	0.00104109253475	0.00595489915184	0.0052378201425	0.00435717858929	0.0052378201425	0.00185757221573	0.00276884601643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00121055267991	0.00142411921323	0.00143006627136	0.00413492927095	0.00689577584096	0.0122098720069	0.00255078591782	0.00142411921323	0.0104310175162	0.0104639915585	0.00535075095022	0.00142411921323	0.00121055267991	0.00689577584096
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	5.359056806e-05	2.08715979295e-05	0.0	7.02025343115e-06	1.23005768971e-05	3.50175087544e-05	0.000308107067206	1.23005768971e-05	3.06203686692e-05	0.0	0.0	7.02025343115e-06	0.0	0.000113358911754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000666421546098	0.000915591210324	0.000308891150971	0.00205246436303	0.000996570624615	0.000405551681581	0.000688958295058	0.000405551681581	0.000666421546098	0.000835417708854	0.000839585566274	0.000688958295058	0.000639629998647	0.000666421546098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00233774439257	0.0056270096463	0.00387347663666	0.00429299704856	0.00532786885246	0.00423711855928	0.00862699788176	0.00532786885246	0.00838291760706	0.00155801869039	0.00387347663666	0.00838291760706	0.00862699788176	0.00504278425222
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00300404390526	0.00146977769612	0.00426938192212	0.00219304411393	0.000504323652779	0.00377877927561	0.00105519242606	0.00410724236858	0.00307932714404	0.00146977769612	0.00416208104052	0.00307932714404	0.00300404390526	0.00377877927561
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00681100493282	0.0223802963421	0.00968202929618	0.00681100493282	0.00968202929618	0.0223802963421	0.0147908435744	0.0106691678635	0.0109850572601	0.0106691678635	0.005855074603	0.00682501252296	0.00681100493282	0.00968202929618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000814021001158	0.00235437739798	0.00352676338169	0.000843478505356	0.000843478505356	0.00273087858472	0.000598542857733	0.00250459175154	0.00164141044054	0.00273087858472	0.0010718113612	0.00173005082981	0.00112602261237	0.0010718113612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00315809743886	0.00905127310778	0.00834863917181	0.00225059709719	0.00552493945031	0.00304833367529	0.00552493945031	0.00834863917181	0.00315809743886	0.00315809743886	0.00552493945031	0.00552493945031	0.00905127310778	0.00905127310778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00151668351871	0.00333666833417	0.00146494593652	0.00337589564578	0.00189428884215	0.00141926865921	0.00300404390526	0.00337589564578	0.00104159676492	0.00141926865921	0.00141926865921	0.00146202940928	0.00104159676492	0.00345868628543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00111622029555	0.00107870581773	0.000330230542197	0.000625223294034	0.000871594455535	0.000295213845529	0.00111622029555	0.000330230542197	0.000589442096883	0.000625223294034	0.000589442096883	0.000625223294034	0.000385133834007	0.00117580811278
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000196498749553	0.00020910980725	0.000620310155078	0.000620310155078	0.00188715578664	0.000502954859801	0.000288846161701	0.000336824055362	0.000502954859801	0.00188715578664	0.000196498749553	0.00188715578664	0.000247672906648	0.000480046752379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0019607438443	0.00104743204092	0.00104743204092	0.00179129156715	0.000893176134334	0.00179129156715	0.00134341890184	0.00289936466706	0.00289936466706	0.00193032447835	0.00146202940928	0.00179129156715	0.00146202940928	0.00134341890184
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00174648405184	0.000287757237531	0.000794139252318	0.000388045853599	0.00284823842645	0.00146376865075	0.00257935926371	0.000385192596298	0.000903300875743	0.000385192596298	0.000903300875743	0.0016216785426	0.00284823842645	0.000287757237531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00420264559985	0.00377216144851	0.00157830484827	0.00420264559985	0.00420264559985	0.00120898585768	0.000927808883041	0.00120898585768	0.00146480886031	0.00204541659709	0.00377216144851	0.00202224469161	0.00222640441837	0.00377216144851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00137766461247	0.00176832629065	0.0015093544877	0.0015093544877	0.0015093544877	0.00275549354726	0.00176832629065	0.00148267238299	0.00272215625119	0.00176832629065	0.00176832629065	0.0015093544877	0.0015088645794	0.00163072511036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000990691626592	0.00171507296089	0.00287757237531	0.0021033986494	0.00111745535284	0.00307252590211	0.00134729622145	0.00132682789849	0.000873242025921	0.00228114057029	0.00307252590211	0.00187946289715	0.00307252590211	0.00187946289715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00222640441837	0.00381041709412	0.00293861178933	0.00506767101476	0.00227502527806	0.00555897476623	0.00555897476623	0.00218777734206	0.00207216863165	0.00381041709412	0.00623811905953	0.00389624065429	0.00293861178933	0.00227502527806
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000115540150202	4.59601066274e-05	0.0	4.59601066274e-05	0.0	0.0	0.0	9.18611060077e-05	0.000140405068623	0.0	0.0	0.000115540150202	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00143391345911	0.00143391345911	0.000741080051234	0.000498437993612	0.000498437993612	0.00114312512824	0.00219526285384	0.00114312512824	0.00176848874598	0.00143391345911	0.00150275505093	0.000495345813296	0.000965162239176	0.000965162239176
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0011351674888	0.00108244369688	0.00385692846423	0.00108244369688	0.00108244369688	0.00208715979295	0.00385692846423	0.00144694533762	0.00244859602798	0.00195330453167	0.00204120932024	0.00144694533762	0.00144694533762	0.0011351674888
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	4.59601066274e-05	3.57270453733e-05	3.85133834007e-05	0.0	0.0	5.61620274492e-05	3.85133834007e-05	5.61620274492e-05	5.61620274492e-05	8.60317523344e-05	0.000140579750893	4.59601066274e-05	3.00150075038e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000239246315753	0.000137880319882	0.00021436227224	0.000828392047436	0.00050067398421	0.000381317883809	0.000329951911264	0.000703461617376	0.000237307857187	0.00021436227224	0.000165115271099	0.00050067398421	0.00021436227224	0.00050067398421
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000206394088873	0.000224927601428	0.000385133834007	0.000385133834007	0.000142908181493	0.000233710961044	0.000142908181493	0.000382754608365	0.000382754608365	0.000364704749623	0.000415207603802	0.000382754608365	0.000142908181493	0.000224927601428
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00059709718905	0.00141809119309	0.000723753051971	0.000442820768294	0.00137880319882	0.00137880319882	0.00137880319882	0.00162136764015	0.000562319003571	0.00162136764015	0.0021983175543	0.000442820768294	0.000723753051971	0.000443480975541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.001171982719	0.000615028844853	0.001171982719	0.000615028844853	0.00162220672632	0.000762083418823	0.00526263131566	0.000762083418823	0.000762083418823	0.000674782804285	0.00526263131566	0.00365147896381	0.001171982719	0.00150233423427
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00711416413535	0.00750359058534	0.00558074642483	0.00688762731675	0.00558074642483	0.0145965723089	0.00227033497761	0.00750359058534	0.0145965723089	0.0040584344538	0.00380497735968	0.00485872787434	0.00711416413535	0.00688762731675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00171782350889	0.000880171004652	0.000536624631071	0.000727233755894	0.00171782350889	0.00108967488389	0.000536624631071	0.000805268087167	0.000880171004652	0.000805268087167	0.00223377623724	0.00102588152534	0.000880171004652	0.000880171004652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00101812725825	0.000779248130858	0.00108006250575	0.00201100550275	0.000763658128831	0.00157904871943	0.00157904871943	0.00205814422892	0.00114395365143	0.00114395365143	0.00101812725825	0.00101812725825	0.00114395365143	0.00175270317405
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.91763799698e-06	0.0	2.91763799698e-06	0.0	1.78635226867e-05	1.78635226867e-05	0.0	0.0	8.7199162888e-06	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00263798106516	0.00115625422832	0.00159594798435	0.00263798106516	0.00118968108198	0.0028495266109	0.00207103551776	0.00362656925225	0.00115625422832	0.00198814091385	0.00150053590568	0.00138284039545	0.0028495266109	0.0040577064832
