#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000876607113041	0.0013002827599	0.00048231511254	0.000876607113041	0.00144617220682	0.00054122538347	0.0045828998791	0.00208461553733	0.0013002827599	0.00126309020761	0.0045828998791	0.0045828998791	0.0045828998791	0.00142571285643
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.06394088873e-05	8.50425212606e-05	7.02025343115e-06	3.48796651552e-05	0.000192566917004	7.02025343115e-06	2.06394088873e-05	4.63247897185e-05	8.50425212606e-05	0.0	7.02025343115e-06	2.06394088873e-05	2.9310900724e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00386238114568	0.00612927713892	0.0100134796842	0.00427511630831	0.00415068015347	0.00169188107691	0.00300845122175	0.00122249032074	0.00386238114568	0.00122249032074	0.00283141570785	0.00414433726331	0.00262982133912	0.0100134796842
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000984058256249	0.000723753051971	0.00100183670062	0.000479722498985	0.000519339563463	0.00048231511254	0.00107837473522	0.0012573871495	0.00100183670062	0.000984058256249	0.00137880319882	0.0013483014333	0.00048231511254	0.00100183670062
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00227033497761	0.00549223274198	0.00549223274198	0.00613624979128	0.00595011284697	0.00276884601643	0.00945914363384	0.0170999422299	0.00613624979128	0.00390409700533	0.00499842044298	0.00906453226613	0.00276884601643	0.00549223274198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000996570624615	0.00118085538212	0.00185757221573	0.00205246436303	0.000996570624615	0.00205246436303	0.00244157656087	0.00205246436303	0.00104109253475	0.00151668351871	0.00118085538212	0.00118085538212	0.00244157656087	0.00185757221573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00559779889945	0.00143006627136	0.00255078591782	0.00121055267991	0.00559779889945	0.00255078591782	0.0104310175162	0.00142411921323	0.0050837666089	0.0104639915585	0.00305466237942	0.00121055267991	0.00143006627136	0.0122098720069
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	5.8621801448e-05	3.06203686692e-05	1.23005768971e-05	3.30891355132e-05	1.23005768971e-05	0.000113358911754	0.0	0.000308107067206	3.50175087544e-05	7.02025343115e-06	1.23005768971e-05	5.83527599397e-06	5.8621801448e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000308891150971	0.000835417708854	0.000996570624615	0.000839585566274	0.00061918226662	0.000584404742027	0.000688958295058	0.000839585566274	0.000405551681581	0.00205246436303	0.00061918226662	0.000835417708854	0.000959584929884	0.000639629998647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00504278425222	0.00429299704856	0.0129895689825	0.00429299704856	0.00233774439257	0.0056270096463	0.00532786885246	0.00862699788176	0.00504278425222	0.00429299704856	0.00423711855928	0.0056270096463	0.00429299704856	0.00457303060943
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00426938192212	0.00426938192212	0.00146977769612	0.00426938192212	0.00300404390526	0.00219304411393	0.00307932714404	0.00146977769612	0.00426938192212	0.00416208104052	0.00382794105204	0.00219304411393	0.000542661546168	0.000542661546168
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0150163220892	0.0150987766344	0.0106691678635	0.0150987766344	0.0147908435744	0.0147908435744	0.0109850572601	0.005855074603	0.005855074603	0.00682501252296	0.0223802963421	0.0147908435744	0.00731754284614	0.00968202929618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00273087858472	0.000814021001158	0.00120545653591	0.00112602261237	0.00188715578664	0.000598542857733	0.0010718113612	0.000598542857733	0.000598542857733	0.00136327238315	0.00173005082981	0.00164141044054	0.00188715578664	0.000843478505356
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00491704553727	0.00552493945031	0.00434323007629	0.00905127310778	0.00912826009289	0.00225059709719	0.00506501956276	0.00834863917181	0.0026005655198	0.00491704553727	0.00834863917181	0.00834863917181	0.00808404202101	0.00506501956276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00146202940928	0.00146494593652	0.00141926865921	0.00146202940928	0.00146494593652	0.00258757039714	0.00151668351871	0.00333666833417	0.00146494593652	0.00198673172102	0.00198673172102	0.00345868628543	0.00151668351871	0.00198673172102
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000667891133745	0.000871594455535	0.000644839815928	0.00111622029555	0.00112556278139	0.000644839815928	0.000330230542197	0.00111622029555	0.00117580811278	0.000295213845529	0.000667891133745	0.000850261972608	0.000871594455535	0.00080223229857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000247672906648	0.00020910980725	0.000336824055362	0.000732772518099	0.00188715578664	0.000732772518099	0.000336824055362	0.00036768085302	0.00020910980725	0.000336824055362	0.000502954859801	0.000288846161701	0.00020910980725	0.00036768085302
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000893176134334	0.00129564782391	0.00146202940928	0.000985350540635	0.00146202940928	0.00179129156715	0.00179129156715	0.0019607438443	0.00120545653591	0.00266729196588	0.00146202940928	0.00129564782391	0.00179129156715	0.00289936466706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000794139252318	0.0016216785426	0.00257935926371	0.000287757237531	0.00174648405184	0.00257935926371	0.00146376865075	0.0016216785426	0.00032154340836	0.00119391488542	0.000287757237531	0.000287757237531	0.000337391402142	0.000287757237531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00425008060498	0.00146480886031	0.00120898585768	0.00204541659709	0.00146480886031	0.00204541659709	0.00420264559985	0.00385133834007	0.00377216144851	0.00101133103548	0.00222640441837	0.00420264559985	0.00204541659709	0.00157830484827
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00385692846423	0.00137766461247	0.00275549354726	0.0015088645794	0.00358991484388	0.00377431157327	0.00163072511036	0.00137766461247	0.00061918226662	0.00176832629065	0.0015093544877	0.00176832629065	0.00272215625119	0.00358991484388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00111745535284	0.00250336992105	0.00277592252463	0.000990691626592	0.0021033986494	0.000990691626592	0.00132682789849	0.00250336992105	0.00187946289715	0.00307252590211	0.00250336992105	0.00178796494416	0.00228114057029	0.00132682789849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00623811905953	0.00467523793622	0.00555897476623	0.00227502527806	0.00555897476623	0.00227502527806	0.00192564107801	0.00207216863165	0.00227502527806	0.00174318891107	0.00623811905953	0.00192564107801	0.00174318891107	0.00218777734206
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	4.59601066274e-05	0.0	0.0	0.0	4.59601066274e-05	0.000140405068623	0.0	0.0	0.000140405068623	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00150275505093	0.00176848874598	0.00162581290645	0.000965162239176	0.000965162239176	0.00168754591118	0.00136536403557	0.00168754591118	0.00150275505093	0.000498437993612	0.000498437993612	0.00136536403557	0.00136536403557	0.00219526285384
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00108244369688	0.00238073366403	0.00208715979295	0.00195330453167	0.0011351674888	0.00112463800714	0.00144694533762	0.002344764646	0.00144694533762	0.0011351674888	0.00195330453167	0.00385692846423	0.00244859602798	0.0012546588435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	5.61620274492e-05	0.0	3.00150075038e-05	5.61620274492e-05	5.61620274492e-05	2.08715979295e-05	2.08715979295e-05	7.65509216731e-05	1.23005768971e-05	2.08715979295e-05	7.65509216731e-05	0.0	0.000140579750893
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000828392047436	0.000237307857187	0.000703461617376	0.00050067398421	0.000237307857187	0.000688762731675	0.000239246315753	0.00050067398421	0.00021436227224	0.000703461617376	0.00050067398421	0.000377216144851	0.000137880319882	0.000828392047436
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000385133834007	0.000385133834007	0.000415207603802	0.000298740693078	0.000206394088873	0.000385133834007	0.000206394088873	0.000382754608365	0.000206394088873	0.000449296219594	0.000165678409487	0.000224927601428	0.000364704749623	0.000165678409487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000443480975541	0.000723753051971	0.000495345813296	0.00125229587577	0.000723753051971	0.000442820768294	0.00125229587577	0.00125229587577	0.000443480975541	0.0021983175543	0.000462160600809	0.000392997499107	0.000462160600809	0.00141809119309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000615028844853	0.000615028844853	0.00162220672632	0.00198280180331	0.00198280180331	0.00198280180331	0.0016077170418	0.000674782804285	0.00162220672632	0.0016077170418	0.00150233423427	0.00162220672632	0.00162220672632	0.00198280180331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00380497735968	0.00558074642483	0.0145965723089	0.0134467233617	0.0145965723089	0.00688762731675	0.00259674602445	0.00227033497761	0.00334579807125	0.00485872787434	0.00485872787434	0.0040584344538	0.00259674602445	0.00334579807125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00154987268903	0.000505561172902	0.00223377623724	0.00102588152534	0.00143571785893	0.00171782350889	0.00171782350889	0.000805268087167	0.000536624631071	0.000880171004652	0.00171782350889	0.000731014704642	0.00206628819502	0.00102588152534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00205814422892	0.00101812725825	0.00167917113255	0.00201100550275	0.00175270317405	0.00167917113255	0.00157904871943	0.00250231956589	0.000763658128831	0.00205814422892	0.00157904871943	0.00250231956589	0.00198280180331	0.000729409499246
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	1.78635226867e-05	0.0	1.78635226867e-05	1.78635226867e-05	0.0	0.0	0.0	1.32356542053e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00207103551776	0.00362656925225	0.00340651601445	0.0040577064832	0.00340651601445	0.00150053590568	0.00376753732392	0.00211823608704	0.00159594798435	0.00207103551776	0.00118968108198	0.00340651601445	0.00207103551776	0.00207103551776
