#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00633115455638	0.0103197725438	0.00587145569233	0.00760639764684	0.00463899546564	0.00489119969189	0.00463899546564	0.00501537635962	0.00760639764684	0.00760044698214	0.00557271664719	0.00489119969189	0.00501537635962	0.00382279385495
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00213681221357	0.00130945503562	0.00102588152534	0.00197232328596	0.000784297537719	0.00223020773359	0.00213681221357	0.000875312611647	0.000664231152441	0.00165456383859	0.00364351153077	0.000664231152441	0.00130945503562	0.00172086043022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0156328268492	0.00412647374062	0.0197418904779	0.0027656807909	0.00335066435586	0.0235108287409	0.0197418904779	0.00300845122175	0.00300845122175	0.0235108287409	0.00181727584489	0.00412647374062	0.00653841317742	0.0197418904779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0293530519864	0.0293530519864	0.054881571346	0.0297249017506	0.0199023334194	0.0324805560659	0.0248874521143	0.0297249017506	0.0199023334194	0.054881571346	0.0270246504675	0.0309854927464	0.0248874521143	0.0293530519864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00676531729338	0.00383676316707	0.00341947173246	0.00267101526696	0.00591105338903	0.00676531729338	0.00228887255803	0.00341947173246	0.00475687103594	0.00267101526696	0.00927963981991	0.00676531729338	0.00383676316707	0.00676531729338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0181398035817	0.0381532810152	0.00703734284872	0.00703734284872	0.0181398035817	0.0181398035817	0.0441982736807	0.0124973861274	0.0289762818277	0.0289762818277	0.0181398035817	0.0475916904127	0.0181398035817	0.0475916904127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000407174699007	0.00043966351086	0.000407174699007	0.000489719205596	0.000275583318023	0.000489719205596	0.000247672906648	0.000390660906333	0.00021436227224	0.000510255127564	0.000390660906333	0.000510255127564	0.000420139871566	0.00021436227224
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0147720011787	0.0147720011787	0.14018612759	0.0890758273002	0.0548296877609	0.024485524939	0.0392729111132	0.024485524939	0.0630348555583	0.0147720011787	0.14018612759	0.0358829414707	0.0238591566738	0.0890758273002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0448313384113	0.0330889325238	0.0468957098012	0.0301316059443	0.0385433890624	0.0331904251518	0.06020010005	0.0468957098012	0.0459541914008	0.033457171481	0.0448313384113	0.0330889325238	0.0448313384113	0.0468957098012
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00346673336668	0.0133547750931	0.0133547750931	0.00551044933611	0.0114713076728	0.00346673336668	0.00266166488031	0.00458194877299	0.00255001560936	0.0114713076728	0.00346673336668	0.00458194877299	0.00551044933611	0.0114713076728
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00321720746392	0.00186784248882	0.00321720746392	0.00172934314271	0.00364121222023	0.00186784248882	0.00364121222023	0.00237936216397	0.00466846853171	0.00150202195263	0.00153626295105	0.000885641536588	0.00309275451964	0.00309275451964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00505561172902	0.0377504704971	0.0137768155875	0.0169514767625	0.0169514767625	0.00505561172902	0.0540907466952	0.0122711127442	0.0383501918382	0.00321974778642	0.0540907466952	0.0540907466952	0.0169514767625	0.0146231878971
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00144617220682	0.000991996918974	0.000991996918974	0.00134286710848	0.00178796494416	0.00178796494416	0.00126309020761	0.00179244415847	0.00142571285643	0.00144617220682	0.000847294434816	0.00208461553733	0.00054122538347	0.00179244415847
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.50425212606e-05	0.000192566917004	2.06394088873e-05	7.02025343115e-06	4.17431958591e-05	7.02025343115e-06	2.9310900724e-05	3.48796651552e-05	8.93176134334e-05	8.93176134334e-05	0.000192566917004	2.46011537941e-05	1.45881899849e-05	0.000192566917004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0100134796842	0.00262982133912	0.00386238114568	0.00283141570785	0.00222906517143	0.00386238114568	0.00612927713892	0.0035466189876	0.00169188107691	0.00300845122175	0.00222906517143	0.00415068015347	0.00169188107691	0.00427511630831
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00048231511254	0.0013483014333	0.00100183670062	0.00048231511254	0.00137880319882	0.000479722498985	0.00101133103548	0.00048231511254	0.00100183670062	0.000984058256249	0.000984058256249	0.00137880319882	0.000519339563463	0.0012573871495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0170999422299	0.0170999422299	0.0170999422299	0.00549223274198	0.00945914363384	0.00945914363384	0.00906453226613	0.00595011284697	0.0170999422299	0.0170999422299	0.0170999422299	0.00549223274198	0.00613624979128	0.00266698432237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00276884601643	0.00205246436303	0.00276884601643	0.00244157656087	0.000722379311057	0.00185757221573	0.00185757221573	0.00121106235978	0.00121106235978	0.00435717858929	0.00121106235978	0.00276884601643	0.00595489915184	0.00244157656087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0122098720069	0.00142411921323	0.0104310175162	0.0122098720069	0.00142411921323	0.00413492927095	0.00142411921323	0.0104639915585	0.00413492927095	0.00143006627136	0.00143006627136	0.00255078591782	0.00413492927095	0.00559779889945
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	7.02025343115e-06	1.23005768971e-05	5.8621801448e-05	2.81159501785e-05	7.02025343115e-06	0.0	0.0	3.30891355132e-05	7.02025343115e-06	5.359056806e-05	0.0	0.000113358911754	1.23005768971e-05	0.000308107067206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00205246436303	0.000996570624615	0.000639629998647	0.000666421546098	0.00205246436303	0.000666421546098	0.00205246436303	0.000584404742027	0.000308891150971	0.000308891150971	0.000835417708854	0.000584404742027	0.000688958295058	0.00154053533603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0056270096463	0.00596927700785	0.00862699788176	0.00596927700785	0.00155801869039	0.00596927700785	0.00596927700785	0.00155801869039	0.00838291760706	0.00457303060943	0.00457303060943	0.00387347663666	0.00155801869039	0.00838291760706
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00219304411393	0.00416208104052	0.00377877927561	0.00307932714404	0.00307932714404	0.00127768612447	0.00377877927561	0.00127768612447	0.00300404390526	0.000976630624346	0.000504323652779	0.00426938192212	0.00382794105204	0.00219304411393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0150163220892	0.0146973486743	0.005855074603	0.00682501252296	0.0146973486743	0.0109614854306	0.00968202929618	0.00968202929618	0.0150987766344	0.0109850572601	0.0150163220892	0.0146973486743	0.0147908435744	0.00681100493282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00112602261237	0.000598542857733	0.00235437739798	0.00164141044054	0.0010718113612	0.00164141044054	0.00136327238315	0.00164141044054	0.00164141044054	0.00112602261237	0.00136327238315	0.00136327238315	0.00235437739798	0.00235437739798
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00315809743886	0.00808404202101	0.00491704553727	0.0026005655198	0.00404869682571	0.00905127310778	0.00912826009289	0.00491704553727	0.00404869682571	0.00912826009289	0.00808404202101	0.00905127310778	0.00552493945031	0.00552493945031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00300404390526	0.00146494593652	0.00146202940928	0.00151668351871	0.00189428884215	0.00117899249732	0.00117899249732	0.00117899249732	0.000866855173268	0.00146202940928	0.00189428884215	0.00151668351871	0.00198673172102	0.00300404390526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000385133834007	0.000644839815928	0.000871594455535	0.000871594455535	0.00117580811278	0.000330230542197	0.000850261972608	0.00080223229857	0.000589442096883	0.000295213845529	0.000385133834007	0.00107870581773	0.000625223294034	0.00111622029555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000620310155078	0.000732772518099	0.000261597488664	0.000620310155078	0.00024570887009	0.000336824055362	0.000502954859801	0.00188715578664	0.000196498749553	0.000477971153035	0.000477971153035	0.00024570887009	0.000732772518099	0.000196498749553
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00134341890184	0.00179129156715	0.00158624144264	0.00158624144264	0.000893176134334	0.00104743204092	0.000985350540635	0.00129564782391	0.00193032447835	0.00266729196588	0.00266729196588	0.000985350540635	0.0019607438443	0.00289936466706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00119391488542	0.0016216785426	0.00119391488542	0.0016216785426	0.000903300875743	0.00116880948405	0.000337391402142	0.00146376865075	0.000903300875743	0.00032154340836	0.000385192596298	0.000287757237531	0.000794139252318	0.0016216785426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00101133103548	0.00157830484827	0.00420264559985	0.00377216144851	0.00146480886031	0.00353176588294	0.00425008060498	0.00202224469161	0.00377216144851	0.00101133103548	0.00157830484827	0.00202224469161	0.00204541659709	0.00120898585768
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00061918226662	0.00176832629065	0.00176832629065	0.00061918226662	0.00137766461247	0.0015093544877	0.00385692846423	0.00172350399853	0.00272215625119	0.00176832629065	0.00275549354726	0.0015093544877	0.00272215625119	0.00176832629065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00307252590211	0.00187946289715	0.00178796494416	0.0021033986494	0.000873242025921	0.00111745535284	0.00187946289715	0.00111745535284	0.00134729622145	0.00228114057029	0.000990691626592	0.00178796494416	0.0021033986494	0.000873242025921
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00222640441837	0.00623811905953	0.00207216863165	0.00293861178933	0.00222640441837	0.00227502527806	0.00467523793622	0.00218777734206	0.00222640441837	0.00293861178933	0.00222640441837	0.00439052570768	0.00623811905953	0.00623811905953
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.000115540150202	0.0	0.0	0.0	0.0	0.0	2.9310900724e-05	0.0	0.0	4.59601066274e-05	0.000115540150202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00168754591118	0.000741080051234	0.00136536403557	0.000965162239176	0.000498437993612	0.000495345813296	0.000872680507073	0.00143391345911	0.00168754591118	0.00150275505093	0.00219526285384	0.00150275505093	0.000498437993612	0.00177886292292
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00144694533762	0.00223229856993	0.0011351674888	0.00204120932024	0.0012546588435	0.00144694533762	0.00108244369688	0.00385692846423	0.00244859602798	0.00331213178181	0.00204120932024	0.0012546588435	0.00385692846423	0.00238073366403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	3.85133834007e-05	4.59601066274e-05	0.000140579750893	1.23005768971e-05	0.0	3.00150075038e-05	0.0	3.85133834007e-05	3.57270453733e-05	2.08715979295e-05	3.57270453733e-05	3.57270453733e-05	4.59601066274e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000165115271099	0.000377216144851	0.000239246315753	0.000703461617376	0.00050067398421	0.000381317883809	0.000470235117559	0.000377216144851	0.000137880319882	0.000688762731675	0.00050067398421	0.000377216144851	0.000688762731675	0.00021436227224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000330891355132	0.000233710961044	0.000330891355132	0.000385133834007	0.000330891355132	0.000206394088873	0.000224927601428	0.000330891355132	0.000233710961044	0.000330891355132	0.000298740693078	0.000415207603802	0.000449296219594	0.000298740693078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00162136764015	0.00136568284142	0.000443480975541	0.00141809119309	0.000462160600809	0.00125229587577	0.00059709718905	0.000562319003571	0.000495345813296	0.000443480975541	0.00136568284142	0.000443480975541	0.00141809119309	0.00059709718905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000762083418823	0.00997496630079	0.0016077170418	0.0016077170418	0.00150233423427	0.000804936946606	0.00997496630079	0.000804936946606	0.00365147896381	0.00365147896381	0.00526263131566	0.00274677363097	0.000804936946606	0.00365147896381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00688762731675	0.00227033497761	0.00259674602445	0.00558074642483	0.00558074642483	0.00494819578421	0.0040584344538	0.00688762731675	0.00750359058534	0.00750359058534	0.00545808071529	0.00485872787434	0.00545808071529	0.00334579807125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00154987268903	0.00108967488389	0.00206628819502	0.000536624631071	0.000807329144582	0.000505561172902	0.00143571785893	0.00206628819502	0.00171782350889	0.00154987268903	0.00154987268903	0.000505561172902	0.00223377623724	0.00171782350889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00250231956589	0.00114395365143	0.00157904871943	0.00167917113255	0.00201100550275	0.000729409499246	0.00198280180331	0.00157904871943	0.000763658128831	0.000729409499246	0.00175270317405	0.00250231956589	0.000729409499246	0.00167917113255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	7.65509216731e-06	0.0	0.0	0.0	7.65509216731e-06	1.32356542053e-05	0.0	0.0	2.91763799698e-06	1.32356542053e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00159594798435	0.00207103551776	0.00376753732392	0.00263798106516	0.00376753732392	0.00115625422832	0.00115625422832	0.00362656925225	0.00211823608704	0.00340651601445	0.00263798106516	0.00150053590568	0.00376753732392	0.00138284039545
