#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00382279385495	0.00463899546564	0.00862302871475	0.00557271664719	0.00760639764684	0.00463899546564	0.00633115455638	0.00760044698214	0.0076288144072	0.0076288144072	0.00760639764684	0.00382279385495	0.00557271664719	0.00760044698214
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.000784297537719	0.00172086043022	0.000875312611647	0.000784297537719	0.00130945503562	0.000784297537719	0.00165456383859	0.00197232328596	0.00130945503562	0.00238073366403	0.00223020773359	0.00130945503562	0.000875312611647	0.00364351153077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00412647374062	0.00335066435586	0.00335066435586	0.00129156057419	0.0480797565523	0.0041892765766	0.00653841317742	0.0156328268492	0.0197418904779	0.00412647374062	0.0108695652174	0.00300845122175	0.00412647374062	0.0235108287409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0309854927464	0.0309854927464	0.054881571346	0.0229800533137	0.0270246504675	0.0324805560659	0.054881571346	0.0297249017506	0.0297249017506	0.0348555582857	0.0243999285275	0.0571416114405	0.0309854927464	0.0293530519864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00430510896749	0.00676531729338	0.0103314409751	0.00228887255803	0.00676531729338	0.00365317537306	0.00341947173246	0.00383676316707	0.00341947173246	0.00676531729338	0.00927963981991	0.00267101526696	0.00693548280358	0.00676531729338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0265970471255	0.0381532810152	0.0381532810152	0.0150951138728	0.0381532810152	0.0441982736807	0.0289762818277	0.0441982736807	0.0163531765883	0.0164496088832	0.0381532810152	0.0163531765883	0.0289762818277	0.0150951138728
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00021436227224	0.000247672906648	0.000423647217408	0.000510255127564	0.000534203053392	0.000208715979295	0.000390660906333	0.000247672906648	0.000423647217408	0.000275583318023	0.000200558074642	0.000208715979295	0.000275583318023	0.000275583318023
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0555632763538	0.0238591566738	0.0555632763538	0.0392729111132	0.0555632763538	0.0507606393222	0.0238591566738	0.0518756698821	0.024485524939	0.0890758273002	0.0291400666691	0.0392729111132	0.0392729111132	0.0518756698821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0385433890624	0.00922543267279	0.0290008272819	0.044213364144	0.044213364144	0.044213364144	0.033457171481	0.033457171481	0.0301316059443	0.0301316059443	0.00922543267279	0.044213364144	0.0331904251518	0.0459541914008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0132824708153	0.00361078644181	0.00458194877299	0.0114713076728	0.00346673336668	0.0114713076728	0.00258981513777	0.0132824708153	0.00255001560936	0.00255001560936	0.0136754536839	0.0103496846102	0.0133547750931	0.00255001560936
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00321720746392	0.00309275451964	0.000804936946606	0.00253126563282	0.00364121222023	0.00253126563282	0.00237936216397	0.00186784248882	0.00309275451964	0.00179630275549	0.00466846853171	0.00150202195263	0.00321720746392	0.00309275451964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0137768155875	0.0205176305068	0.00505561172902	0.0122711127442	0.0442671335668	0.0540907466952	0.0137768155875	0.0114769882534	0.00505561172902	0.0137768155875	0.00321974778642	0.0377504704971	0.0540907466952	0.0122711127442
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00126309020761	0.00048231511254	0.0045828998791	0.000847294434816	0.0045828998791	0.000876607113041	0.00144617220682	0.00134286710848	0.00134286710848	0.0045828998791	0.000876607113041	0.00048231511254	0.00126309020761	0.00126309020761
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000192566917004	1.45881899849e-05	8.93176134334e-05	7.02025343115e-06	7.02025343115e-06	3.48796651552e-05	2.06394088873e-05	4.63247897185e-05	2.06394088873e-05	2.46011537941e-05	8.50425212606e-05	8.50425212606e-05	4.59305530039e-05	3.48796651552e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00415068015347	0.00169188107691	0.00386238114568	0.00415068015347	0.00262982133912	0.00414433726331	0.00373573300861	0.00612927713892	0.00414433726331	0.0100134796842	0.00427511630831	0.00169188107691	0.00427511630831	0.0035466189876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00101133103548	0.000479722498985	0.0013483014333	0.00113295364076	0.00228860261855	0.000555277638819	0.000479722498985	0.00101133103548	0.000984058256249	0.0013483014333	0.00107837473522	0.00113295364076	0.0013483014333	0.000555277638819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0045953958842	0.00945914363384	0.0045953958842	0.00499842044298	0.00549223274198	0.00945914363384	0.00227033497761	0.00390409700533	0.00227033497761	0.00276884601643	0.00906453226613	0.00276884601643	0.00595011284697	0.00227033497761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00118085538212	0.00151668351871	0.0052378201425	0.0052378201425	0.00118085538212	0.00276884601643	0.00435717858929	0.00276884601643	0.000996570624615	0.00435717858929	0.000996570624615	0.00244157656087	0.00435717858929	0.00185757221573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00535075095022	0.00305466237942	0.00143006627136	0.00413492927095	0.00255078591782	0.0104310175162	0.00535075095022	0.0104310175162	0.0104639915585	0.0122098720069	0.00142411921323	0.00142411921323	0.0104310175162	0.0104639915585
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	3.06203686692e-05	2.81159501785e-05	5.359056806e-05	0.000308107067206	3.06203686692e-05	7.02025343115e-06	3.06203686692e-05	0.0	1.23005768971e-05	5.8621801448e-05	5.359056806e-05	5.83527599397e-06	3.06203686692e-05	2.81159501785e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000639629998647	0.00061918226662	0.000915591210324	0.00061918226662	0.00154053533603	0.000835417708854	0.000666421546098	0.000584404742027	0.000835417708854	0.000839585566274	0.000996570624615	0.000915591210324	0.000835417708854	0.000839585566274
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00457303060943	0.00532786885246	0.00174668191938	0.00429299704856	0.00532786885246	0.00233774439257	0.00155801869039	0.00155801869039	0.00838291760706	0.0056270096463	0.00504278425222	0.00862699788176	0.00596927700785	0.00429299704856
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00219304411393	0.00410724236858	0.000542661546168	0.00300404390526	0.00410724236858	0.00426938192212	0.00300404390526	0.00382794105204	0.00307932714404	0.00410724236858	0.00426938192212	0.00300404390526	0.00219304411393	0.00105519242606
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0147908435744	0.0109850572601	0.0223802963421	0.0223802963421	0.00682501252296	0.00731754284614	0.0223802963421	0.0150163220892	0.00694977328218	0.0223802963421	0.0223802963421	0.0106691678635	0.0146973486743	0.0109614854306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000814021001158	0.00250459175154	0.00273087858472	0.00136327238315	0.000814021001158	0.00273087858472	0.00136327238315	0.00173005082981	0.000814021001158	0.000598542857733	0.00164141044054	0.0010718113612	0.00120545653591	0.00173005082981
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00404869682571	0.00912826009289	0.00434323007629	0.00552493945031	0.00304833367529	0.00912826009289	0.00552493945031	0.00315809743886	0.00315809743886	0.0026005655198	0.00905127310778	0.00115625422832	0.00491704553727	0.00115625422832
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000866855173268	0.00117899249732	0.00146494593652	0.00189428884215	0.00104159676492	0.00104159676492	0.00141926865921	0.00104159676492	0.00198673172102	0.00117899249732	0.00337589564578	0.00258757039714	0.00141926865921	0.00345868628543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00112556278139	0.00112556278139	0.00107870581773	0.00111622029555	0.000871594455535	0.000871594455535	0.00111622029555	0.000667891133745	0.000644839815928	0.00107870581773	0.00112556278139	0.000385133834007	0.000295213845529	0.000667891133745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000477971153035	0.000732772518099	0.000477971153035	0.000288846161701	0.000480046752379	0.000336824055362	0.000336824055362	0.000196498749553	0.000288846161701	0.000196498749553	0.000288846161701	0.000336824055362	0.000477971153035	0.000261597488664
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000985350540635	0.000985350540635	0.000893176134334	0.00289936466706	0.000893176134334	0.00146350856923	0.00266729196588	0.000985350540635	0.00158624144264	0.00266729196588	0.000985350540635	0.00146202940928	0.00146350856923	0.00179129156715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000388045853599	0.000903300875743	0.000794139252318	0.00032154340836	0.00174648405184	0.000337391402142	0.00119391488542	0.00119391488542	0.000385192596298	0.000903300875743	0.000385192596298	0.00174648405184	0.00119391488542	0.00284823842645
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00241496718032	0.00222640441837	0.00420264559985	0.00146480886031	0.00157830484827	0.00385133834007	0.00204541659709	0.00202224469161	0.00101133103548	0.00202224469161	0.00120898585768	0.00222640441837	0.00157830484827	0.00202224469161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00176832629065	0.00061918226662	0.00061918226662	0.00358991484388	0.00304833367529	0.00137766461247	0.00304833367529	0.00358991484388	0.00385692846423	0.00137766461247	0.00061918226662	0.00176832629065	0.00358991484388	0.0015093544877
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00171507296089	0.00132682789849	0.00307252590211	0.00134729622145	0.000873242025921	0.000990691626592	0.000990691626592	0.0021033986494	0.00178796494416	0.00134729622145	0.00250336992105	0.00187946289715	0.00132682789849	0.000873242025921
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00192564107801	0.00293861178933	0.00207216863165	0.00467523793622	0.00439052570768	0.00192564107801	0.00222640441837	0.00389624065429	0.00174318891107	0.00192564107801	0.00207216863165	0.00293861178933	0.00222640441837	0.00207216863165
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	4.59601066274e-05	0.0	2.9310900724e-05	0.0	0.000115540150202	0.0	0.0	0.0	0.0	0.000115540150202	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00176848874598	0.00162581290645	0.000872680507073	0.00219526285384	0.00168754591118	0.000965162239176	0.00143391345911	0.000741080051234	0.00114312512824	0.000741080051234	0.00136536403557	0.00136536403557	0.00168754591118	0.000965162239176
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00244859602798	0.0012546588435	0.0011351674888	0.00238073366403	0.00144694533762	0.00238073366403	0.00385692846423	0.00144694533762	0.00223229856993	0.00385692846423	0.00208715979295	0.00108244369688	0.0011351674888	0.00331213178181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	4.59601066274e-05	1.75058279819e-05	2.08715979295e-05	1.75058279819e-05	0.0	1.23005768971e-05	3.57270453733e-05	1.75058279819e-05	0.0	0.000140579750893	1.23005768971e-05	1.75058279819e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000381317883809	0.000237307857187	0.000329951911264	0.000237307857187	0.000381317883809	0.000168695701071	0.000470235117559	0.00021436227224	0.000165115271099	0.000828392047436	0.000470235117559	0.000168695701071	0.000381317883809	0.000703461617376
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000330891355132	0.000385133834007	0.000206394088873	0.000298740693078	0.000382754608365	0.000449296219594	0.000298740693078	0.000385133834007	0.000298740693078	0.000233710961044	0.000364704749623	0.000330891355132	0.000187844381366	0.000233710961044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0021983175543	0.00162136764015	0.00137880319882	0.00162136764015	0.000392997499107	0.00162136764015	0.00137880319882	0.000392997499107	0.0021983175543	0.00059709718905	0.00141809119309	0.00162136764015	0.000562319003571	0.000462160600809
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00997496630079	0.000674782804285	0.00997496630079	0.000804936946606	0.001171982719	0.0016077170418	0.000804936946606	0.000762083418823	0.00162220672632	0.00365147896381	0.000615028844853	0.00198280180331	0.00526263131566	0.00150233423427
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00259674602445	0.00545808071529	0.00227033497761	0.00494819578421	0.00485872787434	0.00259674602445	0.0145965723089	0.0040584344538	0.0040584344538	0.00558074642483	0.00688762731675	0.00558074642483	0.00494819578421	0.00688762731675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00223377623724	0.00171782350889	0.00108967488389	0.00154987268903	0.00102588152534	0.00154987268903	0.000807329144582	0.00154987268903	0.00154987268903	0.000731014704642	0.000536624631071	0.000880171004652	0.000807329144582	0.000731014704642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00205814422892	0.00114395365143	0.00167917113255	0.00201100550275	0.000763658128831	0.000779248130858	0.00205814422892	0.00167917113255	0.00175270317405	0.00198280180331	0.00198280180331	0.00157904871943	0.00114395365143	0.00120174692968
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	2.91763799698e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.91763799698e-06	0.0	8.7199162888e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00150053590568	0.00211823608704	0.00362656925225	0.00138284039545	0.00340651601445	0.00138284039545	0.00340651601445	0.00362656925225	0.00150053590568	0.00376753732392	0.00376753732392	0.00263798106516	0.00376753732392	0.00159594798435
