#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0289762818277	0.0381532810152	0.0181398035817	0.0441982736807	0.0181398035817	0.0289762818277	0.0265970471255	0.0992453227562	0.00902107895677	0.0289762818277	0.0150951138728	0.0181398035817	0.0992453227562	0.00703734284872
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00021436227224	0.000407174699007	0.000407174699007	0.000110705192074	0.000200558074642	0.000423647217408	0.000247672906648	0.000390660906333	0.00043966351086	0.000275583318023	0.000420139871566	0.000247672906648	0.000489719205596	0.000407174699007
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.14018612759	0.024485524939	0.0291400666691	0.0147720011787	0.0392729111132	0.0507606393222	0.0147720011787	0.0358829414707	0.0548296877609	0.0548296877609	0.0291400666691	0.0890758273002	0.0392729111132	0.0518756698821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0385433890624	0.0301316059443	0.0281440661287	0.06020010005	0.0331904251518	0.0301316059443	0.06020010005	0.0281440661287	0.0459541914008	0.0330889325238	0.0330889325238	0.0290008272819	0.0385433890624	0.0385433890624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00551044933611	0.00258981513777	0.0103496846102	0.00266166488031	0.00551044933611	0.00551044933611	0.00458194877299	0.0114713076728	0.0114713076728	0.0114713076728	0.00258981513777	0.00551044933611	0.0103496846102	0.00361078644181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00466846853171	0.00309275451964	0.00321720746392	0.00309275451964	0.00309275451964	0.000804936946606	0.00240227123826	0.00309275451964	0.00240227123826	0.00172934314271	0.00179630275549	0.00172934314271	0.00240227123826	0.00364121222023
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0137768155875	0.0205176305068	0.0383501918382	0.0122711127442	0.0205176305068	0.0377504704971	0.0137768155875	0.0114769882534	0.00505561172902	0.0377504704971	0.0169514767625	0.0538487226582	0.0442671335668	0.0169514767625
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00134286710848	0.0013002827599	0.0045828998791	0.000847294434816	0.000847294434816	0.0045828998791	0.00208461553733	0.00054122538347	0.00179244415847	0.00134286710848	0.000847294434816	0.00054122538347	0.00144617220682	0.00054122538347
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.50425212606e-05	0.000192566917004	2.06394088873e-05	0.0	4.59305530039e-05	7.02025343115e-06	4.17431958591e-05	8.93176134334e-05	0.0	4.59305530039e-05	4.17431958591e-05	8.50425212606e-05	4.17431958591e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00415068015347	0.00612927713892	0.0100134796842	0.00300845122175	0.00373573300861	0.00283141570785	0.00612927713892	0.00612927713892	0.00415068015347	0.00415068015347	0.00122249032074	0.00386238114568	0.00373573300861	0.0035466189876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00107837473522	0.00100183670062	0.00113295364076	0.000723753051971	0.000723753051971	0.00048231511254	0.000555277638819	0.000479722498985	0.00228860261855	0.000519339563463	0.000723753051971	0.000519339563463	0.00228860261855	0.00137880319882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00276884601643	0.00549223274198	0.00227033497761	0.00499842044298	0.0124495613331	0.00906453226613	0.0045953958842	0.00549223274198	0.00945914363384	0.00390409700533	0.00613624979128	0.00613624979128	0.00906453226613	0.00390409700533
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00121106235978	0.00104109253475	0.00185757221573	0.00435717858929	0.00185757221573	0.00205246436303	0.0052378201425	0.00205246436303	0.00122152409702	0.00185757221573	0.00185757221573	0.00118085538212	0.0052378201425	0.0052378201425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00559779889945	0.00413492927095	0.0104310175162	0.00305466237942	0.0104310175162	0.00689577584096	0.00229326346563	0.00305466237942	0.0122098720069	0.00413492927095	0.00142411921323	0.00305466237942	0.00559779889945	0.00413492927095
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	1.23005768971e-05	0.000113358911754	0.0	1.23005768971e-05	3.30891355132e-05	1.23005768971e-05	5.8621801448e-05	2.08715979295e-05	2.08715979295e-05	3.30891355132e-05	5.83527599397e-06	3.50175087544e-05	0.0	5.8621801448e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000959584929884	0.000915591210324	0.000835417708854	0.000839585566274	0.000584404742027	0.000688958295058	0.000666421546098	0.000959584929884	0.00205246436303	0.000915591210324	0.000688958295058	0.00154053533603	0.000666421546098	0.000996570624615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00387347663666	0.00387347663666	0.00233774439257	0.0129895689825	0.0056270096463	0.00155801869039	0.00423711855928	0.00155801869039	0.00838291760706	0.00862699788176	0.00423711855928	0.00504278425222	0.00155801869039	0.00423711855928
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00127768612447	0.000976630624346	0.00410724236858	0.00219304411393	0.000504323652779	0.000504323652779	0.000504323652779	0.00300404390526	0.000542661546168	0.00105519242606	0.000504323652779	0.000976630624346	0.00300404390526	0.000976630624346
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0146973486743	0.0150987766344	0.0109614854306	0.00682501252296	0.0106691678635	0.0150163220892	0.0223802963421	0.0147908435744	0.0150163220892	0.0109850572601	0.0106691678635	0.0223802963421	0.0109850572601	0.0109614854306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00120545653591	0.000814021001158	0.00120545653591	0.00112602261237	0.000843478505356	0.00188715578664	0.00352676338169	0.000814021001158	0.0010718113612	0.00352676338169	0.00120545653591	0.00173005082981	0.00188715578664	0.000598542857733
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00115625422832	0.00491704553727	0.00304833367529	0.00808404202101	0.00434323007629	0.00304833367529	0.00552493945031	0.0026005655198	0.00404869682571	0.00552493945031	0.00552493945031	0.00905127310778	0.00834863917181	0.00315809743886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00104159676492	0.00146202940928	0.00104159676492	0.00104159676492	0.00104159676492	0.00258757039714	0.00104159676492	0.00117899249732	0.00198673172102	0.00337589564578	0.00151668351871	0.00146202940928	0.00151668351871	0.00117899249732
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000667891133745	0.000295213845529	0.00107870581773	0.000589442096883	0.000850261972608	0.000330230542197	0.000625223294034	0.000330230542197	0.000295213845529	0.000295213845529	0.00111622029555	0.000625223294034	0.00117580811278	0.000850261972608
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000196498749553	0.00020910980725	0.000732772518099	0.000288846161701	0.000480046752379	0.000247672906648	0.00020910980725	0.000620310155078	0.00020910980725	0.000502954859801	0.000247672906648	0.000620310155078	0.00188715578664	0.000620310155078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000893176134334	0.00104743204092	0.00289936466706	0.00120545653591	0.00134341890184	0.0019607438443	0.00179129156715	0.000893176134334	0.00266729196588	0.000985350540635	0.00193032447835	0.000985350540635	0.00146350856923	0.00146350856923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00032154340836	0.000794139252318	0.0016216785426	0.00284823842645	0.00032154340836	0.00032154340836	0.00257935926371	0.000794139252318	0.000903300875743	0.00119391488542	0.000903300875743	0.00116880948405	0.00116880948405	0.00032154340836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00202224469161	0.00222640441837	0.00385133834007	0.00146480886031	0.00420264559985	0.00204541659709	0.00146480886031	0.00377216144851	0.00385133834007	0.000927808883041	0.00204541659709	0.00420264559985	0.00353176588294	0.00241496718032
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00061918226662	0.00272215625119	0.00163072511036	0.00163072511036	0.0015088645794	0.00385692846423	0.00275549354726	0.00358991484388	0.00061918226662	0.00377431157327	0.00304833367529	0.0015088645794	0.00275549354726	0.00176832629065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000873242025921	0.00228114057029	0.000990691626592	0.00134729622145	0.0021033986494	0.00171507296089	0.00171507296089	0.00178796494416	0.0021033986494	0.00287757237531	0.00287757237531	0.00171507296089	0.00132682789849	0.00287757237531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00174318891107	0.00623811905953	0.00439052570768	0.00555897476623	0.00222640441837	0.00389624065429	0.00293861178933	0.00439052570768	0.00555897476623	0.00218777734206	0.00174318891107	0.00389624065429	0.00174318891107	0.00506767101476
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.9310900724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00250125063e-06	0.0	0.0	0.0	0.000140405068623	5.00250125063e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00143391345911	0.00162581290645	0.00150275505093	0.00177886292292	0.00162581290645	0.000872680507073	0.000965162239176	0.00162581290645	0.000498437993612	0.000498437993612	0.00168754591118	0.00176848874598	0.00219526285384	0.00143391345911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00331213178181	0.00144694533762	0.00331213178181	0.00244859602798	0.0012546588435	0.00108244369688	0.00195330453167	0.00144694533762	0.00144694533762	0.00144694533762	0.0011351674888	0.00223229856993	0.00223229856993	0.00108244369688
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	4.59601066274e-05	8.60317523344e-05	0.0	2.08715979295e-05	0.0	0.000140579750893	4.59601066274e-05	7.65509216731e-05	7.65509216731e-05	8.60317523344e-05	0.0	7.65509216731e-05	0.000140579750893	2.08715979295e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00050067398421	0.000377216144851	0.000137880319882	0.00021436227224	0.000703461617376	0.000381317883809	0.000828392047436	0.000688762731675	0.000329951911264	0.00021436227224	0.00021436227224	0.000168695701071	0.000703461617376	0.000703461617376
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000224927601428	0.000415207603802	0.000142908181493	0.000415207603802	0.000165678409487	0.000165678409487	0.000385133834007	0.000187844381366	0.000165678409487	0.000187844381366	0.000233710961044	0.000298740693078	0.000165678409487	0.000233710961044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000723753051971	0.000442820768294	0.00141809119309	0.00141809119309	0.00136568284142	0.000392997499107	0.0021983175543	0.000443480975541	0.00141809119309	0.000495345813296	0.00125229587577	0.000562319003571	0.000562319003571	0.000443480975541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00162220672632	0.00117797322427	0.001171982719	0.0016077170418	0.00117797322427	0.00198280180331	0.00274677363097	0.00162220672632	0.00365147896381	0.00150233423427	0.00162220672632	0.0016077170418	0.000804936946606	0.001171982719
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00711416413535	0.00711416413535	0.00380497735968	0.00259674602445	0.00259674602445	0.00380497735968	0.00558074642483	0.00750359058534	0.00688762731675	0.00259674602445	0.0040584344538	0.00259674602445	0.0040584344538	0.00711416413535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000807329144582	0.00154987268903	0.00143571785893	0.00154987268903	0.000727233755894	0.00171782350889	0.000727233755894	0.000805268087167	0.000880171004652	0.00206628819502	0.000805268087167	0.00154987268903	0.00223377623724	0.000805268087167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00250231956589	0.00157904871943	0.00114395365143	0.00157904871943	0.00198280180331	0.00175270317405	0.00175270317405	0.00201100550275	0.00205814422892	0.00114395365143	0.00101812725825	0.00167917113255	0.00250231956589	0.00120174692968
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	7.65509216731e-06	0.0	0.0	0.0	1.78635226867e-05	0.0	1.32356542053e-05	7.65509216731e-06	0.0	7.65509216731e-06	8.7199162888e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00150053590568	0.00376753732392	0.00211823608704	0.0028495266109	0.00138284039545	0.0040577064832	0.00211823608704	0.00138284039545	0.00376753732392	0.00211823608704	0.00263798106516	0.00362656925225	0.00207103551776	0.00211823608704
