#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.192920788561	0.142689792284	0.199366304014	0.145762562639	0.199366304014	0.112639536973	0.148974475935	0.148974475935	0.148974475935	0.142689792284	0.0961397418345	0.112639536973	0.142689792284	0.162554747755	0.162554747755
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.002429521268	0.00328587517711	0.00223776018548	0.00181247868164	0.00200246525723	0.00187919463087	0.0023594991963	0.002429521268	0.00328587517711	0.00181247868164	0.0023594991963	0.00200246525723	0.002429521268	0.00328587517711	0.00200246525723
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00273825503356	0.00259544911593	0.00233314012781	0.00260117914518	0.00192617660632	0.00259544911593	0.00273825503356	0.00233314012781	0.00192617660632	0.0024600534183	0.0024563573822	0.00263858904922	0.00233314012781	0.00259544911593	0.00273825503356
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00152760418639	0.00170616987918	0.0022826312513	0.0017334611697	0.00158306571984	0.0014546254645	0.0014546254645	0.0018776734254	0.00152760418639	0.0017334611697	0.00119717226573	0.00222825933386	0.00152760418639	0.00170616987918	0.00110767308754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.019836146208	0.0139401454177	0.0111759997628	0.0495960157176	0.0203976148154	0.0230736735794	0.0230736735794	0.0203976148154	0.00976242792467	0.01088891062	0.00976242792467	0.01088891062	0.0203976148154	0.0977133340913	0.0203976148154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00137106320936	0.0016508066942	0.00307567054141	0.00359823627435	0.00290848705262	0.00290848705262	0.00248709111338	0.0016508066942	0.00203498296371	0.00290848705262	0.00550071647988	0.00408517504401	0.00137106320936	0.00307567054141	0.00203498296371
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.186031764758	0.20411307659	0.168515730504	0.0919249951105	0.124357542397	0.122044778076	0.20411307659	0.186031764758	0.185608520152	0.122044778076	0.181234491937	0.129902815305	0.20411307659	0.103731543624	0.120003025604
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.40445604259e-06	2.20107559227e-05	1.33762264328e-05	2.20107559227e-05	1.00410343604e-05	1.47468699768e-05	1.00410343604e-05	1.81585752056e-05	1.26248279867e-05	2.20107559227e-05	8.40445604259e-06	0.0	0.000115281748594	3.06807286673e-05	0.000115281748594
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00222496139692	0.00230702318369	0.00222496139692	0.00193955283275	0.00228697395957	0.00205191899823	0.001978083769	0.00346551444456	0.00273967291924	0.00205191899823	0.00228697395957	0.00228697395957	0.00228697395957	0.00193955283275	0.00346551444456
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0358261737236	0.0175496090798	0.0122988895607	0.0223181106982	0.0358261737236	0.0358261737236	0.0122988895607	0.0175496090798	0.0345172941853	0.0122988895607	0.047526329334	0.0257134332623	0.0445371822066	0.0252029962447	0.015113411134
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0628439238833	0.0615124655382	0.0532073339839	0.0756893170088	0.0888645159664	0.0483909656731	0.0628439238833	0.0756893170088	0.0660600439915	0.0790083792046	0.0797468839885	0.0628439238833	0.0483909656731	0.0615124655382	0.0633560330525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.11494595569e-05	2.17902902467e-05	4.37001393549e-05	4.37001393549e-05	2.52496559734e-05	2.00820687208e-05	2.94937399537e-05	6.46149273405e-06	4.01286792983e-05	2.30563497187e-05	4.03670169178e-06	3.42264815177e-05	3.42264815177e-05	2.30563497187e-05	4.01286792983e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00114133090563	0.0	7.68544990624e-06	8.07340338356e-06	4.44992279384e-06	0.0	9.71114207886e-06	1.47468699768e-05	1.47468699768e-05	7.68544990624e-06	0.0	4.44992279384e-06	0.00114133090563	0.0	8.07340338356e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	6.68811321638e-06	8.40445604259e-06	0.0	0.0	7.33691864091e-06	0.0	1.33497683815e-05	1.4668492079e-05	8.40445604259e-06	1.33497683815e-05	1.33497683815e-05	7.33691864091e-06	0.0	1.33497683815e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00444770307212	0.0101249477245	0.0124333652924	0.0222323220846	0.0109885700145	0.0117700457897	0.00582899724293	0.00744710048398	0.00444770307212	0.00971818731474	0.0208830432232	0.00593774819409	0.0101249477245	0.00971818731474	0.0109885700145
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00609045730044	0.00462245082343	0.00368133050509	0.00489843325885	0.00489843325885	0.0029424760499	0.0029424760499	0.00423450007468	0.00423450007468	0.00311941467464	0.00507873328896	0.00337948003439	0.00368133050509	0.00379133422035	0.00368133050509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000529480730683	0.000833659299824	0.000746383554125	0.00056038105912	0.000684005041655	0.000529480730683	0.000452304491384	0.00056038105912	0.00096644295302	0.000529480730683	0.000833659299824	0.000796313650467	0.000833659299824	0.000684005041655	0.00056038105912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00126730404129	0.00126730404129	0.000608964247195	0.00112360969082	0.000922253988749	0.000468257396247	0.000747996587791	0.00117096018735	0.00111248069846	0.00130418207719	0.000747996587791	0.000981783317354	0.000981783317354	0.000975454723254	0.000468257396247
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00498181588646	0.00543815915628	0.00559083184312	0.00592934373805	0.00442084283603	0.00522133786742	0.00538885650334	0.00527717809845	0.00592934373805	0.0051723077869	0.00470307097824	0.00530637654522	0.00527717809845	0.00522133786742	0.00592934373805
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	4.44992279384e-06	0.0	0.0	0.0	4.2022280213e-06	0.0	4.88949735967e-06	4.88949735967e-06	4.44992279384e-06	7.68544990624e-06	3.34701145347e-05	4.03670169178e-06	3.34701145347e-05	1.26248279867e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0190143720672	0.0494163926256	0.00719001214444	0.021803621384	0.00707190795781	0.0288634379333	0.021803621384	0.00395443355324	0.0277324874752	0.0276403285742	0.00395443355324	0.0154094128505	0.0167371533729	0.029428474037	0.0288634379333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00818785794066	0.00382618997907	0.00382618997907	0.00369597384388	0.00762449209101	0.0114822627037	0.00762539610398	0.0115020899416	0.00545750038457	0.00818785794066	0.0089049652808	0.00382618997907	0.00840077184384	0.00818785794066	0.00840077184384
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.33497683815e-05	3.34701145347e-06	0.0	0.0	0.0	1.33497683815e-05	0.0	0.0	0.0	4.2022280213e-06	0.0	7.67018216683e-06	0.0	2.44474867984e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000247634123011	0.000247634123011	0.000314862731959	0.000292047096437	0.000314862731959	0.000373793514683	0.000292047096437	0.000217902902467	0.000348089191161	0.000329817833174	0.000292047096437	0.000348089191161	0.000292047096437	0.000374766578575	0.000314862731959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000103755965968	0.000210639472384	0.00016994498638	8.40445604259e-05	0.000193955283275	0.000206456179676	0.000193955283275	0.000193955283275	8.40445604259e-05	0.000207803637786	0.0001614122101	0.000130393096836	0.000120492412325	0.000130393096836	0.000210639472384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000147468699768	0.00023094379029	0.000187267170059	0.000245934397	0.00014668492079	0.000262385609966	0.000163045089378	0.00014668492079	0.000253116011505	0.000163045089378	0.000258459709362	0.000247931453257	0.000147468699768	0.000167058891891	0.000258459709362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000689670352245	0.000947204241333	0.00167871641731	0.00167871641731	0.00163045089378	0.00154477543115	0.00134471296682	0.00210926340428	0.00154477543115	0.00163045089378	0.00247148565907	0.000689670352245	0.00167871641731	0.000840993545863	0.00124706809767
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000155482436788	0.000130393096836	0.000130393096836	0.000358130225522	0.000173577156268	0.000173577156268	0.00011569799264	0.000145321260904	0.000132721829792	0.000155482436788	0.000129229854681	0.00016720283041	0.000205433721945	0.000358130225522	0.000132721829792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	8.8373795907e-05	4.84404203014e-05	0.000719607462497	5.92891234103e-05	0.000135955989104	0.000138063279003	0.000719607462497	8.8373795907e-05	4.42406099305e-05	0.000153826603977	8.070610505e-05	4.84404203014e-05	0.000153826603977	0.000153826603977	0.000153826603977
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000963448255418	0.00089233326814	0.00089233326814	0.00126809923453	0.000990536492044	0.00119048415252	0.00119120253348	0.00128092042186	0.00164346977556	0.00164346977556	0.00137227469592	0.00119048415252	0.00137227469592	0.00137227469592	0.00119048415252
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00127156103291	0.00148205756546	0.00125226395035	0.000781746937349	0.00109684878309	0.00143287513962	0.00125226395035	0.000933816195519	0.000933816195519	0.00150418073764	0.00107678622784	0.00171875706726	0.00159072832633	0.000781746937349	0.00150418073764
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00232730962118	0.000557605816709	0.000557605816709	0.000388715040094	0.00040498838587	0.00040498838587	0.000588311922982	0.00232730962118	0.00200049526825	0.000388715040094	0.00040498838587	0.00109016245427	0.000588311922982	0.000588311922982	0.00112207568631
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0107072769983	0.00133726828369	0.00794245817909	0.0021840952417	0.00794245817909	0.0021840952417	0.0126070934129	0.0107072769983	0.00347538970199	0.0098450029337	0.00347538970199	0.0021840952417	0.017794822627	0.00133726828369	0.0021840952417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00213893406284	0.00353924879444	0.00215532118888	0.00188771445976	0.00192236664694	0.00213893406284	0.00353924879444	0.00214923072362	0.00355807623111	0.00213893406284	0.00355807623111	0.00188771445976	0.00228911861596	0.00192236664694	0.00144091287969
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00088988851946	0.000593395148692	0.0035591335719	0.000768917635352	0.00106720422139	0.00100278715843	0.00088988851946	0.00207507147468	0.000768917635352	0.00339565356344	0.00088988851946	0.000672356483408	0.00207507147468	0.000997361410951	0.000672356483408
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00227760758754	0.0253680134297	0.000963448255418	0.00327217525204	0.0109290103817	0.0127855362699	0.000963448255418	0.00117468019231	0.00327226571385	0.000904608982767	0.00117468019231	0.00400938783493	0.000904608982767	0.00284536462911	0.00327226571385
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00228733472	0.00190599157675	0.00202492809204	0.00337082907245	0.00347643262273	0.00235515088373	0.00107779935171	0.00107779935171	0.00337082907245	0.00291988025542	0.00337082907245	0.00165574972445	0.00137562170738	0.00165574972445	0.00190599157675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00799206133774	0.00204981492678	0.00183317353787	0.00159072832633	0.00159072832633	0.00141306473695	0.0015218365378	0.00527315014882	0.0018776734254	0.00185444841467	0.00799206133774	0.0032068043813	0.00527315014882	0.00504165513849	0.00141306473695
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.89984558768e-06	4.03670169178e-06	0.0	1.53708998125e-05	5.35521832556e-05	0.0	0.0	0.0	0.0	2.44474867984e-06	0.0	8.89984558768e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.68089120852e-05	4.44668425577e-05	1.77996911754e-05	4.44668425577e-05	3.99488654522e-05	3.99488654522e-05	1.68089120852e-05	3.34405660819e-05	2.34290801743e-05	2.52496559734e-05	4.44668425577e-05	6.60082143556e-05	3.99488654522e-05	6.60082143556e-05	2.34290801743e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00251473056936	0.00393741428382	0.00419144289159	0.0042820703537	0.00393741428382	0.00371975775462	0.00297800633371	0.00297800633371	0.00297800633371	0.00201020641032	0.00251473056936	0.00371975775462	0.00393741428382	0.00201020641032	0.00497534940522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00156547867035	0.00423457973794	0.00222435282838	0.00202238754758	0.00106177463833	0.00255324768704	0.00156547867035	0.00156547867035	0.00423457973794	0.00156547867035	0.00156547867035	0.00106177463833	0.00423457973794	0.00229270284563	0.00156547867035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000129229854681	0.000133400527673	0.000292047096437	0.000443069235016	0.000138873107854	0.000138873107854	0.000292047096437	0.000443069235016	0.000121101050753	0.000292047096437	0.000133400527673	0.000443069235016	0.000138873107854	0.000627439113931	0.000443069235016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000825447076703	0.00181797523009	0.000838926174497	0.000681824919219	0.000825447076703	0.000557605816709	0.000681824919219	0.000557605816709	0.000825447076703	0.000502841275704	0.00131771953843	0.000681824919219	0.000502841275704	0.00074379435977	0.000825447076703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00316097674667	0.00316097674667	0.00316097674667	0.00159088813059	0.00148550622258	0.00274920828612	0.00266477606102	0.0026953096262	0.00166548053149	0.0026953096262	0.00293462712539	0.00159088813059	0.00270171318916	0.00139905078755	0.00179629498007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000648746981989	0.000737343498842	0.000528807921623	0.000369023398997	0.000607150542593	0.00102716860973	0.00102716860973	0.000599115050172	0.000474851766407	0.000762660158633	0.00102716860973	0.000599115050172	0.000599115050172	0.000528807921623	0.000741114042629
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	1.26248279867e-05	1.26248279867e-05	7.68544990624e-06	1.26248279867e-05	0.0	1.26248279867e-05	0.0	7.68544990624e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000953905760834	0.000657340422441	0.000648862278981	0.000953905760834	0.00293584186418	0.000953905760834	0.00293584186418	0.00107009811462	0.000953905760834	0.000648862278981	0.000237156493641	0.000953905760834	0.00197890699904	0.00188231734179	0.00197890699904
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0073224002323	0.00493658044882	0.00562967326474	0.00259143360063	0.00522341642199	0.00522341642199	0.00352404057693	0.00325764839188	0.00522341642199	0.00522341642199	0.00309299875212	0.00522341642199	0.00493658044882	0.00562967326474	0.00522341642199
