#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0528319719166	0.0894593727305	0.0865311719219	0.0712008406954	0.0782854814847	0.0799598181806	0.0625602208314	0.0730361843348	0.0712033766501	0.0734008145664	0.0528319719166	0.0894593727305	0.0865311719219	0.0712033766501	0.0782854814847	0.0749944345503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00485856115392	0.00400324039695	0.0049333716158	0.00516404570151	0.00408380198999	0.00469611900479	0.00485856115392	0.0049333716158	0.00400324039695	0.00469611900479	0.00469611900479	0.00465766600171	0.00466106411398	0.00408380198999	0.00350681581124	0.0049333716158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00040872563303	0.000306149783782	0.000290350356096	0.00016000667854	0.000261784526001	0.00016000667854	0.00016000667854	0.000404632593605	0.000243598512175	0.000244731475187	0.000153797466483	0.000404632593605	0.000290350356096	0.00016000667854	0.000244731475187	0.000503467851842
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00599392877554	0.00639634369687	0.00721359361641	0.00676897818344	0.00655279482632	0.0057575706396	0.00658275618071	0.00676897818344	0.00731789644231	0.00676897818344	0.00676897818344	0.00658275618071	0.00659101535805	0.00658275618071	0.00676897818344	0.00658275618071
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00471887719772	0.032883142107	0.0150967183734	0.00860557658059	0.0171994383319	0.0171994383319	0.0132324974047	0.00860557658059	0.00471887719772	0.032883142107	0.0132324974047	0.032883142107	0.0150967183734	0.00639087673644	0.00429476441769	0.0720793943766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0003411408442	0.00036454465672	0.000400333992931	0.000360832517517	0.000311698489598	0.000292186108638	0.000403027745941	0.000400333992931	0.0003411408442	0.000243053445717	0.000360832517517	0.000369171539511	0.000242779556163	0.000242779556163	0.000400333992931	0.000360832517517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0104345665721	0.00627591617169	0.0051846351178	0.00990310629809	0.0148688784162	0.00990310629809	0.0101302776669	0.0090890033541	0.0100778351952	0.00627591617169	0.00663188687598	0.00990310629809	0.0117126288218	0.00695681211042	0.0100778351952	0.00663188687598
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.00845687129e-05	5.06679727744e-06	2.28762281675e-05	2.3422933863e-05	2.28762281675e-05	8.87293075861e-06	4.72557888341e-05	2.51892341213e-05	5.06679727744e-06	2.51892341213e-05	2.51892341213e-05	2.3422933863e-05	2.28762281675e-05	1.31846978397e-05	2.3422933863e-05	8.90567113138e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00192899431981	0.00278746897817	0.00295973500926	0.00240152668482	0.00242185397696	0.00295973500926	0.0026145569302	0.00217365603202	0.00192899431981	0.00217365603202	0.00240152668482	0.00217365603202	0.00278746897817	0.00244879786287	0.00244879786287	0.00252394784006
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000593288424696	0.000470158596522	0.000513062850199	0.000685604287664	0.000536055063576	0.000470158596522	0.000730465271594	0.000431608099845	0.000431608099845	0.000572911693475	0.000594781932355	0.000515304544986	0.000730465271594	0.000594781932355	0.000572911693475	0.000593288424696
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00349102332416	0.00286468726253	0.00286468726253	0.00248358192342	0.00274303174452	0.00273351796569	0.00273351796569	0.00250873769754	0.00250873769754	0.00274303174452	0.00383014844413	0.00363984433053	0.00349102332416	0.00363984433053	0.00273351796569	0.00304554724677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	7.4161053087e-06	7.4161053087e-06	0.0	1.31846978397e-05	7.4161053087e-06	0.0	0.0	1.79836708269e-05	8.87293075861e-06	0.0	1.52003918323e-05	1.52003918323e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00424189332259	0.00149132733199	0.00163462116698	0.00671001119782	0.0010523064957	0.00300190835603	0.00951147718247	0.00951147718247	0.00155558752653	0.000591947001851	0.00689259434281	0.00628200133571	0.00154958677686	0.00300190835603	0.000591947001851	0.00951147718247
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.67170133941e-05	2.81075206356e-05	2.81075206356e-05	2.63693956794e-05	0.000156248643675	0.000156248643675	0.000123482335351	0.000156248643675	0.00033895154633	0.0	0.000269145566344	0.000269145566344	1.39136242208e-05	1.39136242208e-05	1.25946170607e-05	0.000483034673783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00198994949559	0.011083732304	0.00634098478831	0.00467971812352	0.0100665168006	0.0126172956187	0.0126172956187	0.00634098478831	0.0196839419345	0.0183793115851	0.011083732304	0.00103813289876	0.0024996199902	0.00494130330618	0.0196839419345	0.00634098478831
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00258964859907	0.00301229964381	0.00301229964381	0.00346906720262	0.00390704717737	0.00301229964381	0.00328730000868	0.00319989198677	0.00281247558615	0.00397989899117	0.00301229964381	0.00295103343361	0.00328730000868	0.00328730000868	0.00319989198677	0.00359776264136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00133666374131	0.00133666374131	0.000899472784269	0.000857858556281	0.000449256025266	0.000953083259127	0.000404555071426	0.0011124157963	0.000720869849619	0.00109432992069	0.000943456911894	0.000539051269765	0.000953083259127	0.000720869849619	0.00261165712572	0.000404555071426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00500119789171	0.00598798352798	0.00598798352798	0.00220405798562	0.00413165219365	0.00381928984862	0.00413165219365	0.00544631944593	0.00407982569596	0.00407982569596	0.00132300442277	0.00404317469364	0.00544631944593	0.00500119789171	0.00132300442277	0.00737758358402
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00444204415041	0.00391981062449	0.00328857991437	0.00371346430283	0.0038027215731	0.00384401020115	0.00398177874759	0.00395758747298	0.00402200111242	0.00392357705228	0.00351652121706	0.0038153602262	0.00382127767506	0.00398177874759	0.00392357705228	0.00411843977884
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000296655701393	0.000637435839246	0.000739138495767	0.000329341823034	0.000329341823034	0.000471728455947	0.00119925421379	0.000899183541344	0.000471728455947	0.00131943299103	0.00120819825385	0.000375667853963	0.00120819825385	0.000389314805942	0.00131943299103	0.00107658226538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.021096334301	0.0111254192621	0.0112921964154	0.00161211098377	0.0195338465167	0.0111254192621	0.0111254192621	0.0267271985486	0.00822693282245	0.0235136496062	0.0234783305188	0.0119848903363	0.00822693282245	0.0119848903363	0.0235136496062	0.0195338465167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0015376038557	0.00150267141585	0.00293400230901	0.00207029864916	0.0011209209184	0.00232228447985	0.00150267141585	0.00121117127387	0.000742368540137	0.00150267141585	0.00592956396742	0.000609704605719	0.00270945540606	0.00232228447985	0.00592956396742	0.00270945540606
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	8.90567113138e-06	8.90567113138e-06	0.0	0.0	1.14381140837e-05	0.0	0.0	0.0	1.33494416596e-05	0.0	2.4720351029e-06	2.4720351029e-06	0.0	1.33494416596e-05	0.0	2.4720351029e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000108013231621	0.000103060908997	0.000138540787667	0.000194447939424	0.000149736463824	0.000141966892138	0.000141966892138	0.000141966892138	6.59234891984e-05	0.000111308993767	0.000138540787667	0.000120144974936	6.59234891984e-05	0.000103060908997	0.000120144974936	9.84052876441e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000595760459799	0.000431889873549	0.000359367513177	0.000240453120547	0.000777860263171	0.000240453120547	0.000434648335182	0.00017020538116	0.000240453120547	0.00443297485883	0.000431889873549	0.00017020538116	0.000240453120547	0.00443297485883	0.000705298555397	0.00043880375346
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00222098334712	0.00088344513656	0.0018891925591	0.00125565381759	0.000816309629792	0.000438279162956	0.00125565381759	0.000438279162956	0.00176997713368	0.00222098334712	0.0016838238108	0.00170427899848	0.000438279162956	0.000816309629792	0.00136127953521	0.00088344513656
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000412099511899	0.000344393866794	0.000665469806895	0.000388948586271	0.000388948586271	0.000755201777762	0.000450286253404	0.000214108490031	0.000654830216702	0.000969709461928	0.000302792818467	0.000302792818467	0.000302792818467	0.000310374518586	0.000194447939424	0.000450286253404
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000618147509516	0.000705298555397	0.000791281516383	0.000797674219301	0.000654830216702	0.000857858556281	0.0010508691935	0.000627423758001	0.000797674219301	0.000838524197413	0.000798604178783	0.000729250355355	0.000681767586821	0.000566834999485	0.000797674219301	0.000654830216702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	7.65249332146e-05	5.33977666384e-05	8.87293075861e-05	0.000131846978397	7.65249332146e-05	3.88454457937e-05	6.29730853033e-05	0.00046845867726	4.72557888341e-05	8.87293075861e-05	3.88454457937e-05	7.65249332146e-05	4.49209391471e-05	6.29730853033e-05	8.87293075861e-05	0.000215804049923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00355493098842	0.0037550213213	0.0054045837626	0.0037550213213	0.00355493098842	0.00415978729335	0.00314455043477	0.0060661269953	0.00314455043477	0.00367109645639	0.00658698472273	0.00367109645639	0.0034079056217	0.0034079056217	0.00411772107015	0.00314455043477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	3.3373604149e-06	4.6845867726e-06	0.0	0.0	0.0	0.0	0.0	3.37786485163e-06	0.0	3.37786485163e-06	0.0	0.0	3.3373604149e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000791081870381	0.000658840440824	0.00261165712572	0.000863779747098	0.00138417719834	0.000267170133941	0.000863779747098	0.000791081870381	0.00143506497841	0.000658840440824	0.000791081870381	0.000701363162249	0.00143506497841	0.000354581536596	0.000705298555397	0.000791081870381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000554163150669	0.0012661398041	0.000554163150669	0.00239292997961	0.00263282252076	0.000857688101722	0.000494550947739	0.000494550947739	0.00263282252076	0.00101889762304	0.00114582338695	0.000554163150669	0.00122783900335	0.000500604062235	0.000349885467179	0.000500604062235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000770930255842	0.000698788985503	0.000293874242092	0.000936901303999	0.000390433128881	0.000658840440824	0.00154659569111	0.000283933784275	0.000390433128881	0.00154659569111	0.000418566543175	0.0013515032839	0.000390433128881	0.0010329771443	0.00154659569111	0.00103287652737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000632419214301	0.000632419214301	0.000215804049923	0.000344542214866	0.000438279162956	0.000558994637792	0.000632419214301	0.000377220269302	0.000681833524607	0.00021442202543	0.000632419214301	0.000473905178916	0.000632419214301	0.000473905178916	0.000632419214301	0.00031444657403
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	2.99472927647e-05	0.0	0.0	2.99472927647e-05	2.99472927647e-05	2.00241624894e-05	0.000276878654633	3.47219208167e-05	7.65374459454e-05	0.000135961930659	8.90567113138e-06	8.90567113138e-06	4.5601175497e-05	8.99183541344e-05	0.000112390456276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000176324638849	0.000176324638849	0.000463094898832	0.00116893860375	0.000733708672736	0.000253339863872	0.000306149783782	0.000306149783782	0.000253339863872	0.000306149783782	0.000463094898832	0.000564013910118	0.000999122392493	0.000176324638849	0.000606220046439	0.000606220046439
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00351525555307	0.00121117127387	0.00373277300538	0.00373277300538	0.00373277300538	0.00342010920044	0.00280159319517	0.00373277300538	0.00206636320077	0.00334915300039	0.0025944911145	0.00196877782725	0.00334915300039	0.0025944911145	0.00351525555307	0.0025944911145
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	4.34024010208e-05	1.49736463824e-05	1.68893242581e-05	1.68893242581e-05	2.78272484417e-05	1.49736463824e-05	4.34024010208e-05	1.66868020745e-05	9.3691735452e-06	1.97770467595e-05	2.36611486896e-05	2.28762281675e-05	1.97770467595e-05	1.66868020745e-05	8.90567113138e-06	2.51892341213e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000814803696636	8.01510401824e-05	6.07574427867e-05	7.48682319118e-05	0.000341689745711	5.56544968833e-05	0.000341689745711	6.67449477783e-05	5.56544968833e-05	3.37786485163e-05	0.000156248643675	6.67449477783e-05	0.000164808722996	0.000814803696636	0.000341689745711	8.01510401824e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00555353045865	0.00493119830306	0.00640872065165	0.00561064988303	0.00555353045865	0.00561064988303	0.00329092220775	0.00521163842571	0.00521163842571	0.00631070910843	0.00329092220775	0.00395470975705	0.00353406055209	0.00395470975705	0.00493119830306	0.00455505075242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000684158885055	0.000314865426517	0.000323706074884	0.000314865426517	0.00072916033715	0.000407401848318	0.00135755840607	0.000407401848318	0.000809110142852	0.000784489521461	0.000407401848318	0.00072916033715	0.000820903829029	0.000323706074884	0.000311698489598	0.000314865426517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	5.67351270533e-05	7.39410896551e-05	2.99472927647e-05	5.40066158104e-05	2.99472927647e-05	3.43143422512e-05	3.2801762548e-05	8.66648552931e-05	3.43143422512e-05	7.25158381183e-05	5.40066158104e-05	6.26113089938e-05	8.66648552931e-05	7.39410896551e-05	5.40066158104e-05	0.000138887683267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00681767586821	0.0145038305219	0.00464405690923	0.00533315331128	0.0175906233311	0.00681767586821	0.00149839294497	0.00464405690923	0.0145038305219	0.0175906233311	0.00220405681569	0.00176324638849	0.00216491632817	0.00681767586821	0.0115144627656	0.000951147718247
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000299472927647	0.000343143422512	0.000686150481377	0.000642355535108	0.000299472927647	0.000686150481377	0.000303699797756	0.00037783851182	0.000642355535108	0.00054850196022	0.000354797417631	0.000412829862184	0.000299472927647	0.000499561196247	0.000360832517517	0.000343143422512
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000748076375036	0.000716741776208	0.00170699568759	0.000128358864362	0.000963533302662	0.00124675443513	0.000626273147385	0.000410357827081	0.000557339189288	0.000963533302662	0.000410357827081	0.000557339189288	0.00124675443513	0.000557339189288	0.000626273147385	0.000410357827081
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.6747208298e-06	0.0	0.0	0.0	6.6747208298e-06	1.18305743448e-05	5.06679727744e-06	8.68048020416e-06	2.73348021234e-05	7.4161053087e-06	1.25946170607e-05	6.6747208298e-06	6.6747208298e-06	0.0	5.06679727744e-06	6.6747208298e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000476567276913	0.00109619330479	0.000879130304265	0.000362579190591	0.000587774294671	0.000476567276913	0.000792648481102	0.000554024916148	0.000776308380304	0.00072916033715	0.000776308380304	0.000566096038564	0.000476567276913	0.000476567276913	0.000587774294671	0.000554024916148
