#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0782854814847	0.0625602208314	0.0799598181806	0.0782854814847	0.0865311719219	0.0558213142467	0.0551506967641	0.0782854814847	0.0528319719166	0.0625602208314	0.0734008145664	0.0712008406954	0.0712033766501	0.0712008406954	0.0730361843348	0.0782854814847
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00466106411398	0.00465295795184	0.0046717776713	0.00393471124481	0.00466106411398	0.00465295795184	0.00392099912867	0.0046717776713	0.00469611900479	0.00465295795184	0.00350681581124	0.00466106411398	0.00350681581124	0.0046717776713	0.0049333716158	0.00350681581124
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000503467851842	0.000344393866794	0.000261784526001	0.000347321174124	0.000306149783782	0.000261784526001	0.000390433128881	0.00040872563303	0.00016000667854	0.000244731475187	0.00021442202543	0.00016000667854	0.000331705308429	0.000261784526001	0.000331705308429	0.000347321174124
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00639634369687	0.00721359361641	0.00697741785161	0.00655279482632	0.0057575706396	0.00731789644231	0.00627649712626	0.00731789644231	0.00639634369687	0.00814566363201	0.0057575706396	0.00814566363201	0.00655279482632	0.0057575706396	0.00676897818344	0.00524094443475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00860557658059	0.00639087673644	0.00860557658059	0.00484468509547	0.0159724566259	0.0171994383319	0.0150967183734	0.0720793943766	0.00639087673644	0.0150967183734	0.0132324974047	0.00639087673644	0.00471887719772	0.00978180337607	0.0150967183734	0.032883142107
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000557339189288	0.000437433498286	0.000371753308878	0.00021442202543	0.000557339189288	0.00036454465672	0.000557339189288	0.000360832517517	0.000353686301331	0.000311698489598	0.000243053445717	0.000284499281265	0.000369171539511	0.000292186108638	0.000360832517517	0.000243053445717
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.017688010199	0.0100778351952	0.0101302776669	0.0101302776669	0.0117126288218	0.00695681211042	0.00718447649534	0.0113603445887	0.0104345665721	0.0051846351178	0.0148688784162	0.0101302776669	0.0100778351952	0.0051846351178	0.0051846351178	0.00627591617169
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.78272484417e-05	8.87293075861e-06	2.69755062403e-05	2.78272484417e-05	4.72557888341e-05	2.69755062403e-05	5.06679727744e-06	1.97762808232e-05	4.72557888341e-05	4.49209391471e-05	2.51892341213e-05	2.69755062403e-05	1.97762808232e-05	1.97762808232e-05	8.90567113138e-06	3.47219208167e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00278509822712	0.00217365603202	0.00252394784006	0.00252394784006	0.00240152668482	0.00315443616504	0.00281419207751	0.00192899431981	0.00278509822712	0.00242185397696	0.00240152668482	0.00242185397696	0.00281419207751	0.00252394784006	0.00242185397696	0.00217365603202
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000431608099845	0.000685604287664	0.000525434596751	0.000594781932355	0.000513062850199	0.000641794321809	0.000594781932355	0.000667514704215	0.000641794321809	0.000604062235097	0.000604062235097	0.000513062850199	0.000470158596522	0.000667514704215	0.000411112458482	0.000470158596522
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00274303174452	0.00383014844413	0.00304554724677	0.00349102332416	0.00349102332416	0.00304554724677	0.0032060416073	0.00248358192342	0.00250873769754	0.00268028270244	0.00363984433053	0.0032060416073	0.00286468726253	0.00250873769754	0.00296247154769	0.00304554724677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	0.0	8.87293075861e-06	1.31846978397e-05	0.0	1.79836708269e-05	2.81075206356e-05	1.52003918323e-05	0.0	0.0	0.0	7.4161053087e-06	1.09339208493e-05	2.81075206356e-05	0.0	1.66868020745e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00951147718247	0.00270945540606	0.00163462116698	0.00689259434281	0.00689450590198	0.00163462116698	0.00155558752653	0.00689450590198	0.00689450590198	0.00951147718247	0.000591947001851	0.00689450590198	0.00163462116698	0.00671001119782	0.00270945540606	0.0010523064957
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000483034673783	0.00033895154633	2.67170133941e-05	0.000206812214509	0.00033895154633	0.000168770674408	2.67170133941e-05	0.000156248643675	0.000182930597614	0.000156248643675	0.000168770674408	0.000168770674408	1.25946170607e-05	0.000269145566344	0.000206812214509	8.00667985862e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0196839419345	0.0024996199902	0.011083732304	0.00634098478831	0.00494130330618	0.00735470735585	0.00952475125147	0.0126172956187	0.00455970361926	0.00634098478831	0.0183793115851	0.0100665168006	0.0024996199902	0.0126172956187	0.00735470735585	0.00735470735585
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00319989198677	0.00294419380755	0.00346906720262	0.00397989899117	0.003237772584	0.00348792075094	0.00319989198677	0.003237772584	0.00319989198677	0.003237772584	0.00258964859907	0.00319989198677	0.00281247558615	0.00295103343361	0.00301229964381	0.00346906720262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000953083259127	0.00163193027838	0.000404555071426	0.0011124157963	0.00133666374131	0.000720869849619	0.00133666374131	0.000720869849619	0.000857858556281	0.000539051269765	0.000943456911894	0.000720869849619	0.000404555071426	0.000857858556281	0.0011124157963	0.000720869849619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00404317469364	0.00500119789171	0.00810858917141	0.00215676670776	0.00381928984862	0.00737758358402	0.00737758358402	0.00810858917141	0.00429886904394	0.00404317469364	0.00544631944593	0.00413165219365	0.00220405798562	0.00598798352798	0.00598798352798	0.00220405798562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00392357705228	0.00351652121706	0.00391981062449	0.00356975865914	0.00398177874759	0.00402200111242	0.00356975865914	0.00398177874759	0.00356975865914	0.00384401020115	0.00328857991437	0.00371346430283	0.00411843977884	0.00382127767506	0.00391981062449	0.00391981062449
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000965368257612	0.000899183541344	0.000637435839246	0.000389314805942	0.00100756936485	0.00119925421379	0.000899183541344	0.000685736677116	0.00120819825385	0.000965368257612	0.000789229871779	0.000739138495767	0.000389314805942	0.000637435839246	0.000329341823034	0.00100756936485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0111254192621	0.00822693282245	0.00606220046439	0.0111254192621	0.00569072385295	0.00849426758682	0.0111254192621	0.0234783305188	0.00849426758682	0.0112921964154	0.00161211098377	0.001543889952	0.0119848903363	0.0267271985486	0.00569072385295	0.0111254192621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000609704605719	0.0011209209184	0.00232228447985	0.000609704605719	0.00150267141585	0.000609704605719	0.0011209209184	0.00121117127387	0.000891114549222	0.0011209209184	0.00270945540606	0.00142505289716	0.00150267141585	0.00150267141585	0.000609704605719	0.00592956396742
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	1.68893242581e-06	0.0	0.0	0.0	0.0	0.0	8.90567113138e-06	0.0	1.68893242581e-06	0.0	0.0	8.90567113138e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000194447939424	0.000108013231621	0.000138540787667	0.000133585066971	0.000194447939424	0.000149736463824	9.84052876441e-05	6.59234891984e-05	0.000133585066971	9.84052876441e-05	9.84052876441e-05	0.000194447939424	0.000130207203062	0.000103060908997	0.000138540787667	0.000141966892138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000705298555397	0.000595760459799	0.00017020538116	0.000132179430098	0.000705298555397	0.000237324561114	0.00377343464533	0.000595760459799	0.00443297485883	0.00205845144413	0.000434648335182	0.000777860263171	0.000777860263171	0.000237324561114	0.000777860263171	0.000240453120547
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000438279162956	0.00222098334712	0.00110092226961	0.00088344513656	0.000438279162956	0.00130797435513	0.0018891925591	0.00222098334712	0.00131075251083	0.0016838238108	0.00130797435513	0.000816309629792	0.00110092226961	0.00130797435513	0.00117348898654	0.00222098334712
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000563624003461	0.000440599935259	0.000440599935259	0.000214108490031	0.000563624003461	0.000347840605521	0.000530295161193	0.000344393866794	0.000412099511899	0.000665469806895	0.000450286253404	0.000302792818467	0.000969709461928	0.000347840605521	0.000214108490031	0.000347840605521
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000781775340728	0.000654830216702	0.000705298555397	0.000743130267358	0.000627423758001	0.000857858556281	0.000618147509516	0.000798604178783	0.000743130267358	0.0010508691935	0.000618147509516	0.000798604178783	0.000838524197413	0.000566834999485	0.000627423758001	0.000814803696636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.18008775725e-05	4.28844050861e-05	6.29730853033e-05	5.33977666384e-05	4.72557888341e-05	6.56035250961e-05	4.49209391471e-05	1.78113422628e-05	7.65249332146e-05	7.65249332146e-05	4.28844050861e-05	0.000215804049923	0.000130207203062	0.000130207203062	0.000130207203062	6.18008775725e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00658698472273	0.00314455043477	0.00357870148539	0.00658698472273	0.0034079056217	0.00355493098842	0.00330790521839	0.00357870148539	0.00425828937629	0.0054045837626	0.00411772107015	0.00415978729335	0.00425828937629	0.0034079056217	0.00414113707609	0.0054045837626
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.0	0.0	3.3373604149e-06	0.0	0.0	0.0	3.37786485163e-06	2.08704363313e-05	0.0	3.3373604149e-06	4.9440702058e-06	0.0	5.46696042467e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000658840440824	0.000954852822458	0.000686150481377	0.00177546749477	0.000716551647373	0.00143506497841	0.000267170133941	0.00143506497841	0.000658840440824	0.000791081870381	0.000686150481377	0.000863779747098	0.000643483254235	0.000643483254235	0.000267170133941	0.00261165712572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00263282252076	0.0012661398041	0.000507623254488	0.000507623254488	0.00239292997961	0.000554163150669	0.000349885467179	0.000500604062235	0.00112069931637	0.00114582338695	0.000494550947739	0.0012661398041	0.00239292997961	0.00263282252076	0.00239292997961	0.000857688101722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000311616744206	0.0010329771443	0.000311616744206	0.000418566543175	0.000283933784275	0.000770930255842	0.000390433128881	0.00103287652737	0.000311616744206	0.000658840440824	0.0010329771443	0.000283933784275	0.000311616744206	0.000936901303999	0.000311616744206	0.000311616744206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000377220269302	0.000632419214301	0.00040213328411	0.000240200395759	0.000672393547988	0.000558994637792	0.000240200395759	0.000344542214866	0.000558994637792	0.00021442202543	0.000377220269302	0.000377220269302	0.000632419214301	0.000344542214866	0.000632419214301	0.000473905178916
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.00241624894e-05	7.65374459454e-05	8.99183541344e-05	2.99472927647e-05	8.99183541344e-05	0.0	0.000135961930659	3.47219208167e-05	8.90567113138e-06	2.99472927647e-05	8.99183541344e-05	0.0	0.000135961930659	0.0	0.0	0.000135961930659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000253339863872	0.000999122392493	0.00116893860375	0.000999122392493	0.00105871661061	0.000999122392493	0.000254357348413	0.000909744150938	0.000606220046439	0.000606220046439	0.000564013910118	0.000909744150938	0.000306149783782	0.000606220046439	0.00105871661061	0.00075891477659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00373277300538	0.00186547162124	0.00342010920044	0.00143348355242	0.00351525555307	0.00143348355242	0.00121117127387	0.00373277300538	0.0025944911145	0.00334915300039	0.00265012426578	0.00206636320077	0.0025944911145	0.00256643015906	0.00196877782725	0.00334915300039
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	2.28762281675e-05	2.36611486896e-05	1.49736463824e-05	1.09339208493e-05	1.49736463824e-05	2.36611486896e-05	1.66868020745e-05	0.0	9.3691735452e-06	1.68893242581e-05	2.78272484417e-05	1.49736463824e-05	2.51892341213e-05	1.97762808232e-05	1.09339208493e-05	2.1442202543e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.01510401824e-05	5.71905704187e-05	6.67449477783e-05	2.9576435862e-05	0.000814803696636	1.09339208493e-05	0.000341689745711	5.56544968833e-05	0.000814803696636	0.000341689745711	5.03784682427e-05	8.01510401824e-05	8.01510401824e-05	5.56544968833e-05	8.01510401824e-05	2.9576435862e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00631070910843	0.00329092220775	0.00329092220775	0.00631070910843	0.00493119830306	0.00510736251484	0.00803164204932	0.00706699804207	0.00521163842571	0.00555353045865	0.00455505075242	0.0046843830151	0.00599357177988	0.00353406055209	0.00555353045865	0.00803164204932
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000365397768263	0.000809110142852	0.000809110142852	0.000598945855295	0.000308829080261	0.000323706074884	0.000365397768263	0.000308829080261	0.000407401848318	0.000323706074884	0.000591126349035	0.000314865426517	0.000784489521461	0.00135755840607	0.00125084976207	0.000311698489598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	3.2801762548e-05	2.99472927647e-05	0.000138887683267	5.67351270533e-05	3.71565133679e-05	3.43143422512e-05	5.40066158104e-05	3.71565133679e-05	6.42729126754e-05	5.40066158104e-05	8.66648552931e-05	6.26113089938e-05	6.26113089938e-05	3.2801762548e-05	3.71565133679e-05	4.49591770672e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0145038305219	0.00194143630664	0.0175906233311	0.0175906233311	0.00176324638849	0.0175906233311	0.00149839294497	0.00681767586821	0.00176324638849	0.0175906233311	0.00149839294497	0.0115144627656	0.00348885960709	0.00216491632817	0.00348885960709	0.00149839294497
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000412829862184	0.00054850196022	0.00037783851182	0.00054850196022	0.000382943858649	0.000303699797756	0.000382943858649	0.00108682413124	0.000454872075469	0.000360832517517	0.000288807444814	0.000360832517517	0.000303699797756	0.000360832517517	0.000412829862184	0.00037783851182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000263282252076	0.000716741776208	0.000963533302662	0.00124675443513	0.000626273147385	0.000128358864362	0.000557339189288	0.000263282252076	0.00170699568759	0.000557339189288	0.000128358864362	0.000963533302662	0.000139009248551	0.000626273147385	0.00170699568759	0.00170699568759
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	7.4161053087e-06	6.6747208298e-06	0.0	8.68048020416e-06	0.0	5.06679727744e-06	0.0	0.0	7.0268801589e-06	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000760918174597	0.000362579190591	0.00073203930136	0.00073203930136	0.000476567276913	0.00109619330479	0.000566096038564	0.000792648481102	0.000776308380304	0.000792648481102	0.00073203930136	0.00105220490128	0.000776308380304	0.00105220490128	0.000879130304265	0.000476567276913
