#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0738213260362	0.0468274699114	0.0738213260362	0.173454288948	0.0587615701729	0.0468274699114	0.0425264567415	0.0753456360307	0.0444699908198	0.0633354186216	0.0753456360307	0.0444699908198	0.173454288948	0.1274763489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0117291950327	0.0121139730194	0.00993069262516	0.00967052445001	0.00993069262516	0.00946355881667	0.0140983452774	0.00993069262516	0.00967052445001	0.0129508843819	0.00944982851163	0.0117291950327	0.0129508843819	0.0140983452774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0788810963255	0.0655849008565	0.1174799291	0.0379125722731	0.0751085007051	0.0751085007051	0.106869021984	0.1174799291	0.0408014812855	0.164903041882	0.0379125722731	0.1174799291	0.0751085007051	0.1174799291
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00517520862107	0.00597748071057	0.00597748071057	0.0055300224838	0.00597748071057	0.00930414261568	0.00664052888007	0.00810503689709	0.00664052888007	0.00511500112323	0.00757566224124	0.00511500112323	0.00870086539464	0.00471557468433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0071527651741	0.00632356831107	0.0183081374484	0.00769365691871	0.0127397102971	0.0142911766143	0.00317218940316	0.00551648698793	0.00632356831107	0.0142911766143	0.0142911766143	0.0183081374484	0.00458637995526	0.00571692043039
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000793976279138	0.000731931223276	0.000909205310514	0.000790642382918	0.000880339902129	0.000810236200057	0.000901887185903	0.000790642382918	0.000790642382918	0.00101312961214	0.000793976279138	0.00094875147495	0.000790642382918	0.000810236200057
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00354188887324	0.00302463795107	0.00302463795107	0.00728564391091	0.00354188887324	0.00297579685227	0.0017822732047	0.00297579685227	0.00124484119864	0.00671679355691	0.00281949587414	0.00281949587414	0.0017822732047	0.00354188887324
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.48112279077e-05	2.82896768612e-05	2.82896768612e-05	3.12793243666e-05	3.12793243666e-05	3.98635073508e-05	3.12793243666e-05	1.88762348204e-05	5.47637628181e-05	2.48112279077e-05	3.12793243666e-05	8.75055096062e-05	2.82896768612e-05	3.75932783218e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0190988622828	0.0192233451788	0.0172766134918	0.0235408545903	0.0192233451788	0.0177409318364	0.0172766134918	0.0190988622828	0.0133503700054	0.0486534952495	0.0486534952495	0.0251727102062	0.0208884406824	0.0192233451788
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0289014682164	0.0168755538988	0.0168755538988	0.0260240489509	0.0282990014548	0.0289014682164	0.0289014682164	0.0168755538988	0.0168755538988	0.0235325001945	0.0149488152566	0.0149817413711	0.020481647294	0.0289014682164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00324613565125	0.0029065338075	0.00436082028533	0.00364404128871	0.00371024493093	0.00371024493093	0.00324613565125	0.00274762246546	0.002855272369	0.00274762246546	0.0038287296294	0.00317313518513	0.00436082028533	0.002855272369
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0274545186109	0.0289743089688	0.0236975738198	0.0393097590134	0.0236975738198	0.0218665639366	0.0042902748257	0.0098913635303	0.0126313415161	0.0211083307267	0.0209197573965	0.0274545186109	0.0098913635303	0.0274545186109
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00629522431259	0.00291347906994	0.0122864217377	0.0122864217377	0.00291347906994	0.00522180285396	0.00553486769796	0.00553486769796	0.00384565890936	0.0157343441593	0.0394045099855	0.00363676089663	0.00963842225599	0.0394045099855
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.62472939912e-06	0.0	1.04264414555e-05	0.0	4.13305118371e-06	0.0	0.0	8.62472939912e-06	4.71494614353e-06	0.0	0.0	0.0	0.0	8.62472939912e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0137796514189	0.0137796514189	0.0223510676476	0.0137796514189	0.031229035747	0.0235189764541	0.0209537304701	0.0183936728985	0.0209537304701	0.00847688797778	0.0206059270399	0.0183936728985	0.044677301637	0.044677301637
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000385672431227	0.000533946687477	0.000821595082308	0.000385672431227	0.000533946687477	0.000813215549957	0.00110900171049	0.000540629944974	0.00121468042957	0.000560739278665	0.000533946687477	0.000540629944974	0.00072138675996	0.00121468042957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00149228045443	0.00962228602189	0.00283103847639	0.00374309248254	0.00102759835584	0.00149228045443	0.000799224924318	0.00962228602189	0.00360071740529	0.00283103847639	0.00444849933933	0.000799224924318	0.00311732627483	0.00360071740529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0111418894671	0.00397659346882	0.00788521869896	0.00168224001021	0.00296986898743	0.0121061540441	0.00282033378513	0.00788521869896	0.0125953509736	0.00273466876325	0.0125953509736	0.00168224001021	0.0121061540441	0.00149074127679
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0120789327864	0.0104790462199	0.0115828114238	0.0108161949478	0.012284792177	0.0114043918706	0.0119230274294	0.0108222680782	0.0108222680782	0.0119230274294	0.0105039020975	0.00962305067449	0.0120789327864	0.0114593173697
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	2.06760232564e-06	6.5617874309e-06	0.0	5.21322072777e-06	0.0	1.87966391609e-05	0.0	6.5617874309e-06	0.0	1.87966391609e-05	0.0	3.14603913673e-06	6.5617874309e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0468396211372	0.00907609023767	0.0190126159942	0.00654376140439	0.0164269522782	0.028152943423	0.00646336061943	0.00907609023767	0.0248014982954	0.0266836434331	0.014604988628	0.0248014982954	0.0190126159942	0.0468396211372
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00354008431897	0.00481604397314	0.00354008431897	0.005340368035	0.00481604397314	0.00526646951488	0.00526646951488	0.0028979090781	0.00378440961482	0.00593973797485	0.00593973797485	0.00520530054245	0.0028979090781	0.00354008431897
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00710390211507	0.00761392990401	0.0040412774196	0.00635814509532	0.0397732370357	0.0318699576776	0.00761392990401	0.023667877612	0.0474298821812	0.0413996013663	0.0397732370357	0.054860755853	0.0413996013663	0.0040412774196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000207420467215	0.000119904076739	0.000178244407582	0.000173678595354	0.000202519508002	0.000119549487196	0.000117873653588	0.000173678595354	0.000178244407582	0.000150373113287	0.000162614390813	0.00010393672728	0.000187615871315	0.000178244407582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000123218466341	0.000157055944981	0.000178251964013	0.000123218466341	8.8624752372e-05	0.000158379774903	5.1690058141e-05	5.1690058141e-05	9.19414497988e-05	6.37816117613e-05	0.000213080925893	8.1464786229e-05	0.000119549487196	0.000213080925893
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000922150637235	0.00199244375106	0.00167144840788	0.00313365168168	0.00144243486311	0.00159369648496	0.000767743894461	0.0015196944182	0.000922150637235	0.00144243486311	0.0015196944182	0.00263896418662	0.00132548106104	0.000922150637235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000851408543843	0.000569177316057	0.000289969187827	0.000564313719057	0.000387574892059	0.000564313719057	0.000564313719057	0.000370138671671	0.000387574892059	0.000362238634763	0.000394729422379	0.000906059271377	0.000574034505852	0.000370138671671
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00366534463638	0.00342567865384	0.00354188887324	0.00366534463638	0.00364931810475	0.00342567865384	0.00366534463638	0.00356682317154	0.00502613044734	0.00342567865384	0.00502613044734	0.00366534463638	0.00354188887324	0.00191673169864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00225732457512	0.00127563223523	0.00225732457512	0.00153338535891	0.00226788909504	0.00179716255681	0.00179716255681	0.00179716255681	0.00115320273601	0.00176178191657	0.00928023506191	0.000657882370632	0.000657882370632	0.00127563223523
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00186726179795	0.00411391395861	0.00176955586092	0.00411391395861	0.00284386162836	0.00169767664736	0.00417057658221	0.00284386162836	0.00186726179795	0.00169767664736	0.00417057658221	0.00169767664736	0.00176955586092	0.00176955586092
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000207473533106	0.000300746226575	0.000135543738922	9.43811741018e-05	6.89978351929e-05	0.000207473533106	6.82308767461e-05	6.89978351929e-05	0.000207473533106	0.00013611968161	7.07241921529e-05	0.000111550386325	0.00013611968161	0.000140711903486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000224242964377	0.000223368778708	0.000265874257116	0.000165398202344	0.000190955318813	0.000414840934429	0.000190955318813	0.000414840934429	0.000153430406937	0.000244356309092	0.000414840934429	0.000223368778708	0.000265874257116	0.000175746197679
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000187974798413	5.65793537223e-05	0.000185616309067	1.87966391609e-05	5.1690058141e-05	0.00010062184299	0.00010062184299	0.000269154853759	5.65793537223e-05	7.81983109165e-05	7.81983109165e-05	0.000191344835284	0.000363708504166	0.000191344835284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000997593700498	0.000640956720948	0.0011834011052	0.00111360779228	0.0011834011052	0.000849751472301	0.00144109994617	0.00103435592212	0.00144109994617	0.00103021573236	0.00137130465287	0.00137130465287	0.00137481910275	0.00103435592212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000116025604629	5.63899174828e-05	0.000317749952809	0.000409172067187	0.000116025604629	5.63899174828e-05	5.63899174828e-05	0.000340299204024	0.000340299204024	0.000106371662589	0.000130330518194	0.000311684902968	0.000148867367446	0.000113158707445
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00161553100314	0.00166879380275	0.000169169752448	0.00161553100314	0.00139522275728	0.00161553100314	0.000807849653717	0.00161553100314	0.000595159370454	0.00139522275728	0.00910640588552	0.00139522275728	0.00139522275728	1.31235748618e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00542940970118	0.00491504771293	0.00505330469299	0.00537343484553	0.00435582981151	0.00578995386425	0.00435582981151	0.00578995386425	0.00542940970118	0.00434202364617	0.00476198704957	0.00476198704957	0.00418100302367	0.00435582981151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000438103425473	0.000138243273601	0.000138243273601	0.000227117874177	0.000405118100029	0.000218955270566	0.000347774733837	0.000292581639716	0.00012023112666	0.000255126447045	0.000218955270566	0.000405118100029	0.000292581639716	0.000202924086594
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000864645401402	0.000864645401402	0.000929936516334	0.00113830073569	0.000651230101302	0.000859598030112	0.000797622771348	0.000579076051988	0.000590560868781	0.000864645401402	0.00113830073569	0.00107138537041	0.000579076051988	0.00119111184129
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0157327869777	0.00176196702491	0.00313325349825	0.0079564716172	0.000135120760586	0.00101312961214	0.00313325349825	0.00101312961214	0.0157327869777	0.00101312961214	0.0946193834427	0.0254717964759	0.034468004782	0.00373256838722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00546698005342	0.00751746428944	0.005125157007	0.00498110937764	0.00514779370491	0.00935208157844	0.00586066657849	0.00758738109143	0.00436904040565	0.0117357108003	0.0180677027622	0.005125157007	0.00514779370491	0.00751746428944
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000862529264386	0.00112708595012	0.00163991806892	0.00112708595012	0.000703559517432	0.00152370219384	0.000636012928787	0.000862529264386	0.000862529264386	0.00068269049267	0.00125002050559	0.00350896045497	0.00125002050559	0.000620280697692
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00824172585889	0.0314144779486	0.0106923157126	0.00806699689797	0.00824172585889	0.00824172585889	0.0174502063521	0.0100224701306	0.0314144779486	0.00459658884722	0.00747525362468	0.00747525362468	0.0162699627005	0.0132983074309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00351055627553	0.00123239262346	0.00218115585055	0.00069545455617	0.00218115585055	0.00035562760001	0.00122779602641	0.00123239262346	0.00122510687102	0.00123218466341	0.00122510687102	0.00230463843531	0.00351055627553	0.00230463843531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00165614946284	0.00231430238876	0.00306949006601	0.00386050701325	0.00395142515573	0.00265604249668	0.00215237291452	0.00232690781643	0.00395142515573	0.00231430238876	0.00265604249668	0.00215237291452	0.00215237291452	0.00255503193173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00605981069243	0.00605981069243	0.00605981069243	0.00665147668158	0.0106316167235	0.00500809287109	0.00604567459015	0.0038809350615	0.0137993952664	0.00604567459015	0.0106316167235	0.00582017240294	0.0177982229159	0.00770048484534
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	7.97270147017e-06	7.97270147017e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	2.06760232564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000239181044105	0.000255447815661	0.000357136144057	0.000124946072803	0.000246725282613	0.00012819134419	0.000292012709977	0.000144717800289	0.000369655399022	0.000106371662589	0.000209977197789	0.00023698846903	0.000239181044105	0.000239181044105
