#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000276841131948	0.000197119175369	0.0014716434974	0.000305379375147	0.0014716434974	0.000139142754141	0.000566068251658	0.00020235968995	0.00020235968995	0.000868692073433	0.000197119175369	0.000197119175369	0.000140859373209	0.000356139714282	0.000895884941918	0.000899843505477	0.000249395315327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000827039320855	0.00294018615166	0.00383661224254	0.00552372976489	0.00457746478873	0.0076016100439	0.0171215847545	0.00597419351204	0.00294018615166	0.00296773693448	0.00414867127718	0.00272168162931	0.00270904091865	0.00294018615166	0.00247827108292	0.00597419351204	0.00902214267192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00156608803526	0.000575545028493	0.000896965267512	0.000896965267512	0.00145662815355	0.00352360817477	0.00352360817477	0.000896965267512	0.00125002403892	0.000691184141888	0.00191202289617	0.00125002403892	0.000924338064485	0.00217729919133	0.000648608276635	0.000906532177934	0.00125343684296
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000382040762088	0.000724174788598	0.000473203446498	0.000927883486023	0.000382040762088	0.00107338618147	0.000526106928979	0.000724174788598	0.00134617973423	0.000202167232735	0.000382040762088	0.000202167232735	0.000202167232735	0.000526106928979	0.000724174788598	0.000530679499065	0.000202167232735
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00207215523375	0.00123891497131	0.00333964977355	0.00236370780364	0.000946992472161	0.00333964977355	0.00236370780364	0.00208575863407	0.00123891497131	0.0115434403094	0.0115434403094	0.00439564609673	0.000525634805111	0.00130468961599	0.00208575863407	0.000946796671262	0.00207215523375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00140868093617	0.00122151750059	0.00180831317055	0.00140868093617	0.00235203977085	0.00231271436012	0.00122151750059	0.00235203977085	0.00179023233384	0.00170162210995	0.00170162210995	0.00122151750059	0.00198874660458	0.00235203977085	0.00159326692694	0.00185790904062	0.00185790904062
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00137752153637	0.00228781355973	0.000570046435033	0.00121881131215	0.00138581009332	0.000271891348286	0.00161759161285	0.00058690319973	0.000570046435033	0.00101083616367	0.00138581009332	0.00161759161285	0.00109136714168	0.00228781355973	0.000271891348286	0.00138581009332	0.000921614280171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00151599060705	0.000304058573844	0.000625660958203	0.000304058573844	0.000891813155235	0.00036410617806	0.00160330400794	0.00271731867466	0.000447123983154	0.000891813155235	0.00160330400794	0.00271731867466	0.000611221118394	0.000952008346375	0.00036410617806	0.000625660958203	0.00255345455523
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00102405815496	0.0033329301563	0.000739957716702	0.0021883360424	0.00209279857588	0.00126499739176	0.00176349927758	0.0033961234922	0.000739957716702	0.00566627762979	0.00566627762979	0.00167345750873	0.000522980747011	0.00102405815496	0.00177907164807	0.00585293670769	0.00102405815496
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.78184831125e-05	0.0	0.0	0.000510818404057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000481653508043	0.000589482575071	0.000604451138548	0.000379480238567	0.000379480238567	0.000596165310871	0.000721648566058	0.000400174621653	0.000562129123435	0.000589482575071	0.000562129123435	0.000562129123435	0.000669955539314	0.000705415891317	0.00625596366031	0.000481653508043	0.000604451138548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	9.41259848623e-05	0.000514625253849	0.000204430120975	0.000676739758777	9.41259848623e-05	0.000100963480067	0.000278909584789	0.000676739758777	0.000676739758777	0.000676739758777	9.80016571189e-05	0.000368169147425	0.000368169147425	0.000317752539563	0.000514625253849	0.00688760768187	0.000676739758777
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000363901018923	0.000347856885353	0.000411866567258	0.000208659363589	0.000363901018923	0.00020585010154	0.000784013256951	0.000521439658518	0.000208659363589	0.000414577023151	0.000735591069059	0.000326672535699	0.000784013256951	0.000387122885121	0.000414577023151	0.000924338064485	0.000508663799653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00669150154006	0.0117384555685	0.0117370892019	0.0108159469513	0.00977249195777	0.00423188973923	0.00669150154006	0.0101714822645	0.0117384555685	0.00551452912556	0.0101714822645	0.00977249195777	0.00996518625683	0.00570046435033	0.00570046435033	0.00582109549283	0.0153565785137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0033624658964	0.00307086508352	0.0033624658964	0.00328751013426	0.0021440633479	0.00351770984959	0.00328751013426	0.00571999060371	0.00321838716445	0.00333453576048	0.0021440633479	0.00321838716445	0.00362582460225	0.00195618153365	0.00571999060371	0.0024863317271	0.00262999075351
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.93632454072e-05	3.00632530845e-05	6.09050490286e-05	4.85060147458e-05	4.0433446547e-05	1.75964947782e-05	0.0	3.09835589969e-05	2.67277246688e-05	2.67277246688e-05	3.00632530845e-05	5.2885632416e-05	2.77105905919e-05	3.00632530845e-05	9.82739813083e-06	0.000356139714282	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00371515372896	0.00393469579516	0.0034004853312	0.00371515372896	0.00287505528952	0.00475059382423	0.00276848230725	0.00397352305832	0.00278517653641	0.00341967403958	0.00360993091339	0.00335505904423	0.00397352305832	0.00361380965391	0.00278517653641	0.0034004853312	0.00475059382423
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000329261245279	0.000120660476887	0.000244422864768	1.17453605826e-05	0.000329261245279	0.000135200984714	8.53830536775e-05	0.000101083616367	8.53830536775e-05	6.52060511215e-05	8.84465831775e-05	0.000120660476887	0.000329261245279	0.000177178324447	0.000177178324447	6.52060511215e-05	6.52060511215e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00116047511879	0.00177673825729	0.00107678180965	0.00116047511879	0.000812475746993	0.00177673825729	0.000491369906541	0.000514625253849	0.00107678180965	0.000498917527151	0.00107678180965	0.00116047511879	0.000652060511215	0.00177673825729	0.000863317542739	0.00127672727761	0.00115257040797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000425682003381	4.58611912772e-05	0.000199671129904	9.48700596416e-05	2.78447254355e-05	1.30412102243e-05	0.000153849112483	0.000425682003381	3.87577584727e-05	0.000425682003381	2.78447254355e-05	7.323386672e-05	4.58611912772e-05	4.0433446547e-05	0.000153849112483	1.30412102243e-05	9.48700596416e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00282159884413	0.00245471102156	0.00215875178941	0.000559467775872	0.00101862630966	0.00117587216024	0.0033004463237	0.000559467775872	0.00046498463529	0.00233842680321	0.000687513221408	0.0033004463237	0.0013886267805	0.0033004463237	0.00245471102156	0.00282159884413	0.000880853315376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00114163374286	0.000527403699688	0.00512578465091	0.000732351322785	0.00184322856034	0.00109075405988	0.000732351322785	0.00341761837	0.00184789474392	0.0014336937754	0.00184789474392	0.00161733786188	0.000890924155627	0.000890924155627	0.0014336937754	0.00184789474392	0.00512578465091
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	7.82472613459e-05	3.30301168606e-06	0.000285023217516	6.06501698205e-05	0.0	0.0	0.0	0.0	1.78184831125e-05	0.0	3.30301168606e-06	0.0	0.000305379375147	3.30301168606e-06	0.000305379375147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000688806108998	0.000800070836311	0.000728212356119	0.000177178324447	0.000244422864768	0.000668666801573	0.000688806108998	0.000800070836311	0.00045437131937	0.000612583959582	0.00316493972503	0.000177178324447	0.000351668606907	0.000612583959582	0.000668666801573	0.000730307772561	0.000244422864768
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00200221265543	0.00112385818543	0.00200221265543	0.000668666801573	0.000654603411527	0.000668666801573	0.00120281148786	0.000447328105269	0.000873108265425	0.000668666801573	0.00057381324987	0.000951374207188	0.00112385818543	0.000640428685017	0.000640428685017	0.000873108265425	0.000968943961818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000246652572234	0.000121623429537	0.000727802037846	0.000393114407366	0.000254656577416	0.000254656577416	0.000235186603771	0.000588009942714	0.000247868471975	0.00042912971838	0.00042912971838	0.000246350926895	0.000588009942714	0.000238227095393	0.000246350926895	0.00042912971838	0.00042912971838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000156328916039	0.000557704061945	9.96628075013e-05	0.000111377178816	0.000123331077534	0.000123331077534	0.000133391540551	0.0	9.39628846606e-05	0.000133391540551	7.12558043791e-05	5.21648408972e-05	0.000557704061945	0.0033598086253	0.000123331077534	7.12558043791e-05	8.90924155627e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000519096595958	0.000340615456895	0.000484818307788	0.000436586513138	0.000649219551009	0.000534554493376	0.000788452207666	0.000544144880829	0.000483837304172	0.000669955539314	0.000788452207666	0.000534554493376	0.000511966811339	0.00052885632416	0.000484818307788	0.000534554493376	0.000340615456895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00183681629066	0.00204456423367	0.00204456423367	0.00206292249593	0.0127339730726	0.0046498463529	0.0127339730726	0.000747851028075	0.00110098271121	0.0017238125551	0.000858259436759	0.00110098271121	0.00224340318199	0.0127339730726	0.00162227801987	0.000507826768707	0.00240779891943
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000176893166355	0.000260824204486	0.000234012813783	0.000260824204486	0.000133638623344	0.000157734482166	0.000154387576155	0.000234012813783	0.000157734482166	0.000110736452779	0.00119609187061	0.000110736452779	0.000126848193651	0.000133638623344	0.000110736452779	0.000559467775872	0.000176893166355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00063222927975	0.0012802443035	0.000510818404057	0.000337746180977	0.00142531607704	0.00063222927975	0.00063222927975	0.00066524210781	0.00112502163503	0.000510818404057	0.000240549522019	0.000607754150234	0.00105621999734	0.000337746180977	0.000612936880543	0.000242600679282	0.00112502163503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00110394439003	0.00116758492356	0.00109831972551	0.000712739324501	0.00116758492356	0.00104329681794	0.000997107262265	0.00223161851069	0.00180253113319	0.00104329681794	0.00116758492356	0.000824602250679	0.000974388447386	0.00116780346066	0.00282423741191	0.00109831972551	0.00209138637281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000360728142954	0.000193974134143	0.00205620287868	0.000193974134143	0.000201100794812	0.000193974134143	4.8649371815e-05	0.000347234733956	0.000260824204486	0.000267277246688	4.8649371815e-05	2.02167232735e-05	0.00010519963014	0.00011724668703	0.000201100794812	0.000347234733956	0.000398454250495
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.53501846338e-05	2.3751934793e-05	6.52060511215e-05	6.06501698205e-05	8.51364006762e-05	2.53501846338e-05	0.0	9.90903505817e-06	0.0	6.55159875389e-06	6.61391567859e-05	2.42530073729e-05	9.90903505817e-06	0.0	6.61391567859e-05	0.0	1.10736452779e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	3.09385838173e-06	0.0	3.09385838173e-06	6.32467064278e-06	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00151159628362	0.0017211869459	0.00238381921893	0.00166784120272	0.00174752217006	0.00166784120272	0.00151159628362	0.00191574677791	0.00224794999142	0.00238381921893	0.00191574677791	0.00168558401242	0.00244113218642	0.00224794999142	0.00168558401242	0.00161270814014	0.00178604421999
