#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.13012477718e-05	0.0	1.7833895101e-05	1.58664678069e-05	7.13012477718e-05	2.21075088154e-05	1.7833895101e-05	1.27505482736e-05	7.13012477718e-05	2.21075088154e-05	0.0	0.0	7.13012477718e-05	1.58664678069e-05	1.27505482736e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	1.2294678863e-05	7.75855380557e-05	3.48565652341e-05	6.9096562446e-06	6.9096562446e-06	1.14999367503e-05	3.12093164268e-05	0.0	1.14999367503e-05	1.21534740706e-05	0.0	0.0	3.12093164268e-05	3.48565652341e-05	3.06163843581e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000232128842561	0.000401064644329	0.000196078431373	0.000520478534088	0.000232128842561	0.000484520834396	0.000520478534088	0.000592561608979	0.000484520834396	0.000196078431373	0.000387927690279	0.000296837199638	0.000196078431373	0.000387927690279	0.000484520834396
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000851406511262	0.00276312868832	0.00137999241004	0.00185918356428	0.00218336092715	0.00276312868832	0.001638258566	0.00281787116846	0.000851406511262	0.00218336092715	0.00276312868832	0.0014668492079	0.00281787116846	0.00137999241004	0.00266556659157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0963880320554	0.108008876805	0.108008876805	0.0422456382795	0.165900645414	0.111056123268	0.0570714540725	0.0422456382795	0.0570714540725	0.111056123268	0.0414646151602	0.165900645414	0.165900645414	0.108008876805	0.165900645414
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.9096562446e-06	2.96837199638e-06	3.82704804476e-06	0.0	1.1618855078e-05	2.96837199638e-06	3.87927690279e-05	1.1618855078e-05	3.82704804476e-06	6.9096562446e-06	6.9096562446e-06	0.0	1.27505482736e-05	0.0	6.9096562446e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	3.56506238859e-05	3.87927690279e-05	6.89845474614e-06	0.0	3.56506238859e-05	4.88949735967e-05	0.0	0.0	1.1618855078e-05	0.0	1.5308192179e-05	6.89845474614e-06	0.0	3.56506238859e-05	1.1618855078e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00381645355162	0.0032889819106	0.00371640173947	0.00159178314569	0.00132645052892	0.00381645355162	0.00371640173947	0.00106408706167	0.00159178314569	0.00610751262304	0.00159178314569	0.00610751262304	0.00309211173404	0.00106408706167	0.00248273721778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000574996837517	0.000650277961952	0.000650277961952	0.000269476593539	0.000522433471363	0.000650277961952	0.000650277961952	0.00107449217984	0.000604180464057	0.00028892495328	0.00107157345253	0.000463458110517	0.00107157345253	0.000650277961952	0.00107449217984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00722692785853	0.0032429821636	0.0032429821636	0.0132671270075	0.00165011265192	0.00288480344221	0.00479688914615	0.00121212121212	0.00303978246211	0.00165011265192	0.00502371601979	0.00502371601979	0.00262211203072	0.0033926412161	0.00479688914615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00330973477596	0.00474281243888	0.00211435481085	0.00211435481085	0.00556452785708	0.00597408643029	0.0017765810957	0.00946979829865	0.00288769714086	0.00474281243888	0.00597408643029	0.0017765810957	0.00474281243888	0.00557932263815	0.00423220198675
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00345811051693	0.00412847729337	0.00435517923663	0.00662060499994	0.00420478017114	0.00496620442357	0.00405828280853	0.00523702381876	0.00888136901316	0.00405828280853	0.0100761507321	0.00412847729337	0.00290896527898	0.00937165298108	0.00405828280853
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	0.0	3.03836851764e-06	0.0	0.0	0.0	0.0	0.0	3.03836851764e-06	0.0	1.7825311943e-05	0.0	0.0	3.87927690279e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00064413412574	0.000453203930715	0.000325327942185	0.000453203930715	0.00107568941913	0.00212783871289	0.000453203930715	0.000290205562273	0.00212783871289	0.000599611143268	0.00240985362371	0.000290205562273	0.000304293301859	0.00107568941913	0.00240985362371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00859962555136	0.00514699626888	0.0071270611633	0.017339004512	0.00836007130125	0.0125106200583	0.00836007130125	0.00514699626888	0.00425569544696	0.00586739683161	0.0125106200583	0.00836007130125	0.00504258310386	0.00810913355408	0.00563136983935
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	4.45847377526e-06	3.03836851764e-06	0.0	1.1618855078e-05	0.0	3.03836851764e-06	0.0	0.0	0.0	0.0	3.03836851764e-06	0.0	2.96837199638e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000356677902021	0.000421508823486	0.000193963845139	0.000356677902021	0.00032147203576	0.000356677902021	0.000231729055258	0.000231729055258	0.00025869205298	0.000301462888332	0.000232128842561	0.000413997723013	0.000301462888332	0.00032147203576	0.000232128842561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00032199822901	0.000522772479217	0.00032199822901	0.000653041839203	0.000653041839203	0.000504305997362	0.000653041839203	0.000504305997362	0.000320855614973	0.000685512449603	0.000504305997362	0.000276343860192	0.000214199343583	0.000214199343583	0.00032199822901
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000193963845139	0.000388911170258	0.000445632798574	0.000379497912761	0.000296837199638	0.000153683485787	0.000276386249784	0.000501343293864	0.000265290105784	0.000296837199638	0.00044005476237	0.000276386249784	0.000444261098594	0.000153683485787	0.000265290105784
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000663225264461	0.000735995952022	0.000929004498338	0.00181019372517	0.000735995952022	0.00168976156082	0.000666391647891	0.00106236203091	0.00181019372517	0.000929004498338	0.000929004498338	0.000735995952022	0.00106236203091	0.000735995952022	0.000867037282603
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00243109666503	0.00117464156158	0.0043425534571	0.00167717942174	0.00190084568236	0.00117464156158	0.0043425534571	0.00129094128061	0.00129094128061	0.00288147605935	0.00288147605935	0.00167717942174	0.00191984260464	0.00129094128061	0.00167717942174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000342264815177	0.000531959678222	0.00063624963116	0.000531959678222	0.000348565652341	0.000342264815177	0.000176225374023	0.000348565652341	0.00063624963116	0.000293262610292	0.000397761847515	0.000592977012109	0.00033349816576	0.000348565652341	0.00033349816576
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000739333218172	0.000743606724993	0.00131415562914	0.00149181414801	0.00111065274649	0.00111549386478	0.00166476589947	0.000802139037433	0.000743606724993	0.00149181414801	0.000814282762728	0.000784816562946	0.000802139037433	0.00166476589947	0.00149181414801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00030303030303	0.000496688741722	0.000424477195482	0.00030303030303	0.000601596966493	0.000493689197774	0.000375827649861	0.000424477195482	0.000493689197774	0.000461050457362	0.000461050457362	0.000325327942185	0.000601596966493	0.000493689197774	0.000373121437208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000366211780964	0.000892233687641	0.000367997976011	0.000756934859077	0.000756934859077	0.000499610768355	0.000688529606773	0.000892233687641	0.000380795227366	0.000366211780964	0.000688529606773	0.000731236203091	0.000463458110517	0.000731236203091	0.000688529606773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000752282348141	0.00168595612368	0.00201685431959	0.000819964349376	0.000752282348141	0.00453270403847	0.000819964349376	0.00102679444553	0.00453270403847	0.00103582669421	0.00103582669421	0.000819964349376	0.00102679444553	0.00168595612368	0.00150703078475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00132016428711	0.0010573158121	0.0010573158121	0.00106951871658	0.00135774691597	0.000710978233128	0.00136841949033	0.00106951871658	0.00238528346976	0.000504404905856	0.00138929871152	0.00128518389236	0.00238528346976	0.00132016428711	0.000893349889625
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00147199190404	0.000773881499395	0.00203504415011	0.00119407882743	0.000635634656757	0.00174567460625	0.00215206969737	0.000547113209403	0.000773881499395	0.00077745692254	0.00357828992185	0.000928515370246	0.00357828992185	0.000773881499395	0.00147199190404
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00353619239336	0.00547392384106	0.00378524423519	0.000243995956638	0.000175133947786	0.00353619239336	0.00341512621383	0.0	0.000111065274649	0.000111065274649	0.000106951871658	0.00329738536737	0.000193641192092	0.0	0.000106951871658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000841611479029	0.00143372367425	0.0016763861395	0.000841611479029	0.000853440918613	0.000761590454733	0.000653249231293	0.0011710681617	0.000653249231293	0.000841611479029	0.000841611479029	0.00171069047601	0.000944741532977	0.00171069047601	0.00043530834341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00453628419684	0.00975514062026	0.00208702173699	0.00321313816494	0.00888354410738	0.00586713576159	0.00268143305937	0.00366847982336	0.0106353665164	0.00776229277053	0.00311942959002	0.00268143305937	0.00366847982336	0.00776229277053	0.00586713576159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	3.87927690279e-05	5.74996837517e-05	4.14579374676e-05	5.52687720384e-05	3.87927690279e-05	2.76630274417e-05	4.14579374676e-05	5.74996837517e-05	0.000114754934462	8.90511598914e-05	6.55353200883e-05	0.0	3.87927690279e-05	0.000149254873746	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000103644843669	0.000155171076111	0.000459019737849	0.000155171076111	0.000132167797777	0.000241445916115	0.000220758246482	0.000267508426515	0.000241445916115	0.000190397613683	0.000103644843669	0.000103644843669	0.000154752561708	0.000132167797777	0.000118496372188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000145841688847	8.84300352615e-05	0.000145841688847	8.60627520409e-05	7.13012477718e-05	9.51988068416e-05	0.000145841688847	0.000166228831797	7.13012477718e-05	0.00014668492079	0.000151045116014	0.000145841688847	0.000166228831797	4.14579374676e-05	0.000242260417198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000298145962427	0.00161501427489	0.000624776865405	0.00213507174393	0.000442217999655	0.000917889551164	0.000442217999655	0.0019650622616	0.000632496521269	0.0019650622616	0.000917889551164	0.000917889551164	0.000298145962427	0.0019650622616	0.00110516934046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.29890823252e-05	0.000214006741212	0.00017850767583	7.93323390347e-05	0.000267893363133	0.000151045116014	0.000121534740706	0.000267893363133	0.00017850767583	7.13012477718e-05	0.000155171076111	0.000151045116014	0.000121534740706	8.84300352615e-05	0.000155171076111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000504305997362	0.000389762693157	0.000507591611381	0.000507591611381	0.000507591611381	0.000349062291753	0.00111749802907	0.000349062291753	0.000342264815177	0.000342264815177	0.000371803362497	0.000507591611381	0.000389762693157	0.000389762693157	0.00111749802907
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00148489464137	0.0004310964219	0.000290205562273	0.000639037029291	0.00147129634583	0.000317329356139	0.000845986018968	0.00147129634583	0.000244474867984	0.000845986018968	0.000519450181961	0.00148489464137	0.000639037029291	0.00122405263426	0.00147129634583
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000871414130852	0.00132033157544	0.000805301465526	0.00142671160808	0.000850995319526	0.000761590454733	0.000871414130852	0.000850995319526	0.000338573155985	0.000698269842501	0.000698269842501	0.00065190397351	0.00189983169276	0.00189983169276	0.000338573155985
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	1.1618855078e-05	0.0	3.07366971575e-06	3.03836851764e-06	0.0	0.0	3.03836851764e-06	0.0	5.93674399276e-06	0.0	0.0	3.07366971575e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000270482934986	0.00103132040745	0.00138171930096	0.000569323898823	0.000805167657175	0.00118155121783	0.00138171930096	0.000998217468806	0.012795819735	0.00095878415483	0.000342264815177	0.000805167657175	0.000569323898823	0.00168772818774	0.000270482934986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000109829763866	0.000130649846259	4.75994034208e-05	6.89996205021e-05	0.000293262610292	8.13319855461e-05	0.000210021333746	8.96799116998e-05	9.77899471934e-05	6.89996205021e-05	3.56506238859e-05	0.000116378307084	0.000168390113969	0.000130649846259	2.76386249784e-05
