#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0210127869028	0.0191130718621	0.0210127869028	0.0214367876189	0.0101314442771	0.024879639339	0.0158274497634	0.0189199207593	0.0210127869028	0.0101314442771	0.0214367876189	0.0117468805704	0.0191130718621	0.0177965445964	0.024879639339
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00155467265504	0.00177099025955	0.00221075088154	0.00177099025955	0.00290945767709	0.00331863989195	0.00290945767709	0.00110516934046	0.00173354971968	0.00236410370323	0.00155467265504	0.00177099025955	0.00290945767709	0.00236410370323	0.00221075088154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000613962472406	0.0011289791732	0.000504305997362	0.00051330284253	0.0028943744581	0.000504305997362	0.0028943744581	0.000635634656757	0.00102799915991	0.000635634656757	0.00122171802113	0.00102799915991	0.00051330284253	0.0028943744581	0.00102799915991
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000387927690279	0.00136430866527	0.000283295906029	0.000607956492423	0.000607956492423	0.000635231607225	0.000799853041355	0.000470947120234	0.000387927690279	0.000470947120234	0.000279703944133	0.000356506238859	0.00029336984158	0.000534467333589	0.000460127566401
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0133831870125	0.00557609258939	0.00915565780148	0.00744632019177	0.0044107160421	0.00537873258655	0.00557609258939	0.0116577540107	0.00537873258655	0.00915565780148	0.0133831870125	0.0139005359682	0.0133831870125	0.021146541116	0.00557609258939
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	6.89845474614e-05	5.93674399276e-05	0.000191352402238	5.74996837517e-05	0.000155171076111	0.000185901681248	5.52687720384e-05	0.0	7.5959212941e-05	5.74996837517e-05	0.000191352402238	6.89845474614e-05	5.52687720384e-05	7.5959212941e-05	5.93674399276e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000896799116998	0.00101545393964	0.00106893466718	0.00065549639477	0.000896799116998	0.000380031093453	0.0013005559239	0.00106893466718	0.00088404809834	0.000356506238859	0.000465513228334	0.000465513228334	0.00101545393964	0.000793014183104	0.000896799116998
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	0.0	0.0	1.58664678069e-05	0.0	1.27505482736e-05	0.0	1.7833895101e-05	7.65409608952e-06	7.13012477718e-05	0.0	0.0	1.7833895101e-05	3.03836851764e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	5.93674399276e-06	1.7825311943e-05	6.9096562446e-06	3.12093164268e-05	0.0	6.9096562446e-06	1.7825311943e-05	1.14999367503e-05	1.7825311943e-05	5.93674399276e-06	1.21534740706e-05	3.48565652341e-05	1.7825311943e-05	0.0	1.2294678863e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000232128842561	0.000387927690279	0.000484520834396	0.000387927690279	0.000592561608979	0.000372516556291	0.000244474867984	0.000187493852661	0.000187493852661	0.000450305851301	0.000484520834396	0.000450305851301	0.000450305851301	0.000187493852661	0.000187493852661
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0012396543552	0.00137999241004	0.0014668492079	0.000851406511262	0.00105010666873	0.00149012274218	0.00266556659157	0.00137999241004	0.000851406511262	0.00266556659157	0.00131895414695	0.00276312868832	0.00276312868832	0.001638258566	0.00137999241004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0379506359737	0.0485616721854	0.0410094288525	0.0410094288525	0.0485616721854	0.0665953654189	0.0379506359737	0.0414646151602	0.0410094288525	0.0422456382795	0.0963880320554	0.0570714540725	0.0665953654189	0.108008876805	0.165900645414
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.27505482736e-05	0.0	0.0	0.0	0.0	4.45847377526e-06	2.96837199638e-06	1.82302111058e-05	3.82704804476e-06	4.45847377526e-06	3.87927690279e-05	0.0	1.27505482736e-05	1.1618855078e-05	1.82302111058e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	6.89845474614e-06	4.88949735967e-05	6.89845474614e-06	3.87927690279e-05	0.0	0.0	1.33754213258e-05	1.27505482736e-05	2.96837199638e-06	1.27505482736e-05	6.89845474614e-06	1.5308192179e-05	6.89845474614e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00440285204991	0.00440285204991	0.0032889819106	0.0013429588848	0.00210248386466	0.00248273721778	0.00309211173404	0.0013429588848	0.00381645355162	0.00381645355162	0.00248273721778	0.00440285204991	0.00371640173947	0.0032889819106	0.00210248386466
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00107449217984	0.000269476593539	0.000394987907293	0.00036492875956	0.000394987907293	0.00028892495328	0.000522433471363	0.000604180464057	0.000604180464057	0.000604180464057	0.000650277961952	0.000537844709564	0.00107157345253	0.000463458110517	0.00036492875956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0032429821636	0.00121212121212	0.0032429821636	0.00288480344221	0.0033926412161	0.00165011265192	0.00722692785853	0.00722692785853	0.0033926412161	0.00623043421687	0.00722692785853	0.0033926412161	0.00722692785853	0.00502371601979	0.00288480344221
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00557932263815	0.0017765810957	0.00946979829865	0.00288769714086	0.0017428282617	0.00423220198675	0.00277148475683	0.00702555209874	0.00946979829865	0.00244284828818	0.00211435481085	0.00277148475683	0.00240971846088	0.00288769714086	0.00557932263815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00662060499994	0.00420478017114	0.00290896527898	0.00606374172185	0.00523702381876	0.00662060499994	0.00937165298108	0.00662060499994	0.00405828280853	0.00412847729337	0.00937165298108	0.00821453054016	0.00405828280853	0.00606374172185	0.00405828280853
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	4.45847377526e-06	0.0	4.45847377526e-06	0.0	0.0	0.0	0.0	4.45847377526e-06	3.87927690279e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000599611143268	0.00107568941913	0.000304293301859	0.000599611143268	0.000325327942185	0.00064413412574	0.000599611143268	0.000325327942185	0.000325327942185	0.00116812012912	0.000325327942185	0.00107568941913	0.00116812012912	0.000620684304446	0.00139037433155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00708396103821	0.00586739683161	0.00563136983935	0.00586739683161	0.0071270611633	0.0046842726468	0.0071270611633	0.0071270611633	0.00810913355408	0.00504258310386	0.00810913355408	0.00708396103821	0.00514699626888	0.00708396103821	0.017339004512
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.87927690279e-05	1.1618855078e-05	0.0	0.0	2.96837199638e-06	4.45847377526e-06	0.0	3.03836851764e-06	2.96837199638e-06	3.03836851764e-06	3.87927690279e-05	3.03836851764e-06	0.0	0.0	3.87927690279e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000301462888332	0.00032147203576	0.000325105431388	0.000301462888332	0.000301462888332	0.000413997723013	0.000233598898397	0.000413997723013	0.000231729055258	0.000421508823486	0.000232128842561	0.000193963845139	0.00014668492079	0.00025869205298	0.000290205562273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000504305997362	0.000522772479217	9.77899471934e-05	0.000276343860192	0.000479442604857	0.000320855614973	0.000766857489344	0.000214199343583	0.000303836851764	0.000685512449603	0.000750101416773	0.000320855614973	0.000190397613683	0.000479442604857	0.000750101416773
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000444261098594	0.00044005476237	0.000388911170258	0.000388911170258	0.000379497912761	0.000276386249784	0.000193963845139	0.000388911170258	0.000444261098594	0.000444261098594	0.000153683485787	0.000379497912761	0.000153683485787	0.000765032896415	0.000388911170258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000594230437036	0.00115026665272	0.000735995952022	0.000855614973262	0.000867037282603	0.00103002508274	0.000594230437036	0.00168976156082	0.00112188944625	0.00181019372517	0.00106236203091	0.000867037282603	0.000735995952022	0.00135774691597	0.00106236203091
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00288147605935	0.00191984260464	0.00114081996435	0.00190084568236	0.00117464156158	0.00117464156158	0.0015157441815	0.0043425534571	0.00288147605935	0.00243109666503	0.00189362582781	0.00189362582781	0.00190084568236	0.00288147605935	0.00288147605935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000176225374023	0.000397761847515	0.000176225374023	0.000342264815177	0.000531959678222	0.00063624963116	0.000243182596969	0.000152012437381	0.000265590507726	0.00033349816576	0.000465513228334	0.000397761847515	0.000342264815177	0.000265590507726	0.000267379679144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000739333218172	0.000743606724993	0.000743606724993	0.000733187883106	0.000519450181961	0.000782319577547	0.00111065274649	0.00149181414801	0.00149181414801	0.00149181414801	0.00111065274649	0.00166476589947	0.00111065274649	0.00181459882653	0.000775855380557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000493689197774	0.00030303030303	0.000775855380557	0.000493689197774	0.000461050457362	0.000461050457362	0.000609496647768	0.000775855380557	0.000493689197774	0.000493689197774	0.00057119284105	0.000493689197774	0.000356677902021	0.000601596966493	0.00030303030303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000270482934986	0.000320558877823	0.000688529606773	0.00029336984158	0.000688529606773	0.000380795227366	0.000320558877823	0.000463458110517	0.000320558877823	0.000463458110517	0.000892233687641	0.000463458110517	0.000367997976011	0.000320558877823	0.000756934859077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00179399013305	0.000819964349376	0.00103582669421	0.000819964349376	0.000840922793768	0.00453270403847	0.00103131898455	0.00201685431959	0.00345255644348	0.00138171930096	0.00179399013305	0.000819964349376	0.00345255644348	0.000819964349376	0.00103131898455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00135774691597	0.00128518389236	0.00106951871658	0.000893349889625	0.000893349889625	0.00135774691597	0.00136841949033	0.000893349889625	0.00167624704361	0.000504404905856	0.00136841949033	0.000729547790907	0.00141449222029	0.00138929871152	0.0010573158121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00119407882743	0.000635634656757	0.00119407882743	0.00357828992185	0.000635634656757	0.00357828992185	0.00357828992185	0.000547113209403	0.000773881499395	0.00119407882743	0.00147199190404	0.000928515370246	0.00118580098944	0.00118580098944	0.000859795275774
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.00547392384106	0.000243995956638	0.000522772479217	0.000193641192092	0.00353619239336	0.0	0.00329738536737	0.00547392384106	0.0	0.00353619239336	0.000522772479217	0.000243995956638	0.000193641192092	0.000106951871658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00100049449728	0.00143372367425	0.000761590454733	0.000853440918613	0.00100049449728	0.000841611479029	0.0011710681617	0.0016763861395	0.000853440918613	0.000761590454733	0.0016763861395	0.000880109524741	0.000880109524741	0.00143372367425	0.00169582292039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00888354410738	0.00268143305937	0.00372511523539	0.00208702173699	0.00321313816494	0.00338573155985	0.00975514062026	0.00208702173699	0.00975514062026	0.00321313816494	0.00338573155985	0.0106353665164	0.00356933307256	0.00268143305937	0.00321313816494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	0.000147129634583	4.14579374676e-05	0.000149254873746	0.00011618855078	4.14579374676e-05	0.000114754934462	2.76630274417e-05	0.000149254873746	0.000114754934462	8.90511598914e-05	5.74996837517e-05	6.68441073881e-05	5.52687720384e-05	5.52687720384e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000195579894387	0.000220758246482	0.000459019737849	0.000149499177755	0.000231533015718	0.000149499177755	0.000103644843669	0.000784544849176	0.000231729055258	0.000149499177755	0.000149499177755	0.000103644843669	0.000154752561708	0.000132167797777	0.000231729055258
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	3.87927690279e-05	3.87927690279e-05	0.000260239267044	0.000200631319887	0.00014668492079	0.000200631319887	0.000145841688847	3.87927690279e-05	4.14579374676e-05	7.13012477718e-05	8.04995572524e-05	0.000158664459161	8.60627520409e-05	8.84300352615e-05	9.51988068416e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000298145962427	0.00105735224414	0.000298145962427	0.00110516934046	0.000684529630354	0.000475994034208	0.000624776865405	0.00105735224414	0.000298145962427	0.00161501427489	0.00110516934046	0.00224998060362	0.00224998060362	0.000475994034208	0.000497418948346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000151045116014	0.000267893363133	0.000162113686534	0.000155171076111	0.000151045116014	8.29890823252e-05	8.29890823252e-05	0.00017850767583	5.74996837517e-05	0.000160292087804	7.93323390347e-05	5.74996837517e-05	8.29890823252e-05	0.000151045116014	7.93323390347e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000504305997362	0.000349062291753	0.000552584670232	0.000752282348141	0.000389762693157	0.000298451369007	0.000342264815177	0.000440563435058	0.000770495762273	0.000770495762273	0.000552584670232	0.000389762693157	0.000248747624806	0.000248747624806	0.000349062291753
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000804995572524	0.000519450181961	0.000639037029291	0.0004310964219	0.000845986018968	0.0004310964219	0.000627759381898	0.000290205562273	0.000317329356139	0.000317329356139	0.000845986018968	0.000804995572524	0.000519450181961	0.000804995572524	0.000244474867984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000909090909091	0.00065190397351	0.00142671160808	0.000761590454733	0.000850995319526	0.00142671160808	0.000850995319526	0.00132033157544	0.000932068806863	0.000662364336846	0.000338573155985	0.000761590454733	0.00142671160808	0.000871414130852	0.000662364336846
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	3.03836851764e-06	0.0	0.0	0.0	3.07366971575e-06	3.03836851764e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.03836851764e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00095878415483	0.0044881929923	0.00104649424428	0.000805167657175	0.012795819735	0.000998217468806	0.00118155121783	0.012795819735	0.00138171930096	0.000998217468806	0.000805167657175	0.000805167657175	0.000342264815177	0.000998217468806	0.000342264815177
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000210021333746	8.13319855461e-05	0.000102544896831	0.000210021333746	0.000168390113969	8.96799116998e-05	0.000130649846259	6.89996205021e-05	0.000109829763866	8.13319855461e-05	9.77899471934e-05	0.000116378307084	8.13319855461e-05	9.77899471934e-05	3.56506238859e-05
