#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00474281243888	0.00702555209874	0.00702555209874	0.00277148475683	0.00288769714086	0.0017765810957	0.00240971846088	0.00240971846088	0.00557932263815	0.00277148475683	0.00946979829865	0.00240971846088	0.00557932263815	0.00474281243888	0.00474281243888
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00888136901316	0.00888136901316	0.0105320362192	0.00888136901316	0.0105320362192	0.0105320362192	0.00412847729337	0.00420478017114	0.00290896527898	0.00523702381876	0.00496620442357	0.0100761507321	0.00420478017114	0.00420478017114	0.00523702381876
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.87927690279e-05	0.0	3.87927690279e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00107568941913	0.00116812012912	0.000599611143268	0.000599611143268	0.000304293301859	0.00197985651214	0.000540497027266	0.000325327942185	0.000290205562273	0.000599611143268	0.000304293301859	0.000304293301859	0.00197985651214	0.000304293301859	0.000453203930715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00708396103821	0.00514699626888	0.0071270611633	0.0125106200583	0.0220967001581	0.017339004512	0.00859962555136	0.0046842726468	0.0127628210102	0.00708396103821	0.017339004512	0.00514699626888	0.00586739683161	0.0220967001581	0.00836007130125
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	2.96837199638e-06	0.0	0.0	1.1618855078e-05	0.0	4.45847377526e-06	0.0	4.45847377526e-06	3.87927690279e-05	3.03836851764e-06	3.03836851764e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000232128842561	0.000301462888332	0.00014668492079	0.000233598898397	0.00032147203576	0.00025869205298	0.000232128842561	0.000301462888332	0.000233598898397	0.00025869205298	0.000301462888332	0.000453135348043	0.000325105431388	0.000453135348043	0.00025869205298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000504305997362	0.000766857489344	0.00032199822901	0.000504305997362	0.000430313760205	0.000504305997362	0.000214199343583	0.000750101416773	0.000504305997362	0.000653041839203	0.000190397613683	0.00032199822901	0.000504305997362	0.000479442604857	0.000750101416773
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000276386249784	0.000276386249784	0.000501343293864	0.000220758246482	0.000265290105784	0.000388911170258	0.000276386249784	0.000296837199638	0.000220758246482	0.00061081090721	0.000444261098594	0.000501343293864	0.00095543598234	0.000193963845139	0.000153683485787
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00135774691597	0.000929004498338	0.00168976156082	0.00135774691597	0.000666391647891	0.00115026665272	0.000929004498338	0.00168976156082	0.000735995952022	0.000867037282603	0.00181019372517	0.000666391647891	0.00112188944625	0.00168976156082	0.000663225264461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00129094128061	0.00117464156158	0.0015157441815	0.00114081996435	0.00167717942174	0.00191984260464	0.00285612281328	0.00285612281328	0.00117464156158	0.00146049196729	0.00146049196729	0.00167717942174	0.00114081996435	0.00386149147716	0.00161384814352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000293262610292	0.000176225374023	0.000342264815177	0.000348565652341	0.000397761847515	0.000397761847515	0.000531959678222	0.000142798210262	0.000592977012109	0.000592977012109	0.000176225374023	0.000592977012109	0.00063624963116	0.000176225374023	0.00033349816576
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00111065274649	0.000519450181961	0.00181459882653	0.000733187883106	0.000775855380557	0.00111549386478	0.000739333218172	0.000739333218172	0.000739333218172	0.00149181414801	0.000802139037433	0.000782319577547	0.00111549386478	0.000802139037433	0.000784816562946
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000601596966493	0.000493689197774	0.000375827649861	0.000493689197774	0.000375827649861	0.00057119284105	0.000609496647768	0.00030303030303	0.000609496647768	0.000601596966493	0.000775855380557	0.00030303030303	0.00057119284105	0.00030303030303	0.000356677902021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000320558877823	0.000463458110517	0.00117490374974	0.000463458110517	0.00029336984158	0.000918445597703	0.000320558877823	0.000688529606773	0.000688529606773	0.000428409960987	0.000428409960987	0.000756934859077	0.000428409960987	0.000756934859077	0.00029336984158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00168595612368	0.00304067911473	0.000752282348141	0.00342756224802	0.00150703078475	0.000840922793768	0.00168595612368	0.00342756224802	0.00103131898455	0.000752282348141	0.00201685431959	0.00168595612368	0.00342756224802	0.00345255644348	0.00138171930096
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000893349889625	0.000710978233128	0.00141449222029	0.00106951871658	0.00106951871658	0.0010573158121	0.00141449222029	0.00165757127556	0.000504404905856	0.00238528346976	0.00167624704361	0.00167624704361	0.00106951871658	0.000893349889625	0.00167624704361
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000928515370246	0.00357828992185	0.000635634656757	0.000635634656757	0.00147199190404	0.000928515370246	0.000928515370246	0.00147199190404	0.00203504415011	0.000859795275774	0.000928515370246	0.00147199190404	0.00215206969737	0.000928515370246	0.000773881499395
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000522772479217	0.000193641192092	0.000111065274649	0.00304024874762	0.0	0.000522772479217	0.00378524423519	0.000111065274649	0.00353619239336	0.00304024874762	0.0	0.00329738536737	0.00378524423519	0.0	0.00547392384106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00043530834341	0.000653249231293	0.0016763861395	0.00043530834341	0.00169582292039	0.00171069047601	0.000761590454733	0.0012664552035	0.000853440918613	0.00100049449728	0.000853440918613	0.000944741532977	0.0016763861395	0.00143372367425	0.000880109524741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00372511523539	0.00321313816494	0.00366847982336	0.00453628419684	0.00372511523539	0.00356933307256	0.00268143305937	0.00338573155985	0.0106353665164	0.00453628419684	0.00372511523539	0.00586713576159	0.00268143305937	0.00268143305937	0.00586713576159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.90511598914e-05	3.87927690279e-05	4.14579374676e-05	3.17329356139e-05	2.76630274417e-05	0.0	3.87927690279e-05	5.52687720384e-05	5.74996837517e-05	0.000147129634583	6.55353200883e-05	3.87927690279e-05	8.90511598914e-05	0.000147129634583	0.00011618855078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000132167797777	0.000149499177755	0.000459019737849	0.000132167797777	0.000190397613683	0.000195579894387	0.000118496372188	0.000190397613683	0.000118496372188	0.000190397613683	0.000155171076111	0.000220758246482	0.000220758246482	0.000190397613683	0.000103644843669
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000242260417198	0.000242260417198	8.60627520409e-05	0.000260239267044	0.000200631319887	8.04995572524e-05	9.51988068416e-05	0.000260239267044	0.000158664459161	0.00014668492079	7.13012477718e-05	8.04995572524e-05	8.84300352615e-05	8.60627520409e-05	0.00014668492079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00224998060362	0.00105735224414	0.000475994034208	0.000298145962427	0.000497418948346	0.00161501427489	0.000442217999655	0.000442217999655	0.000624776865405	0.000684529630354	0.000917889551164	0.0019650622616	0.000442217999655	0.00105735224414	0.000917889551164
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000162113686534	8.29158749352e-05	0.000155171076111	0.00017850767583	8.29158749352e-05	0.0	0.000214006741212	8.84300352615e-05	5.74996837517e-05	0.000121534740706	0.00017850767583	0.000214006741212	0.000214006741212	7.13012477718e-05	0.000267893363133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000349062291753	0.000389762693157	0.000342264815177	0.00111749802907	0.000552584670232	0.00102099049453	0.000248747624806	0.000507591611381	0.000507591611381	0.00102099049453	0.00111749802907	0.000504305997362	0.000349062291753	0.000342264815177	0.000504305997362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000639037029291	0.000290205562273	0.000627759381898	0.000698269842501	0.00122405263426	0.000639037029291	0.000519450181961	0.00122405263426	0.000698269842501	0.000845986018968	0.00147129634583	0.000516522647999	0.000804995572524	0.0004310964219	0.000804995572524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000338573155985	0.000761590454733	0.000244474867984	0.00189983169276	0.000871414130852	0.000662364336846	0.000805301465526	0.00189983169276	0.00132033157544	0.00132033157544	0.000698269842501	0.000909090909091	0.000805301465526	0.00132033157544	0.000871414130852
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1618855078e-05	0.0	0.0	0.0	3.07366971575e-06	5.93674399276e-06	3.07366971575e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000270482934986	0.00168772818774	0.00095878415483	0.000569323898823	0.000342264815177	0.00103132040745	0.000805167657175	0.00095878415483	0.000998217468806	0.000805167657175	0.0044881929923	0.00168772818774	0.00138171930096	0.00104649424428	0.000270482934986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	9.77899471934e-05	0.000116378307084	4.75994034208e-05	6.89996205021e-05	3.56506238859e-05	4.75994034208e-05	4.75994034208e-05	4.75994034208e-05	3.56506238859e-05	3.56506238859e-05	0.000130649846259	2.76386249784e-05	0.000130649846259	2.76386249784e-05	0.000293262610292
