#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000372516556291	0.000237997017104	0.000232128842561	0.000297115218518	0.000183998988006	0.000484520834396	0.000237997017104	0.000592561608979	0.000297115218518	0.000297115218518	0.000232128842561	0.000520478534088	0.000296837199638	0.000232128842561	0.000183998988006
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00149012274218	0.00131895414695	0.00131895414695	0.00185918356428	0.00218336092715	0.00218336092715	0.00137999241004	0.00103386809269	0.001638258566	0.00281787116846	0.00149012274218	0.00276312868832	0.00105010666873	0.0014668492079	0.0012396543552
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0963880320554	0.22923736107	0.0422456382795	0.22923736107	0.0731631623865	0.0414646151602	0.0665953654189	0.0878250169624	0.111056123268	0.0485616721854	0.0570714540725	0.0963880320554	0.165900645414	0.0963880320554	0.0570714540725
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	1.82302111058e-05	1.1618855078e-05	6.9096562446e-06	3.87927690279e-05	3.87927690279e-05	4.45847377526e-06	6.9096562446e-06	2.96837199638e-06	0.0	1.27505482736e-05	0.0	1.27505482736e-05	1.82302111058e-05	1.27505482736e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	1.5308192179e-05	3.87927690279e-05	1.33754213258e-05	2.96837199638e-06	4.88949735967e-05	1.21534740706e-05	0.0	0.0	1.21534740706e-05	0.0	3.87927690279e-05	0.0	1.27505482736e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00279249833402	0.00440285204991	0.00399161111069	0.00106408706167	0.00309211173404	0.00440285204991	0.00371640173947	0.00610751262304	0.00371640173947	0.00309211173404	0.0032889819106	0.0027283388521	0.00610751262304	0.00610751262304	0.00399161111069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000650277961952	0.00036492875956	0.000394987907293	0.000650277961952	0.000463458110517	0.000551876379691	0.000394987907293	0.00028892495328	0.000604180464057	0.000254236351377	0.000254236351377	0.000522433471363	0.00036492875956	0.000604180464057	0.000574996837517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00288480344221	0.00479688914615	0.0132671270075	0.00165011265192	0.00502371601979	0.00121212121212	0.00303978246211	0.0108831344854	0.00121212121212	0.0108831344854	0.00303978246211	0.00165011265192	0.0033926412161	0.0032429821636	0.00265245584989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00474281243888	0.00946979829865	0.00597408643029	0.0017765810957	0.00423220198675	0.00702555209874	0.00240971846088	0.00557932263815	0.00240971846088	0.00423220198675	0.00244284828818	0.00211435481085	0.00556452785708	0.00211435481085	0.00211435481085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00937165298108	0.00496620442357	0.00435517923663	0.00290896527898	0.00435517923663	0.00606374172185	0.00420478017114	0.00821453054016	0.00435517923663	0.00888136901316	0.00345811051693	0.00888136901316	0.00405828280853	0.00420478017114	0.00523702381876
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	4.45847377526e-06	4.45847377526e-06	0.0	0.0	3.03836851764e-06	4.45847377526e-06	0.0	0.0	1.7825311943e-05	0.0	3.87927690279e-05	0.0	0.0	3.87927690279e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00116812012912	0.00064413412574	0.000620684304446	0.00240985362371	0.000540497027266	0.00240985362371	0.00064413412574	0.00064413412574	0.000620684304446	0.000304293301859	0.000325327942185	0.000453203930715	0.00116812012912	0.000290205562273	0.00212783871289
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00859962555136	0.0127628210102	0.00859962555136	0.00859962555136	0.00563136983935	0.0071270611633	0.0220967001581	0.0127628210102	0.0071270611633	0.0220967001581	0.00425569544696	0.00708396103821	0.017339004512	0.0046842726468	0.0046842726468
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	4.45847377526e-06	0.0	1.1618855078e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.1618855078e-05	1.1618855078e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000453135348043	0.00014668492079	0.00032147203576	0.000421508823486	0.00032147203576	0.000231729055258	0.000612026317132	0.000290205562273	0.000233598898397	0.000301462888332	0.000233598898397	0.000356677902021	0.000421508823486	0.000413997723013	0.00032147203576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000750101416773	0.000766857489344	0.000522772479217	0.000479442604857	0.00032199822901	0.00032199822901	0.00032199822901	0.000479442604857	0.000766857489344	0.000750101416773	0.000214199343583	0.000750101416773	0.000653041839203	0.000766857489344	0.000320855614973
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00044005476237	0.000296837199638	0.00044005476237	0.000220758246482	0.00044005476237	0.000501343293864	0.000153683485787	0.000276386249784	0.00095543598234	0.000193963845139	0.000220758246482	0.000153683485787	0.00061081090721	0.000445632798574	0.000765032896415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000735995952022	0.00135774691597	0.00103002508274	0.000867037282603	0.00115026665272	0.000663225264461	0.000594230437036	0.000663225264461	0.00168976156082	0.00103002508274	0.00112188944625	0.00135774691597	0.00103002508274	0.00168976156082	0.000929004498338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00161384814352	0.00190084568236	0.00167717942174	0.00189362582781	0.00191984260464	0.00167717942174	0.00243109666503	0.00190084568236	0.00146049196729	0.00288147605935	0.00189362582781	0.00191984260464	0.0015157441815	0.0015157441815	0.00146049196729
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000465513228334	0.000267379679144	0.000348565652341	0.000142798210262	0.000342264815177	0.000267379679144	0.000267379679144	0.000265590507726	0.000265590507726	0.000293262610292	0.000348565652341	0.000267379679144	0.000348565652341	0.000243182596969	0.000293262610292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000775855380557	0.000739333218172	0.000782319577547	0.000743606724993	0.000743606724993	0.000802139037433	0.000814282762728	0.000739333218172	0.00111065274649	0.000519450181961	0.00131415562914	0.00166476589947	0.000814282762728	0.00131415562914	0.000733187883106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000461050457362	0.00057119284105	0.000420768093028	0.000373121437208	0.000373121437208	0.00030303030303	0.000775855380557	0.000375827649861	0.000461050457362	0.000424477195482	0.000420768093028	0.000325327942185	0.00030303030303	0.000356677902021	0.000424477195482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000270482934986	0.00117490374974	0.000380795227366	0.000270482934986	0.00029336984158	0.00117490374974	0.000499610768355	0.000367997976011	0.000688529606773	0.000918445597703	0.000731236203091	0.00029336984158	0.000463458110517	0.000918445597703	0.000270482934986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00138171930096	0.00345255644348	0.00103131898455	0.00168595612368	0.00102679444553	0.00179399013305	0.00304067911473	0.000819964349376	0.000819964349376	0.00103131898455	0.00150703078475	0.00138171930096	0.00453270403847	0.00150703078475	0.00453270403847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000710978233128	0.00165757127556	0.000710978233128	0.00136841949033	0.000710978233128	0.000893349889625	0.00165757127556	0.00141449222029	0.000893349889625	0.000893349889625	0.0010573158121	0.00167624704361	0.00136841949033	0.00106951871658	0.000893349889625
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00118580098944	0.000944741532977	0.00215206969737	0.00147199190404	0.000944741532977	0.000859795275774	0.000928515370246	0.000773881499395	0.00119407882743	0.00118580098944	0.00215206969737	0.00077745692254	0.000928515370246	0.00147199190404	0.00147199190404
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00329738536737	0.00341512621383	0.000522772479217	0.00304024874762	0.00304024874762	0.000851139089392	0.00378524423519	0.00353619239336	0.000106951871658	0.00329738536737	0.00304024874762	0.000851139089392	0.000175133947786	0.00353619239336	0.00353619239336
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000880109524741	0.0011710681617	0.00143372367425	0.000853440918613	0.000761590454733	0.00043530834341	0.000761590454733	0.000761590454733	0.000880109524741	0.00169582292039	0.000761590454733	0.000751655299723	0.000841611479029	0.00169582292039	0.000944741532977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00268143305937	0.0106353665164	0.00888354410738	0.00303252117536	0.00321313816494	0.00208702173699	0.00975514062026	0.00586713576159	0.00372511523539	0.00372511523539	0.00888354410738	0.00776229277053	0.00208702173699	0.00586713576159	0.00888354410738
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	0.0	2.76630274417e-05	0.000149254873746	0.0	0.000114754934462	3.87927690279e-05	5.74996837517e-05	0.000147129634583	6.55353200883e-05	5.52687720384e-05	0.000147129634583	3.17329356139e-05	6.55353200883e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000459019737849	0.000267508426515	0.000155171076111	0.000195579894387	0.000149499177755	0.000155171076111	0.000149499177755	0.000241445916115	0.000231729055258	0.000231533015718	0.000155171076111	0.000784544849176	0.000155171076111	0.000459019737849	0.000220758246482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000166228831797	8.60627520409e-05	9.51988068416e-05	9.51988068416e-05	0.000151045116014	0.000166228831797	0.00014668492079	0.00014668492079	3.87927690279e-05	0.000260239267044	8.84300352615e-05	8.84300352615e-05	0.00014668492079	0.000260239267044	0.000145841688847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000917889551164	0.00233624025823	0.000497418948346	0.000475994034208	0.00213507174393	0.00224998060362	0.00105735224414	0.00233624025823	0.00110516934046	0.0019650622616	0.000475994034208	0.000497418948346	0.000624776865405	0.000624776865405	0.000632496521269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.84300352615e-05	0.000121534740706	0.000267893363133	0.000267893363133	0.000160292087804	0.000121534740706	5.74996837517e-05	0.000160292087804	7.93323390347e-05	0.0	7.93323390347e-05	0.0	8.29890823252e-05	0.0	8.29890823252e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000915953575293	0.000342264815177	0.000440563435058	0.000440563435058	0.000342264815177	0.000507591611381	0.000504305997362	0.000440563435058	0.000552584670232	0.000371803362497	0.000389762693157	0.000248747624806	0.000371803362497	0.000342264815177	0.00102099049453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000804995572524	0.000317329356139	0.00147129634583	0.00147129634583	0.00147129634583	0.000627759381898	0.000516522647999	0.0004310964219	0.000244474867984	0.000639037029291	0.00148489464137	0.000244474867984	0.00148489464137	0.000845986018968	0.000290205562273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00065190397351	0.000244474867984	0.000871414130852	0.000805301465526	0.00189983169276	0.000662364336846	0.000850995319526	0.000244474867984	0.000662364336846	0.000244474867984	0.00065190397351	0.000850995319526	0.000805301465526	0.000909090909091	0.00065190397351
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	3.03836851764e-06	0.0	1.1618855078e-05	0.0	3.03836851764e-06	5.93674399276e-06	3.03836851764e-06	0.0	3.03836851764e-06	0.0	0.0	3.07366971575e-06	3.07366971575e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000805167657175	0.000270482934986	0.000805167657175	0.000805167657175	0.00118155121783	0.00103132040745	0.00104649424428	0.000998217468806	0.00168772818774	0.00095878415483	0.00581891535418	0.00138171930096	0.000998217468806	0.000569323898823	0.000805167657175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000293262610292	2.76386249784e-05	3.56506238859e-05	8.13319855461e-05	0.000116378307084	0.000116378307084	0.000102544896831	9.77899471934e-05	6.76207337464e-05	8.13319855461e-05	6.76207337464e-05	6.89996205021e-05	0.000116378307084	0.000293262610292	0.000168390113969
