#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00968037770456	0.01136857213	0.0119506452738	0.0121183023965	0.0119254593268	0.0102012322548	0.0126303063042	0.0140633845187	0.0102012322548	0.00868304303544	0.00724177499036	0.0157458658507	0.00919213885868	0.00968037770456	0.0123821611619	0.0123821611619	0.0123821611619
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0360384759875	0.0360384759875	0.0341107465597	0.0360384759875	0.0448539439154	0.0177985758826	0.0280778584093	0.0444859813084	0.0425083119506	0.0444859813084	0.0174398325776	0.0287152785668	0.0444859813084	0.0490132807989	0.0177985758826	0.0238913152307	0.0341497792999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00201693769267	0.00155362599044	0.0014899743231	0.00140193827613	0.00203954450173	0.0014899743231	0.00163498430415	0.00137302477138	0.00237391659145	0.00201693769267	0.00151551084863	0.00140193827613	0.00198618391094	0.00198844186702	0.00174749585645	0.00203954450173	0.00161825246517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00251250572131	0.00424090307744	0.00164109379405	0.00308100723746	0.00145005092441	0.00188571197196	0.00306163882146	0.00397621070518	0.00415993399113	0.00144194642458	0.00279689414139	0.00145005092441	0.00306163882146	0.00311896628546	0.00308100723746	0.00310791073673	0.00424090307744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000887904256734	0.000368170676175	0.000317130061855	0.00093967531745	0.000905274915328	0.00130304232055	0.00124843945069	0.000887904256734	0.00133024634944	0.00133024634944	0.00238222651867	0.000905274915328	0.000418750953551	0.000679694137638	0.00130304232055	0.000317130061855	0.00133024634944
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00188544549946	0.00164707934078	0.00206183765649	0.00227573791651	0.00199520789796	0.00148503886271	0.00237402971538	0.00206183765649	0.00130304232055	0.00148503886271	0.00227573791651	0.00175673754544	0.0011292291594	0.00188544549946	0.00175673754544	0.00199520789796	0.00189249461954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00214165586349	0.00166525063721	0.00248953610045	0.00203954450173	0.00166525063721	0.00166525063721	0.00276368249366	0.00217507638661	0.00211214687544	0.00255145929838	0.00214165586349	0.00296353678749	0.00220780544139	0.00203954450173	0.00166525063721	0.00220780544139	0.00248953610045
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00013014883242	0.000279167302367	2.90661060138e-05	2.90661060138e-05	0.000103588671903	0.000254746781699	0.000171898098807	0.000104839202873	2.90661060138e-05	0.000254746781699	5.66540139369e-05	0.000113871272906	0.000148369786966	9.59190791768e-05	0.000113871272906	0.000246667472111	9.59190791768e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000241675154068	0.000353156609697	0.000690572938432	0.000690572938432	0.000430870938077	0.000611724723874	0.000430870938077	0.00056787901556	0.000353156609697	0.00056787901556	0.00138478467835	0.00138478467835	0.000271729900479	0.000271729900479	0.000465643600437	0.00024550072706	0.000233554702573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00142187712509	0.000714832266119	0.000628375394858	0.000628375394858	0.00152931180969	0.000600014014926	0.00143745869159	0.000684586005621	0.00152931180969	0.00152931180969	0.00142187712509	0.00142187712509	0.000600014014926	0.00109207502992	0.000548345823433	0.00091123125218	0.000548345823433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00380628717077	0.00184708867752	0.00374633712088	0.0042264249365	0.0042264249365	0.00256831529847	0.00369007918772	0.00244653860094	0.00218322874144	0.00326075880575	0.00369007918772	0.00244653860094	0.00374633712088	0.00374633712088	0.00189658179281	0.00184708867752	0.00198693884162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.23641489138e-05	4.1493652953e-05	0.0	0.0	1.23641489138e-05	4.1493652953e-05	0.0	3.39847068819e-05	2.89219627601e-05	0.0	1.28618190471e-05	1.00680600862e-05	3.04636568574e-05	0.0	6.79324751197e-05	6.49226284575e-06	9.68870200459e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0398566177217	0.0327339892683	0.0122170736835	0.0202834504307	0.0163236832926	0.0168296901301	0.0134368911682	0.0168296901301	0.0067278994431	0.0227234129275	0.0227234129275	0.0327339892683	0.00810152399297	0.0327339892683	0.0122170736835	0.0172026829755	0.0067278994431
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	6.87592395228e-05	0.000553058219024	6.87592395228e-05	0.00359429745077	0.000148369786966	0.00359429745077	6.87592395228e-05	0.000203908241291	0.000584223647754	0.000584223647754	6.78209140321e-05	0.00180021059067	6.78209140321e-05	0.00214384569567	0.000876351587025	0.00359429745077	0.000584223647754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0164127921236	0.00566789067269	0.0208013257608	0.0289476398391	0.00806640484255	0.0163183026628	0.00806271451492	0.0273674572724	0.0289476398391	0.0122910127712	0.0641889977905	0.0208013257608	0.0163183026628	0.0163183026628	0.0323079476852	0.0400103858851	0.0323079476852
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00212007655195	0.00162500764453	0.00179714872538	0.00185558838366	0.00146055911938	0.00172458895682	0.00185558838366	0.00185558838366	0.00169055043621	0.00172458895682	0.00179714872538	0.00162500764453	0.00264670229193	0.000985020889236	0.00172458895682	0.00105607343772	0.00163498430415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0407454416199	0.0415293118097	0.0644911525315	0.0299904883052	0.0342592502882	0.0342592502882	0.0299904883052	0.0170474363446	0.0438673958086	0.0246293846363	0.0448628119986	0.0246293846363	0.0246293846363	0.10371921096	0.0342592502882	0.0644911525315	0.014596914605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000388036274852	0.00024065733833	0.000691986966119	0.000540196399977	0.000477263957432	0.000256444382407	0.000540196399977	0.000292750594509	0.000388036274852	0.00054375531011	0.000155019232073	0.000292750594509	0.000477263957432	0.000547655468057	0.000256444382407	0.000131049003591	0.00054375531011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00468851336744	0.00413241191323	0.00438175793512	0.00428207306712	0.00428207306712	0.00356915478556	0.00471185212033	0.00413241191323	0.00424863632946	0.00424863632946	0.00445680292211	0.00428207306712	0.00410847761915	0.00410847761915	0.00471185212033	0.00363438741891	0.00471185212033
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00468601243833	0.056983548827	0.00650808043782	0.00137960585472	0.0030782014239	0.00820284637071	0.00781648258284	0.00654968622433	0.056983548827	0.000454303212448	0.000454303212448	0.000833228372395	0.000833228372395	0.0107323674714	0.00781648258284	0.00468601243833	0.00468601243833
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0647748513169	0.0667142553971	0.0142617693508	0.0667142553971	0.012169417021	0.0110323744788	0.0667142553971	0.056531554761	0.0421690839306	0.0647748513169	0.0311291312118	0.0174759844838	0.0422853892852	0.0422853892852	0.0421690839306	0.0647748513169	0.0647748513169
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000798548330028	0.00114966188991	0.000629582241719	0.000684513428671	0.000798548330028	0.000679694137638	0.000798548330028	0.000916193467843	0.000798548330028	0.000629582241719	0.000629582241719	0.000916193467843	0.000990360066624	0.000697019302518	0.00147300436236	0.000426302888202	0.000990360066624
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	5.14472761883e-05	3.24613142288e-06	0.0	0.0	5.92766470757e-06	0.0	0.0	0.0	0.0	0.0	5.92766470757e-06	3.06576503977e-05	0.0	3.39847068819e-05	0.0	0.0	9.06125407756e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00290661060138	0.00256831529847	0.00265080713679	0.00158268647692	0.0022138616304	0.00192927285706	0.00305978615877	0.0022138616304	0.0015547808416	0.00305978615877	0.00305978615877	0.0015547808416	0.00179735575458	0.00270231318008	0.00219082232261	0.00319157504732	0.0021575784219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	6.79694137638e-05	0.000483350308136	0.000132009179715	0.000132009179715	7.65655401023e-05	2.62098007181e-05	0.000483350308136	0.000102894552377	0.000483350308136	5.03851500144e-05	0.000142339091132	6.16764970347e-05	7.65655401023e-05	4.79595395884e-05	0.000132009179715	0.000102894552377	6.16764970347e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	4.94565956552e-05	6.30539742019e-05	6.79694137638e-05	9.1972951193e-05	4.3599581444e-05	3.02041802585e-05	1.93774040092e-05	3.02041802585e-05	4.3599581444e-05	4.50163666647e-05	5.66540139369e-05	5.07727614289e-05	6.79694137638e-05	6.87592395228e-05	4.3599581444e-05	6.30539742019e-05	3.18141590361e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00295188938183	0.00295188938183	0.000605843296777	0.000618930003066	0.000605843296777	0.000577740016992	0.000928671084758	0.000577740016992	0.000618930003066	0.000928671084758	0.00265626642374	0.000577740016992	0.00094949279645	0.000486068506021	0.00108691960192	0.00108691960192	0.000297044408139
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00172667230478	0.00203462742096	0.00168294384374	0.00122870082658	0.00167456527989	0.00225192765007	0.00172667230478	0.00145005092441	0.00168294384374	0.00168294384374	0.0013785810058	0.00203462742096	0.00167456527989	0.00132703829579	0.00132703829579	0.00168294384374	0.00232668727285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.28618190471e-05	4.95424083015e-05	1.74398325776e-05	0.000103575066029	0.000309103722845	1.28618190471e-05	5.07727614289e-05	9.68870200459e-06	6.49226284575e-06	1.7353177656e-05	3.77693426246e-05	1.7353177656e-05	1.28618190471e-05	6.79694137638e-05	1.28618190471e-05	6.79694137638e-05	9.68870200459e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00519511900447	0.00526762956669	0.00475527325838	0.00526048399025	0.00585653273108	0.00526762956669	0.00388919352546	0.00526048399025	0.00389470690785	0.00585653273108	0.00519511900447	0.00389470690785	0.00389470690785	0.00507869666067	0.00526048399025	0.00585653273108	0.00585653273108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000193774040092	0.000151077370498	7.20616848022e-05	0.000206277718568	0.000104839202873	0.000203908241291	4.06182091432e-05	7.66441259942e-05	0.000122078828043	0.000115756371424	0.000203908241291	0.000175291096835	7.20616848022e-05	7.20616848022e-05	7.20616848022e-05	0.000175291096835	5.17875330146e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00759919366095	0.00849155938997	0.00233267226392	0.0176892300818	0.00441801189465	0.00220029566473	0.0350132265863	0.0211120509589	0.00272011276104	0.00828258989695	0.00951778862923	0.00441801189465	0.00241552336834	0.00489392214741	0.00220029566473	0.0176892300818	0.00336147149359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000216793384955	0.000228483505805	0.000216793384955	0.000216793384955	7.11319764909e-05	0.000226616055748	0.00013978560383	2.90661060138e-05	0.00014823857691	0.000414300264116	0.000414300264116	0.000133091388338	0.000226616055748	0.000414300264116	3.39847068819e-05	0.000133091388338	6.75578295021e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000262098007181	0.000216463291853	0.000412555437137	0.000335044322203	6.78209140321e-05	0.000148627224905	0.000216463291853	0.000483350308136	0.000266744911841	0.000148627224905	0.000506930105466	0.000483350308136	0.000266744911841	0.000277650842497	0.000339847068819	0.000277650842497	0.000294482016288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00952565395979	0.00952565395979	0.0133850715033	0.0056969567787	0.0130864370555	0.00142406583902	0.00195353552838	0.00515100156757	0.00142406583902	0.00515100156757	0.0257901914412	0.0254268857477	0.0056969567787	0.00952565395979	0.00488542779143	0.0254268857477	0.0257901914412
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	1.35115659004e-05	1.14598732538e-05	0.0	1.30798744332e-05	0.0	0.00429035967309	0.0	0.0	1.35115659004e-05	0.0	1.35115659004e-05	0.0	0.0	1.74732004788e-05	0.0	1.74732004788e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000977085558286	0.00119802550984	0.000977085558286	0.00106382978723	0.00125347348073	0.000323254208857	0.000641752902213	0.00190735180254	0.00119802550984	0.000853126275053	0.00126045826661	0.00137563262117	0.000985556499575	0.000853126275053	0.00350428973398	0.00190735180254	0.000985556499575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00313620071685	0.000569055811927	0.00313620071685	0.000378175817375	0.000471427992989	0.000985556499575	0.000781223463877	0.000471427992989	0.00092514745552	0.000436830011969	0.00092514745552	0.00108542912733	0.000445109360897	0.000636553889083	0.000445109360897	0.000781223463877	0.000445109360897
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00132117548911	0.00122278455216	0.00125521318379	0.00116280088294	0.0013637249172	0.00167446356747	0.00158266480642	0.00132117548911	0.000754213083742	0.00124900993115	0.00141532923878	0.00141532923878	0.00167446356747	0.000754213083742	0.00132117548911	0.00141532923878	0.00158266480642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	2.47282978276e-05	5.17875330146e-05	3.24613142288e-06	1.92927285706e-05	3.39662375599e-05	0.0	2.47282978276e-05	0.0	2.47282978276e-05	8.89149706136e-06	0.0	8.7199162888e-06	5.17875330146e-05	0.0	2.51701502155e-05	3.24613142288e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	3.52382103016e-05	0.0	2.47282978276e-05	0.0	1.01545522858e-05	2.47282978276e-05	5.25559721103e-05	1.94767885373e-05	2.96383235379e-05	0.000135938827528	1.72625110049e-05	1.01545522858e-05	5.25559721103e-05	1.94767885373e-05	2.1799790722e-05	2.02453739321e-05	5.25559721103e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00634618693172	0.00133532808269	0.00183357972061	0.00409005845697	0.0201663243526	0.00634618693172	0.00684419686831	0.00684419686831	0.00222839121485	0.00310149308498	0.00684419686831	0.00222839121485	0.00236513821832	0.00175267094326	0.00634618693172	0.00300857534049	0.00133532808269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000186814306579	0.000102894552377	8.89149706136e-05	0.00087785457288	0.000478232854094	0.000284327464002	0.000102894552377	0.000141717617524	0.000478232854094	4.36830011969e-05	0.000209277990931	0.000102894552377	7.46610227262e-05	0.000141717617524	0.00039854945517	0.00087785457288	0.000155019232073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000122312403351	0.000135938827528	0.000292117195675	0.000292117195675	0.000164707934078	0.000292117195675	0.000312109862672	0.000292117195675	0.000234918829362	0.000397037753112	0.000263667290465	0.000165974611812	0.000263667290465	0.000292117195675	0.000373628613159	0.000292117195675	0.000265727462708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00111277340224	0.000649143034308	0.00067278994431	0.00161390631022	0.00296915189283	0.000649143034308	0.00101954120646	0.00145411969105	0.000618833155705	0.000305781008378	0.00100530067629	0.000649143034308	0.00067278994431	0.00067278994431	0.000649143034308	0.00161390631022	0.00100530067629
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	8.09814957282e-05	3.49464009575e-05	3.49464009575e-05	5.33489823682e-05	4.58394930152e-05	1.00680600862e-05	3.39847068819e-05	1.01545522858e-05	8.09814957282e-05	5.66540139369e-05	0.000135864950239	0.000111277340224	4.58394930152e-05	5.33489823682e-05	0.000111277340224	3.28474825689e-05	4.58394930152e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000128618190471	0.00132921334737	9.68870200459e-06	0.000282488350093	4.1493652953e-05	1.14598732538e-05	1.74732004788e-05	3.39847068819e-05	5.85501189018e-05	3.77693426246e-05	0.000121854627429	1.74732004788e-05	0.000307075832629	3.39847068819e-05	0.000128618190471	0.000121854627429	7.84792465992e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00153069268771	0.00273834402248	0.00565920038071	0.00125743415463	0.00226436791829	0.00279473317056	0.00531571617812	0.00153069268771	0.00493707814739	0.00226436791829	0.00493707814739	0.00226436791829	0.00275864846361	0.00565920038071	0.00565920038071	0.00831334257399	0.00125743415463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	9.83346733843e-05	3.21545476177e-05	5.40462636016e-05	5.09493563398e-05	9.44233565615e-05	4.58394930152e-05	0.0	5.24196014363e-05	5.24196014363e-05	5.24196014363e-05	9.44233565615e-05	9.44233565615e-05	3.85298205992e-05	3.21545476177e-05	9.44233565615e-05	9.83346733843e-05	3.21545476177e-05
