#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0119254593268	0.00868304303544	0.0114101519514	0.00716911391377	0.00868304303544	0.0126303063042	0.0131554544443	0.0102012322548	0.0119506452738	0.0157458658507	0.0102012322548	0.0121183023965	0.0102012322548	0.0131554544443	0.0131554544443	0.00868304303544	0.00868304303544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0177985758826	0.0339546390195	0.0444859813084	0.0209939210259	0.0295849945632	0.0238913152307	0.0295849945632	0.0341497792999	0.0425083119506	0.0490132807989	0.0295849945632	0.0238913152307	0.0444859813084	0.0360384759875	0.0341107465597	0.0490132807989	0.0295849945632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00151551084863	0.00203954450173	0.00161825246517	0.00201693769267	0.00151551084863	0.0014899743231	0.00151551084863	0.0014899743231	0.00198844186702	0.00151551084863	0.00137302477138	0.00151551084863	0.00151551084863	0.00124900993115	0.00137302477138	0.00137302477138	0.00198844186702
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00306163882146	0.00145005092441	0.00144194642458	0.00205790024416	0.00310791073673	0.00119783819768	0.00164109379405	0.00188571197196	0.00397621070518	0.00264310381417	0.00145005092441	0.00164109379405	0.00183181311729	0.00145005092441	0.00264310381417	0.00183181311729	0.00415993399113
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000889431461458	0.00093967531745	0.00130304232055	0.00157557283327	0.000679694137638	0.00133024634944	0.000323254208857	0.00238222651867	0.000889431461458	0.00168617077187	0.00130304232055	0.000418750953551	0.00238222651867	0.00168617077187	0.00093967531745	0.000889431461458	0.000317130061855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00189249461954	0.0011292291594	0.00206481286861	0.00188544549946	0.00237402971538	0.00137957762366	0.00189249461954	0.00188544549946	0.00200001286182	0.00199520789796	0.000776812995218	0.00206481286861	0.00206183765649	0.00148503886271	0.00175673754544	0.0011292291594	0.00130304232055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00203954450173	0.00258688343523	0.00166525063721	0.00253067174151	0.00248953610045	0.0025074042687	0.0025074042687	0.00203954450173	0.00214165586349	0.00214165586349	0.00296353678749	0.00239872925228	0.00253704049484	0.00258688343523	0.00248953610045	0.00166525063721	0.00214165586349
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000141480009518	0.000113871272906	0.000104839202873	0.000246667472111	0.000141480009518	0.000171898098807	0.000254746781699	0.000141480009518	5.03851500144e-05	0.000254746781699	2.90661060138e-05	9.59190791768e-05	0.000279167302367	5.66540139369e-05	3.39847068819e-05	0.000113871272906	0.000171898098807
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00024550072706	0.000613518838924	0.000928249733558	0.00020803405627	0.000613518838924	0.00138478467835	0.000353156609697	0.000690572938432	0.00071696394834	0.000241675154068	0.000928249733558	0.000353156609697	0.00071696394834	0.000233554702573	0.00020803405627	0.000611724723874	0.000241675154068
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00109207502992	0.00109207502992	0.000707762951199	0.00127890866461	0.00142187712509	0.000628375394858	0.00091123125218	0.00142187712509	0.000684586005621	0.00142187712509	0.000628375394858	0.00106432822957	0.000714832266119	0.000548345823433	0.000714832266119	0.00142187712509	0.000774271523804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00299380891942	0.0042264249365	0.00351300713411	0.00189658179281	0.00198693884162	0.00326075880575	0.00262612032111	0.00369007918772	0.00218322874144	0.0042264249365	0.00326075880575	0.00326047112843	0.0042264249365	0.00320633228785	0.00374633712088	0.00198693884162	0.00256831529847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	2.89219627601e-05	0.0	1.00680600862e-05	9.68870200459e-06	2.29197465076e-05	1.23641489138e-05	1.28618190471e-05	4.1493652953e-05	3.39847068819e-05	1.28618190471e-05	9.68870200459e-06	2.61597488664e-05	1.00680600862e-05	2.61597488664e-05	1.00680600862e-05	3.39847068819e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0172302463891	0.0190991099835	0.0122170736835	0.00810152399297	0.0163236832926	0.0172026829755	0.0202834504307	0.0398566177217	0.00795380846004	0.0227234129275	0.0117088490214	0.0067278994431	0.0227234129275	0.0172302463891	0.0067278994431	0.0122170736835	0.0172026829755
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000148369786966	0.000876351587025	0.000148369786966	0.00180021059067	0.000188846713123	0.000584223647754	0.00359429745077	0.000876351587025	0.000553058219024	0.000553058219024	0.00740561722108	6.78209140321e-05	0.00116777351287	0.00116777351287	6.87592395228e-05	0.000876351587025	0.00740561722108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00806271451492	0.00806271451492	0.0483942225998	0.0212345050585	0.0163183026628	0.0273674572724	0.00589484918046	0.0122910127712	0.00566789067269	0.00806271451492	0.0122910127712	0.0483942225998	0.00806271451492	0.0641889977905	0.010495567406	0.0212345050585	0.0289476398391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00105607343772	0.00254885301614	0.00137960585472	0.00148457594642	0.00105607343772	0.00105607343772	0.00172458895682	0.00264670229193	0.00169055043621	0.00191644308164	0.00191641103801	0.00105607343772	0.00264670229193	0.00212007655195	0.00162500764453	0.00264670229193	0.00148457594642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0169926874656	0.0246293846363	0.0299904883052	0.0201007110234	0.0407454416199	0.0438673958086	0.052686158431	0.0415293118097	0.0407454416199	0.0541868436453	0.0169926874656	0.0540687828781	0.0541868436453	0.154982823802	0.0342592502882	0.0170474363446	0.0201007110234
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000691986966119	0.000204504432411	0.000388036274852	0.000599049575128	0.000388036274852	0.00054375531011	0.000388036274852	0.000547655468057	0.00024065733833	0.000292750594509	0.000540196399977	0.000983963127276	0.000404907478641	0.000404907478641	0.00054375531011	0.000547655468057	0.000388036274852
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00424863632946	0.00410847761915	0.0040446797529	0.00390633104229	0.00356915478556	0.00468851336744	0.00424863632946	0.00363438741891	0.00445680292211	0.00356915478556	0.00363438741891	0.00419239703133	0.00363438741891	0.00356915478556	0.0040446797529	0.00419239703133	0.0036721522274
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00468601243833	0.0030782014239	0.00781648258284	0.00535402860133	0.00281699917283	0.00820284637071	0.014130522331	0.00137960585472	0.056983548827	0.00468601243833	0.00192352719761	0.000126058605792	0.00650808043782	0.00650808043782	0.056983548827	0.0030782014239	0.00281699917283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0410502511695	0.0222171744088	0.0142617693508	0.0311291312118	0.0311291312118	0.0410502511695	0.0174759844838	0.0142617693508	0.0237857919536	0.056531554761	0.0647748513169	0.0142617693508	0.0422853892852	0.0222171744088	0.0421690839306	0.0110323744788	0.012169417021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000323254208857	0.000426302888202	0.00114966188991	0.000538614042929	0.000684513428671	0.000426302888202	0.000629582241719	0.000629582241719	0.000916193467843	0.00217507638661	0.00217507638661	0.000679694137638	0.00114966188991	0.00147300436236	0.000916193467843	0.00217507638661	0.000323254208857
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.39847068819e-05	4.3599581444e-06	0.0	0.0	1.01545522858e-05	1.72625110049e-05	1.23641489138e-05	3.39847068819e-05	0.0	0.0	9.06125407756e-05	5.14472761883e-05	0.0	1.72625110049e-05	5.92766470757e-06	0.0	3.24613142288e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00265080713679	0.00179735575458	0.00192927285706	0.00256831529847	0.00158268647692	0.0015547808416	0.00258981513777	0.00297918068163	0.00307272695886	0.0022138616304	0.00192927285706	0.00270231318008	0.0021575784219	0.00290661060138	0.0022138616304	0.00305978615877	0.00307272695886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	2.90661060138e-05	0.000102894552377	0.000132009179715	4.33829441401e-05	5.66540139369e-05	0.000142339091132	0.000132009179715	6.79694137638e-05	5.66540139369e-05	4.79595395884e-05	7.65655401023e-05	2.90661060138e-05	0.000102894552377	5.09493563398e-05	6.79694137638e-05	0.000132009179715	4.79595395884e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	5.17875330146e-05	3.18141590361e-05	3.18141590361e-05	5.17875330146e-05	5.07727614289e-05	4.94565956552e-05	5.66540139369e-05	6.49226284575e-05	4.94565956552e-05	1.93774040092e-05	1.93774040092e-05	4.74213176606e-05	4.3599581444e-05	5.09493563398e-05	5.17875330146e-05	5.17875330146e-05	1.93774040092e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000605843296777	0.000928671084758	0.00108691960192	0.0039366114937	0.000297044408139	0.00129260647114	0.00094949279645	0.000547655468057	0.00129260647114	0.000547655468057	0.00182781941144	0.000547655468057	0.00094949279645	0.000739554595206	0.00295188938183	0.00094949279645	0.0039366114937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00152997183001	0.00171062193326	0.0019658996773	0.00232668727285	0.00145005092441	0.00132703829579	0.00168294384374	0.00168294384374	0.00122870082658	0.00232668727285	0.0013785810058	0.00167456527989	0.00122870082658	0.00154191242587	0.00172667230478	0.00171062193326	0.00172667230478
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	5.5374330474e-05	3.39662375599e-05	1.18553294151e-05	4.95424083015e-05	0.000309103722845	1.28618190471e-05	0.000309103722845	6.79694137638e-05	2.29197465076e-05	6.49226284575e-06	1.74398325776e-05	5.5374330474e-05	1.28618190471e-05	4.95424083015e-05	5.07727614289e-05	3.77693426246e-05	1.28618190471e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0046971521689	0.00554657865484	0.00519511900447	0.0046971521689	0.00596442274154	0.00389470690785	0.00518080394195	0.0046971521689	0.00475527325838	0.00518080394195	0.00507869666067	0.00389470690785	0.00530940869852	0.00388919352546	0.00388919352546	0.0044567824297	0.00519511900447
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000122078828043	0.000118553294151	0.000152848069019	0.000104839202873	0.000193774040092	0.000193774040092	0.000118553294151	0.000206277718568	0.000151077370498	7.66441259942e-05	0.000203908241291	0.000122078828043	5.17875330146e-05	0.000193774040092	0.000193774040092	7.20616848022e-05	0.000115756371424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00220029566473	0.0350132265863	0.00828258989695	0.00272011276104	0.00951778862923	0.0350132265863	0.0154846764125	0.0211120509589	0.00241552336834	0.00220029566473	0.00272011276104	0.00272011276104	0.00220029566473	0.00272011276104	0.0176892300818	0.00828258989695	0.00951778862923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0001093254619	0.0001093254619	0.000228483505805	0.000228483505805	0.000115782690991	0.000115782690991	6.79324751197e-05	0.00014823857691	6.79324751197e-05	2.90661060138e-05	0.000228483505805	7.11319764909e-05	0.000115782690991	0.000414300264116	3.39847068819e-05	0.000115782690991	0.0001093254619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000335044322203	0.000266744911841	0.000277650842497	0.000266744911841	0.000266744911841	0.000277650842497	0.000216463291853	0.000262098007181	0.000266744911841	0.000294482016288	0.000335044322203	0.000335044322203	0.000294482016288	0.000339847068819	0.000277650842497	0.000294482016288	0.000266744911841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00524993862482	0.0257901914412	0.00268523211253	0.00524993862482	0.00515100156757	0.00515100156757	0.0130864370555	0.00518331307597	0.0133850715033	0.0257901914412	0.0056969567787	0.0130864370555	0.00268523211253	0.00518331307597	0.00360237892948	0.00524993862482	0.0257901914412
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.30798744332e-05	0.0	0.0	1.30798744332e-05	1.51020901293e-05	0.0	1.14598732538e-05	1.35115659004e-05	1.14598732538e-05	0.0	1.35115659004e-05	1.30798744332e-05	0.0	1.74732004788e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00106382978723	0.000323254208857	0.000802209630577	0.000494960003082	0.00189858449248	0.00350428973398	0.000985556499575	0.000985556499575	0.000494960003082	0.000802209630577	0.000802209630577	0.00126045826661	0.000520595329681	0.00119802550984	0.000520595329681	0.000736341352349	0.000494960003082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000436830011969	0.000610936404736	0.000445109360897	0.000781223463877	0.00092514745552	0.00313620071685	0.000569055811927	0.000781223463877	0.00147594688343	0.000781223463877	0.0012896281403	0.00108542912733	0.00147594688343	0.00313620071685	0.00313620071685	0.00264116418374	0.000436830011969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00141532923878	0.0012275036353	0.00167446356747	0.000754213083742	0.000883602378929	0.0013637249172	0.00150428767025	0.00167446356747	0.000883602378929	0.000883602378929	0.00167446356747	0.00122278455216	0.000960281682627	0.0012275036353	0.000883602378929	0.00201361201724	0.00116280088294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0	1.446098138e-05	3.24613142288e-06	8.7199162888e-06	2.18983217126e-05	1.446098138e-05	4.05346977012e-05	1.446098138e-05	2.18983217126e-05	4.05346977012e-05	3.39847068819e-05	3.24613142288e-06	2.51701502155e-05	3.24613142288e-06	0.0	4.05346977012e-05	8.89149706136e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	3.39662375599e-05	2.02453739321e-05	1.28618190471e-05	2.47282978276e-05	5.25559721103e-05	0.0	2.02453739321e-05	2.47282978276e-05	2.02453739321e-05	1.72625110049e-05	0.0	2.47282978276e-05	0.0	2.02453739321e-05	3.39662375599e-05	1.01545522858e-05	3.52382103016e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00310149308498	0.00432116109405	0.00300857534049	0.00222839121485	0.00175267094326	0.00409005845697	0.00236513821832	0.00409005845697	0.00753959216566	0.00432116109405	0.00753959216566	0.00409005845697	0.00684419686831	0.00236513821832	0.00183357972061	0.00409005845697	0.0045953958842
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000102894552377	3.43796197614e-05	0.000141717617524	7.55386852492e-05	0.000186814306579	0.000186814306579	0.000478232854094	0.000310725198087	0.000284327464002	0.000211681199106	7.55386852492e-05	0.000186814306579	7.46610227262e-05	0.000102894552377	0.000310725198087	0.000186814306579	0.000141717617524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000402929119512	0.000397037753112	0.000397037753112	0.000135938827528	0.000397037753112	0.000126058605792	0.000110368468378	0.000165974611812	0.000265727462708	0.000110368468378	0.000365563882288	0.000365563882288	0.000135938827528	0.000397037753112	0.000135938827528	0.000312109862672	0.000165974611812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00296915189283	0.000649143034308	0.000305781008378	0.00145411969105	0.00150517498288	0.00111277340224	0.00067278994431	0.000618833155705	0.00161390631022	0.00101954120646	0.00150517498288	0.000613518838924	0.000305781008378	0.00145411969105	0.0012025800809	0.000618833155705	0.000588594349494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000135864950239	4.58394930152e-05	3.28474825689e-05	0.000102894552377	1.00680600862e-05	3.49464009575e-05	0.000111277340224	5.33489823682e-05	5.33489823682e-05	0.0	3.49464009575e-05	3.45250220097e-05	0.000135864950239	1.00680600862e-05	0.000102894552377	2.25192765007e-05	4.86919713432e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.84792465992e-05	9.25502808323e-05	0.000121854627429	1.74732004788e-05	1.74732004788e-05	9.68870200459e-06	0.000307075832629	9.68870200459e-06	1.74732004788e-05	0.000282488350093	0.00132921334737	3.39847068819e-05	0.000282488350093	9.25502808323e-05	3.39847068819e-05	0.000282488350093	0.000220780544139
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00226436791829	0.00263532694525	0.00273834402248	0.00458671512568	0.000538614042929	0.0131196815532	0.00531571617812	0.00531571617812	0.0019658996773	0.00531571617812	0.00458671512568	0.00493707814739	0.00263532694525	0.00125743415463	0.000538614042929	0.0019658996773	0.00493707814739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.09493563398e-05	6.1820744569e-05	7.75096160367e-05	6.1820744569e-05	9.83346733843e-05	0.0	7.22644616517e-05	7.22644616517e-05	5.23194977328e-05	5.5374330474e-05	5.23194977328e-05	3.45250220097e-05	9.83346733843e-05	0.0	5.09493563398e-05	3.21545476177e-05	9.44233565615e-05
