#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0341107465597	0.0245638619793	0.0490132807989	0.0425083119506	0.0448539439154	0.0177985758826	0.0209939210259	0.0287152785668	0.0444859813084	0.0287152785668	0.0177985758826	0.0339546390195	0.0444859813084	0.0360384759875	0.0245638619793	0.0209939210259	0.0177985758826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00124900993115	0.00132468326483	0.00124900993115	0.00161825246517	0.00174749585645	0.00163498430415	0.00237391659145	0.00161825246517	0.0014899743231	0.00137302477138	0.00151551084863	0.00237391659145	0.00163498430415	0.00200941805506	0.00137302477138	0.00201693769267	0.00146134239592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00205790024416	0.00205790024416	0.00205790024416	0.00183181311729	0.00397621070518	0.00144194642458	0.00205790024416	0.00144194642458	0.00279689414139	0.00311896628546	0.00145005092441	0.00279689414139	0.00311896628546	0.00251250572131	0.00311896628546	0.00164109379405	0.00424090307744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00139261573995	0.00139261573995	0.00133024634944	0.00157557283327	0.00168617077187	0.00168617077187	0.000905274915328	0.00157557283327	0.00124843945069	0.00124843945069	0.000418750953551	0.000206277718568	0.00157557283327	0.00130304232055	0.00133024634944	0.000368170676175	0.000368170676175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0011292291594	0.0011292291594	0.00175673754544	0.00206183765649	0.000776812995218	0.00206183765649	0.00180118946474	0.00227573791651	0.00227573791651	0.00130304232055	0.0011292291594	0.00137957762366	0.00175673754544	0.00148503886271	0.00227573791651	0.00206183765649	0.00175673754544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00248953610045	0.00214165586349	0.00269538446321	0.00253067174151	0.00253704049484	0.00220780544139	0.00253067174151	0.00248953610045	0.00276368249366	0.00253067174151	0.00253067174151	0.00214165586349	0.00253704049484	0.00203954450173	0.00296353678749	0.00255145929838	0.00253704049484
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000375718434574	0.00013014883242	0.000148369786966	0.000141480009518	0.000207150132058	3.39847068819e-05	0.000104839202873	0.000246667472111	0.000113871272906	0.000375718434574	0.000254746781699	2.90661060138e-05	0.000207150132058	0.000113871272906	0.000375718434574	0.000207150132058	0.000254746781699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000271729900479	0.000611724723874	0.000928249733558	0.000233554702573	0.000353156609697	0.000690572938432	0.000928249733558	0.000613518838924	0.00056787901556	0.00056787901556	0.000279239028608	0.00071696394834	0.000279239028608	0.000353156609697	0.000241675154068	0.00071696394834	0.000430870938077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00127890866461	0.00127890866461	0.000628375394858	0.00109207502992	0.000714832266119	0.000628375394858	0.00142187712509	0.000548345823433	0.00091123125218	0.00121405315216	0.00142187712509	0.000707762951199	0.00106432822957	0.00142187712509	0.000600014014926	0.00121405315216	0.00152931180969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00218322874144	0.00326047112843	0.00326047112843	0.00262612032111	0.00374633712088	0.00244653860094	0.00374633712088	0.00369007918772	0.00198693884162	0.00374633712088	0.00374633712088	0.00351300713411	0.00351300713411	0.00256831529847	0.00218322874144	0.00262612032111	0.00248326968221
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.23641489138e-05	9.68870200459e-06	2.61597488664e-05	1.00680600862e-05	9.68870200459e-06	1.00680600862e-05	0.0	1.23641489138e-05	1.23641489138e-05	2.61597488664e-05	2.61597488664e-05	3.04636568574e-05	6.79324751197e-05	9.00771060027e-06	1.28618190471e-05	6.79324751197e-05	3.04636568574e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0082353967039	0.0327339892683	0.0163236832926	0.0082353967039	0.0227234129275	0.0082353967039	0.0398566177217	0.0172026829755	0.0067278994431	0.0172026829755	0.00310562565178	0.0134368911682	0.0202834504307	0.0190991099835	0.00310562565178	0.0163236832926	0.0117088490214
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000876351587025	0.00740561722108	0.000876351587025	0.000584223647754	0.000188846713123	0.00359429745077	0.00740561722108	0.000148369786966	0.000148369786966	0.00359429745077	0.00180021059067	0.000876351587025	0.000306262160409	0.000203908241291	3.57074456516e-05	0.000553058219024	0.000553058219024
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0208013257608	0.0323079476852	0.00806640484255	0.0483942225998	0.00566789067269	0.00589484918046	0.010495567406	0.0208013257608	0.0400103858851	0.0289476398391	0.0208013257608	0.0212345050585	0.00589484918046	0.00806271451492	0.00806271451492	0.0483942225998	0.0163183026628
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00105607343772	0.00212007655195	0.00169055043621	0.00162500764453	0.00264670229193	0.00186958245992	0.00146055911938	0.00169055043621	0.00186958245992	0.00162500764453	0.00137960585472	0.00162500764453	0.000985020889236	0.00162500764453	0.00179714872538	0.00162500764453	0.00146055911938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0342592502882	0.0342592502882	0.0342592502882	0.0644911525315	0.0246293846363	0.0407454416199	0.0541868436453	0.0246293846363	0.0415293118097	0.0170474363446	0.0415293118097	0.0342592502882	0.0541868436453	0.0541868436453	0.0299904883052	0.0407454416199	0.0201007110234
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00258410712299	0.00024065733833	0.000131049003591	0.000547655468057	0.000155019232073	0.000599049575128	0.000388036274852	0.000599049575128	0.000547655468057	0.000599049575128	0.000691986966119	0.000547655468057	0.000599049575128	0.000131049003591	0.000599049575128	0.000155019232073	0.000540196399977
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00383439613188	0.0036721522274	0.0040446797529	0.00445680292211	0.00424863632946	0.00438175793512	0.00390633104229	0.00468851336744	0.0036721522274	0.00419239703133	0.00363438741891	0.00446800300575	0.00390633104229	0.00468851336744	0.00413241191323	0.0040446797529	0.00424863632946
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00535402860133	0.00650808043782	0.00461194782734	0.00535402860133	0.00820284637071	0.014130522331	0.00820284637071	0.00192352719761	0.000126058605792	0.00654968622433	0.000126058605792	0.00137960585472	0.014130522331	0.00192352719761	0.00650808043782	0.014130522331	0.00137960585472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0311291312118	0.0421690839306	0.0222171744088	0.0110323744788	0.0174759844838	0.0174759844838	0.0311291312118	0.0410502511695	0.0410502511695	0.0142617693508	0.0142617693508	0.0174759844838	0.012169417021	0.140804109304	0.056531554761	0.0110323744788	0.0410502511695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000990360066624	0.000629582241719	0.00147300436236	0.000798548330028	0.000684513428671	0.000679694137638	0.000968037770456	0.000697019302518	0.000968037770456	0.00217507638661	0.000891763349427	0.000990360066624	0.000990360066624	0.000684513428671	0.00114966188991	0.000916193467843	0.000684513428671
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.06576503977e-05	0.0	0.0	0.0	0.0	5.14472761883e-05	3.06576503977e-05	3.39847068819e-05	0.0	0.0	1.23641489138e-05	0.0	1.23641489138e-05	5.14472761883e-05	3.06576503977e-05	0.0	9.06125407756e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00192927285706	0.0022138616304	0.00258981513777	0.00256831529847	0.00270231318008	0.0022138616304	0.00305978615877	0.00307272695886	0.00270231318008	0.0021575784219	0.00179735575458	0.00305978615877	0.00256831529847	0.00305978615877	0.00158268647692	0.00307272695886	0.0015547808416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000142339091132	4.79595395884e-05	2.62098007181e-05	0.000483350308136	0.000132009179715	2.62098007181e-05	0.000132009179715	0.000102894552377	5.03851500144e-05	2.90661060138e-05	6.16764970347e-05	4.33829441401e-05	5.66540139369e-05	9.16789860304e-05	5.66540139369e-05	5.03851500144e-05	5.66540139369e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	3.18141590361e-05	4.94565956552e-05	6.30539742019e-05	5.09493563398e-05	3.18141590361e-05	6.49226284575e-05	3.18141590361e-05	4.3599581444e-05	5.07727614289e-05	5.07727614289e-05	4.3599581444e-05	6.49226284575e-05	1.93774040092e-05	3.18141590361e-05	4.74213176606e-05	0.0	5.66540139369e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00265626642374	0.00182781941144	0.00129260647114	0.000577740016992	0.00182781941144	0.000297044408139	0.00295188938183	0.00094949279645	0.000486068506021	0.0039366114937	0.000263577084837	0.000263577084837	0.000605843296777	0.000297044408139	0.00108691960192	0.000263577084837	0.000486068506021
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0019658996773	0.00145005092441	0.00232668727285	0.002262779462	0.00203462742096	0.00145005092441	0.00152997183001	0.00132703829579	0.00167456527989	0.00203462742096	0.0013785810058	0.00183357972061	0.00225192765007	0.00203462742096	0.00122870082658	0.00154191242587	0.00171062193326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	3.39662375599e-05	3.77693426246e-05	1.28618190471e-05	6.79694137638e-05	6.49226284575e-06	3.39662375599e-05	0.000103575066029	2.29197465076e-05	3.39662375599e-05	4.95424083015e-05	0.000129200098104	4.95424083015e-05	1.18553294151e-05	5.07727614289e-05	0.000129200098104	5.5374330474e-05	5.5374330474e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00561180370397	0.00388919352546	0.0046971521689	0.00519511900447	0.0044567824297	0.00519511900447	0.00475527325838	0.00554657865484	0.00474719052633	0.00596442274154	0.00526048399025	0.00596442274154	0.0046971521689	0.00585653273108	0.00554657865484	0.00585653273108	0.00596442274154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000104839202873	0.000104839202873	0.000161962991456	0.000206277718568	0.000115756371424	5.17875330146e-05	4.06182091432e-05	7.20616848022e-05	0.000104839202873	0.000161962991456	0.000122078828043	0.000118553294151	0.000118553294151	5.17875330146e-05	4.06182091432e-05	0.000206277718568	0.000197826382621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00489359609901	0.0154846764125	0.00272011276104	0.00759919366095	0.0211120509589	0.00613294836891	0.00759919366095	0.0211120509589	0.0350132265863	0.00951778862923	0.0350132265863	0.00441801189465	0.00272011276104	0.00233267226392	0.00489359609901	0.0211120509589	0.00951778862923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000226616055748	0.000226616055748	0.000226616055748	2.90661060138e-05	3.39847068819e-05	6.75578295021e-05	0.000226616055748	3.39847068819e-05	4.58394930152e-05	0.000216793384955	6.75578295021e-05	7.11319764909e-05	0.000133091388338	0.000414300264116	0.00013978560383	7.11319764909e-05	2.90661060138e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000366812850785	0.000483350308136	0.000216463291853	0.000148627224905	0.000266744911841	0.000483350308136	0.000483350308136	0.000294482016288	0.000366812850785	0.000366812850785	0.000277650842497	0.000434347440183	0.000434347440183	6.78209140321e-05	0.000422915940007	0.000266744911841	0.000148627224905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00488542779143	0.00524993862482	0.00515100156757	0.0257901914412	0.00142406583902	0.00789715023267	0.00360237892948	0.00195353552838	0.00142406583902	0.00515100156757	0.0056969567787	0.00524993862482	0.0133850715033	0.00524993862482	0.00360237892948	0.00524993862482	0.00142406583902
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	1.35115659004e-05	1.74732004788e-05	0.0	0.0	1.35115659004e-05	1.51020901293e-05	1.35115659004e-05	8.75932868505e-06	1.35115659004e-05	1.74732004788e-05	0.0	0.0	0.0	1.30798744332e-05	0.00429035967309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000853126275053	0.00119802550984	0.00126045826661	0.000736341352349	0.00125347348073	0.00106382978723	0.000641752902213	0.000802209630577	0.000641752902213	0.000802209630577	0.000736341352349	0.000641752902213	0.00190735180254	0.00119802550984	0.00189858449248	0.00125347348073	0.00137563262117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000471427992989	0.000569055811927	0.00264116418374	0.0012896281403	0.000985556499575	0.000569055811927	0.0012896281403	0.000445109360897	0.000471427992989	0.00092514745552	0.000445109360897	0.00092514745552	0.00092514745552	0.00313620071685	0.000436830011969	0.000610936404736	0.00264116418374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00135641828064	0.00116280088294	0.0013637249172	0.00116280088294	0.00201361201724	0.00158266480642	0.00135641828064	0.0013637249172	0.00167446356747	0.000754213083742	0.00158266480642	0.00201361201724	0.0013637249172	0.000960281682627	0.00122278455216	0.00116280088294	0.00116280088294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0	3.39662375599e-05	0.0	2.47282978276e-05	8.89149706136e-06	5.66540139369e-05	4.05346977012e-05	2.18983217126e-05	3.39662375599e-05	3.24613142288e-06	0.0	8.7199162888e-06	4.05346977012e-05	3.39847068819e-05	0.0	2.47282978276e-05	5.17875330146e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.02453739321e-05	3.39662375599e-05	5.25559721103e-05	2.02453739321e-05	2.62098007181e-05	3.52382103016e-05	1.01545522858e-05	2.96383235379e-05	1.72625110049e-05	1.72625110049e-05	1.28618190471e-05	1.01545522858e-05	0.000135938827528	1.93774040092e-05	1.94767885373e-05	0.0	2.70231318008e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00634618693172	0.00183357972061	0.00175267094326	0.00222839121485	0.00175267094326	0.00310149308498	0.00684419686831	0.00236513821832	0.00310149308498	0.00753959216566	0.00300857534049	0.00175267094326	0.00753959216566	0.00310149308498	0.00236513821832	0.0134750908832	0.00300857534049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	7.55386852492e-05	0.000155019232073	0.000209277990931	0.000102894552377	0.000284327464002	8.89149706136e-05	3.43796197614e-05	4.36830011969e-05	0.000478232854094	7.46610227262e-05	3.43796197614e-05	0.00087785457288	0.000310725198087	4.36830011969e-05	0.00039854945517	0.000141717617524	0.000478232854094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000292117195675	0.000292117195675	0.000373628613159	0.000234918829362	0.000126058605792	0.000126058605792	0.000402929119512	0.000397037753112	0.000182208365389	0.000339924083621	0.000165974611812	0.000164707934078	0.000312109862672	0.000165974611812	0.000397037753112	0.000182208365389	0.000373628613159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000517703133405	0.0012025800809	0.000517703133405	0.00067278994431	0.000613518838924	0.000517703133405	0.0011039027207	0.000588594349494	0.000618833155705	0.00067278994431	0.00100530067629	0.000618833155705	0.000588594349494	0.00100530067629	0.00117100237804	0.00296915189283	0.00101954120646
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000102894552377	3.28474825689e-05	4.58394930152e-05	0.000102894552377	3.28474825689e-05	3.45250220097e-05	4.58394930152e-05	0.0	1.00680600862e-05	8.09814957282e-05	0.000135864950239	3.45250220097e-05	3.39847068819e-05	3.28474825689e-05	0.000111277340224	5.66540139369e-05	3.45250220097e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.25502808323e-05	7.84792465992e-05	3.57074456516e-05	1.74732004788e-05	3.57074456516e-05	0.000220780544139	4.1493652953e-05	4.1493652953e-05	5.85501189018e-05	7.84792465992e-05	9.68870200459e-06	9.25502808323e-05	3.77693426246e-05	4.1493652953e-05	9.25502808323e-05	3.57074456516e-05	1.74732004788e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00565920038071	0.00565920038071	0.00493707814739	0.00531571617812	0.00458671512568	0.00273834402248	0.00263532694525	0.0019658996773	0.00153069268771	0.00273834402248	0.00565920038071	0.00263479080744	0.00493707814739	0.00115196495005	0.00493707814739	0.00565920038071	0.00565920038071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	7.75096160367e-05	5.24196014363e-05	8.11532855719e-05	9.83346733843e-05	9.13909705721e-05	9.13909705721e-05	3.85298205992e-05	5.23194977328e-05	5.40462636016e-05	6.1820744569e-05	3.85298205992e-05	5.23194977328e-05	8.11532855719e-05	5.40462636016e-05	3.21545476177e-05	3.85298205992e-05	5.09493563398e-05
