#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.45483110762e-05	4.55897605398e-05	6.53359903303e-06	4.64541211952e-05	4.55897605398e-05	9.17856438075e-06	6.29323791586e-05	6.29323791586e-05	6.29323791586e-05	4.55897605398e-05	3.44080101848e-05	1.75582142594e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00014130650952	0.000159564161889	0.000159564161889	8.57614545143e-05	0.00014130650952	0.000116874418437	0.000124138381628	0.000106010573991	8.57614545143e-05	0.000124138381628	0.00014130650952	0.000119688809096
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00792363168197	0.00546567122799	0.00890132429979	0.00626437018986	0.00626437018986	0.00729084838963	0.00910568991491	0.00546567122799	0.0080390983443	0.00890132429979	0.0080390983443	0.00615903382307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00664272890485	0.0080082974222	0.00746585106191	0.0101164993667	0.00844550313999	0.0104330322074	0.00746585106191	0.00844550313999	0.00664272890485	0.0080082974222	0.0067783780064	0.00728972363371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0170265590801	0.0307001795332	0.0300208573154	0.0595012764822	0.0167220321764	0.0181991009367	0.0595012764822	0.0340248831628	0.0167220321764	0.013591592786	0.0167220321764	0.0167220321764
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0157888088923	0.0104821288295	0.0217438659722	0.0104821288295	0.0273556978161	0.0157888088923	0.0104821288295	0.020770311326	0.0157888088923	0.0593236759024	0.0157888088923	0.0260123678436
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000673307325188	0.000245854309894	0.000584936173141	0.000293080167893	0.000550302666467	0.000330428317707	0.000589159465829	0.000589159465829	0.000263373213891	0.000359066427289	0.000245854309894	0.000293080167893
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00554488385449	0.0073226318321	0.00438404495116	0.0073226318321	0.0100815469841	0.0100815469841	0.00218479968578	0.00438404495116	0.00219429483343	0.00218479968578	0.00493509157843	0.00383067830164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00137470542027	0.00105996193255	0.00107719928187	0.00143293096918	0.00147659338146	0.00130335614207	0.00151773658373	0.00151773658373	0.00100996098778	0.00137470542027	0.00130335614207	0.00105996193255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00138001717155	0.0030766921807	0.0015465435978	0.0030766921807	0.0016157989228	0.00109764463755	0.00109764463755	0.00273538563239	0.00109764463755	0.0020300726009	0.00268289513883	0.00273538563239
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00364558282126	0.00364558282126	0.00845690058013	0.00452125053085	0.00502516092103	0.0048449087858	0.0034327830784	0.00242276109003	0.00845690058013	0.00364558282126	0.00452125053085	0.0048449087858
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00903817002701	0.00846179684541	0.00818910642398	0.00888648860958	0.0065429882306	0.0102259039847	0.00903817002701	0.00837934643353	0.00818910642398	0.00676001266642	0.00846179684541	0.00794456597967
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00574430479183	0.00201476161979	0.00201476161979	0.00574430479183	0.0130750438702	0.00690022369446	0.00574430479183	0.00201476161979	0.00546567122799	0.00938141966457	0.00333902048421	0.00387335416867
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00922650314816	0.00305175120446	0.00225792683766	0.00531662727774	0.00922650314816	0.00305175120446	0.00499207877911	0.00499207877911	0.00304968611997	0.00171661241195	0.00171553959705	0.00417321288295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00360417450542	0.00163378445977	0.00632557927489	0.00360417450542	0.00245483110762	0.00153867088144	0.00360417450542	0.00163378445977	0.00790119641672	0.0118707635137	0.00790119641672	0.00378942825934
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	1.37678465711e-05	3.60887060394e-05	0.0	0.0	0.0	6.53359903303e-06	0.0	7.02328570375e-06	7.02328570375e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000199481348494	0.000122907499816	0.000151773658373	0.000126310471138	7.36449332286e-05	0.000137678465711	0.000205153922429	7.92126264927e-05	0.000124138381628	0.000122907499816	0.000199481348494	0.000122907499816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000359347946817	0.000359347946817	0.000359347946817	0.000403838927966	0.000256224686574	0.000294579732914	0.000359347946817	0.000633701011941	0.000756976224065	0.000638256647557	0.000256224686574	0.000638256647557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00308780891173	0.00381928913051	0.00681454379145	0.00802729772192	0.00802729772192	0.00681454379145	0.00381928913051	0.00539699585588	0.00343062948062	0.00289008206709	0.00308780891173	0.00289008206709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00122831661821	0.00196259041	0.00246921521122	0.00167361374258	0.00196259041	0.00223419110313	0.00167361374258	0.00196259041	0.00142582727687	0.00354402504903	0.00226809058685	0.0019638648861
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00250392772977	0.00250392772977	0.00316960042309	0.00279224508387	0.00361861180162	0.00360645720888	0.0033180861865	0.00333133851985	0.00333133851985	0.0033180861865	0.0033180861865	0.00333133851985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00171838177533	0.0210532488858	0.0048715765293	0.000558474566612	0.00101735487732	0.0210532488858	0.0210532488858	0.0048715765293	0.00106664831573	0.00428449933178	0.00352742916357	0.00103242299845
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000785545954438	0.000967628430683	0.00103884224625	0.000990157831158	0.000990157831158	0.00103884224625	0.000967628430683	0.00105725114702	0.000800736887279	0.000930585355747	0.000990157831158	0.000800736887279
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	3.57339393809e-05	3.59613595192e-05	8.89707652533e-05	8.77910712969e-05	6.88160203695e-05	9.81932443048e-05	9.81932443048e-05	6.88160203695e-05	8.89707652533e-05	3.41923204048e-05	9.81932443048e-05	3.57339393809e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000266178367042	0.000220934799686	0.00035637597214	0.000516120152772	0.00035637597214	0.000240744423626	0.000516120152772	0.000516120152772	0.000421705284993	0.000354675928039	0.000632490727043	0.000220934799686
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00267647205963	0.00210373953187	0.00308107327812	0.000727466845306	0.00505797749716	0.00267647205963	0.00158425252985	0.00267647205963	0.00308107327812	0.000490019927477	0.00308107327812	0.000490019927477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00531897805864	0.00163287522112	0.00290091797066	0.00329109581699	0.00329109581699	0.00867378260095	0.00459053417125	0.00867378260095	0.00371606509996	0.00459053417125	0.00292092964507	0.00419399355393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00139925373134	0.000960439057855	0.000960439057855	0.000960439057855	0.00542798539197	0.00170961602024	0.00122465641584	0.00306754001335	0.00378488112032	0.00542798539197	0.00306754001335	0.00122465641584
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00109111103852	0.00109111103852	0.000486463912179	0.00039307333319	0.000486463912179	0.00109111103852	0.000490966221524	0.000486463912179	0.00547087361938	0.000502164927818	0.000757862826828	0.000502164927818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00127123116673	0.0005155145326	0.00141631757431	0.00295908887589	0.00219364293067	0.000633262505626	0.00169220214955	0.00219364293067	0.00127123116673	0.00132851549108	0.00169220214955	0.00219364293067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00153539577276	0.00195247342564	0.00103717777502	0.00593362432067	0.0017354877319	0.00228299293009	0.00195247342564	0.00236606578971	0.00156444937323	0.00223473628018	0.00236606578971	0.00223473628018
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000117604782594	6.88160203695e-05	8.71963616171e-05	6.83846408097e-05	8.71963616171e-05	9.29082423905e-05	0.000115138637387	2.45483110762e-05	0.000115138637387	0.000115138637387	0.000115138637387	9.9740674247e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000122741555381	0.000245977998053	0.000227809956874	0.00043566944571	0.000484606713559	0.000199481348494	0.000316660471136	0.000584372092187	0.000584372092187	0.00043566944571	0.000584372092187	0.000584372092187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0034081271766	0.00283195706214	0.00249519773452	0.0036321006521	0.00212103228253	0.00212103228253	0.00657192994529	0.00161517406002	0.00108012568735	0.00369801705269	0.00161517406002	0.00191476994267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0016556951925	0.000573660273797	0.00418050804411	0.00313112892681	0.0016556951925	0.000594557512005	0.000594557512005	0.000910945204666	0.000573660273797	0.0016556951925	0.000910945204666	0.00313112892681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000475275758956	0.000614537499078	0.000475275758956	0.000466417910448	0.00043603148417	0.000711105393681	0.000202541570024	0.000466417910448	0.000711105393681	0.00033911829244	0.000353320644183	0.000539058165946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000270031421838	0.000894608264804	0.000324481614453	0.000578495910632	0.000871338891419	0.000522687922642	0.000578495910632	0.000324481614453	0.000578495910632	0.000638314131466	0.000706641288367	0.000702160175127
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000270031421838	0.00121683622581	0.00121683622581	0.00105559465165	0.000851535734796	0.00110105632591	0.000851535734796	0.00115649911197	0.00105559465165	0.00121683622581	0.000270031421838	0.000575693186933
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00178982005425	0.00126098461337	0.00178982005425	0.00126098461337	0.00126098461337	0.00137305235508	0.00126098461337	0.00126098461337	0.00126098461337	0.00180208725271	0.00126098461337	0.000760997643362
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	2.29464109519e-05	0.000103224030554	2.29464109519e-05	0.0	2.45814999631e-05	2.50137575667e-05	2.45483110762e-05	4.51108825493e-06	2.45483110762e-05	1.13974401349e-05	1.13974401349e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	2.85871515048e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000957669575409	0.000957669575409	0.000774569015146	0.000731763091699	0.000378488112032	0.000633320942271	0.000378488112032	0.000877910712969	0.000633320942271	0.000957669575409	0.000604064327152	0.00071190102121
