#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0186860932345	0.157932766748	0.00943578434299	0.0211061087935	0.017781208236	0.0144225014961	0.0164835164835	0.0211061087935	0.00952474469756	0.157932766748	0.00943578434299	0.00952474469756
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.99481348494e-05	2.61678721333e-05	9.17856438075e-06	9.17856438075e-06	1.75582142594e-05	6.53359903303e-06	6.29323791586e-05	1.99481348494e-05	6.53359903303e-06	4.55897605398e-05	1.75582142594e-05	6.29323791586e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000198031566232	8.57614545143e-05	8.57614545143e-05	0.000116874418437	7.80177972363e-05	0.000119688809096	0.000119395856964	0.000119688809096	0.000124138381628	0.000119395856964	0.000159564161889	0.000159564161889
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00777214882609	0.00729084838963	0.00546567122799	0.00546567122799	0.0080390983443	0.00626437018986	0.00729084838963	0.00792363168197	0.0080390983443	0.00890132429979	0.00546567122799	0.00777214882609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00615838281766	0.0101164993667	0.00788165633602	0.00615838281766	0.0069249597039	0.0101164993667	0.00664272890485	0.00844550313999	0.00746585106191	0.0104330322074	0.0067783780064	0.00664272890485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0489970065031	0.0170265590801	0.0595012764822	0.0170265590801	0.0489970065031	0.0307001795332	0.00500785545954	0.0300208573154	0.0340248831628	0.0307001795332	0.013591592786	0.0170265590801
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0343047861542	0.0343047861542	0.0175402365316	0.0104821288295	0.0260123678436	0.0175402365316	0.045546479135	0.0273556978161	0.0175402365316	0.0260123678436	0.0593236759024	0.0273556978161
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000604064327152	0.000673307325188	0.000359066427289	0.000589159465829	0.000673307325188	0.000584936173141	0.000196007970991	0.000293080167893	0.000589159465829	0.000330428317707	0.000263373213891	0.000245854309894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00554488385449	0.00218479968578	0.00335010728069	0.0073226318321	0.00493509157843	0.00554488385449	0.00218479968578	0.0100815469841	0.0100815469841	0.00493509157843	0.0100815469841	0.00335010728069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00100996098778	0.00152054135486	0.00151773658373	0.00130335614207	0.00105996193255	0.00107719928187	0.00107719928187	0.00130335614207	0.00152054135486	0.00130335614207	0.00143293096918	0.00143293096918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00203972513219	0.00109764463755	0.0020300726009	0.00135026220208	0.00138001717155	0.00203972513219	0.00135026220208	0.00135026220208	0.00268289513883	0.00142726676121	0.0015465435978	0.0020300726009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00502516092103	0.00502516092103	0.00375047311014	0.00390983443048	0.00364558282126	0.00452125053085	0.0034327830784	0.00502516092103	0.00691130166148	0.00452125053085	0.00364780137538	0.00242276109003
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0102259039847	0.00903817002701	0.00888648860958	0.00676001266642	0.00676001266642	0.00888648860958	0.00676001266642	0.0102259039847	0.00903817002701	0.00818910642398	0.00676001266642	0.00903817002701
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00192087811571	0.00624579719395	0.00201476161979	0.0033585052058	0.00624579719395	0.00624579719395	0.00192087811571	0.0130750438702	0.00420694813655	0.00938141966457	0.00938141966457	0.00938141966457
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00922650314816	0.00531662727774	0.00417321288295	0.00305175120446	0.00171661241195	0.00922650314816	0.00304968611997	0.00417321288295	0.00499207877911	0.00417321288295	0.00503740485446	0.00171553959705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00632557927489	0.00163378445977	0.00790119641672	0.00153867088144	0.00331906830878	0.00337123478955	0.00849753078479	0.00849753078479	0.00331906830878	0.00433515581299	0.0118707635137	0.00153867088144
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	6.53359903303e-06	1.37678465711e-05	6.53359903303e-06	1.13974401349e-05	0.0	7.02328570375e-06	0.0	6.53359903303e-06	1.13974401349e-05	1.13974401349e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000124138381628	0.000124138381628	0.000122907499816	0.000199481348494	0.000122907499816	0.000137678465711	0.000137678465711	7.92126264927e-05	7.36449332286e-05	0.000124138381628	0.000124138381628	0.000137678465711
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000756976224065	0.000403838927966	0.000688392328556	0.000214576551493	0.000403838927966	0.000688392328556	0.000688392328556	0.000256224686574	0.000756976224065	0.000359347946817	0.000633701011941	0.000756976224065
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0097431530586	0.00263001793844	0.00437350006316	0.00802729772192	0.00628366247756	0.00327697888619	0.00308780891173	0.00628366247756	0.00802729772192	0.00539699585588	0.00802729772192	0.00263001793844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00162940228327	0.00246921521122	0.00584372092187	0.00226809058685	0.00223419110313	0.00142582727687	0.00354402504903	0.00167361374258	0.00246921521122	0.00142582727687	0.00122831661821	0.00167361374258
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00303812355036	0.00264941678423	0.00303812355036	0.0033180861865	0.00279224508387	0.00278110500737	0.00278110500737	0.00333133851985	0.00360645720888	0.00278110500737	0.00264941678423	0.00250392772977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00272407298358	0.000558474566612	0.00643559504753	0.00643559504753	0.00643559504753	0.0048715765293	0.000558474566612	0.000558474566612	0.00353374728659	0.00353374728659	0.00643559504753	0.00106664831573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000990157831158	0.000785545954438	0.00105725114702	0.00103884224625	0.000967628430683	0.000800736887279	0.000809218249581	0.00103884224625	0.00137632040739	0.000943985687379	0.000930585355747	0.00103884224625
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	3.59613595192e-05	9.81932443048e-05	3.41923204048e-05	3.57339393809e-05	3.41923204048e-05	9.81932443048e-05	3.41923204048e-05	5.96606684748e-05	3.57339393809e-05	8.89707652533e-05	8.89707652533e-05	9.81932443048e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000220934799686	0.000355118425252	0.000220934799686	0.000266178367042	0.000354675928039	0.000355118425252	0.000266178367042	0.000220934799686	0.000632490727043	0.000259325753042	0.000516120152772	0.000632490727043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00308107327812	0.00308107327812	0.00120698121607	0.00267647205963	0.00148191328349	0.00205465788949	0.000490019927477	0.00158425252985	0.00148191328349	0.000727466845306	0.00197175714335	0.00158425252985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00419399355393	0.00329109581699	0.00459053417125	0.00329109581699	0.00163287522112	0.00290091797066	0.00623439975382	0.00531897805864	0.00419399355393	0.00371606509996	0.00292092964507	0.00440853780172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00127582044892	0.00542798539197	0.00378488112032	0.00542798539197	0.00139925373134	0.00139925373134	0.00181155348578	0.00378488112032	0.00122465641584	0.00127582044892	0.00181155348578	0.00306754001335
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000502164927818	0.00039307333319	0.00105725114702	0.00105725114702	0.000757862826828	0.000757862826828	0.00105725114702	0.00109111103852	0.000757862826828	0.00141829866963	0.000502164927818	0.000757862826828
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00133644933285	0.00127123116673	0.00127123116673	0.00295908887589	0.00141631757431	0.0005155145326	0.000633262505626	0.0023478726678	0.000633262505626	0.00203972513219	0.00203972513219	0.0023478726678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00223473628018	0.00153539577276	0.0043010012731	0.0043010012731	0.00195247342564	0.00103717777502	0.00223473628018	0.00195247342564	0.00236606578971	0.00238702715065	0.00195247342564	0.00228299293009
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	2.45483110762e-05	5.94094698695e-05	9.9740674247e-05	0.000115138637387	5.94094698695e-05	0.000122907499816	0.000115138637387	6.88160203695e-05	0.000106010573991	0.000122907499816	0.000117604782594	6.83846408097e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000227809956874	0.000353320644183	0.000245977998053	0.000199481348494	0.000353320644183	0.00043566944571	0.000584372092187	0.00043566944571	0.000353320644183	0.000353320644183	0.000700385211867	0.000316660471136
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00369801705269	0.0028132299827	0.0036321006521	0.00191476994267	0.00657192994529	0.00369801705269	0.00369801705269	0.00657192994529	0.00283195706214	0.00108012568735	0.00108012568735	0.0036321006521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0020547015144	0.0020547015144	0.00313112892681	0.000980179851605	0.000980179851605	0.000910945204666	0.000594557512005	0.0020547015144	0.00118693528393	0.0020547015144	0.00313112892681	0.0020547015144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000614537499078	0.00043603148417	0.00033911829244	0.000475275758956	0.000475275758956	0.000466417910448	0.000220285545138	0.00043603148417	0.000259387574659	0.000963424285174	0.000711105393681	0.000614537499078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000270031421838	0.000871338891419	0.000867375784413	0.000871338891419	0.000522687922642	0.000894608264804	0.000270031421838	0.000578495910632	0.000706641288367	0.000597719193778	0.000706641288367	0.000324481614453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00110105632591	0.000270031421838	0.000575693186933	0.000705628695567	0.00112834657336	0.00121683622581	0.00115649911197	0.00115649911197	0.00121683622581	0.00105559465165	0.00115649911197	0.00105559465165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000760997643362	0.00178982005425	0.000760997643362	0.00285586484534	0.00180208725271	0.00178939810119	0.00137305235508	0.00180208725271	0.000760997643362	0.00180208725271	0.00126098461337	0.0016955914622
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.19227190384e-05	0.000103224030554	1.30671980661e-05	0.0	0.000103224030554	1.13974401349e-05	2.50137575667e-05	2.45483110762e-05	2.29464109519e-05	1.30671980661e-05	1.13974401349e-05	0.000103224030554
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	2.45814999631e-05	0.0	5.23357442666e-06	0.0	2.85871515048e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000438858966687	0.000774569015146	0.000719518576661	0.000774569015146	0.000633320942271	0.000710236850504	0.000774569015146	0.000710236850504	0.000719518576661	0.000604064327152	0.000495078915579	0.000731763091699
