#taxonomy	MCT.f.0187	MCT.f.0186	MCT.f.0185	MCT.f.0184	MCT.f.0183	MCT.f.0182	MCT.f.0181	MCT.f.0180	MCT.f.0179	MCT.f.0178	MCT.f.0177	MCT.f.0176	MCT.f.0174	MCT.f.0173	MCT.f.0172	MCT.f.0171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00692527074171	0.00703070072651	0.00703070072651	0.00651236518018	0.00696007128841	0.0118461600032	0.00703070072651	0.00741020635221	0.00696007128841	0.00703070072651	0.00703070072651	0.00599780736767	0.00696007128841	0.00741020635221	0.0114849824177	0.00692527074171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0239026457589	0.146696470831	0.0134871221352	0.0799102183474	0.034216076869	0.0534457339851	0.156206187015	0.0534457339851	0.0256899106416	0.0295313514492	0.0781010559019	0.0822763112787	0.034216076869	0.0134871221352	0.0690058830592	0.0272353522544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00771459159897	0.00674179553187	0.0116943854766	0.00365616119041	0.0143074398687	0.0110547528863	0.00674179553187	0.0110547528863	0.00319929671112	0.0358244772026	0.00771459159897	0.00771459159897	0.00674179553187	0.00319929671112	0.00608005498099	0.00365616119041
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00186100140081	0.000992367099318	0.00387968196187	0.00187097290591	0.00387968196187	0.00179613424975	0.00387968196187	0.00577033492823	0.00231925108329	0.00135926880712	0.00231925108329	0.00321598869396	0.0139613731307	0.0139613731307	0.00441378128214	0.00184008956581
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00270026131561	0.00315930894053	0.00374944021823	0.00374944021823	0.00307159723056	0.00353104366123	0.00307159723056	0.0042389673161	0.00307159723056	0.00322135296825	0.00374944021823	0.00353104366123	0.00270026131561	0.0028995215311	0.00353104366123	0.00270026131561
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00656198734474	0.002418914467	0.002418914467	0.00515782269776	0.00560220810125	0.00332719442531	0.00560220810125	0.00163084804098	0.00656198734474	0.00435585784159	0.00447608962574	0.00332719442531	0.0040144737079	0.00163084804098	0.00560220810125	0.00515782269776
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0605208238817	0.0443172925073	0.0484349458134	0.0434521768941	0.0242222063419	0.0242222063419	0.0242222063419	0.0490402296996	0.0242222063419	0.0242222063419	0.0555518605966	0.0521871770456	0.0475220751473	0.0521871770456	0.0484349458134	0.0555518605966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0140738230936	0.00944481443361	0.0155597378612	0.0134540495705	0.0134540495705	0.0125609859091	0.0125609859091	0.0140738230936	0.00879584982209	0.0150909090909	0.0177408296195	0.0155597378612	0.0134540495705	0.0142774242606	0.0177408296195	0.0140017213511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0074417426216	0.00987416515149	0.00713489509764	0.00713489509764	0.00749427363938	0.00749427363938	0.0074417426216	0.01261561878	0.0095933832945	0.01261561878	0.00963275802822	0.00772049692352	0.00749427363938	0.00820248418092	0.00772049692352	0.01261561878
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00408296072381	0.00370283571596	0.00456705492651	0.0032693588424	0.00395175861572	0.00417424256062	0.00384242849996	0.00355673637299	0.00406292615034	0.00408296072381	0.00384242849996	0.00204754989512	0.00456705492651	0.00370283571596	0.00406292615034	0.00326315789474
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.66919828406e-05	0.000128556736373	2.58089492532e-05	1.66919828406e-05	0.0	9.02580025001e-06	2.00104054108e-05	2.92705772158e-05	2.58089492532e-05	0.0	0.000128556736373	3.82775119617e-05	0.0	2.92696348028e-06	2.00104054108e-05	1.40585679943e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00711233059701	0.00114832535885	0.000435914512321	0.00114832535885	0.00114832535885	0.00398406374502	0.000435914512321	0.0063344974707	0.00921707514438	0.00921707514438	0.0052375254529	0.00232120702765	0.00921707514438	0.000435914512321	0.0050230667484	0.00114832535885
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	1.29044746266e-05	1.29044746266e-05	0.0	6.12039370824e-05	6.12039370824e-05	0.0	0.00129563480051	1.06438462603e-05	0.00129563480051	0.0	0.0	1.75617808817e-05	5.52202638879e-05	0.00129563480051	2.25026553133e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00414577811838	0.00270140473046	0.00270140473046	0.00644019138756	0.00367052342314	0.00270140473046	0.00424237230031	0.00270140473046	0.000896046497548	0.00148558647282	0.00334209038609	0.00225405706841	0.00394878760938	0.00317583934703	0.00224498098937	0.00224498098937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00183675035088	0.00172686076863	0.00172686076863	0.00224011624387	0.00188396078807	0.0018024626906	0.00172686076863	0.00144497607656	0.00174447023424	0.00179093128427	0.00172686076863	0.00188928773852	0.00170707104298	0.00257792359972	0.00164854663355	0.00188928773852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00075039116135	0.000351041422888	0.000587933397865	0.000687761387255	0.00184264655468	0.000950494257014	0.000544893140401	0.000393513130037	0.00184264655468	0.00075039116135	0.000393513130037	0.000684183642388	0.000544893140401	0.000378351611055	0.000367361504713	0.000546060915126
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0226602574443	0.00364351220518	0.014064697609	0.014064697609	0.00422966507177	0.0142912770616	0.0209608996678	0.00366667223066	0.00366667223066	0.0225831333562	0.00366667223066	0.00366667223066	0.00364351220518	0.0209608996678	0.0213415046912	0.014064697609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00512214164188	0.00214261227288	0.00214261227288	0.00275598086124	0.00379464409911	0.0068535448326	0.0054426745591	0.00246475465368	0.002838971214	0.00214261227288	0.00408296072381	0.00275598086124	0.00343374986725	0.00343374986725	0.00287149317645	0.00468713381767
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	1.94895049016e-05	3.82775119617e-05	3.89479599615e-05	2.25026553133e-06	0.0	0.0	0.0	1.94895049016e-05	1.94895049016e-05	3.89479599615e-05	1.51712070718e-05	0.0	3.89479599615e-05	2.00104054108e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000306481272381	0.000306481272381	0.000542457886428	0.000581087477096	0.000958841852061	0.000627076558968	0.000456606302923	0.000363262093601	0.00126129578184	0.000627076558968	0.000456606302923	0.000456606302923	0.00145697634556	0.000420218513627	0.000703070072651	0.000193522835695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00143239668355	0.0086161935477	0.00280145675751	0.00143239668355	0.0021220485232	0.000645423336505	0.00280145675751	0.00280145675751	0.00891224102956	0.00555450889696	0.00112611249016	0.00168986292168	0.00356222170143	0.00112611249016	0.00112611249016	0.000645423336505
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.93567119399e-05	5.85392696055e-06	0.0	1.12513276567e-05	0.0	1.93567119399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.93567119399e-05	0.0	5.85392696055e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000377238241179	0.000556123061253	0.000526531652866	0.000430223716332	0.000341968577604	0.00062557381771	0.000847611551735	0.000495592764346	0.000526531652866	0.000526531652866	0.000526531652866	0.000481634043278	0.000984826987598	0.000341968577604	0.000984826987598	0.000481634043278
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00140191542602	0.00201524025442	0.00200824055563	0.00336622873403	0.0128940499454	0.00714832535885	0.00714832535885	0.00164049683618	0.0130868051387	0.00372309754691	0.00110848769024	0.00372309754691	0.0128940499454	0.00372309754691	0.005908568236	0.00336622873403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00502359496328	0.002151318158	0.00218664975212	0.00478856505068	0.00393301435407	0.00478856505068	0.00384344973049	0.0152571772452	0.00318517099339	0.00254662864048	0.00318517099339	0.00254662864048	0.00457805416071	0.00318517099339	0.00384344973049	0.00478856505068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0019737240419	0.0020569232898	0.00116060351383	0.000839683439343	0.00080836765967	0.00116060351383	0.002528282482	0.000839683439343	0.00194258373206	0.00080836765967	0.00151217843706	0.00120883591735	0.00120883591735	0.00116060351383	0.000839683439343	0.00298230093419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00271770334928	0.00428317704892	0.00388845883814	0.00403910055812	0.0038519947236	0.00431224236603	0.00321178915549	0.00465280002888	0.00352110388556	0.00271770334928	0.00271770334928	0.00428317704892	0.0038519947236	0.00271770334928	0.00388845883814	0.00431224236603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000258780536103	0.00136828721923	0.00162376460334	0.00112914152983	0.000245864932343	0.00160083243287	0.000500931913876	0.000606848282872	0.00175694206376	0.000245864932343	0.00162376460334	0.000258780536103	0.00052946488316	0.000245864932343	0.00112914152983	0.000228123765489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00163501934311	0.00125382481534	0.00155268321662	0.00124403897989	0.00125382481534	0.00115029664775	0.00129367358131	0.00115029664775	0.00151078560852	0.00115029664775	0.00151078560852	0.00151078560852	0.00125382481534	0.00088038277512	0.00125382481534	0.00125382481534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000983812227252	0.000481634043278	0.000983812227252	0.000620322567735	0.000481634043278	0.000471107268354	0.000481634043278	0.000471107268354	0.000795651182071	0.000795651182071	0.000171408981831	0.000811285342375	0.000720084970026	0.000703070072651	0.000481634043278	0.000478468899522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000974364975067	0.00129084667301	0.000735731725033	0.00129084667301	0.00107768943385	0.000898067124876	0.000665092614147	0.000735731725033	0.000490485873357	0.00129084667301	0.000898067124876	0.000490485873357	0.000909090909091	0.000942749400069	0.000942749400069	0.000942749400069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000266261107375	0.000495592764346	0.000222559771209	0.000221697538049	0.000670348581262	0.000670348581262	0.000495592764346	0.00303255153725	0.000937426763534	0.000221697538049	0.000266261107375	0.000266261107375	0.000272282129291	0.000670348581262	0.000272282129291	0.000222559771209
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000820083132999	0.000984298101711	0.00118053939011	0.000630074348773	0.00110208451414	0.00201405553651	0.00192344497608	0.00110208451414	0.00192344497608	0.00216333504408	0.000984298101711	0.00144126467182	0.000630074348773	0.000617545559121	0.00110010646192	0.000630074348773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000841599308718	0.0010829764877	0.00145454545455	0.00135205061009	0.000841599308718	0.0010829764877	0.0010829764877	0.00058777840754	0.000653871768481	0.000721673157039	0.0010829764877	0.00101914827942	0.000721673157039	0.00227116900926	0.000796812749004	0.00101914827942
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00154675415983	0.00185469021085	0.00185469021085	0.000424793798011	0.00032693588424	0.00185469021085	0.00202853247315	0.00185469021085	7.00364189378e-05	0.00226839669721	0.00202853247315	0.00358964670319	0.00154675415983	0.000171408981831	0.000424793798011	0.000171408981831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00148925704125	0.00201405553651	0.00148925704125	0.000916139569327	0.0026210471416	0.00290909090909	0.000892163654302	0.00134069716252	0.00134069716252	0.00290909090909	0.000558065851771	0.0026210471416	0.00290909090909	0.000339044620694	0.00134069716252	0.000578655405142
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.010842984805	0.000749941410827	0.000480334406471	0.000749941410827	0.000406161011251	0.00104306220096	0.000748229190915	0.00209108736543	0.000869815872117	0.010842984805	0.00209108736543	0.000665980504934	0.000749941410827	0.00076333894198	0.00076333894198	0.00104306220096
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00277095534983	0.00190663612608	0.00111090177939	0.00259443752594	0.00227644245323	0.00121176288083	0.00175986002033	0.00224982423248	0.00116746411483	0.00175986002033	0.00235687350017	0.00239229965369	0.00304620758438	0.00116746411483	0.00175986002033	0.00111090177939
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000340176891984	0.000703070072651	0.000794270422001	0.00051188747378	0.000444898449002	0.00051188747378	0.000199424816844	0.000444898449002	0.000259860065355	0.000248411136562	0.000647304835064	0.00051188747378	0.00103511404881	0.000448937514549	0.00103511404881	0.00051188747378
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00123810555216	0.00139368325967	0.00190822517057	0.00133790705412	0.0012083493039	0.00112491211624	0.00168172770912	0.00123810555216	0.00157413573894	0.00184095729779	0.00190105638877	0.00190105638877	0.00133790705412	0.00112491211624	0.00192249545325	0.0019207758675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	7.90280139675e-05	8.12322022501e-05	0.000130387116688	7.90280139675e-05	0.0	0.0	0.000105263157895	0.0	0.00010897862808	5.2480214959e-05	0.0	5.1972013071e-05	4.55136212154e-05	5.1972013071e-05	8.90239084834e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00538038246897	0.000745219052417	0.000879853822751	0.00164713520878	0.00342817963661	0.00154175629004	0.000879853822751	0.00156081162204	0.000834886523126	0.00342817963661	0.00342817963661	0.00164686316419	0.00156081162204	0.000903417467549	0.000879853822751	0.00154175629004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000166519649319	0.000450234121743	0.000503478876625	0.000277121922561	0.00021366833406	0.000333954609251	0.000503478876625	0.00021366833406	0.000333954609251	0.000166519649319	0.00021366833406	0.000167936687869	0.000564593301435	0.000455136212154	0.000450234121743	0.00029060967488
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000730379797495	0.00106217801714	0.00108567231855	0.00132841960919	0.00108567231855	0.000609327396297	0.000767193021251	0.000684183642388	0.000357792219482	0.000767193021251	0.000730379797495	0.000398849633688	0.00101821095328	0.00106217801714	0.000767193021251	0.000940614838452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00165871863985	0.000984298101711	0.00155980861244	0.00032693588424	0.000984298101711	0.00155980861244	0.000822476737958	0.000790399070878	0.000984298101711	0.00220061521431	0.00032693588424	0.00165871863985	0.00312821391841	0.00220061521431	0.00139072317605	0.000445119542417
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	3.24825081694e-06	0.0	0.0	0.0	5.05706902394e-06	6.45223731329e-06	5.32192313014e-06	0.0	0.0	0.0	0.0	0.0	3.24825081694e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000471374700034	0.000471374700034	0.00131717597471	0.000471374700034	0.00116243869952	0.000346369418729	0.000546814524114	0.00131717597471	0.00133000915329	0.000620322567735	0.00323722160919	0.00116243869952	0.00425659273054	0.00323722160919	0.00116243869952	0.000609327396297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00191157209105	0.00169087925721	0.00438751825693	0.00191157209105	0.00189194367277	0.00169087925721	0.00207287198076	0.00500090815523	0.00519677065772	0.00279425837321	0.00207363877915	0.00519677065772	0.00370950243294	0.0021842436605	0.0016001548537	0.00267166627607
