#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0255804263187	0.0183679438432	0.0236140859686	0.0183679438432	0.0255804263187	0.0236140859686	0.0183679438432	0.0192633361558	0.00468032305114	0.0183679438432	0.0165423232464	0.0172494789248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0383146131478	0.0145139248857	0.143410549891	0.0566811019795	0.0421664453491	0.0784356328083	0.143410549891	0.0570859735437	0.0631244707875	0.0705445544554	0.0383146131478	0.0383146131478
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00155217264875	0.00163417841843	0.00191435189617	0.00197217231438	0.00240288562264	0.00113662195954	0.00191435189617	0.00171464860288	0.00155217264875	0.00197217231438	0.00242295356296	0.00171464860288
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0053547523427	0.00136125206682	0.00136125206682	0.00140354144771	0.00136125206682	0.00240552224237	0.005788228637	0.00322094668294	0.00203217612193	0.000304765221934	0.005788228637	0.000304765221934
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.91435189617e-05	1.91435189617e-05	3.48626411937e-05	3.56348708592e-05	2.52582657675e-05	2.11685012701e-05	9.42462654917e-05	3.48626411937e-05	9.42462654917e-05	0.000165041142399	0.000130613666543	2.52582657675e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00080109325668	0.000624798610511	0.00080109325668	0.000399111312145	0.000399111312145	0.00108844722119	0.000852379559604	0.00080109325668	0.000624798610511	0.000852379559604	0.000624798610511	0.000545374040196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0183706509694	0.0157493131242	0.0112647808465	0.0112647808465	0.0209866031636	0.0168201993585	0.0112647808465	0.0106027048678	0.0209866031636	0.0157493131242	0.0209866031636	0.00937081659973
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00151047566962	0.00149584256048	0.00188152118137	0.00183780217709	0.00149023768028	0.000740144110412	0.00201140425716	0.00151047566962	0.00195230790685	0.00201140425716	0.00195230790685	0.00195230790685
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00424108194713	0.0103054094625	0.00224864035699	0.00409256155169	0.00407756953883	0.00183875933634	0.0103054094625	0.00424108194713	0.00183875933634	0.00407756953883	0.0084652989596	0.00284699402663
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0117912505745	0.0235975357555	0.0235975357555	0.00554614733277	0.0160831344428	0.00348711182319	0.00348711182319	0.00348711182319	0.0160831344428	0.00348711182319	0.0117912505745	0.0142936828894
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00068916668262	0.00224798565331	0.111304612839	0.00133643638563	0.00133643638563	0.00164930964611	0.00188258262446	0.00146572252654	0.00229489004483	0.00224798565331	0.00188258262446	0.00195971196792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00767608109692	0.00324990022236	0.00187212922045	0.00497221409769	0.00669148484991	0.00482737021718	0.00482737021718	0.00482737021718	0.00482737021718	0.00671172189924	0.00669148484991	0.00482737021718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000833522770327	0.000976395461543	0.000783234546994	0.000976395461543	0.000976395461543	0.000835666234906	0.00102217534539	0.000976395461543	0.000784884277428	0.000835666234906	0.0008248300451	0.0008248300451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0017994907824	0.00118307771253	0.00202231228847	0.000753970123934	0.00164962147802	0.00202231228847	0.00151549594605	0.00152413209145	0.00382481674139	0.00382481674139	0.00164962147802	0.000753970123934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0112449647397	0.0441691882361	0.00390461581369	0.0116541010717	0.00561416579084	0.00696945639911	0.0112449647397	0.00390461581369	0.0112449647397	0.00308076799145	0.0112449647397	0.0116541010717
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000718375165988	0.000718375165988	0.00294810192009	0.000910245554615	0.00294810192009	0.00179542602148	0.000718375165988	0.00200220841593	0.00183163236216	0.00294810192009	0.00179542602148	0.00115238876519
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000580940112652	0.0286261619174	0.000470645656115	0.000618622533825	0.000275769857519	0.000296359017782	0.000287152784425	0.000618622533825	0.000471231327459	0.000580940112652	0.000345583550223	0.000287152784425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00240327977004	0.00244338369494	0.0190194741229	0.00199092597201	0.00104053822909	0.00187189236619	0.00199092597201	0.00187189236619	0.00301003607328	0.00199092597201	0.00244338369494	0.00196973922744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00135918984628	0.00224386113463	0.00469581345635	0.00229759063469	0.00135918984628	0.00135918984628	0.00149909357133	0.00475930049351	0.00475930049351	0.00229759063469	0.00469581345635	0.00250699870472
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0014460747715	0.00500685721749	0.00113650607947	0.00117807831865	0.00500685721749	0.0014460747715	0.00113650607947	0.00383489053131	0.00117807831865	0.00566072877726	0.000928755791224	0.00113650607947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000631736125735	0.000696566843418	0.000543183052689	0.00062872816152	0.000749546785664	0.000423370025402	0.000424108194713	0.000292681628906	0.000513142140373	0.000390640259385	0.000390640259385	0.000429390518047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.0045071950079	0.0045071950079	0.00545590290407	0.000783006238792	0.00156907170853	0.0045071950079	0.00140401391185	0.0045071950079	0.0204628077585	0.00545590290407	0.00380002789011	0.000783006238792
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0239204064352	0.0163168396858	0.00815787075016	0.0163168396858	0.0163168396858	0.00815787075016	0.0132072209429	0.000696606221564	0.0132072209429	0.000696606221564	0.00815787075016	0.0132072209429
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0235539978666	0.00170826941849	0.00122842936531	0.000952582557155	0.000598665830435	0.00169011955031	0.00244123085929	0.00122842936531	0.00122842936531	0.00122842936531	0.00122842936531	0.00158209305051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00765740758466	0.00237427698214	0.00200267974229	0.00292163423024	0.00204738227552	0.000805450943684	0.00204738227552	0.000805450943684	0.00204738227552	0.00709526226552	0.00339910751639	0.00214160530018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000509756403293	0.00067483727714	0.000463687019121	0.00096451900435	0.000275190516511	0.000275190516511	0.000453214335518	0.000220936199327	0.00096451900435	0.00067483727714	0.000690131124914	0.000463687019121
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00176829795428	0.00247524752475	0.00136657084963	0.00247524752475	0.00231626660585	0.00039184099963	0.00135478408129	0.00039184099963	0.00101108199077	0.00101108199077	0.00195263893409	0.00153762587223
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000169348010161	0.000149666457609	0.000226607167759	0.000169348010161	0.000201830800682	0.00022972222754	0.00023970261158	0.000217273221076	0.000282738796475	0.000352548325728	0.000282738796475	0.000282738796475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00137833336524	0.00137833336524	0.00137833336524	0.00109634473165	0.000989585787663	0.000989585787663	0.000505165315349	0.000989585787663	0.000334967786077	0.029170385528	0.029170385528	0.00137833336524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00110076206605	0.00192940954567	0.00146497941451	0.0013769340269	0.00280819383068	0.00216529693187	0.00340754637517	0.00340754637517	0.0013769340269	0.00216529693187	0.00192940954567	0.00280819383068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00220711746553	0.0014984286748	0.000584411882091	0.0014984286748	0.0014984286748	0.00130613666543	0.00100596505843	0.00190531901559	0.00145490744109	0.0014984286748	0.00190531901559	0.002172210856
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00232236464662	0.00658228837064	0.00139712108383	0.000598665830435	0.00176120374447	0.00208970053025	0.000942462654917	0.00658228837064	0.0046762542073	0.00176120374447	0.00658228837064	0.0022312288472
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000449236298293	0.00272111805299	0.000743742949066	0.00118403022603	0.000520269114545	0.0244752595287	0.000520269114545	0.000612600725696	0.00489486700433	0.0139616947368	0.000449236298293	0.000743742949066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00171311578156	0.00174151555391	0.0122502588972	0.00171311578156	0.00174151555391	0.000889077053345	0.00663855149201	0.000889077053345	0.000889077053345	0.00258473638293	0.000889077053345	0.00174151555391
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00141193696834	0.00236337356928	0.00182511312462	0.00124514269001	0.00141193696834	0.00236337356928	0.00106084716223	0.00182511312462	0.00141193696834	0.00124514269001	0.00182511312462	0.00141193696834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.64741176314e-05	0.000158776584632	0.000190516511431	0.000176829795428	8.64741176314e-05	0.000605792804607	9.42462654917e-05	0.000176829795428	0.000176829795428	0.000605792804607	9.42462654917e-05	0.000296332450146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000123702748805	4.98888192029e-05	0.000227324391907	0.000123702748805	0.00078368199926	0.00078368199926	4.23370025402e-05	0.000123702748805	8.6450122209e-05	0.000661468514099	0.000188492530983	8.35666234906e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.051274279508	0.0203571933462	0.0274135191531	0.0421927175489	0.0203571933462	0.0209001533956	0.00289526960838	0.0209001533956	0.020817891556	0.0421927175489	0.0209001533956	0.0209001533956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000149322938361	0.000139450564775	5.05165315349e-05	8.55236900621e-05	0.000134004632732	0.000105842506351	0.000105842506351	0.000150419922283	5.05165315349e-05	0.000150419922283	0.000105842506351	5.05165315349e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00106667827677	0.000424108194713	0.00146423093014	0.000277840923442	0.00104766520326	0.00104766520326	0.00308862709347	0.00581372144691	0.00146423093014	0.00581372144691	0.00308862709347	0.000938032429121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00137141330232	0.00126347225147	0.00110076206605	0.00137141330232	0.000518354460205	0.000534523062888	0.00138026224983	0.00110076206605	0.00155433919692	0.00113198511004	0.00126347225147	0.000518354460205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000869490848965	0.000942462654917	0.00180759346437	0.00139712108383	0.000869490848965	0.00162719911174	0.00246103363413	0.00160447917102	0.0020206612614	0.00200600451419	0.00139712108383	0.00186515130386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00239293987021	0.00223819346199	0.00259124705392	0.00124082983216	0.00124082983216	0.00196973922744	0.00239293987021	0.0052032027481	0.00124082983216	0.00171311578156	0.00239293987021	0.00121871258339
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000145393387352	3.82870379233e-05	9.42462654917e-05	0.000234384155631	9.42462654917e-05	9.42462654917e-05	9.42462654917e-05	0.000252582657675	0.000122019244178	0.000122019244178	0.000145393387352	9.42462654917e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.96477550475e-05	0.0	6.53068332717e-05	0.0	0.0	0.0	1.96477550475e-05	0.0	6.51067098975e-06	0.0	1.96477550475e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000206682250984	0.00021951122168	0.000152382610967	0.000456278281154	0.000152382610967	0.000338696020322	0.000382870379233	0.000277840923442	0.000206682250984	0.000206682250984	0.000322223182779	0.000456278281154
