#taxonomy	MCT.f.0476	MCT.f.0475	MCT.f.0473	MCT.f.0472	MCT.f.0470	MCT.f.0468	MCT.f.0467	MCT.f.0464	MCT.f.0463	MCT.f.0462	MCT.f.0461	MCT.f.0460
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0187078837001	0.0277775456483	0.0265712043188	0.0555984535136	0.00454970938459	0.00454970938459	0.0132371918528	0.0187078837001	0.0132371918528	0.0254657070279	0.0265712043188	0.00454970938459
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0110840974788	0.00903010821983	0.00844623200677	0.00750470380295	0.0110840974788	0.00819942509778	0.00925082522041	0.0110840974788	0.00884039301862	0.0110840974788	0.0110840974788	0.00695339661706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0059532697794	0.00772991267288	0.0323714591185	0.00998085862729	0.00673860798266	0.0323714591185	0.0136312927067	0.00673860798266	0.0059532697794	0.0059532697794	0.00998085862729	0.0136312927067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0192633361558	0.0123858567682	0.0172494789248	0.00468032305114	0.00956439933862	0.00956439933862	0.00956439933862	0.0192633361558	0.0183679438432	0.0172494789248	0.0165423232464	0.0123858567682
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0705445544554	0.0421664453491	0.0232123462403	0.0566811019795	0.0705445544554	0.0651873216966	0.0145139248857	0.0651873216966	0.143410549891	0.0232123462403	0.0705445544554	0.0651873216966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00145675628933	0.00163417841843	0.00120445863504	0.00968718026863	0.00968718026863	0.00145675628933	0.00155217264875	0.00155217264875	0.00242295356296	0.00171464860288	0.00155217264875	0.000753970123934
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00210587891196	0.00210587891196	0.00181863430136	0.00240552224237	0.00140354144771	0.00136125206682	0.00181863430136	0.00160218651336	0.00203217612193	0.00140354144771	0.005788228637	0.00203217612193
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.11685012701e-05	0.000130613666543	2.52582657675e-05	1.91435189617e-05	0.000165041142399	6.51067098975e-05	3.48626411937e-05	3.23984578334e-05	2.66074208097e-05	0.000165041142399	2.66074208097e-05	3.23984578334e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000852379559604	0.000555681846884	0.000555681846884	0.000624798610511	0.000697252823874	0.00110076206605	0.000399111312145	0.00162495011118	0.000399111312145	0.000555681846884	0.000690131124914	0.00080109325668
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.011330358388	0.0209866031636	0.011330358388	0.0168201993585	0.0102226391255	0.0102226391255	0.0168201993585	0.011330358388	0.0209866031636	0.011330358388	0.0183706509694	0.0112647808465
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000740144110412	0.00183780217709	0.00188152118137	0.00224770317743	0.00156646909399	0.00188152118137	0.00195230790685	0.00156646909399	0.00201140425716	0.00188152118137	0.00151047566962	0.00183780217709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00873732046825	0.00123765502261	0.0103054094625	0.00183875933634	0.00284699402663	0.00873732046825	0.0084652989596	0.00873732046825	0.0146062658764	0.00407756953883	0.00224864035699	0.00409256155169
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00554614733277	0.0160831344428	0.00317863048064	0.00919400873936	0.00655449108385	0.00655449108385	0.0160831344428	0.00317863048064	0.0235975357555	0.00655449108385	0.00317863048064	0.0117912505745
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00146572252654	0.00146572252654	0.00188258262446	0.00068916668262	0.00229489004483	0.00224798565331	0.00146572252654	0.00146572252654	0.111304612839	0.00224798565331	0.000718672962019	0.00188258262446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00381033022862	0.00671172189924	0.00187212922045	0.00324990022236	0.00482737021718	0.00671172189924	0.00497221409769	0.00381033022862	0.00647050940904	0.00324990022236	0.00482737021718	0.00482737021718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00104526056853	0.00102325129324	0.0304765221934	0.00102325129324	0.00102325129324	0.000976395461543	0.000784884277428	0.00116789847999	0.000835666234906	0.00102217534539	0.000976395461543	0.00104526056853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00118307771253	0.00382481674139	0.00324882482389	0.00202231228847	0.00164962147802	0.00382481674139	0.00118307771253	0.0017994907824	0.00382481674139	0.00172900244418	0.00151549594605	0.00164962147802
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00831922099915	0.0109796899298	0.00696945639911	0.0112449647397	0.0112449647397	0.0116541010717	0.0174397457741	0.00308076799145	0.00831922099915	0.0116541010717	0.00561416579084	0.0109796899298
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00200220841593	0.00207890104431	0.000718375165988	0.00179542602148	0.00294810192009	0.000844022897255	0.00294810192009	0.00200220841593	0.000718375165988	0.00200220841593	0.00146081711512	0.00146081711512
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000296359017782	0.000580940112652	0.000470645656115	0.000345583550223	0.000618622533825	0.000580940112652	0.000522630284264	0.000580940112652	0.000171047380124	0.000345583550223	0.000171047380124	0.000287152784425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00240327977004	0.0190194741229	0.00187189236619	0.0190194741229	0.00196973922744	0.00187189236619	0.00104053822909	0.00301003607328	0.00187189236619	0.00301003607328	0.00218035563082	0.00301003607328
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00469581345635	0.00798161198252	0.00150794024787	0.00143675033198	0.00150794024787	0.00250699870472	0.00475930049351	0.00469581345635	0.00226637778665	0.00143675033198	0.00149909357133	0.0105964053374
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00500685721749	0.00383489053131	0.000484634243686	0.00500685721749	0.00225893523748	0.00113650607947	0.000592718035563	0.00117807831865	0.00566072877726	0.0014460747715	0.000484634243686	0.0014460747715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000513142140373	0.000513142140373	0.000424108194713	0.000513142140373	0.000292681628906	0.000749546785664	0.000749546785664	0.000749546785664	0.000749546785664	0.000513142140373	0.000696566843418	0.000429390518047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00380002789011	0.00380002789011	0.00366215071973	0.00366215071973	0.00230819375524	0.00545590290407	0.0204628077585	0.00125814011253	0.00230819375524	0.00152091254753	0.0204628077585	0.0045071950079
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0132072209429	0.0151652489193	0.000696606221564	0.0117452534352	0.00815787075016	0.0132072209429	0.0140896299558	0.0163168396858	0.0151652489193	0.0202629470807	0.0163168396858	0.0140896299558
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00158209305051	0.000598665830435	0.00244123085929	0.00122842936531	0.0235539978666	0.00170826941849	0.00103558889647	0.00169011955031	0.000952582557155	0.00170826941849	0.0235539978666	0.00160218651336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00153000768259	0.00237427698214	0.00214160530018	0.00153000768259	0.000805450943684	0.00709526226552	0.00292163423024	0.00292163423024	0.00198983911939	0.00200267974229	0.00150997113095	0.00150997113095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00096451900435	0.000191435189617	0.000509756403293	0.000509756403293	0.000220936199327	0.000220936199327	0.000275190516511	0.000176807860372	0.00096451900435	0.000463687019121	0.000191435189617	0.00096451900435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00135478408129	0.00136657084963	0.00153762587223	0.00184941196799	0.00184385340103	0.00153762587223	0.00247524752475	0.00247524752475	0.00184941196799	0.00136657084963	0.00101108199077	0.00195263893409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000352548325728	0.000130613666543	0.00020206612614	0.000149666457609	0.000169348010161	0.000282738796475	0.00020206612614	0.000226607167759	0.000226607167759	0.000286186377528	0.000130613666543	0.000282738796475
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000919232858396	0.00217515665119	0.00128513882739	0.00109634473165	0.00217515665119	0.00101608806097	0.000989585787663	0.000334967786077	0.029170385528	0.00101608806097	0.00139450564775	0.00128513882739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00340754637517	0.00110076206605	0.00146081711512	0.00327708827221	0.0013769340269	0.000399110553623	0.00146081711512	0.00280819383068	0.00146081711512	0.00216529693187	0.00327708827221	0.0013769340269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00190531901559	0.00100596505843	0.00259422352894	0.002172210856	0.000706846991188	0.00130613666543	0.002172210856	0.000994919559695	0.0014984286748	0.001080741877	0.002172210856	0.00100596505843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0022312288472	0.0022312288472	0.00658228837064	0.00139712108383	0.00208970053025	0.00156881885372	0.00208970053025	0.000942462654917	0.0022312288472	0.000942462654917	0.000942462654917	0.00658228837064
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000449236298293	0.0139616947368	0.000612600725696	0.0016299745978	0.0016299745978	0.000743742949066	0.000612600725696	0.000520269114545	0.0139616947368	0.000418351694324	0.000418351694324	0.00118403022603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00271877058652	0.00156881885372	0.00171311578156	0.00258473638293	0.00338840285621	0.00271877058652	0.00108383205315	0.00108383205315	0.00108383205315	0.00271877058652	0.00271877058652	0.0122502588972
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00236337356928	0.00107959356478	0.000726951365528	0.00148144073058	0.00141193696834	0.00148144073058	0.00131944771688	0.00319289049716	0.00319289049716	0.0240764525328	0.00106084716223	0.00124514269001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000153148151693	0.00026693751058	0.000153148151693	9.42462654917e-05	8.64741176314e-05	0.000152382610967	0.000296332450146	0.000153148151693	0.000296332450146	0.000183591261056	0.000153148151693	0.000158776584632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000227324391907	8.35666234906e-05	8.6450122209e-05	0.000188492530983	4.98888192029e-05	0.000123702748805	0.00078368199926	4.98888192029e-05	0.00078368199926	8.35666234906e-05	8.6450122209e-05	8.35666234906e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.020817891556	0.0274135191531	0.051274279508	0.0209001533956	0.0312831555866	0.0148276942018	0.0421927175489	0.0141932627577	0.0141932627577	0.00289526960838	0.0312831555866	0.0421927175489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000149322938361	0.000345896470526	5.05165315349e-05	0.000150419922283	0.000139450564775	0.00254696649759	8.55236900621e-05	0.000345896470526	0.000139450564775	0.000149322938361	0.00254696649759	0.000149322938361
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00581372144691	0.000424108194713	0.00291316133352	0.00291316133352	0.00106667827677	0.00581372144691	0.00759949195597	0.00104766520326	0.00581372144691	0.00106667827677	0.00882195919111	0.00581372144691
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00113198511004	0.00150997113095	0.00145253085953	0.00113198511004	0.00110076206605	0.00155433919692	0.00126347225147	0.000518354460205	0.00110076206605	0.000518354460205	0.000757747973024	0.000534523062888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00389133529341	0.00186515130386	0.00160447917102	0.0020206612614	0.00180759346437	0.00186515130386	0.00139712108383	0.000942462654917	0.00186515130386	0.00186515130386	0.00246103363413	0.0020206612614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00121871258339	0.00223819346199	0.00210623934109	0.00210623934109	0.00154530059272	0.00223819346199	0.00223819346199	0.00196973922744	0.00124082983216	0.00121871258339	0.00154530059272	0.00210623934109
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	8.46740050804e-05	0.000239466787287	4.27618450311e-05	4.27618450311e-05	0.000234384155631	0.000239466787287	0.000122019244178	0.000239466787287	9.42462654917e-05	0.0113416200448	0.000239466787287	3.82870379233e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	6.53068332717e-05	6.65185520242e-06	1.96477550475e-05	7.12697417185e-06	6.51067098975e-06	1.96477550475e-05	0.0	6.53068332717e-05	6.51067098975e-06	6.65185520242e-06	6.65185520242e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000152382610967	0.000382870379233	0.00021951122168	0.000456278281154	0.000453214335518	0.000277840923442	0.000453214335518	0.000141369398238	0.000338696020322	0.000277840923442	0.000277840923442	0.000338696020322
