#taxonomy	MCT.f.0374	MCT.f.0372	MCT.f.0371	MCT.f.0370	MCT.f.0369	MCT.f.0368	MCT.f.0366	MCT.f.0365	MCT.f.0364	MCT.f.0363	MCT.f.0362	MCT.f.0361	MCT.f.0360	MCT.f.0359	MCT.f.0358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000788964674743	0.000946591530964	0.000953685794111	0.0011761360699	0.000614840303321	0.00113295190619	0.000877611370791	0.000788964674743	0.00117913130884	0.000959738196007	0.000877611370791	0.000953685794111	0.000946591530964	0.000788964674743	0.000619901661055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00169920860932	0.00169893166906	0.00169920860932	0.00144422874595	0.00169920860932	0.00167459307388	0.00204854469317	0.00107878501837	0.00150888315782	0.00105168380112	0.00167459307388	0.00169893166906	0.00122196955596	0.00165036081418	0.00185723320285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00399669546967	0.00539558266689	0.0142060470083	0.00748978958796	0.00399669546967	0.0102732901835	0.00716174267506	0.000663586116484	0.0040230140066	0.0040230140066	0.00770513081543	0.00399669546967	0.00589565654418	0.0142060470083	0.0142060470083
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000784520921892	0.00126420119341	0.00116935995153	0.000999638252456	0.00116935995153	0.000951871489482	0.000695153155552	0.000890766568258	0.00085853286273	0.000695153155552	0.00101965671557	0.000890766568258	0.00101965671557	0.000695153155552	0.00116935995153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0481499391074	0.0854974063494	0.0564507972896	0.0343199633513	0.0564507972896	0.0818709251624	0.0238709101753	0.0481499391074	0.0294476145275	0.0376122228631	0.0376122228631	0.0376122228631	0.0238709101753	0.0238709101753	0.0579304268475
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.46558153035e-05	5.09009467576e-05	3.14668260986e-05	0.0	1.6010631059e-05	2.95809853426e-05	2.21407116025e-05	1.61850272313e-05	3.23600159643e-05	3.86600429126e-05	4.46558153035e-05	3.23600159643e-05	5.05680477362e-05	3.14668260986e-05	8.95479618884e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0279661416951	0.0279661416951	0.0293344226301	0.0254065756538	0.0285075936672	0.0293344226301	0.0285075936672	0.0303388335451	0.0274856543193	0.0279661416951	0.0403892015644	0.0303388335451	0.0403892015644	0.0285075936672	0.0299438014389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0188498459775	0.0190010494117	0.0297677241007	0.0315465950167	0.0268266826359	0.0230584633014	0.0351235333397	0.0158185034863	0.0190010494117	0.0219195101389	0.0158185034863	0.0297677241007	0.0230584633014	0.0190010494117	0.0188498459775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00573041296573	0.00661712307849	0.00844850824422	0.00937922328054	0.00946591530964	0.00766082813955	0.0078211913832	0.00567378946574	0.00605086297363	0.00817730281851	0.00567378946574	0.0078211913832	0.00989857265224	0.00844850824422	0.00553114756815
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00288293462863	0.00709576928523	0.0699737481039	0.023464560823	0.0150713376649	0.00370832350066	0.0150713376649	0.018160326671	0.0699737481039	0.0126108938281	0.0332221377595	0.0149267026367	0.023464560823	0.0126108938281	0.00709576928523
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00209966405375	0.00300088758647	0.00248341104631	0.00170112955002	0.00209966405375	0.000956418342553	0.00248341104631	0.00197454333769	0.00131641705619	0.00131641705619	0.00215733439762	0.00197454333769	0.00248341104631	0.00215733439762	0.00264212491789
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	6.07514960056e-05	7.38023720082e-05	0.000140226735845	6.07514960056e-05	0.000108013168214	0.000107457554266	0.0	0.000140226735845	4.85550816939e-05	7.38023720082e-05	2.95809853426e-05	0.000150861418701	0.000150861418701	0.000140226735845	0.000150861418701
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00608604407135	0.00474318695201	0.00334324745197	0.00115722944704	0.00401902337732	0.00474318695201	0.00202272190945	0.003367003367	0.00334324745197	0.00205587848131	0.00401902337732	0.00401902337732	0.00559633976115	0.00115722944704	0.00205587848131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00368244514358	0.00222205442955	0.00271381856184	0.00222205442955	0.00224600427568	0.00246213100346	0.00271381856184	0.00368244514358	0.0022559584458	0.0024849559424	0.0024849559424	0.00246213100346	0.00362367070447	0.00222205442955	0.00234443030344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000591723506057	0.00109347220693	0.000642901738156	0.000331793058242	0.0010894538708	0.000483250536408	0.000269696254593	0.000591723506057	0.000591723506057	0.0010894538708	0.000591016548463	0.000642901738156	0.00109347220693	0.000642901738156	0.000448297669653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00523135983889	0.00453006255493	0.000971101633878	0.00172589477289	0.00539852982503	0.00263458205948	0.00374758220503	0.000971101633878	0.00273067457776	0.00378778208184	0.000971101633878	0.00453256525331	0.00378778208184	0.00453256525331	0.00345429365098
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00281762711235	0.00305256128971	0.00372701978642	0.00332786085104	0.00372701978642	0.00380348139936	0.00334409371194	0.00372701978642	0.00305256128971	0.00204208240707	0.00339841721865	0.00232992114943	0.00288226611015	0.00441627616896	0.00305256128971
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0032449353558	0.00162489374792	0.00241141402639	0.00154022494448	0.00154022494448	0.00121502992011	0.00121363314567	0.00190526509602	0.00162489374792	0.00162489374792	0.00120194600782	0.00190526509602	0.00162489374792	0.0023325496276	0.00241141402639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000264587718952	0.000264587718952	0.000763070532891	0.000219717727343	0.000164367864674	0.000219717727343	0.000148098337296	0.000185416175033	0.00020360378703	0.000278904595298	0.000185416175033	0.000228942096728	0.000164367864674	0.00022652011175	0.00020360378703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000900226713537	0.000900226713537	0.00169350750213	0.00225533784832	0.00256454632703	0.000436289696358	0.00233508093251	0.00225533784832	0.00169350750213	0.00169350750213	0.00197976600233	0.00137365258037	0.00137129761385	0.00137365258037	0.00169350750213
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0125648538344	0.0435700933067	0.022555482032	0.00623867213584	0.015030625403	0.0435700933067	0.0139712684973	0.0181647556279	0.0125648538344	0.0117921930804	0.0117921930804	0.0251660317567	0.0181647556279	0.015030625403	0.0139712684973
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00034018133144	0.000496991188481	0.000613603108922	0.000496991188481	0.000439435454686	0.000344228567769	0.000305256128971	0.000344228567769	0.000305256128971	0.000344228567769	0.000655493602868	0.00022652011175	0.000334918614777	0.000521280942251	0.000414214745493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00559633976115	0.00143914625416	0.000218497867623	0.00183088842745	0.00106134678332	0.00559633976115	0.00167108033022	0.00099907172863	0.000429830217064	0.00040454438189	0.00559633976115	0.000801297338548	0.00302026815667	0.000801297338548	0.0127724809273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00599738962538	0.00743166557969	0.0087116001834	0.0078203743949	0.00743166557969	0.00660838796961	0.00501118105936	0.00501118105936	0.00599738962538	0.0078203743949	0.00599738962538	0.00743166557969	0.0086807211676	0.006718924972	0.00766217215501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00177980087804	0.000931801038293	0.000833634906685	0.00117213927217	0.00121404901954	0.000982427936678	0.00117213927217	0.000833634906685	0.00137129761385	0.000931801038293	0.0010683964514	0.00177980087804	0.000931801038293	0.000347978085473	0.000982427936678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00103552051086	0.00164509234131	0.00122777985373	0.00123507292437	0.00164509234131	0.00115799653874	0.00139273108843	0.00122777985373	0.000874558108298	0.000874558108298	0.00108566406452	0.00139273108843	0.00114621391217	0.000874558108298	0.00108566406452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000366746847595	0.00019386858295	0.000149117308377	0.000332110674037	0.000332110674037	0.000147904926713	0.000134321942833	0.000147904926713	0.000244203684658	0.000149117308377	0.000332110674037	6.74240636483e-05	0.000147904926713	0.00019386858295	0.000223279076518
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00138433027441	0.00177787567457	0.00125095020554	0.00138433027441	0.00181970884658	0.00254396473947	0.00203957792536	0.00239057325018	0.00177226048183	0.00195233216709	0.00169958124386	0.00393861524052	0.00185061528188	0.00195233216709	0.00138433027441
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000827140384811	0.000753870836797	0.000827140384811	0.000442253551512	0.000828318647468	0.000442253551512	0.000982427936678	0.000920611285894	0.000798686604251	0.000827140384811	0.000610512257941	0.000982427936678	0.000798686604251	0.000982427936678	0.000685648806924
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000316652018818	0.000145665245082	0.000417963998741	0.000134848127297	0.000400648669274	0.000272180728003	0.000400648669274	0.000316652018818	0.000438658586684	0.000439124113449	0.000210437710438	0.000438658586684	0.000439124113449	0.000316652018818	0.000400648669274
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000989504978867	0.00286636603881	0.00172514549661	0.0014485599372	0.00227773587138	0.00286636603881	0.00490557874376	0.000989504978867	0.00680639002449	0.00216978973704	0.00286636603881	0.00680639002449	0.00216978973704	0.00304441542504	0.00216978973704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000949208396017	0.00139486483096	0.00120253486715	0.00120253486715	0.000560372087066	0.000560372087066	0.000949208396017	0.00133222237437	0.00154916314814	0.000949208396017	0.000893116306071	0.00144643720913	0.00120253486715	0.00133222237437	0.00120253486715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000596469233509	0.000580525598946	0.000619901661055	0.00102216285231	0.000667132316068	0.00102216285231	0.000619901661055	0.0009771178042	0.000612406638008	0.000943493770356	0.000975471609056	0.00138069401448	0.000619901661055	0.000580525598946	0.00138069401448
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000180934250067	1.90785080607e-05	0.000180934250067	0.000714851030151	0.001043233756	0.000672077754226	0.00185152193831	0.000859409121008	0.00071957312708	0.00185152193831	0.000334918614777	0.00071957312708	1.90785080607e-05	0.000672077754226	0.000672077754226
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00394914664444	0.00394914664444	0.0031482349789	0.00642585141841	0.00881427072403	0.00138892224437	0.00293387788864	0.00642585141841	0.00293387788864	0.00556248525099	0.0031482349789	0.00297134276698	0.00374199464584	0.010376185906	0.00466974114501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00112563197558	0.00101136095472	0.0021712110008	0.00112563197558	0.000916217041637	0.00138799340927	0.0021712110008	0.00131597398255	0.00135954228743	0.00145523245424	0.00101136095472	0.00101136095472	0.00142765231031	0.00112563197558	0.000756632268433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00158258271583	0.0093783607358	0.00591646158514	0.0118830145426	0.00223399819402	0.00753153206344	0.00812330716081	0.0173539545934	0.00400208693882	0.0037957443008	0.0118830145426	0.0118830145426	0.00812330716081	0.00400208693882	0.00753153206344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000488086258153	0.00032021262118	0.000695041256334	0.00385468619708	0.00074442634633	0.00385468619708	0.00053381732771	0.000629590766002	0.000334918614777	0.000562218890555	0.00074442634633	0.000488086258153	0.000562218890555	0.000946824093032	0.000695041256334
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00106011928365	0.00098526166631	0.00107173956729	0.00116743528625	0.000788965750433	0.0010856055004	0.0010856055004	0.00102104120354	0.000946591530964	0.00098526166631	0.00098526166631	0.00144975160922	0.00110655346752	0.000994504938813	0.00106011928365
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000362491653153	0.000678981822476	0.000680036856605	0.000755067039166	0.000755067039166	0.000286552270505	0.000347978085473	0.000532956305867	0.000200951168866	0.000286552270505	0.000680036856605	0.000347978085473	0.000755203826366	0.000248142115443	0.000678981822476
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000147754137116	0.000172586751809	0.000147754137116	0.000248341104631	0.000172586751809	0.000188196048621	0.000129787286921	0.000117405617624	0.000188196048621	0.000114471048364	0.000147754137116	6.74240636483e-05	0.000248341104631	0.000147754137116	0.00011832394137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000364241856593	0.000721813864861	0.000443714780139	0.000539392509187	0.000443714780139	0.000364241856593	0.000489921612542	0.00115417390273	0.000202312840391	0.000539392509187	0.000497596029571	0.00101116092722	0.000713826155154	0.000364241856593	0.00101116092722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00163957414219	0.000956418342553	0.00109564103429	0.00062518141425	0.00130630198455	0.000841621416028	0.0022656114791	0.0011238269217	0.00104934402191	0.00163957414219	0.000956418342553	0.00109564103429	0.00062518141425	0.0011238269217	0.0022656114791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000812446873958	0.000232154150356	0.000424230245384	0.000812446873958	0.00101116092722	0.00102473383887	0.000812446873958	0.00108489486852	0.000776239438054	0.00108489486852	0.00197454333769	0.00197454333769	0.00197454333769	0.000232154150356	0.00197454333769
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.48528847296e-05	5.66475953096e-05	5.66475953096e-05	0.0	5.50669456725e-05	2.34811235248e-05	5.66475953096e-05	4.31466879524e-05	1.84505930021e-05	4.40292354123e-05	2.48528847296e-05	4.31466879524e-05	1.84505930021e-05	4.40292354123e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000468886060687	0.000874996228465	0.000315608031011	0.000312041774938	0.00032026430233	0.000414133794797	0.000371624041837	0.000414133794797	0.000201937662313	0.000133549556425	0.000306801554461	0.000306801554461	0.000549294318358	0.000858953476535	0.000414133794797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.66475953096e-05	2.58308302029e-05	4.97057694591e-05	4.97057694591e-05	3.94560633525e-05	4.46558153035e-05	5.16584717546e-05	4.97057694591e-05	3.94560633525e-05	4.46558153035e-05	0.0	2.58308302029e-05	2.58308302029e-05	8.00531552951e-06	0.0
