#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00994530880905	0.00981775979423	0.0179885786802	0.0114822938845	0.0164896702872	0.0214806855525	0.0114822938845	0.019450160207	0.0161670580215	0.019074710176	0.0164896702872	0.019074710176	0.0179885786802	0.0182193268187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00369839172334	0.00382393464021	0.00267500434254	0.00280652226497	0.00377128953771	0.00557321653067	0.00557321653067	0.00651998295263	0.0042562432139	0.0042562432139	0.00651998295263	0.0042562432139	0.00651998295263	0.00318927154623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00369571716632	0.00245029347469	0.00667667339304	0.00475570032573	0.00245029347469	0.00721763959391	0.00721763959391	0.00475570032573	0.0112292588062	0.0112292588062	0.0122620581079	0.0112292588062	0.00339910619603	0.0112292588062
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0945077005113	0.0275687304606	0.071986970684	0.0402422176764	0.0740853438819	0.0679092639594	0.0945077005113	0.0471586376931	0.0679092639594	0.0316441085489	0.0461490606615	0.0429433040448	0.0402422176764	0.0396414770288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00496510152284	0.0560295859418	0.0560295859418	0.00458572173007	0.00917060254759	0.00496510152284	0.00496510152284	0.00581185366322	0.00581185366322	0.0139630836048	0.0171482095252	0.00581185366322	0.00496510152284	0.00917060254759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.259996525968	0.259996525968	0.19505450678	0.316139205665	0.19505450678	0.198070226013	0.283366156643	0.198070226013	0.198070226013	0.19505450678	0.198070226013	0.283366156643	0.226586294416	0.259996525968
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000864615606312	0.000530942127308	0.000803474484256	0.00105150352918	0.000858192758709	0.00105150352918	0.0010548036183	0.00034503309181	0.0010548036183	0.000530942127308	0.00034503309181	0.00106228014936	0.000472442205905	0.000472442205905
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00623722923292	0.0167398878958	0.0212108200945	0.0124211913052	0.00623722923292	0.0212108200945	0.013034105317	0.0167398878958	0.00774764803542	0.0167398878958	0.013034105317	0.00774764803542	0.0137244571682	0.00623722923292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0289310794904	0.0214334674627	0.0330324599737	0.0208205756277	0.0383569087831	0.0214334674627	0.0489322310529	0.0367208156129	0.022065785487	0.0214334674627	0.022065785487	0.0489322310529	0.0289310794904	0.022065785487
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0243502069125	0.00834352749286	0.0340178375103	0.0186389593909	0.0243502069125	0.0190956172527	0.0161270828633	0.0186389593909	0.00834352749286	0.00837102201528	0.00990099009901	0.0105538784302	0.0243502069125	0.00837102201528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00734287292906	0.0101499772762	0.00762625964679	0.00937988535696	0.00734287292906	0.00734287292906	0.00779331802503	0.00779331802503	0.0109472104014	0.00370126407578	0.0109472104014	0.0111099184199	0.00874525633898	0.0106406080347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00423144786309	0.0003498527438	0.00423144786309	0.00277729437545	0.00193268186754	0.00237584084729	0.00191941624365	0.00267500434254	0.0104948915461	0.00387562758742	0.00191941624365	0.00267500434254	0.00277729437545	0.00344685891083
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00274448497481	0.000804802302681	0.00107164727495	0.000408382245782	0.00071661237785	0.000555203045685	0.00274448497481	0.000823954341565	0.00107164727495	0.00071661237785	0.000408382245782	0.000633293853182	0.00110670417532	0.000804802302681
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000855159582081	0.000639502712088	0.00215736040609	0.00277005631964	0.00197609861673	0.000877146267273	0.000833767587285	0.00263446586004	0.000639502712088	0.000855159582081	0.000639502712088	0.00215736040609	0.00215736040609	0.00215736040609
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00269852582017	0.00243807756401	0.00630469558671	0.000680622610665	0.00124488348857	0.00210074984178	0.00256243213898	0.00775905827754	0.00418837342623	0.00124488348857	0.00269852582017	0.00256243213898	0.00124488348857	0.00256243213898
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00229286086503	0.00240516324492	0.00266370162674	0.002379523314	0.00266370162674	0.00210668838055	0.0022042142861	0.00222913983111	0.0015683322355	0.00258414766558	0.00233018104946	0.00222081218274	0.00222913983111	0.00266370162674
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00197609861673	0.000938534063423	0.00160747091243	0.00160747091243	0.000543411630997	0.0012530660961	0.00128592492326	0.00160747091243	0.00197609861673	0.000938534063423	0.000643841842145	0.000938534063423	0.000388018497669	0.00128592492326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00164274352371	0.00173701580684	0.00423001619492	0.00285897950414	0.00159224273651	0.00327904451683	0.00164274352371	0.00733665485008	0.00733665485008	0.0020775554429	0.00173701580684	0.00173701580684	0.000793147208122	0.00159224273651
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00392979386806	0.00723350253807	0.00301845819761	0.00279246099142	0.00723350253807	0.00298679564072	0.00392979386806	0.00723350253807	0.00279246099142	0.00434351792989	0.00301845819761	0.00723350253807	0.00301845819761	0.00279246099142
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00107356931977	0.00621041397397	0.00222338023276	0.00282360406091	0.00105195362817	0.00533299168021	0.00222338023276	0.00533299168021	0.00233070293875	0.00310532030402	0.00282360406091	0.00233070293875	0.00244659828738	0.00282360406091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	4.75888324873e-05	3.47403161369e-05	0.000149863430906	0.000170473312048	0.000177264962774	4.3431053203e-05	0.000177264962774	0.000170473312048	3.18047948909e-05	4.75888324873e-05	7.5139544869e-05	3.47403161369e-05	0.000123350191193	3.18047948909e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0075279947304	0.00541866761208	0.00436230964467	0.00736494702102	0.00595835053979	0.00595835053979	0.00486814435232	0.00458197611292	0.00486814435232	0.00736494702102	0.00451730327645	0.00504643850005	0.00541866761208	0.00384985563041
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0144154294804	0.000269926193315	0.00893564277317	0.00768729641694	0.000269926193315	0.00153857163303	0.0101717640351	0.00202589623888	0.00153857163303	0.00191941624365	0.00893564277317	0.0144154294804	0.00225839841912	0.022634212371
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000198885530722	0.000197189728323	0.000222419232058	0.000130293159609	0.000261052428029	0.000144802398357	0.000197189728323	0.000176164890337	0.000197189728323	0.000197189728323	0.000195495647737	0.000176164890337	0.000197189728323	0.000153857163303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000170473312048	0.000429175137916	0.000101775343651	0.00025093315768	0.00025093315768	0.000264247335506	0.000429175137916	4.3431053203e-05	0.000429175137916	4.3431053203e-05	0.000101775343651	0.000225248175222	0.000208441896821	0.000101775343651
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00447983247017	0.00456026058632	0.00298766718777	0.00469894370453	0.00469894370453	0.00594762443621	0.00594762443621	0.00469894370453	0.00617922900787	0.00278374123372	0.00447983247017	0.00505696238765	0.00831978732093	0.00469894370453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00073151028249	0.00170416089213	0.000364847715736	0.00170416089213	0.00104220948411	0.00170416089213	0.00104220948411	0.00081553276246	0.00104317752501	0.000364847715736	0.00101573681762	0.00101573681762	0.00104220948411	0.00073151028249
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0006273328942	0.000483039931301	0.0005491592183	0.000305693952086	0.000758104988143	0.000305693952086	0.000483039931301	0.000439133657782	0.0005491592183	0.000416883793643	0.000846007544097	0.000475888324873	0.000305693952086	0.000439133657782
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000158629441624	0.000576069843996	0.000203040777356	0.00113610726142	0.00113610726142	0.00102062975027	0.000158629441624	0.000576069843996	0.000277922529095	0.000785865777912	0.00112919920956	0.000277922529095	0.000758788192063	0.000785865777912
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00111952878016	0.00071661237785	0.00117406453568	0.00100558554212	0.000966015434938	0.00111952878016	0.000966015434938	0.0011643085055	0.000666243654822	0.000666243654822	0.00100558554212	0.001057001892	0.0011643085055	0.000966015434938
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000539690955916	0.000429734807454	0.000380710659898	0.000539690955916	0.000314242434009	0.000251383819584	0.00035454295437	0.000314242434009	0.000429734807454	0.000429734807454	0.000457993416345	0.000432307803156	0.000176164890337	0.000380710659898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00121817387568	0.00152689592935	0.0014675806696	0.00103683631344	0.00113706429218	0.00130322158521	0.00197609861673	0.0015980545423	0.000612994827649	0.00197609861673	0.000612994827649	0.00103683631344	0.000868621064061	0.000491751269036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00467363006179	0.000490196078431	0.0002379523314	0.000288782002727	0.000878267315564	0.000878267315564	0.000522104856059	0.00467363006179	0.000305326030952	0.000111040609137	0.000288782002727	0.000285072536864	0.000522104856059	0.000456026058632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00502767639168	0.0018498640332	0.00504672370206	0.00502767639168	0.00502767639168	0.00172833338705	0.00211671029126	0.00502767639168	0.00212394424067	0.00472468299462	0.0018498640332	0.00580282927135	0.00211671029126	0.00172833338705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000825190010858	0.000937988535696	0.000605968792607	0.00103509927543	0.00103509927543	0.000565613594063	0.00121713924233	0.000825190010858	0.000784887540887	0.000412436548223	0.00135331138379	0.000412436548223	0.00121713924233	0.00135331138379
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000989922215922	0.000428299492386	0.00099891422367	0.00122727923286	0.00662304953795	0.00662304953795	0.000152142405291	0.000989922215922	0.000989922215922	0.00122727923286	0.00662304953795	0.00641184665	0.000428299492386	0.00445663807129
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000579209593427	0.000572486308036	0.00244615793672	0.00166753517457	0.000572486308036	0.00403487282945	0.00403487282945	0.000773519837561	0.000773519837561	0.00127319170744	0.0012022327179	0.00403487282945	0.00244615793672	0.00152008686211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00078416611775	0.000586319218241	0.000222081218274	0.000501817906378	0.00159538466497	0.000745820740209	0.000400740415625	0.000173701580684	0.000651209388865	0.000222081218274	0.000970712374169	0.00036740712093	0.000560524651073	0.00078416611775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000933171011632	0.00137178301971	0.000933171011632	0.00104319727242	0.000933171011632	0.00104904401634	0.001179107075	0.000933171011632	0.00103135978341	0.00090963269659	0.00163875769286	0.00117710176725	0.00137178301971	0.00104904401634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	5.36711034779e-05	0.000138961264548	0.000174492385787	0.000300735863065	6.51465798046e-05	0.000104097435199	0.000396865832533	0.000104097435199	4.30753122132e-05	0.000138961264548	0.000138961264548	0.000280570659412	0.000138961264548	0.000104097435199
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000128919972927	0.000173701580684	4.00374750767e-05	0.000139544869043	4.00374750767e-05	0.000106031537756	0.000125691909792	7.57460990759e-05	8.68621064061e-05	0.000125691909792	0.000106031537756	8.68621064061e-05	0.000128919972927	0.000125691909792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000699650884863	0.00121265349534	0.000293516133919	0.000572491770431	0.000238870792617	0.00121265349534	0.000292604112996	0.00053323296007	0.000293516133919	0.000475888324873	0.00121265349534	0.000572491770431	0.000937988535696	0.000475888324873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00028230184582	0.00112905679716	0.00041982329256	0.00129630747703	0.00131394768879	0.000396573604061	0.000590585374327	0.000584950810955	0.00129630747703	0.00081553276246	0.000390010018606	0.00111522882553	0.00041982329256	0.000696973603636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000604288027846	0.000604288027846	0.00153696559079	0.000583225991126	0.000253807106599	0.000382143477506	0.000757404840945	0.000382143477506	0.000253807106599	0.00153696559079	0.000352329780675	0.000298213699937	0.000298213699937	0.00038077667716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000697969543147	0.000697969543147	0.000788368613276	0.00192405308066	0.00187959914416	0.000699145452075	0.000699145452075	0.00187959914416	0.000651465798046	0.00187959914416	0.000699145452075	0.000771663384336	0.00187959914416	0.00111169011638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000769285816516	0.00106694234866	0.000617965756173	0.00106694234866	0.000568483489845	0.00185153851732	0.0015980545423	0.0015980545423	0.00190779313132	0.00241523164267	0.000769285816516	0.00185153851732	0.000753376091791	0.00241523164267
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.34517766497e-05	6.34517766497e-05	4.97213826806e-05	4.38573133636e-05	2.41724949238e-05	4.38573133636e-05	3.21783107459e-05	2.41724949238e-05	3.86744337821e-05	2.14684413912e-05	4.38573133636e-05	1.27219179564e-05	6.94806322738e-05	3.86744337821e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00024022485046	0.000147235266292	0.000255643084381	0.000138961264548	0.0009409993413	0.000255643084381	0.00024022485046	0.000266364550075	0.000347448425624	0.0009409993413	0.0009409993413	0.000142766497462	0.000324408907887	0.000147235266292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000966079862602	0.00085409482064	0.000629562255423	0.000652631070073	0.000486364425916	0.000762195121951	0.000870124196911	0.000486364425916	0.000652631070073	0.000629562255423	0.000347448425624	0.000460025380711	0.000706066446577	0.000762195121951
