#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00155279503106	0.00423144786309	0.00887170796042	0.00887170796042	0.0104948915461	0.00267500434254	0.00155279503106	0.00277729437545	0.00887170796042	0.00237584084729	0.00387562758742	0.0003498527438	0.00155279503106	0.00155279503106
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00071661237785	0.000547042472123	0.000804802302681	0.000439770246861	0.00314870473737	0.00254998950557	0.00254998950557	0.000633293853182	0.00107164727495	0.000633293853182	0.000439770246861	0.00274448497481	0.000408382245782	0.00314870473737
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00124674795972	0.000855159582081	0.000913687320103	0.00277005631964	0.00197609861673	0.00197609861673	0.000855159582081	0.00160694896851	0.000639502712088	0.00263446586004	0.000833767587285	0.00206477493953	0.00160694896851	0.000877146267273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00630469558671	0.00155556897244	0.00210074984178	0.00124488348857	0.00210074984178	0.00358502538071	0.00269852582017	0.00144266093178	0.000680622610665	0.00243807756401	0.0046204620462	0.00775905827754	0.00243807756401	0.00269852582017
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00233018104946	0.0022042142861	0.00258414766558	0.0022042142861	0.00222913983111	0.00284959757718	0.00284959757718	0.00266370162674	0.002379523314	0.00258414766558	0.00284959757718	0.00228058029491	0.00258414766558	0.00228058029491
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000846905537459	0.000543411630997	0.000380710659898	0.000643841842145	0.000380710659898	0.00100746916797	0.000388018497669	0.00197609861673	0.0012530660961	0.000832779481595	0.000388018497669	0.000643841842145	0.000643841842145	0.00128592492326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00101775343651	0.00159224273651	0.00369436297418	0.000793147208122	0.00159224273651	0.00285897950414	0.00733665485008	0.0133308240018	0.00327904451683	0.00369436297418	0.00173701580684	0.0020775554429	0.00101775343651	0.00159224273651
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00337434434749	0.00298679564072	0.00254208654893	0.00321920921073	0.00321920921073	0.00723350253807	0.00298679564072	0.00573207385144	0.00723350253807	0.00279246099142	0.00434351792989	0.00573207385144	0.00213293184028	0.00301845819761
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00533299168021	0.00233070293875	0.00282360406091	0.00244659828738	0.00253166167331	0.00253166167331	0.00107356931977	0.00310532030402	0.00222338023276	0.00533299168021	0.00282360406091	0.0015859339494	0.00283056728546	0.00310532030402
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	3.47403161369e-05	7.5139544869e-05	0.000145793364414	3.47403161369e-05	0.000112104930215	0.00018819986826	0.000123350191193	0.000177264962774	8.52143614604e-05	0.000149863430906	0.000294470532584	3.18047948909e-05	4.3431053203e-05	0.000170473312048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00595835053979	0.00541866761208	0.00504643850005	0.00108136302629	0.00108136302629	0.00785535261004	0.00736494702102	0.00451730327645	0.00504643850005	0.00504643850005	0.00384985563041	0.00486814435232	0.00486814435232	0.00384985563041
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00768729641694	0.00539409321349	0.022634212371	0.0263587775889	0.00326609854071	0.00893564277317	0.0144154294804	0.022634212371	0.00768729641694	0.0101717640351	0.0263587775889	0.022634212371	0.0101717640351	0.00326609854071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000261052428029	0.000130293159609	0.000261052428029	0.000198885530722	0.000130293159609	0.00028229980239	0.000380710659898	0.00028229980239	0.000132948722081	0.000160960460536	0.000195495647737	0.000160960460536	0.000132948722081	0.000197189728323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00025093315768	0.000200372119651	0.000200372119651	0.000429175137916	0.000170473312048	0.00025093315768	0.000429175137916	0.000398846166242	0.00025093315768	0.00025093315768	0.000264247335506	4.3431053203e-05	0.000401247250489	0.000429175137916
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00447983247017	0.00278374123372	0.00332778111227	0.00505696238765	0.00447983247017	0.00332778111227	0.00332778111227	0.00234070325845	0.00594762443621	0.00447983247017	0.00456026058632	0.00298766718777	0.00278374123372	0.00469894370453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000658044235722	0.000900992700887	0.000364847715736	0.000900992700887	0.00099891422367	0.000962501789037	0.00099891422367	0.000658044235722	0.00170416089213	0.000692518480966	0.00104220948411	0.00081553276246	0.00104317752501	0.00073151028249
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000475888324873	0.000416883793643	0.000846007544097	0.000483039931301	0.000439133657782	0.000521172638436	0.000416883793643	0.000475888324873	0.000521172638436	0.000758104988143	0.000439133657782	0.000762101677618	0.000475888324873	0.000846007544097
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000785865777912	0.000785865777912	0.000277922529095	0.000610652061905	0.000724011991784	0.000814492962468	0.000610652061905	0.000461698553463	0.000724011991784	0.00102062975027	0.000203040777356	0.00112919920956	0.000158629441624	0.00102062975027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000608569621165	0.000764286955011	0.000778322979865	0.00071661237785	0.00071661237785	0.000608569621165	0.000666243654822	0.000966015434938	0.000966015434938	0.00100558554212	0.000778322979865	0.0011643085055	0.00111952878016	0.0011643085055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000380710659898	0.000429734807454	0.000337130825843	0.000176164890337	0.000176164890337	0.000432307803156	0.000432307803156	0.000539690955916	0.000337130825843	0.00035454295437	0.000251383819584	0.000382143477506	0.00010726103582	0.000539690955916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00121817387568	0.00130322158521	0.00113706429218	0.000868621064061	0.0014675806696	0.00113706429218	0.00152689592935	0.000868621064061	0.000868621064061	0.000787176184342	0.00121817387568	0.00197609861673	0.00103683631344	0.000763820067197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000305326030952	0.0002379523314	0.000288782002727	0.000522104856059	0.000456026058632	0.000288782002727	0.000522104856059	0.000486364425916	0.0002379523314	0.000288782002727	0.000305326030952	0.0002379523314	0.000522104856059	0.000522104856059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00472468299462	0.00502767639168	0.00580282927135	0.00472468299462	0.00616577116181	0.00211671029126	0.0011068068622	0.00295331161781	0.00172833338705	0.00502767639168	0.00172833338705	0.00580282927135	0.0018498640332	0.0018498640332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000605968792607	0.00135331138379	0.000597930143949	0.000597930143949	0.00135331138379	0.000565613594063	0.000597930143949	0.000825190010858	0.000412436548223	0.000969657936167	0.000412436548223	0.000969657936167	0.000784887540887	0.000825190010858
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0015413628631	0.000152142405291	0.00075279947304	0.000285223949143	0.00099891422367	0.000285223949143	0.000989922215922	0.00122727923286	0.00445663807129	0.000152142405291	0.000152142405291	0.000428299492386	0.00075279947304	4.82674661189e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00125317258883	0.00244659828738	0.000579209593427	0.000572486308036	0.000579209593427	0.00403487282945	0.000572486308036	0.000579209593427	0.0014170594064	0.00114565974852	0.00166753517457	0.00152008686211	0.000579209593427	0.00125317258883
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000473828434345	0.000626533048052	0.00078416611775	0.000501817906378	0.000970712374169	0.000651209388865	0.00159538466497	0.000400740415625	0.000473828434345	0.00036740712093	0.000473828434345	0.000222081218274	0.000970712374169	0.000651209388865
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00160705726825	0.00104904401634	0.00090963269659	0.00103135978341	0.000846905537459	0.000837941221027	0.000933171011632	0.00268083756345	0.00137178301971	0.000837941221027	0.00160705726825	0.00090963269659	0.00160705726825	0.00104904401634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	4.30753122132e-05	5.36711034779e-05	0.000174492385787	0.000120857605569	0.000396865832533	5.36711034779e-05	4.30753122132e-05	0.000174492385787	2.54438359127e-05	4.26071807302e-05	6.51465798046e-05	4.26071807302e-05	0.000174492385787	4.30753122132e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000173701580684	8.04457768649e-05	6.273328942e-05	7.57460990759e-05	6.273328942e-05	7.57460990759e-05	0.000128919972927	0.000169163922974	0.000106031537756	8.68621064061e-05	0.000128919972927	8.04457768649e-05	6.273328942e-05	7.57460990759e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000198809133292	0.000198809133292	0.000198809133292	0.000937988535696	0.000475888324873	0.000198809133292	0.000468927509608	0.000198809133292	0.00053323296007	0.000198809133292	0.000293516133919	0.000198809133292	0.000238870792617	0.000468927509608
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00041982329256	0.000696973603636	0.00028230184582	0.000696973603636	0.00112905679716	0.000390010018606	0.000584950810955	0.000390010018606	0.000620171186184	0.00129630747703	0.00111522882553	0.000212063075511	0.00129630747703	0.00028230184582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00038077667716	0.000352329780675	0.000604288027846	0.000583225991126	0.000222633564236	0.000757404840945	0.000298213699937	0.000222633564236	0.000298213699937	0.000382143477506	0.000352329780675	0.000222633564236	0.000298213699937	0.000222633564236
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00122514673735	0.00122514673735	0.000699145452075	0.000783598110777	0.000527959595189	0.000697969543147	0.000635723392845	0.000527959595189	0.000783598110777	0.00111169011638	0.00210156519557	0.000635723392845	0.000635723392845	0.00210156519557
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000691183154068	0.00241523164267	0.000769285816516	0.00099891422367	0.000691183154068	0.00106694234866	0.00106694234866	0.000967639593909	0.000568483489845	0.000967639593909	0.000568483489845	0.000769285816516	0.00241523164267	0.00190779313132
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.8936524769e-05	2.14684413912e-05	6.94806322738e-05	4.38573133636e-05	2.41724949238e-05	4.3431053203e-05	4.97213826806e-05	4.3431053203e-05	2.41724949238e-05	8.00749501533e-05	3.21783107459e-05	4.3431053203e-05	1.27219179564e-05	4.38573133636e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000324408907887	0.000266364550075	0.0009409993413	0.00024022485046	0.0009409993413	0.000138961264548	0.00046157148991	0.000198432916267	0.000324408907887	0.000266364550075	0.000142766497462	0.000324408907887	0.000198432916267	0.000347448425624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000870124196911	0.000460025380711	0.000762195121951	0.000701717013818	0.000486364425916	0.000629562255423	0.000525579075517	0.000966079862602	0.000486364425916	0.000525579075517	0.000870124196911	0.000344322285659	0.000870124196911	0.000486364425916
