#taxonomy	MCT.f.0170	MCT.f.0169	MCT.f.0168	MCT.f.0167	MCT.f.0166	MCT.f.0163	MCT.f.0162	MCT.f.0161	MCT.f.0160	MCT.f.0159	MCT.f.0158	MCT.f.0157	MCT.f.0155	MCT.f.0154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0112292588062	0.00369571716632	0.0112292588062	0.00667667339304	0.0144207294965	0.007823830857	0.0112292588062	0.00339910619603	0.0122620581079	0.00475570032573	0.0112292588062	0.00667667339304	0.007823830857	0.00339910619603
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0609383128394	0.0569433047726	0.0609383128394	0.0429433040448	0.0945077005113	0.0461490606615	0.0740853438819	0.04568351572	0.0679092639594	0.0396414770288	0.0471586376931	0.0396414770288	0.0396414770288	0.0740853438819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0131370996097	0.00917060254759	0.0158468326353	0.0131370996097	0.00458572173007	0.00458572173007	0.0139630836048	0.00581185366322	0.00496510152284	0.0139630836048	0.0131370996097	0.00458572173007	0.00581185366322	0.0560295859418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.319182052383	0.204240375669	0.204240375669	0.221498371336	0.204240375669	0.221498371336	0.351270667483	0.221498371336	0.0534801292306	0.136447715061	0.0534801292306	0.319182052383	0.316139205665	0.0534801292306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00034503309181	0.000864615606312	0.00106228014936	0.000803474484256	0.000803474484256	0.0010548036183	0.000864615606312	0.000739648546083	0.00034503309181	0.000739648546083	0.0010548036183	0.0010548036183	0.000472442205905	0.000472442205905
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0212108200945	0.0212108200945	0.0157654723127	0.00928869421779	0.0124211913052	0.00739165115661	0.0137244571682	0.0212108200945	0.00623722923292	0.013034105317	0.00774764803542	0.00774764803542	0.0167398878958	0.0157654723127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0308644625734	0.0308644625734	0.0383569087831	0.0475594927914	0.0489322310529	0.0475594927914	0.0270866065602	0.0308644625734	0.0308644625734	0.0330324599737	0.0330324599737	0.0208205756277	0.0208205756277	0.0489322310529
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0340178375103	0.0243502069125	0.0340178375103	0.00837102201528	0.0105538784302	0.00990099009901	0.00837102201528	0.00990099009901	0.0190956172527	0.0248606913403	0.00837102201528	0.00837102201528	0.0340178375103	0.0243502069125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0111099184199	0.0115566699459	0.00779331802503	0.00874525633898	0.00779331802503	0.00734287292906	0.00874525633898	0.0101499772762	0.0115566699459	0.0116592000516	0.00668510762271	0.00734287292906	0.00762625964679	0.0109472104014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00344685891083	0.00344685891083	0.00423144786309	0.0003498527438	0.00423144786309	0.0104948915461	0.00193268186754	0.00155279503106	0.00237584084729	0.00498729650889	0.00191941624365	0.00887170796042	0.00498729650889	0.00277729437545
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00071661237785	0.00110670417532	0.000823954341565	0.00274448497481	0.00107164727495	0.000439770246861	0.000804802302681	0.000439770246861	0.000408382245782	0.000633293853182	0.00314870473737	0.00103509927543	0.00071661237785	0.00107164727495
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00160694896851	0.000855159582081	0.000877146267273	0.00197609861673	0.000833767587285	0.00160694896851	0.000877146267273	0.00107164727495	0.00124674795972	0.000877146267273	0.00215736040609	0.000833767587285	0.000855159582081	0.00077068143155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000680622610665	0.00775905827754	0.00256243213898	0.00155556897244	0.00775905827754	0.000680622610665	0.00358502538071	0.0020144554172	0.00144266093178	0.00124488348857	0.00269852582017	0.0020144554172	0.00358502538071	0.000680622610665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00229286086503	0.00222913983111	0.00258414766558	0.00266370162674	0.00210668838055	0.00229286086503	0.00233018104946	0.0022042142861	0.002379523314	0.002379523314	0.00222913983111	0.0015683322355	0.00229286086503	0.00210668838055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000846905537459	0.00197609861673	0.000388018497669	0.000653481029517	0.000653481029517	0.000832779481595	0.000380710659898	0.0012530660961	0.00100746916797	0.000938534063423	0.000643841842145	0.000846905537459	0.000388018497669	0.0012530660961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0020775554429	0.00199386625882	0.00369436297418	0.00101775343651	0.00101775343651	0.0133308240018	0.00159224273651	0.00199386625882	0.00199386625882	0.0133308240018	0.00733665485008	0.00369654498351	0.00369654498351	0.0133308240018
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00573207385144	0.00723350253807	0.00723350253807	0.0045242852999	0.00323084940073	0.00323084940073	0.00573207385144	0.00323084940073	0.00723350253807	0.00279246099142	0.00254208654893	0.00723350253807	0.00392979386806	0.00599592126986
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00621041397397	0.00533299168021	0.00621041397397	0.00107356931977	0.0015859339494	0.00282360406091	0.00283056728546	0.00253166167331	0.00107356931977	0.00282360406091	0.00533299168021	0.00107356931977	0.00244659828738	0.00282360406091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	8.52143614604e-05	3.47403161369e-05	0.000170473312048	0.000294470532584	0.000170473312048	0.000145793364414	4.3431053203e-05	8.52143614604e-05	0.000177264962774	3.18047948909e-05	0.000177264962774	0.000112104930215	0.000123350191193	7.5139544869e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00486814435232	0.00384985563041	0.0075279947304	0.00458197611292	0.00541866761208	0.00785535261004	0.00458197611292	0.00785535261004	0.00541866761208	0.00541866761208	0.00785535261004	0.00333118648919	0.00451730327645	0.00451730327645
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00202589623888	0.00893564277317	0.00361299287824	0.00202589623888	0.00202589623888	0.00225839841912	0.00768729641694	0.000269926193315	0.00202589623888	0.0101717640351	0.00768729641694	0.022634212371	0.0101717640351	0.022634212371
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000380710659898	0.000160960460536	0.000195495647737	0.000144802398357	0.000153857163303	0.000380710659898	0.000261052428029	0.000416883793643	0.000195495647737	0.000261052428029	0.000153857163303	0.000153857163303	0.000130293159609	0.000176164890337
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000101775343651	0.00025093315768	0.000170473312048	0.000170473312048	0.00025093315768	0.000264247335506	0.000429175137916	0.000200372119651	0.000225248175222	0.000264247335506	0.000205436104401	0.000206218274112	0.000101775343651	0.000398846166242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00594762443621	0.00447983247017	0.00332778111227	0.00505696238765	0.00332778111227	0.00332778111227	0.00447983247017	0.00417076958037	0.00617922900787	0.00469894370453	0.00461611675127	0.00417076958037	0.00505696238765	0.00617922900787
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00099891422367	0.000797660196756	0.00104220948411	0.00170416089213	0.000692518480966	0.000364847715736	0.00081553276246	0.00081553276246	0.000692518480966	0.00101573681762	0.00073151028249	0.00081553276246	0.000364847715736	0.000692518480966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000416883793643	0.000475888324873	0.000521172638436	0.000416883793643	0.0004759046628	0.0005491592183	0.000521172638436	0.000521172638436	0.000483039931301	0.000439133657782	0.000521172638436	0.000749317154529	0.000416883793643	0.000762101677618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000610652061905	0.000203040777356	0.00113610726142	0.000203040777356	0.000814492962468	0.000724011991784	0.00112919920956	0.000814492962468	0.000758788192063	0.00102062975027	0.000203040777356	0.000277922529095	0.000203040777356	0.000944884411809
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.001057001892	0.00069006618362	0.00127737226277	0.000608569621165	0.00071661237785	0.000764286955011	0.00111952878016	0.001057001892	0.000681107577456	0.00071661237785	0.000764286955011	0.000764286955011	0.000681107577456	0.00069006618362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00021956651297	0.00021956651297	0.000380710659898	0.000477741585233	0.000432307803156	0.00010726103582	0.00035454295437	0.000539690955916	0.000314242434009	0.000432307803156	0.000382143477506	0.000176164890337	0.000457993416345	0.000432307803156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00157573061585	0.000868621064061	0.00113706429218	0.00157573061585	0.000491751269036	0.0015980545423	0.00130322158521	0.00197609861673	0.00121817387568	0.000868621064061	0.00157573061585	0.000612994827649	0.00121817387568	0.00130322158521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000456026058632	0.000288782002727	0.000486364425916	0.000285072536864	0.000288782002727	0.000486364425916	0.000522104856059	0.000522104856059	0.000320299800613	0.000288782002727	0.000111040609137	0.00032714615925	0.000486364425916	0.000320299800613
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00295331161781	0.00172833338705	0.00212394424067	0.0027405194652	0.00580282927135	0.00211671029126	0.00212394424067	0.00472468299462	0.0011068068622	0.00172833338705	0.00616577116181	0.00472468299462	0.00616577116181	0.00504672370206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000825190010858	0.000937988535696	0.000642816197643	0.00103509927543	0.000937988535696	0.000565613594063	0.000565613594063	0.000597930143949	0.000412436548223	0.000937988535696	0.0016799883972	0.000597930143949	0.000642816197643	0.000969657936167
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00445663807129	0.00662304953795	0.0015413628631	4.82674661189e-05	0.000989922215922	6.94806322738e-05	2.82012440777e-05	0.000152142405291	0.00075279947304	0.00122727923286	0.00075279947304	6.94806322738e-05	0.000285223949143	2.82012440777e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000579209593427	0.00152008686211	0.00244615793672	0.000572486308036	0.00166753517457	0.000773519837561	0.00244659828738	0.000773519837561	0.0012022327179	0.00127319170744	0.00244659828738	0.00127319170744	0.0014170594064	0.0012022327179
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000501817906378	0.000222081218274	0.000651209388865	0.00036740712093	0.000745820740209	0.000501817906378	0.000745820740209	0.000222081218274	0.00159538466497	0.000173701580684	0.000400740415625	0.000626533048052	0.000400740415625	0.00159538466497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00160705726825	0.00163875769286	0.000837941221027	0.00163875769286	0.000846905537459	0.00090963269659	0.00103135978341	0.000846905537459	0.000933171011632	0.00137178301971	0.00103135978341	0.001179107075	0.00111169011638	0.000837941221027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000300735863065	3.62587423857e-05	0.000300735863065	0.000280570659412	0.000280570659412	3.62587423857e-05	0.00018819986826	0.000396865832533	6.51465798046e-05	0.00018819986826	0.000396865832533	0.000120857605569	4.26071807302e-05	0.00018819986826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	6.273328942e-05	8.26924667163e-05	8.04457768649e-05	0.000110097347364	8.04457768649e-05	0.000253807106599	6.273328942e-05	0.000139544869043	0.000169163922974	6.273328942e-05	0.000128919972927	0.000125691909792	8.04457768649e-05	0.000169163922974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00053323296007	0.000198809133292	0.000699650884863	0.000572491770431	0.000293516133919	0.000572491770431	0.000198809133292	0.000468927509608	0.000293516133919	0.000198809133292	0.000874177441932	0.000292604112996	0.000475888324873	0.000808756996549
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000390010018606	0.00112905679716	0.00041982329256	0.00081553276246	0.000390010018606	0.00129630747703	0.00081553276246	0.00131394768879	0.000212063075511	0.000696973603636	0.000390010018606	0.000620171186184	0.000620171186184	0.00111522882553
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000352329780675	0.000583225991126	0.000260586319218	0.000222633564236	0.00153696559079	0.000337395096761	0.000260586319218	0.000260586319218	0.00038077667716	0.000583225991126	0.000604288027846	0.000250908953189	0.00038077667716	0.000604288027846
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00210156519557	0.00120459599703	0.00187959914416	0.000699145452075	0.00210156519557	0.000699145452075	0.00122514673735	0.000527959595189	0.00187959914416	0.00111169011638	0.000783598110777	0.000651465798046	0.00187959914416	0.00122514673735
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000967639593909	0.000769285816516	0.000568483489845	0.000753376091791	0.00190779313132	0.00190779313132	0.000753376091791	0.000769285816516	0.000222633564236	0.00185153851732	0.000753376091791	0.000568483489845	0.000967639593909	0.00241523164267
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.34517766497e-05	1.8936524769e-05	6.94806322738e-05	8.00749501533e-05	4.38573133636e-05	8.00749501533e-05	8.00749501533e-05	1.8936524769e-05	3.21783107459e-05	1.27219179564e-05	6.34517766497e-05	6.94806322738e-05	6.94806322738e-05	3.21783107459e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000147235266292	0.000255643084381	0.0009409993413	0.000142766497462	0.000217552454314	0.000198432916267	0.000192182162182	0.000142766497462	0.000142766497462	0.000142766497462	0.000255643084381	0.000147235266292	0.000147235266292	0.00024022485046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000629562255423	0.000347448425624	0.000652631070073	0.000460025380711	0.00085409482064	0.000701717013818	0.000460025380711	0.000344322285659	0.000706066446577	0.000701717013818	0.000870124196911	0.000347448425624	0.000460025380711	0.000762195121951
