#taxonomy	MCT.f.0544	MCT.f.0543	MCT.f.0541	MCT.f.0540	MCT.f.0539	MCT.f.0538	MCT.f.0536	MCT.f.0535	MCT.f.0534	MCT.f.0533	MCT.f.0532	MCT.f.0530	MCT.f.0529	MCT.f.0528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0189821206832	0.0189821206832	0.00840279036057	0.024987744944	0.0189821206832	0.0216089374075	0.0220958869427	0.0220958869427	0.0206174026419	0.0271173250322	0.00840279036057	0.0209649806843	0.0220958869427	0.0209649806843
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0018583944289	0.00120039862294	0.00232531831722	0.0018583944289	0.00120039862294	0.00220471569315	0.00166551210813	0.00120039862294	0.0018583944289	0.00139774524308	0.0018583944289	0.00232531831722	0.00156510851419	0.00220471569315
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0438258742526	0.0775910198857	0.058748482319	0.00586694217926	0.0038587665117	0.0152968237409	0.019527623323	0.0173382073641	0.0193695268314	0.0269408704859	0.0183841100115	0.0193695268314	0.0775910198857	0.0132356625938
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.016802080696	0.00711625771566	0.0193082986048	0.00615875912409	0.00711625771566	0.0182380202352	0.00711625771566	0.00813896827383	0.0195398280854	0.0195398280854	0.00880963802074	0.016802080696	0.0182380202352	0.0133988612225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00825802234819	0.00977861479501	0.00274009265337	0.00219808041982	0.0138856297505	0.00224332220367	0.00338809863132	0.00407900386432	0.00339003818898	0.00407900386432	0.00339003818898	0.00339003818898	0.00224332220367	0.00825802234819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00873565529984	0.00710605519563	0.00477739833463	0.00809010737611	0.00791161504977	0.00966679198873	0.00749484346601	0.00677597681408	0.0069101912278	0.00710605519563	0.00477739833463	0.00749484346601	0.00477739833463	0.00873565529984
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00330287476696	0.00207535537204	0.00563644903711	0.00330287476696	0.00190184398239	0.00386275640124	0.00184642412183	0.00207535537204	0.00293347108963	0.00330085580103	0.00386275640124	0.00190184398239	0.00218709746672	0.00160808117413
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0322331344813	0.0322331344813	0.0176347113463	0.0176347113463	0.0289327457367	0.0289327457367	0.0491402531272	0.0181655869	0.0412148391577	0.0117904841402	0.0322331344813	0.0447774953576	0.0181655869	0.0176347113463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00128041626282	0.00122689199661	0.000923212060914	0.0016802080696	0.00138159086791	0.000923212060914	0.00144651402864	0.00155206567688	0.000694679622442	0.00138159086791	0.00108683984543	0.0013848838974	0.00144651402864	0.00122689199661
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0102994439627	0.00529131722847	0.00781630691022	0.00884268997488	0.0129331020996	0.00718993409227	0.00718993409227	0.0118907276539	0.0102994439627	0.00781630691022	0.00781630691022	0.00849345212538	0.0137966686902	0.0102994439627
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0698180679921	0.0501734253349	0.0206569121966	0.0408124161717	0.0438351101454	0.0501734253349	0.0438351101454	0.0698180679921	0.0394959870933	0.0385500069131	0.0385500069131	0.0385500069131	0.0394959870933	0.0394959870933
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000156302915049	0.00481403738106	0.000619039898595	0.000415951051954	0.00435384732129	0.00561695959413	0.000415951051954	0.000415951051954	0.000415951051954	0.00481403738106	0.000415951051954	0.00220556701452	0.00220556701452	0.00481403738106
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00134356744391	0.000280041858888	0.00167459717769	0.000280041858888	0.00893531664366	0.000407682551187	0.00134356744391	0.00100633319021	0.000407682551187	0.0026832627659	0.00167459717769	0.00130720597293	0.00100633319021	0.000407682551187
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.0	2.68896716771e-05	1.47390452047e-05	0.0	1.89710122932e-05	2.60504858416e-05	1.47390452047e-05	9.22475185418e-06	0.0	1.89710122932e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00428028486034	0.0120790859614	0.00927157550934	0.00277871848977	0.0157233703571	0.004334876309	0.0157233703571	0.0120790859614	0.00927157550934	0.00812068084649	0.0237769729123	0.00812068084649	0.00548944691233	0.0146425143464
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00178960185971	0.00222735079433	0.00178960185971	0.00169404931566	0.00119517377447	0.00175993470387	0.00149574529594	0.00128658075847	0.00149574529594	0.00207148940088	0.00149574529594	0.0010531799239	0.00149574529594	0.0010531799239
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00161013310434	0.00133653012294	0.00350318051916	0.000955186779294	0.00107054782736	0.000469704086426	0.00212169292646	0.000955186779294	0.000648517989005	0.00321289325379	0.00133653012294	0.000469704086426	0.00350318051916	0.00146100549446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00620583439029	0.0173644493027	0.00608722566952	0.00620583439029	0.00300974340662	0.00144995609288	0.00313025065022	0.00439098188259	0.0273199064239	0.00292627864623	0.00300974340662	0.00608722566952	0.0198369963487	0.034644697295
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00413344808842	0.0109779115442	0.00918814967508	0.0109779115442	0.0109779115442	0.00546818577093	0.00846832220213	0.00546818577093	0.00443165505525	0.0107213050761	0.0057159725204	0.00443165505525	0.00549210805889	0.00631010962023
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00135894183729	0.00135894183729	0.00186025465378	0.000761874030851	0.000479018060404	0.00186025465378	0.00139544869043	0.000761874030851	0.00390486099222	0.00275695876815	0.00275695876815	0.000683568841504	0.00318684276795	0.000476603316251
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00162129497251	0.00250953013607	0.000991235392321	0.000741588003871	0.00496013770611	0.00178378253965	0.00202442932427	0.00161219404954	0.00161219404954	0.00586356805496	0.00161219404954	0.00250953013607	0.0012907042405	0.00250953013607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00205291970803	0.00303321884419	0.00205291970803	0.00205291970803	0.00303321884419	0.00250913250434	0.00205291970803	0.00138283441546	0.00123138536608	0.00178011653251	0.00303321884419	0.00343088202259	0.00178011653251	0.00123138536608
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.76742555625e-05	0.0	0.0	0.0	5.10126001122e-06	5.10126001122e-06	2.37137653665e-05	0.0	6.58492578789e-06	0.0	0.0	0.0	5.10126001122e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00276488292608	0.00230767659853	0.0240522935991	0.0230444486273	0.00276488292608	0.00276488292608	0.0173944555173	0.00276488292608	0.0387864317844	0.00804398361684	0.0288920467218	0.0268623872907	0.00230767659853	0.0173944555173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00901044421363	0.00608833622376	0.00948281814625	0.00948281814625	0.00651654272272	0.017157719385	0.00901044421363	0.0386828546651	0.0386828546651	0.0386828546651	0.00901044421363	0.0173894375268	0.00608833622376	0.00608833622376
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0105645959445	0.026075656397	0.00173425334858	0.00166380420781	0.00138283441546	0.026075656397	0.00166380420781	0.026075656397	0.00608573120673	0.0105645959445	0.00608573120673	0.00448723588783	0.00926345352419	0.00267816150589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00198983570411	0.00154013408226	0.00304176774469	0.00627543427586	0.00304176774469	0.00158882227956	0.00627543427586	0.00277791647186	0.010463611813	0.00263442726734	0.010463611813	0.010463611813	0.00304176774469	0.00198983570411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00231789387734	0.00195398280854	0.00242354682046	0.00326556215638	0.00242354682046	0.00151748505164	0.00330841170188	0.00151748505164	0.0022255958259	0.00417750362511	0.00265725264291	0.00326556215638	0.00231789387734	0.00417750362511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000867280885883	0.000197190925632	0.0011984564934	0.00187584873524	0.0011984564934	0.00158665731892	0.000151768098346	0.00158665731892	0.000151768098346	0.000781391556441	0.00259636508888	0.00259636508888	0.00614534134822	0.000423404580931
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00611741615635	0.00357920371942	0.00299215135683	0.00357920371942	0.00745740227845	0.00292864415088	0.0069010022257	0.00281589552619	0.00611741615635	0.00299215135683	0.00357920371942	0.003343145683	0.00611670375993	0.00299215135683
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.0017262411674	0.0017262411674	0.000498278673673	0.00969820825154	0.00969820825154	0.00217421893795	0.000389647934237	0.00453278453643	0.00273975130069	0.0017262411674	0.00273975130069	0.000389647934237	0.000428860252823	0.00631495771973
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00113245153107	0.0109497804509	0.0228549595783	0.00232809851533	0.00159321680004	0.00131374260131	0.00120759982825	0.00119386266158	0.00113245153107	0.00120759982825	0.00256812105728	0.0228549595783	0.00113245153107	0.000892123189468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000714767088039	0.0010809587853	0.00236682369995	0.00183823529412	0.00156608682345	0.00271298942461	0.000714767088039	0.00183823529412	0.00156608682345	0.00183823529412	0.00183823529412	0.00147596029667	0.00147596029667	0.00156608682345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0025876815936	0.00211376117791	0.0029399374367	0.00211376117791	0.00211376117791	0.00487688382207	0.00297728713134	0.0056368923124	0.00459775321616	0.0056368923124	0.00242861743237	0.00277925330096	0.00200090486781	0.00487688382207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00160305053878	0.00110980250045	0.00082538653146	0.00706836515834	0.00373365292173	0.00132835981108	0.00082538653146	0.00143411582278	0.00203804656187	0.0135788347293	0.00112320542406	0.0135788347293	0.00373365292173	0.00142702603172
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.68349528052e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00195640665639	0.00665881500272	0.00662143549457	0.00331419063976	0.00316079228211	0.00211560642074	0.00328401166009	0.00662143549457	0.00550534823213	0.00662143549457	0.00180426966588	0.00267965548642	0.00525625371637	0.00195640665639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000939408172851	0.000985232832035	0.00137005241393	0.000985232832035	0.000766430350642	0.0014749962058	0.00165222482967	0.000939408172851	0.000766430350642	0.00143376941164	0.00133495983612	0.00137005241393	0.00137005241393	0.000941138508699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000867126674292	0.000229556700505	0.000229556700505	0.000283151808879	0.000125485134493	0.000249649356132	0.000283151808879	0.00031423220503	0.000229556700505	0.00031423220503	0.000299498499321	0.000180224616786	0.000299498499321	0.00031423220503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0032563107302	0.0032563107302	0.0006337789438	0.0006337789438	0.0074737011593	0.0105317880735	0.0032563107302	0.00372679974909	0.000764677019544	0.000764677019544	0.0006337789438	0.00427322051905	0.00427322051905	0.000764677019544
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000388510621485	0.000515866582163	0.000388510621485	0.000635471088335	0.000373709005255	0.000373709005255	0.000469622155432	0.000529380624669	0.00061805837423	0.000469622155432	0.000635471088335	0.00115637451451	0.00115637451451	0.000898564339249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00268896716771	0.00199924860455	0.00179293628495	0.000571813670431	0.00966473024722	0.0194919006679	0.00245126245771	0.00245126245771	0.00179293628495	0.00371389814437	0.0194919006679	0.00180973561292	0.00966473024722	0.00179293628495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0312692665052	0.00380937015426	0.00637163804195	0.00886598989951	0.00303818445462	0.0312692665052	0.00798679617544	0.00356967784914	0.00631494383058	0.00631494383058	0.0233847459503	0.00356967784914	0.00462078262804	0.00798679617544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00108030085017	0.00108030085017	0.00108030085017	0.000379773056828	0.000608833622376	0.00107636586237	0.000528901605185	0.000515866582163	0.000379773056828	0.000515866582163	0.000663278568035	0.000528901605185	0.000608833622376	0.000754157292073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00305925289824	0.00387852128907	0.00274274651107	0.00801918073764	0.00193339010749	0.00305925289824	0.00467694919007	0.00274274651107	0.0041730036828	0.00274274651107	0.00156233879169	0.00305925289824	0.00193339010749	0.00193339010749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00243975418326	0.00223668028217	0.00558587971229	0.00223668028217	0.00083361554693	0.00558587971229	0.00243975418326	0.00251866591376	0.00355341352339	0.00558587971229	0.00243975418326	0.00830651494038	0.00083361554693	0.0054810654104
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.47390452047e-05	0.0	0.0	0.0	6.58492578789e-06	0.0	0.0	0.0	4.53907920239e-06	0.0	2.04219168011e-05	4.53907920239e-06	4.53907920239e-06	2.04219168011e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	1.25692882012e-05	1.25692882012e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00049297731408	0.000791648776299	0.00186025465378	0.000711412960996	0.00186434046079	0.00063723084962	0.00186434046079	0.00063723084962	0.000490220553858	0.000757266465607	0.0006337789438	0.000757266465607	0.00186025465378	0.000490220553858
