#taxonomy	MCT.f.0204	MCT.f.0203	MCT.f.0202	MCT.f.0201	MCT.f.0200	MCT.f.0198	MCT.f.0197	MCT.f.0196	MCT.f.0195	MCT.f.0194	MCT.f.0193	MCT.f.0192	MCT.f.0191	MCT.f.0190	MCT.f.0189	MCT.f.0188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0151295120194	0.0100457290262	0.013313596955	0.0122066608369	0.0126596200767	0.0237369235821	0.0130438256562	0.0151295120194	0.0126354545835	0.013313596955	0.0118198471771	0.0151295120194	0.013662028723	0.0126354545835	0.0103144674847	0.0191497415158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0233915976976	0.0249693381265	0.0185693097834	0.0189621170238	0.0160934823328	0.0270361262852	0.0185319810049	0.0162644693397	0.0274090411299	0.0178050262468	0.0178050262468	0.0189621170238	0.0345171986736	0.0162644693397	0.0160934823328	0.0185319810049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00114864753354	0.00696761726415	0.000938384655836	0.00117007000588	0.00168193799423	0.00134116842768	0.0046667057513	0.00168193799423	0.00168193799423	0.000938384655836	0.00167477267921	0.0035427198506	0.00168193799423	0.00384954134348	0.0102511498033	0.0035427198506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000592670803741	0.00251687906995	0.000503346013252	0.00251687906995	0.000703663742553	0.00205963205752	0.000556956088409	0.000503346013252	0.00152003992117	0.0022147772845	0.0022147772845	0.000503346013252	0.00231003198338	0.00256714009287	0.000592670803741	0.00256714009287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0119745559008	0.00647494184817	0.0143508639806	0.00152899106511	0.00813904395553	0.0014467466189	0.00927993147903	0.00152899106511	0.00813904395553	0.00357705732368	0.0015865356012	0.0119745559008	0.00152899106511	0.0014467466189	0.00647197475131	0.00813904395553
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00100858469766	0.00114086405211	0.000878792629694	0.0014441769091	0.000882741574645	0.000826750869084	0.00157331447119	0.0013110594206	0.000882741574645	0.00114086405211	0.00157331447119	0.000861816263118	0.00100858469766	0.000970409123166	0.000967428413664	0.00157331447119
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000656539046143	0.00140735920084	0.000978651481108	0.000651830952209	0.00115047861903	0.00140735920084	0.000623834436321	0.000978651481108	0.000588340285444	0.000796863059301	0.000651830952209	0.000779033997843	0.00115047861903	0.000779033997843	0.00178261481447	0.000779033997843
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.02788392107e-05	9.90213390986e-06	2.98825615332e-05	5.86269566747e-05	1.04917665862e-05	4.69109161702e-05	1.02788392107e-05	1.02788392107e-05	1.14980326866e-05	0.0	2.98825615332e-05	5.99256921417e-05	0.0	4.69109161702e-05	4.12578699387e-06	5.86269566747e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000314476685967	0.000241671583558	0.000241671583558	0.000363581075275	0.00051043889377	0.000372281174884	0.000219727537853	0.00051043889377	0.000544617365042	0.000372281174884	0.000241671583558	0.000363581075275	0.000372281174884	0.000288864761487	0.000210979100473	0.000544617365042
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00057738169951	0.000552566373538	0.000336936772398	0.000336936772398	0.000239702768567	0.000552566373538	0.000368551592242	0.000342062360175	0.000552566373538	0.000492052053011	0.000640337992837	0.000640337992837	0.000368551592242	0.000558257559738	0.000469109161702	0.000372281174884
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00634227290134	0.00932750722204	0.00552816911122	0.00604443923316	0.0063311482343	0.00610853102381	0.00932750722204	0.00532905680675	0.0063311482343	0.00932750722204	0.00577830819953	0.00577830819953	0.00687911314175	0.00604443923316	0.00617674315925	0.00552816911122
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.61056500499e-06	8.36785071754e-06	2.24461348878e-06	9.90213390986e-06	9.90213390986e-06	2.24461348878e-06	6.29788359622e-06	5.86269566747e-06	8.36785071754e-06	6.5316644205e-06	1.93099719454e-05	6.61056500499e-06	4.9804269222e-06	6.61056500499e-06	2.34554580851e-05	1.93099719454e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0544263352289	0.0213575808839	0.0719133090666	0.0383393264471	0.0544263352289	0.0107025047431	0.0231974480462	0.0213575808839	0.0193718854704	0.0231974480462	0.0719133090666	0.0512265970036	0.0383393264471	0.0457632535656	0.0231974480462	0.0544263352289
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.708885894e-06	1.65031479755e-05	5.07102051665e-05	0.0	1.37928371038e-05	0.0	0.0	0.0	2.56970980267e-06	8.708885894e-06	1.65031479755e-05	8.7940435012e-06	0.0	1.37976392239e-05	1.37928371038e-05	8.7940435012e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00403330404586	0.00403330404586	0.00817508987101	0.00135799116071	0.00403330404586	0.00101331837011	0.00226006917981	0.00226006917981	0.00106032725742	0.00106032725742	0.000202481597035	0.00226006917981	0.000323783435137	0.002019271352	0.00403330404586	0.00100858469766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00104218214756	0.00124313927851	0.00104218214756	0.00104218214756	0.00106857883141	0.00124116983469	0.00094400343274	0.00132810509883	0.000861816263118	0.000879983007225	0.00132810509883	0.000879983007225	0.00106857883141	0.00132810509883	0.00124116983469	0.000861816263118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000388195363688	0.000390468782965	0.00126342387871	0.000120776360726	0.000634383590611	0.000269353618654	0.000120776360726	0.000634383590611	0.000388195363688	0.000742660043239	0.00088699217606	0.000390468782965	0.00088699217606	0.000742660043239	0.000634383590611	0.00036306925546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000619232152131	0.0173412224822	7.96868307551e-05	0.000143696617251	0.00010535810191	0.00019776616221	0.0540044743964	0.000164188206596	0.000828417221037	0.00992554376502	0.0540044743964	0.00893087332174	0.00992554376502	0.0664763256482	0.0177170965085	0.00858532459294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00337758596425	0.00471189379497	0.00312734654135	0.00594116906378	0.00594116906378	0.00434314120828	0.00312734654135	0.00274291768329	0.00307100121334	0.00280546306692	0.00279943718122	0.00594116906378	0.00594116906378	0.00279943718122	0.00434314120828	0.00280546306692
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000148144490259	4.11153568428e-05	0.000257812035195	0.000148144490259	0.000148144490259	0.000119851384283	0.000144402544785	0.000148144490259	0.000220762227583	0.000148144490259	0.000148144490259	0.000133885611481	4.69109161702e-05	0.000133885611481	0.000283358003806	4.69109161702e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00199152509707	0.000903546911502	0.0103204015574	0.00797895196102	0.0101753064725	0.00314557787203	0.00199152509707	0.00314557787203	0.0103204015574	0.00797895196102	0.0359864664834	0.00251806915837	0.0037709693124	0.00251806915837	0.000478639153313	0.000903546911502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	4.11153568428e-05	0.000139166036304	0.000118618399093	6.9314937369e-05	4.9804269222e-05	0.000316585566043	3.14894179811e-06	4.11153568428e-05	6.81964828101e-05	3.14894179811e-06	0.00032565024318	0.000399504614278	2.6126657682e-05	6.9314937369e-05	6.81964828101e-05	0.00032565024318
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	4.12578699387e-06	0.0	0.0	2.29960653732e-06	0.0	1.99752307139e-05	2.1772214735e-06	2.1772214735e-06	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000108923473008	0.000219727537853	8.20777393446e-05	0.00019831695015	7.53106564579e-05	0.000219727537853	0.00019831695015	9.61745270399e-05	0.000219727537853	0.000185019105792	0.0001668939153	0.000219727537853	0.000185019105792	0.00019831695015	0.000219727537853	0.000185019105792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00829116375442	0.00690656742774	0.00140414809478	0.000124101623989	0.00145394852553	0.00140414809478	0.000124101623989	0.00140414809478	0.000229960653732	0.00147415599611	0.000124101623989	6.68124548695e-05	0.00051043889377	0.000124101623989	0.000124101623989	0.00690656742774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00057260924753	0.00112221406233	0.000404526001055	0.000548954916733	0.000404526001055	0.000298533594008	0.000628003675474	0.000434553968139	0.000434553968139	0.000961673781489	0.000384921133007	0.000592091351237	0.000434553968139	0.000548954916733	0.00115524895615	0.00112221406233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00258512806149	0.00327724687811	0.00628885599492	0.0061902252922	0.0042439827332	0.00374482093442	0.00628885599492	0.0061902252922	0.0020406248534	0.00507091753483	0.00628885599492	0.0061902252922	0.00628885599492	0.00254561057522	0.00258512806149	0.0042439827332
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00192466378257	0.00214182306162	0.0018989215479	0.00188800686548	0.00235642388905	0.00188800686548	0.00174888079997	0.00188800686548	0.00192466378257	0.00214182306162	0.00235642388905	0.0026851146157	0.00250053770304	0.00174888079997	0.00235642388905	0.0026851146157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.34383590611e-05	8.36785071754e-06	9.90188878529e-05	2.29960653732e-05	5.13941960534e-06	4.3970217506e-05	6.34383590611e-05	1.32028452131e-05	3.32239275229e-05	0.00156817301546	6.34383590611e-05	4.69109161702e-05	4.69109161702e-05	6.5316644205e-06	2.29960653732e-05	2.0201521399e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00122756250224	0.00194081824633	0.00198638567747	0.001279969719	0.00194081824633	0.00119188976254	0.00155642023346	0.00198638567747	0.00155642023346	0.00179838493711	0.00194081824633	0.00185787566088	0.00155642023346	0.00155642023346	0.00121944069883	0.00131612605104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000258982199954	0.000370191640279	0.000507506872489	0.000448922697756	0.000448922697756	0.000264050367608	0.000354693087882	0.000264050367608	0.000362128306783	0.000354693087882	0.000258010038936	0.000507506872489	0.000516511670337	0.000258982199954	0.000507506872489	0.000264050367608
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000896476845995	0.00263673045424	0.00141847981107	0.0014061030152	0.00172435940701	0.00172435940701	0.00172435940701	0.000978651481108	0.00171224844021	0.00116130130135	0.011072889627	0.00263673045424	0.00171224844021	0.00117668057089	0.00294776908437	0.00661898340857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000144875211851	0.000101007606995	0.000304920955106	0.00027764373021	0.000101007606995	0.000141334039147	0.000626194804514	0.000103144674847	0.000119851384283	6.97259769107e-05	0.00041002468516	0.000103144674847	0.000101007606995	0.00041002468516	0.000626194804514	0.000141334039147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000666743683264	0.000793267800599	0.000666743683264	0.0018312539649	0.00922855658983	0.000760923972697	0.000420203744385	0.00166533752404	0.00922855658983	0.00105207568344	0.00191168722259	0.00105207568344	0.00044199008606	0.000825558746898	0.0018312539649	0.00191168722259
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000958531925724	0.00474457135685	0.000979059434818	0.00086161385754	0.00189460828809	0.00144132061546	0.00155557724827	0.00144132061546	0.00141410649793	0.00177069703374	0.00189460828809	0.000958531925724	0.00086161385754	0.00159255377963	0.00474457135685	0.00474457135685
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0009539349818	0.000126894101355	0.000414463945866	0.00282621643437	0.00449442691063	0.00853778674298	0.00100480588076	0.00770351349349	0.000102322050402	0.00853778674298	0.00176137217206	0.0009539349818	0.00853778674298	0.00853778674298	0.00770351349349	0.000102322050402
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0014309024727	0.00033052825025	0.000314752997585	0.000303548062926	0.0014309024727	0.00105101418731	0.00111391217682	0.000462390378689	0.00095390556665	7.96868307551e-05	0.000961673781489	0.000303548062926	0.000143696617251	0.000684880640982	0.00111391217682	0.000303548062926
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000555287460419	0.00085595356745	0.000635371197056	0.000984104106022	0.00116185037876	0.000603881803628	0.00036357116532	0.000603881803628	0.000659987076211	0.00055930645999	0.000603881803628	0.000659987076211	0.00165683444207	0.000635371197056	0.000603881803628	0.000874313882181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000535455765404	0.000535080095895	0.000160905692761	0.000368185431572	0.00065316644205	0.000179295369199	0.000132411236197	0.000158292783022	0.000179295369199	0.000554205175494	0.000765773521196	0.000535455765404	0.000765773521196	0.000368185431572	0.00065316644205	0.000368185431572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	2.34554580851e-05	1.74862776436e-05	3.3052825025e-05	3.3052825025e-05	0.0	2.34507826699e-05	5.07506872489e-05	3.3052825025e-05	2.34554580851e-05	3.3052825025e-05	5.07506872489e-05	5.51713484153e-05	1.65031479755e-05	1.32028452131e-05	2.34507826699e-05	5.51713484153e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000435128237312	0.000377923736645	0.000435128237312	0.000474634281223	0.000583324125207	0.000519355998562	0.000601561415454	0.000600729457198	0.000437702909937	0.000427976783725	0.000377923736645	0.000474634281223	0.000435128237312	0.000482131528864	0.000482131528864	0.000365871998671
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000422060815377	9.46281115217e-05	5.99256921417e-05	0.00019776616221	0.000178485255135	0.000422060815377	0.000134676809327	0.000134676809327	0.00032565024318	0.000164188206596	5.99256921417e-05	0.000324341005205	0.00032565024318	0.000152430087354	0.000422060815377	0.00019776616221
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.79749663075e-05	9.79749663075e-05	0.000131077572627	8.91800159825e-05	7.96868307551e-05	8.91800159825e-05	0.000123773609816	0.000199752307139	6.68124548695e-05	0.000117277290425	6.68124548695e-05	0.000460231789465	8.91800159825e-05	0.000340036348713	0.000131077572627	0.000199752307139
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000198383333281	0.000422114088058	0.000779033997843	0.000215081215017	0.000198383333281	0.000198383333281	8.96476845995e-05	8.96476845995e-05	7.1827631641e-05	0.000215081215017	0.000422114088058	0.000779033997843	0.000215081215017	0.000198383333281	0.000215081215017	8.96476845995e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000663988158173	0.000198383333281	8.46672576773e-05	0.000579281690704	0.000198383333281	0.000731020366503	0.000215081215017	0.00027764373021	0.00038633389827	0.000346574686845	0.000663988158173	0.000204658818509	0.000113067231318	0.000346574686845	0.000579281690704	0.000204658818509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000222076590297	0.00207246291845	0.0014811575308	0.000222076590297	0.00133048826409	0.000236413301846	0.00105653132215	0.000154298148107	0.00249690383924	0.000905647405684	0.00133048826409	0.000459889102027	0.00194680302106	0.000905647405684	0.000154298148107	0.000222076590297
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.14894179811e-06	0.0	0.0	1.75880870024e-05	0.0	0.0	0.0	0.0	4.22922393741e-06	0.0	0.0	0.0	0.0	3.14894179811e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.1772214735e-06	2.29960653732e-06	3.49725552872e-06	0.0	0.0	8.7940435012e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000657671752213	0.000689641855192	0.000689006427976	0.000802980158518	0.000863822115595	0.000785976951933	0.000642475072963	0.000929041041078	0.000653540838051	0.000905053922605	0.000642475072963	0.000863822115595	0.000889119591725	0.000635956654533	0.000657671752213	0.000635956654533
