#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.113616768067	0.256339111104	0.237350769331	0.113616768067	0.256339111104	0.111354319599	0.256339111104	0.0941972245545	0.147527922561	0.237350769331	0.0941972245545	0.237350769331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00258186397985	0.00536547043977	0.00294894978439	0.00233581974777	0.00361507807882	0.00233581974777	0.00294894978439	0.00335633900868	0.00307520476545	0.00256878890082	0.00256878890082	0.0018776810254
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00217310748089	0.00265091838756	0.00160283578639	0.00250382528864	0.00212786241348	0.00316840701343	0.00294601734416	0.00265091838756	0.00212956068503	0.00315287603814	0.00212956068503	0.00265091838756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000607186661323	0.000610573343261	0.000501445835492	0.000486854917235	0.000672030348137	0.000650937255309	0.000650937255309	0.000870771364722	0.000603956607331	0.000501445835492	0.000913098236776	0.000234214892164
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0215994962217	0.0512902080654	0.0242607592466	0.0453086629108	0.0171025177354	0.0332241250931	0.0171025177354	0.0242607592466	0.0125786648172	0.0332241250931	0.0117187025635	0.0332241250931
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00122077822209	0.00228993598208	0.00122077822209	0.00122077822209	0.00125841325529	0.00109265432013	0.00109265432013	0.00122114668652	0.00122114668652	0.00143131322989	0.00173173803526	0.00143131322989
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000428763087647	0.00033490250092	0.000428763087647	0.000508592124528	0.000319933231326	0.000565897244974	0.000500959630461	0.000518160696675	0.000403721931713	0.000340024530341	0.000428763087647	0.00033490250092
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.56864709358e-06	9.43387326535e-06	6.95507024621e-06	0.0	6.50596922677e-06	0.0	6.50596922677e-06	0.0	0.0	6.95507024621e-06	9.43387326535e-06	6.28065745922e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000865635784697	0.000755667506297	0.000667905327456	0.000755667506297	0.000755667506297	0.000576294472644	0.000667905327456	0.000496171939279	0.000384497077822	0.000326888301572	0.000580183205819	0.000496171939279
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00054355919583	0.000590788831522	0.000458487994523	0.00066120906801	0.00070547409766	0.00054355919583	0.000668594447323	0.000556405619697	0.000497893062285	0.00066120906801	0.000668594447323	0.000579031261182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00197942851591	0.00248631952257	0.00226700251889	0.00202335642952	0.00197942851591	0.00342654654253	0.00248631952257	0.00245718540581	0.001839151319	0.00204238761105	0.00234543217472	0.00248631952257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	8.35743059154e-05	0.0	0.0	0.000134028294862	9.10835691747e-05	0.000157868531944	8.35743059154e-05	0.000157868531944	3.77354930614e-05	9.10835691747e-05	3.14032872961e-05	9.10835691747e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.50596922677e-06	2.97840655249e-05	2.56864709358e-06	0.0	6.50596922677e-06	6.95507024621e-06	0.0	0.0	0.0	6.95507024621e-06	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000297167007858	0.000487947692007	0.00014384423724	0.00014384423724	0.000797831436481	0.00014384423724	0.000692695214106	0.000797831436481	0.000307752215502	1.67148611831e-05	0.00014384423724	0.00014384423724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0073677581864	0.00500321808931	0.00409399593367	0.00405063291139	0.00279138181757	0.0073677581864	0.00500321808931	0.00717067742384	0.00279138181757	0.00405063291139	0.00500321808931	0.00405063291139
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000834608429545	0.00108343360857	0.000786006010634	0.00119880863738	0.00119880863738	0.000852457920337	0.000754692430305	0.000919023013709	0.00108343360857	0.000860450071914	0.000971498658117	0.000860450071914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00214170419359	0.00193892389724	0.00208972867848	0.00135623869801	0.000962255073065	0.00219163334359	0.000962255073065	0.00193892389724	0.00122795969773	0.00312286522885	0.00312286522885	0.0117795979151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0254448456459	0.00431481167449	0.0154861850689	0.0254448456459	0.00160579345088	0.00557101126721	0.00392777470589	0.00392777470589	0.00431481167449	0.00806343886238	0.00392777470589	0.00557101126721
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000125191264432	0.000367726946028	0.000125191264432	0.000184414231246	0.000274562892062	0.000201860965857	0.000184414231246	0.000367726946028	0.000274562892062	0.000132074225715	0.000367726946028	0.000143131322989
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.014475330006	0.00205658437185	0.0129383266687	0.00458269364647	0.00526315789474	0.00194863385894	0.00194863385894	0.0088161209068	0.00526315789474	0.00794489947878	0.0120322715259	0.00751166632123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00346064226003	0.00391880241398	0.0173173803526	0.00391880241398	0.00391880241398	0.00421444527178	0.00137422619506	0.00862234697016	0.0032074428288	0.00421444527178	0.00312315289721	0.00312315289721
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00442943821352	0.0074055905133	0.00586312421755	0.00586312421755	0.00599802787356	0.00588971061484	0.00599802787356	0.00721520679751	0.00599802787356	0.00362651819933	0.00412267858519	0.00721520679751
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0486068163204	0.0242810217374	0.0420050859212	0.0395979151154	0.0247991037468	0.039506549469	0.0486068163204	0.0247991037468	0.0181036027962	0.0357966779452	0.0240810229881	0.0420050859212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000854195664194	0.00059592612571	0.00059592612571	0.00160662122687	0.000854195664194	0.00139621324327	0.00185534959132	0.00139621324327	0.000787153652393	0.000854195664194	0.00160662122687	0.0017302368502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000134573977238	0.000134573977238	0.000886075949367	0.00114151092329	0.000551881586023	0.00043458639076	0.000134573977238	0.00043458639076	0.000417304214773	0.000964783495719	0.000585537230409	0.000417304214773
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00309224931887	0.00462846347607	0.00502067744568	0.00310985329039	0.00310985329039	0.00607470398688	0.00502067744568	0.00560372071962	0.00502067744568	0.00472249269718	0.00548149289769	0.00560372071962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00760982874162	0.00433993430432	0.00255737376101	0.0074349700932	0.00760982874162	0.0107836351051	0.0122051982694	0.00433993430432	0.0114102697144	0.00760982874162	0.0135444761244	0.0074349700932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000803986540289	0.00120502602627	0.000778294544391	0.00111722345684	0.000772012797329	0.000803986540289	0.000778294544391	0.000803986540289	0.000559513353502	0.00120502602627	0.000772012797329	0.00122795969773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000272010991088	0.00141979792643	0.000336434943094	0.000194741966894	0.00167583518525	0.00141979792643	0.000518160696675	0.00167583518525	0.00327568783725	0.000975428145942	0.00122795969773	0.000272010991088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00110507972361	0.000766240210025	0.00168820097949	0.000711319593971	0.00231571109456	0.00119647355164	0.0011249268106	0.00103300912256	0.000711319593971	0.00168820097949	0.000925024342746	0.000925024342746
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000229517318125	0.000157430730479	0.000170012265171	0.000284152640112	0.0002382725242	0.000113051834266	0.00019339440194	0.000305780553658	0.000236315532609	0.000354643735581	0.000157430730479	0.000284152640112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00043255921255	0.00043255921255	0.000534875557858	0.00107967237528	0.000747398237648	0.00100755667506	0.000857526175295	0.00112936719006	0.00112936719006	0.00106131074235	0.00100755667506	0.000857526175295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00713672512523	0.00570283697297	0.00592614181452	0.00216279606275	0.00216279606275	0.00310292568904	0.00592614181452	0.00216279606275	0.00718739030872	0.00308564231738	0.00308564231738	0.00310292568904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000754692430305	0.000635164724957	0.000754692430305	0.0012724581956	0.000635164724957	0.000804621808683	0.00157868531944	0.00157868531944	0.000635164724957	0.00157868531944	0.00117271608736	0.000804621808683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0108442373185	0.00374093230539	0.00405730471866	0.00121116579514	0.00396725440806	0.00494213205712	0.00374093230539	0.00461121157324	0.00396725440806	0.00494213205712	0.00392242583215	0.00392242583215
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000253569567964	0.000413334358659	0.00346347607053	0.000253569567964	0.000454206999255	0.000242874664529	0.00190549417487	0.000253569567964	0.00172485742106	0.00346347607053	0.000242874664529	0.000454206999255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00252482429861	0.00401418301291	0.00262419255614	0.00401418301291	0.00327880797115	0.00262419255614	0.00258016433807	0.00401418301291	0.00252482429861	0.00252482429861	0.00245708459391	0.00101461560196
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00226103668532	0.00060558289757	0.00225907433277	0.00225907433277	0.00260374902124	0.00506023477434	0.0029350396439	0.00106975111572	0.00160924361737	0.00225907433277	0.00204659949622	0.00226103668532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00044080604534	0.000735453892055	0.000700774078736	0.000486854917235	0.000646220318676	0.000735453892055	0.000364311996794	0.000700774078736	0.000486854917235	0.000700774078736	0.000700774078736	0.000700774078736
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00040339407428	0.00176311766045	0.00176311766045	0.000144908193033	0.000387269885617	0.00040339407428	0.000144908193033	0.000144908193033	0.000182373943644	0.000182373943644	0.0004128869297	0.0004128869297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000299068020587	0.000278760381421	0.000278760381421	0.00039659084409	0.000292825768668	0.000292825768668	0.000340024530341	0.000312732688012	0.000472292191436	0.000260238769071	0.000472292191436	0.000354997395149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00405321882827	0.0021725440806	0.00408041697692	0.000740156874808	0.00408041697692	0.0045417562267	0.00215836940149	0.000740156874808	0.00204749433171	0.000702024169689	0.00204749433171	0.00204749433171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00400117107446	0.00689247461399	0.00637379002234	0.00689247461399	0.00637379002234	0.00689247461399	0.003181145489	0.0024896185789	0.00552772854538	0.00325966122134	0.00309431043103	0.00400117107446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00065971361565	0.000997766195086	0.000898134016669	0.000740156874808	0.000813743218807	0.00100842523015	0.000898134016669	0.00065971361565	0.00100842523015	0.00103632139335	0.00118486143576	0.00103632139335
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000598236775819	0.00149664929263	0.00123039064903	0.00123039064903	0.00163299827592	0.00117448294487	0.00149664929263	0.00223444691367	0.0008770759052	0.00171505235059	0.00171505235059	0.00117540687161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000382728416943	0.000540136541493	0.000364854802681	0.000409319899244	0.00116149673112	0.00114797858951	0.000364854802681	0.000910779991985	0.000501445835492	0.000495738555113	0.00114797858951	0.000382728416943
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.62674700174e-06	2.23380491437e-05	0.0	1.39101404924e-05	0.0	1.39101404924e-05	1.39101404924e-05	0.0	1.28432354679e-05	2.51226298369e-05	1.39101404924e-05	1.28432354679e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00287654111632	0.000806596164187	0.000806596164187	0.000806596164187	0.00103221732425	0.000806596164187	0.00103221732425	0.00103221732425	0.00140729709605	0.000891317784067	0.00125922792987	0.00273334260676
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0	0.0	3.34297223662e-05	0.0	6.28065745922e-06	0.0	1.21437332265e-05	6.95507024621e-06	7.70594128073e-06	0.0	0.0	1.21437332265e-05
