#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.067686645438	0.0941972245545	0.123222979552	0.067686645438	0.124249088302	0.0624685138539	0.124249088302	0.147527922561	0.124249088302	0.067686645438	0.0624685138539	0.111354319599
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00274448370918	0.0033065725795	0.0033065725795	0.00274448370918	0.00233581974777	0.00456719039719	0.00456719039719	0.00307520476545	0.0033065725795	0.00274448370918	0.0033065725795	0.00456719039719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00315287603814	0.00315287603814	0.00294601734416	0.00212786241348	0.00361041001554	0.00212956068503	0.00315287603814	0.00250382528864	0.00361041001554	0.00250382528864	0.00361041001554	0.00217310748089
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000607186661323	0.000610573343261	0.000913098236776	0.000603956607331	0.000501445835492	0.000812248555685	0.000486854917235	0.000486854917235	0.000486854917235	0.000812248555685	0.000913098236776	0.000817056290372
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0453086629108	0.0332241250931	0.00763226699477	0.0103065065424	0.0171025177354	0.0512902080654	0.0125786648172	0.0332241250931	0.0215994962217	0.0171025177354	0.00763226699477	0.0242607592466
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00143131322989	0.00122114668652	0.00109265432013	0.00109194602865	0.00143131322989	0.00228993598208	0.000722275607811	0.00122077822209	0.00107074461562	0.00109194602865	0.00109194602865	0.000773162775166
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000219823011073	0.000340024530341	0.000340024530341	0.000655900242149	0.000340024530341	0.000219823011073	0.000500959630461	0.000319933231326	0.000508592124528	0.000655900242149	0.000340024530341	0.000518160696675
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.43387326535e-06	6.50596922677e-06	2.56864709358e-06	0.0	6.50596922677e-06	6.28065745922e-06	0.0	0.0	0.0	6.50596922677e-06	6.50596922677e-06	6.28065745922e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000865635784697	0.000580183205819	0.000580183205819	0.000580183205819	0.000384497077822	0.000326888301572	0.000576294472644	0.000576294472644	0.000451301251943	0.000755667506297	0.000580183205819	0.00077573142226
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000497893062285	0.000579031261182	0.000497893062285	0.00054355919583	0.00054355919583	0.000590788831522	0.00054355919583	0.000579031261182	0.000668594447323	0.000480621347278	0.00070547409766	0.000480621347278
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.001839151319	0.00226700251889	0.00342654654253	0.00197942851591	0.00245718540581	0.001839151319	0.00197942851591	0.00197942851591	0.00226700251889	0.00204238761105	0.00197942851591	0.00197942851591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.84497077822e-05	0.00017209935527	2.28802410052e-05	2.28802410052e-05	0.00017209935527	0.000157868531944	3.14032872961e-05	0.00017209935527	3.84497077822e-05	3.77354930614e-05	3.77354930614e-05	2.28802410052e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.50596922677e-06	0.0	0.0	2.56864709358e-06	6.95507024621e-06	1.38310673435e-05	1.38310673435e-05	1.38310673435e-05	2.97840655249e-05	1.38310673435e-05	1.38310673435e-05	1.38310673435e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000692695214106	0.000692695214106	9.15209640208e-05	0.000695507024621	0.000692479523455	0.000797831436481	0.000692695214106	0.000307752215502	0.000297167007858	9.15209640208e-05	0.000487947692007	0.000207466010152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00489891281819	0.00310789940321	0.00279138181757	0.00500321808931	0.00310789940321	0.00417683224358	0.0073677581864	0.00717067742384	0.0073677581864	0.00417683224358	0.00279138181757	0.00717067742384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000860450071914	0.000692695214106	0.000860450071914	0.000919023013709	0.000985839756229	0.000754692430305	0.00119880863738	0.000786006010634	0.000754692430305	0.000834608429545	0.000985839756229	0.00108343360857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00312286522885	0.00577431866636	0.00214170419359	0.0117795979151	0.00219163334359	0.000962255073065	0.00208972867848	0.00577431866636	0.00219163334359	0.000962255073065	0.00214170419359	0.00208972867848
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00334512457705	0.010266882433	0.0154861850689	0.00431481167449	0.00557101126721	0.00342654654253	0.0110424422934	0.00392777470589	0.00334512457705	0.00557101126721	0.00139149630664	0.00342654654253
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000184414231246	0.000184414231246	0.000143131322989	0.000184414231246	0.0002382725242	0.000201860965857	8.50061325853e-05	0.0002382725242	0.000119332491725	0.000132074225715	0.000274562892062	0.000132074225715
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000417871529577	0.014475330006	0.0129383266687	0.00205658437185	0.0088161209068	0.0088161209068	0.0120322715259	0.0120322715259	0.00869848085619	0.014475330006	0.00751166632123	0.00869848085619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00610655167617	0.00346064226003	0.00391880241398	0.00346064226003	0.00610655167617	0.0173173803526	0.00312315289721	0.00421444527178	0.00862234697016	0.00788941447841	0.00459429628022	0.00429888156217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00412267858519	0.00442943821352	0.00588971061484	0.00362651819933	0.0144378652722	0.0074055905133	0.00588971061484	0.00599802787356	0.00588971061484	0.00442943821352	0.00362651819933	0.00588971061484
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0240810229881	0.114842119905	0.0232052896725	0.0922416316971	0.0247991037468	0.0420050859212	0.0357966779452	0.0486068163204	0.114842119905	0.0247991037468	0.039506549469	0.0247991037468
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00139621324327	0.000787153652393	0.000787153652393	0.00150758634044	0.00185534959132	0.000854195664194	0.000850061325853	0.0017302368502	0.00160662122687	0.000850061325853	0.00185534959132	0.00059592612571
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00285890421515	0.0006469077183	0.000818639798489	0.000964783495719	0.000886075949367	0.00114151092329	0.000585537230409	0.00285890421515	0.000585537230409	0.0006469077183	0.000134573977238	0.000551881586023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00560372071962	0.00472249269718	0.00367088607595	0.00310985329039	0.00462846347607	0.00472249269718	0.00475815133805	0.00472249269718	0.00607470398688	0.00560372071962	0.00475815133805	0.00607470398688
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0122051982694	0.0107836351051	0.00414009949148	0.00210512150108	0.00371536523929	0.0107836351051	0.00414009949148	0.0122051982694	0.0107836351051	0.00210512150108	0.0114102697144	0.00433993430432
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000803986540289	0.00120502602627	0.000772012797329	0.00095895400248	0.00120502602627	0.00122795969773	0.000577820486248	0.00111722345684	0.00111722345684	0.000577820486248	0.000967982129561	0.000772012797329
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000518160696675	0.000592043199636	0.00141979792643	0.000518160696675	0.00176466055329	0.000272010991088	0.00167583518525	0.000975428145942	0.000975428145942	0.000194741966894	0.000272010991088	0.000923256646506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00231571109456	0.00168820097949	0.00119647355164	0.000925024342746	0.00231571109456	0.00168820097949	0.00119647355164	0.000711319593971	0.00084765354088	0.000925024342746	0.00168820097949	0.0011249268106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000284152640112	0.000170012265171	0.000236315532609	0.000229517318125	0.000157430730479	0.000262790279526	0.000284152640112	0.0002382725242	0.000157430730479	0.000305780553658	0.000236315532609	0.000157430730479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00107967237528	0.000747398237648	0.000747398237648	0.000534875557858	0.000594886266135	0.00112936719006	0.00100755667506	0.000534875557858	0.000857526175295	0.00107967237528	0.00100755667506	0.00043255921255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00713672512523	0.00592614181452	0.00216279606275	0.00570283697297	0.00556962025316	0.00671267801736	0.00570283697297	0.0106583789349	0.00718739030872	0.00556962025316	0.00671267801736	0.00310292568904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00107108081792	0.000754692430305	0.000729495774576	0.00107108081792	0.000729495774576	0.00117271608736	0.000785082182403	0.00107108081792	0.000877350213677	0.000804621808683	0.000754692430305	0.000729495774576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00392242583215	0.00374093230539	0.003730454207	0.00494213205712	0.00405730471866	0.00213950223143	0.0108442373185	0.00374093230539	0.00337939078759	0.00392242583215	0.00337939078759	0.00374093230539
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000413334358659	0.00024072086139	0.00190549417487	0.000157016436481	0.00172485742106	0.00024072086139	0.00190549417487	0.00346347607053	0.000413334358659	0.00172485742106	0.000253569567964	0.000413334358659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00380354351945	0.00401418301291	0.00258186397985	0.00101461560196	0.00202108795546	0.00252482429861	0.00327880797115	0.00380354351945	0.00245708459391	0.00258186397985	0.00401418301291	0.00262419255614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00354597010213	0.00271034996277	0.00160924361737	0.00225907433277	0.00354597010213	0.00506023477434	0.00160924361737	0.00060558289757	0.00160924361737	0.00271034996277	0.00506023477434	0.00106975111572
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000684591663055	0.000320178704393	0.000735453892055	0.000182373943644	0.000269147954476	0.000269147954476	0.000364311996794	0.000364311996794	0.000735453892055	0.000269147954476	0.000486854917235	0.000320178704393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00202237170187	0.000134028294862	0.00242922236583	0.00176311766045	0.000134028294862	0.000387269885617	0.000124961550292	0.000314861460957	0.00242922236583	0.000314861460957	0.00202237170187	0.00040339407428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000354997395149	0.000278760381421	0.000354997395149	0.000312732688012	0.00039659084409	0.00039659084409	0.000157016436481	0.000157016436481	0.00039659084409	0.00039659084409	0.000157016436481	0.000299068020587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00405321882827	0.0021725440806	0.00215836940149	0.0045417562267	0.00148583503929	0.0021725440806	0.00405321882827	0.000702024169689	0.00215836940149	0.0021725440806	0.00215836940149	0.000702024169689
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0024896185789	0.00336901763224	0.00398878868191	0.0024896185789	0.00336901763224	0.00689247461399	0.00637379002234	0.00325966122134	0.00500321808931	0.00400117107446	0.00637379002234	0.00309431043103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00100842523015	0.00065971361565	0.00065971361565	0.000503778337531	0.00065971361565	0.00126294825555	0.000898134016669	0.00103632139335	0.00118486143576	0.00126294825555	0.000813743218807	0.00118486143576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00123039064903	0.000598236775819	0.0008770759052	0.0008770759052	0.00163299827592	0.00155448209003	0.00155448209003	0.000834897783983	0.00117448294487	0.0008770759052	0.00163299827592	0.0008770759052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000910779991985	0.00116149673112	0.000540136541493	0.000501445835492	0.000540136541493	0.00114797858951	0.00147034904525	0.000409319899244	0.000382728416943	0.00147034904525	0.000820746974085	0.000495738555113
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.61242694556e-06	6.50596922677e-06	6.50596922677e-06	1.21437332265e-05	2.23380491437e-05	1.28432354679e-05	2.51226298369e-05	0.0	1.39101404924e-05	9.61242694556e-06	1.4150809898e-05	2.23380491437e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00260751834456	0.00287654111632	0.00206303506397	0.00103221732425	0.00273334260676	0.00103221732425	0.00206303506397	0.00273334260676	0.00206303506397	0.00260751834456	0.00103221732425	0.00125922792987
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0	0.0	0.0	1.21437332265e-05	7.44601638124e-06	0.0	0.0	6.28065745922e-06	0.0	0.0	0.0	6.95507024621e-06
