#taxonomy	MCT.f.0578	MCT.f.0577	MCT.f.0575	MCT.f.0574	MCT.f.0573	MCT.f.0570	MCT.f.0568	MCT.f.0567	MCT.f.0566	MCT.f.0565	MCT.f.0564	MCT.f.0562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0736379748786	0.12764341741	0.147527922561	0.123222979552	0.124249088302	0.147527922561	0.237350769331	0.0941972245545	0.0624685138539	0.237350769331	0.0736379748786	0.113616768067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00361507807882	0.0018776810254	0.00361507807882	0.00233581974777	0.00307520476545	0.00274448370918	0.0033065725795	0.00294894978439	0.00335633900868	0.0018776810254	0.00256878890082	0.00335633900868
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00316840701343	0.00294601734416	0.00250382528864	0.00204659949622	0.00211300958141	0.00212956068503	0.00212956068503	0.00217310748089	0.00265091838756	0.00361041001554	0.00250382528864	0.00212956068503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000501445835492	0.000607186661323	0.000603956607331	0.000234214892164	0.000870771364722	0.000501445835492	0.000870771364722	0.000603956607331	0.000501445835492	0.000913098236776	0.000610573343261	0.000234214892164
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0125786648172	0.00763226699477	0.0332241250931	0.0453086629108	0.0103065065424	0.0221747669075	0.0103065065424	0.0103065065424	0.0125786648172	0.0215994962217	0.0512902080654	0.0103065065424
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00143131322989	0.00228993598208	0.00122077822209	0.00122114668652	0.000773162775166	0.000722275607811	0.00173173803526	0.00122114668652	0.00107074461562	0.00125841325529	0.00125841325529	0.000886492525532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000565897244974	0.000340024530341	0.000403721931713	0.000629722921914	0.000319933231326	0.000428763087647	0.000565897244974	0.000565897244974	0.00033490250092	0.000500959630461	0.000340024530341	0.000655900242149
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	9.43387326535e-06	6.95507024621e-06	0.0	0.0	6.95507024621e-06	6.95507024621e-06	9.43387326535e-06	0.0	6.28065745922e-06	0.0	7.62674700174e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000496171939279	0.00077573142226	0.000755667506297	0.000451301251943	0.000755667506297	0.000865635784697	0.000326888301572	0.000667905327456	0.000266744738297	0.00077573142226	0.000580183205819	0.000326888301572
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00066120906801	0.00054355919583	0.000480621347278	0.000480621347278	0.000480621347278	0.000590125539988	0.000590788831522	0.000579031261182	0.000590788831522	0.000668594447323	0.000590788831522	0.000590788831522
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00234543217472	0.0016553067186	0.00202335642952	0.00248631952257	0.00204238761105	0.00204238761105	0.00248631952257	0.00204238761105	0.00142451486307	0.00234543217472	0.00197942851591	0.00234543217472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.10835691747e-05	3.77354930614e-05	0.00017209935527	3.14032872961e-05	7.65057727083e-05	7.65057727083e-05	9.10835691747e-05	0.0	7.65057727083e-05	8.35743059154e-05	0.00017209935527	8.35743059154e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.29722921914e-05	1.38310673435e-05	0.0	6.95507024621e-06	0.0	0.0	1.4150809898e-05	1.4150809898e-05	6.29722921914e-05	6.50596922677e-06	6.29722921914e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000207466010152	0.000695507024621	0.000797831436481	0.000692479523455	0.000692479523455	0.000797831436481	1.67148611831e-05	0.000695507024621	0.000207466010152	0.00014384423724	0.000692479523455	0.000207466010152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00717067742384	0.00489891281819	0.00500321808931	0.00489891281819	0.00525938434543	0.00409399593367	0.00409399593367	0.00405063291139	0.00222444838304	0.00405063291139	0.00409399593367	0.00405063291139
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000754692430305	0.000860450071914	0.00108343360857	0.00108343360857	0.000754692430305	0.000971498658117	0.000692695214106	0.000852457920337	0.000860450071914	0.00119880863738	0.000754692430305	0.000852457920337
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00135623869801	0.00193892389724	0.00135623869801	0.00312286522885	0.0117795979151	0.00214170419359	0.00135623869801	0.000962255073065	0.00122795969773	0.0117795979151	0.000962255073065	0.00122795969773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00392777470589	0.00557101126721	0.0154861850689	0.00557101126721	0.0254448456459	0.00806343886238	0.010266882433	0.0154861850689	0.0254448456459	0.0110424422934	0.00806343886238	0.00806343886238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000251889168766	0.000125191264432	0.000184414231246	0.000119332491725	0.000184414231246	0.000143131322989	0.000119332491725	0.000143131322989	0.000184414231246	0.000367726946028	0.000274562892062	0.000251889168766
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00794489947878	0.0088161209068	0.014475330006	0.0129383266687	0.00869848085619	0.014475330006	0.00751166632123	0.00869848085619	0.00869848085619	0.00751166632123	0.014475330006	0.00194863385894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0173173803526	0.00346064226003	0.00610655167617	0.0173173803526	0.00137422619506	0.00459429628022	0.0032074428288	0.00346064226003	0.00346064226003	0.00429888156217	0.00312315289721	0.0173173803526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00753391236459	0.00362651819933	0.00588971061484	0.00412267858519	0.00599802787356	0.00412267858519	0.00721520679751	0.0144378652722	0.00586312421755	0.0074055905133	0.00586312421755	0.00588971061484
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.114842119905	0.0420050859212	0.0247991037468	0.0247991037468	0.0395979151154	0.0240810229881	0.0247991037468	0.0247991037468	0.0232052896725	0.0357966779452	0.0922416316971	0.0181036027962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000990320178704	0.0017302368502	0.00139621324327	0.00104886979569	0.00139621324327	0.000850061325853	0.0020428743372	0.00104886979569	0.000990320178704	0.000787153652393	0.000787153652393	0.00160662122687
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00285890421515	0.00285890421515	0.000417304214773	0.000886075949367	0.00043458639076	0.00043458639076	0.000551881586023	0.000551881586023	0.000551881586023	0.000551881586023	0.00114151092329	0.000964783495719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00548149289769	0.00367088607595	0.00502067744568	0.00591637932659	0.00607470398688	0.00548149289769	0.00607470398688	0.00548149289769	0.00548149289769	0.00367088607595	0.00309224931887	0.00591637932659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00433993430432	0.00414009949148	0.0107836351051	0.00371536523929	0.0114102697144	0.0074349700932	0.0114102697144	0.00414009949148	0.00255737376101	0.00371536523929	0.00210512150108	0.0107836351051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000803986540289	0.000778294544391	0.000778294544391	0.00100289167098	0.00100289167098	0.000577820486248	0.000559513353502	0.000803986540289	0.00122795969773	0.000778294544391	0.00095895400248	0.000577820486248
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00327568783725	0.00327568783725	0.000272010991088	0.000923256646506	0.00141979792643	0.00176466055329	0.00122795969773	0.000975428145942	0.00141979792643	0.00176466055329	0.00141979792643	0.000518160696675
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00119647355164	0.00084765354088	0.00231571109456	0.0011249268106	0.000925024342746	0.00103300912256	0.00084765354088	0.00119647355164	0.000995413291695	0.00119647355164	0.000711319593971	0.000711319593971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000262790279526	0.000113051834266	0.000236315532609	0.000113051834266	0.000170012265171	0.000284152640112	0.000157430730479	0.000236315532609	0.000229517318125	0.000229517318125	0.000236315532609	0.000284152640112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00107967237528	0.00112936719006	0.00127404895841	0.00043255921255	0.00127404895841	0.000857526175295	0.000534875557858	0.00106131074235	0.00112936719006	0.000594886266135	0.00106131074235	0.00137710390875
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00671267801736	0.00310292568904	0.00842259006816	0.00718739030872	0.0106583789349	0.00556962025316	0.0106583789349	0.0106583789349	0.00570283697297	0.00592614181452	0.0106583789349	0.00842259006816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000729495774576	0.000635164724957	0.000755667506297	0.00157868531944	0.00107108081792	0.000755667506297	0.000755667506297	0.000635164724957	0.000804621808683	0.00107108081792	0.000635164724957	0.000877350213677
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00461121157324	0.00461121157324	0.00121116579514	0.00679407156251	0.00392242583215	0.00213950223143	0.00374093230539	0.00405730471866	0.00337939078759	0.00679407156251	0.00494213205712	0.00392242583215
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00190549417487	0.0013079871108	0.000413334358659	0.000157016436481	0.00350468391808	0.00190549417487	0.000157016436481	0.000253569567964	0.00350468391808	0.000253569567964	0.00190549417487	2.05491767486e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00258186397985	0.00262419255614	0.00101461560196	0.00262419255614	0.00327880797115	0.00202108795546	0.00245708459391	0.00401418301291	0.00202108795546	0.00258016433807	0.00202108795546	0.00353317568507
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00506023477434	0.00060558289757	0.00060558289757	0.00260374902124	0.00106975111572	0.0029350396439	0.00204659949622	0.00506023477434	0.00204659949622	0.0029350396439	0.00249178621385	0.00160924361737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000700774078736	0.000832764061026	0.000364311996794	0.000700774078736	0.000320178704393	0.000364311996794	0.000832764061026	0.000735453892055	0.000320178704393	0.000182373943644	0.000182373943644	0.000684591663055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00176311766045	0.000314861460957	0.00202237170187	0.00242922236583	0.0004128869297	0.0004128869297	0.000124961550292	0.00040339407428	0.00040339407428	0.000144908193033	0.000150433750648	0.0004128869297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000472292191436	0.000312732688012	0.000312732688012	0.000312732688012	0.000401156668394	0.000292825768668	0.000299068020587	0.000340024530341	0.000299068020587	0.000299068020587	0.000472292191436	0.000354997395149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000702024169689	0.00155830025403	0.0045417562267	0.00405321882827	0.00148583503929	0.000702024169689	0.00280753127328	0.0021725440806	0.00306023090833	0.0021725440806	0.00280753127328	0.000740156874808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00637379002234	0.00500321808931	0.00500321808931	0.00637379002234	0.00398878868191	0.00398878868191	0.003181145489	0.003181145489	0.00637379002234	0.00300867501295	0.00398878868191	0.00336901763224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00103632139335	0.00103632139335	0.000503778337531	0.000740156874808	0.00103632139335	0.000898134016669	0.000813743218807	0.000813743218807	0.000503778337531	0.000997766195086	0.00100842523015	0.00100842523015
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0008770759052	0.00149664929263	0.00155448209003	0.00171505235059	0.00155448209003	0.00163299827592	0.00149664929263	0.00107369448511	0.00155448209003	0.00149664929263	0.00155448209003	0.00171505235059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000495738555113	0.000495738555113	0.00051907105506	0.000820746974085	0.00147034904525	0.00116149673112	0.00147034904525	0.000409319899244	0.000364854802681	0.000540136541493	0.00114797858951	0.000820746974085
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	9.61242694556e-06	0.0	9.61242694556e-06	6.50596922677e-06	1.4150809898e-05	0.0	2.51226298369e-05	1.39101404924e-05	0.0	7.62674700174e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00125922792987	0.000706377950733	0.00287654111632	0.00108343360857	0.00273334260676	0.000806596164187	0.00103221732425	0.00260751834456	0.00125922792987	0.00103221732425	0.00125922792987	0.000806596164187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.28065745922e-06	6.95507024621e-06	0.0	0.0	6.95507024621e-06	0.0	0.0	6.95507024621e-06	7.44601638124e-06	6.95507024621e-06	0.0	7.70594128073e-06
