#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000470978151847	0.000407804082333	0.000407804082333	0.000504462553357	0.00101874601627	0.00156199260931	0.000768020873334	0.00146576153497	0.000526389472211	0.00126157333162	0.00101874601627	0.000504462553357	0.000341173209374	0.000425933718555	0.000526389472211
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00142382534409	0.00181150123675	0.000976583460325	0.00201757764225	0.00245955257076	0.00181150123675	0.00181150123675	0.000976583460325	0.000776096235933	0.00181150123675	0.000911408268182	0.000823230055381	0.000724993069919	0.0011230249006	0.000724993069919
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00782603117583	0.00389145317323	0.00433452949083	0.00782603117583	0.00121542955839	0.00121542955839	0.00783241480469	0.00514163756306	0.00303706724475	0.00433452949083	0.00160196199056	0.00381348776143	0.00147554695185	0.00160196199056	0.00143909990842
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00297218123891	0.00296026349219	0.00345169780386	0.00403570042685	0.00513892146619	0.00297218123891	0.00296026349219	0.00513892146619	0.00513892146619	0.00402947974358	0.00296026349219	0.00513892146619	0.00345169780386	0.00418729188475	0.00345169780386
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0037519249615	0.00580739707669	0.00523873671606	0.00400165192749	0.00923299997868	0.0198680636399	0.00425263105742	0.00806686972571	0.00272120709956	0.00688851598378	0.0198680636399	0.00523873671606	0.00319267669722	0.0037519249615	0.00319267669722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00551662869507	0.00424444586995	0.00551662869507	0.00355115823181	0.00405578146124	0.00250291036088	0.00250291036088	0.00329062810948	0.00536391784048	0.00463536548896	0.00460342451201	0.00551662869507	0.00329062810948	0.00460342451201	0.00324114548905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.14961689017e-05	2.15731112741e-05	3.56018854759e-05	2.2399552009e-05	7.16445285074e-06	1.06912994205e-05	8.2210137332e-06	1.06616627929e-05	1.74436352536e-05	3.56018854759e-05	1.06912994205e-05	1.84114592923e-05	1.06912994205e-05	2.15731112741e-05	1.06616627929e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000713310685291	0.00144851728162	0.000767639721091	0.00149827975288	0.00210634913812	0.00073492070701	0.00257757650845	0.000828572674545	0.000713310685291	0.000941614632376	0.000907181856363	0.00171170397716	0.00257757650845	0.00153169090046	0.000941614632376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000392481793206	0.00100219630254	0.000354145650448	0.00100498214553	0.000644401075229	0.000392481793206	0.000206438400846	0.000600412591217	0.00100219630254	0.000600412591217	0.00100498214553	0.000644401075229	0.000350633151502	0.000350633151502	0.00100219630254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000853169066987	0.00166694449075	0.00109153651518	0.00188391260739	0.00267282485513	0.00193604873417	0.00267282485513	0.000650361430369	0.000949216896061	0.000853705859527	0.00166694449075	0.000650361430369	0.000853169066987	0.000601814039462	0.000949216896061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000873108265425	0.000873108265425	0.000971217617136	0.00110363221456	0.000755984880302	0.000575729790818	0.000873108265425	0.00044177817781	0.000971217617136	0.000740906193649	0.000740906193649	0.00044177817781	0.00044177817781	0.000589166697352	0.00110363221456
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000776632005868	0.000776632005868	0.000256333575426	0.000107766362526	0.000776632005868	0.000162396752065	0.000229923378034	0.000162396752065	0.00011641443539	0.00011641443539	1.63435189775e-05	0.000229923378034	0.000229923378034	0.000281432306325	0.000107766362526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00113013625605	0.00170886660577	0.00190305129685	0.00155219247187	0.000932769399467	0.00155219247187	0.00116038984741	0.000847803223799	0.000847803223799	0.00132946330145	0.000932769399467	0.000464790704186	0.000464790704186	0.000558827322357	0.00160946364624
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00133753289899	0.00343735450161	0.000601805416249	0.00137535450029	0.00137535450029	0.00263872720217	0.00132927287684	0.00133753289899	0.00286714265715	0.00132927287684	0.00106109338035	0.00106226843061	0.00263872720217	0.00170513977848	0.00123414393338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	7.84465923213e-05	7.84465923213e-05	5.69630167614e-05	0.000135816841288	0.000183158170163	0.00020118295578	0.00013619599148	0.000135816841288	0.000169347141112	0.00020118295578	0.000106616627929	5.69630167614e-05	7.84465923213e-05	0.000106616627929	0.000135816841288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.48390959437e-05	7.01890562875e-05	4.26466511717e-05	7.62697552286e-05	0.000141812486898	0.000107865556371	0.000407450523865	3.48872705072e-05	4.26466511717e-05	0.000141812486898	0.000141812486898	8.58534910176e-05	0.000148820214917	8.54445251421e-05	3.91992160157e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	3.20738982616e-05	0.000104661811522	3.20738982616e-05	0.000104661811522	8.71654345469e-05	3.90498152327e-05	7.16445285074e-05	0.000104661811522	0.000129438667645	7.83241480469e-05	7.16445285074e-05	7.89062541097e-05	7.16445285074e-05	3.20738982616e-05	4.47991040179e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00197211795662	0.0015754415855	0.0010174109478	0.001223412247	0.0010174109478	0.00237304224015	0.0010174109478	0.000629038104783	0.00197211795662	0.0015754415855	0.000465546899247	0.000629038104783	0.000629038104783	0.00234972444141	0.000331429069818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000854445251421	0.00032877605879	0.00032877605879	0.00120809423135	0.000566575324555	0.000892510671323	0.000655186896262	0.000655186896262	0.000226767258297	0.00103705604379	0.000854445251421	0.000854445251421	0.000379846657556	0.000309188220995	0.000917049964894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00256971367551	0.00356020270704	0.00429511409772	0.00193624351315	0.00277040333935	0.00499221058949	0.00503532197895	0.00354602650026	0.00880182939984	0.00729257735036	0.00177678430698	0.00277040333935	0.00880182939984	0.00256971367551	0.00256971367551
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00181752090149	0.000992687408284	0.000568779377991	0.00107489179231	0.00107489179231	0.000568779377991	0.000553254914266	0.000666386672267	0.000553254914266	0.000802407221665	0.00196315312594	0.00111520839142	0.000992687408284	0.000906241337399	0.000992687408284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000159924941894	0.000159924941894	0.000196122227731	0.000159924941894	0.000107316863772	0.000241419546936	0.000196122227731	0.000523864959255	0.000241419546936	0.000523864959255	0.000149527918999	0.000370859394316	0.000367460353505	0.000367460353505	0.000107466792761
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.44783965918e-06	0.0	0.0	1.94024058983e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000776096235933	0.000776096235933	0.000494347246701	0.000436791264175	0.000597053116404	0.000781739485317	0.000865995253063	0.000781739485317	0.000494347246701	0.0029986624671	0.000494347246701	0.00123182523746	0.000702771316035	0.00065973635209	0.00065973635209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00354951140762	0.00318167356029	0.00283354332913	0.00365598977375	0.00372087448722	0.00365598977375	0.00325180715184	0.00395970520256	0.00330068602494	0.00403013343587	0.00325180715184	0.00321030586282	0.00256939374953	0.00283354332913	0.00256939374953
