#taxonomy	MCT.f.0442	MCT.f.0441	MCT.f.0440	MCT.f.0439	MCT.f.0438	MCT.f.0437	MCT.f.0436	MCT.f.0435	MCT.f.0434	MCT.f.0433	MCT.f.0432	MCT.f.0431	MCT.f.0430	MCT.f.0429	MCT.f.0428	MCT.f.0427	MCT.f.0426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0138161604769	0.0207029339087	0.0194662763733	0.0167856396165	0.0193068916669	0.0172683122002	0.0140585490577	0.0168455813866	0.0168989965751	0.00813081799584	0.0164742868591	0.0138161604769	0.0164742868591	0.017997114337	0.0168989965751	0.0140585490577	0.0207029339087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00498607981812	0.00640661867925	0.00861576514237	0.00737611606093	0.00498607981812	0.00566290795291	0.00661882414109	0.00684765971159	0.00593320901848	0.00582344946625	0.0029623640362	0.00498607981812	0.00565708766604	0.00684765971159	0.00566290795291	0.00684765971159	0.00587716720541
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00167141226497	0.00141651396306	0.00196028360272	0.000905322342402	0.00156805352289	0.00196028360272	0.00141651396306	0.00125483292536	0.00196028360272	0.0011264570477	0.00167141226497	0.00156805352289	0.00140226990949	0.0011264570477	0.000905322342402	0.00143867131468	0.00167141226497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00254421922113	0.00217638848075	0.0017391718683	0.00295690092889	0.00327691655151	0.00260114432287	0.00305185601369	0.00223843794788	0.00305185601369	0.0017391718683	0.00217638848075	0.00217638848075	0.00295690092889	0.0028996261539	0.0017391718683	0.00252304287603	0.0017391718683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00266037802481	0.0030042660578	0.0137562444902	0.0136285767285	0.00557032346704	0.0103368829848	0.00280838092371	0.00270708566905	0.0026253916915	0.00161010207665	0.0255704293337	0.0137562444902	0.0137562444902	0.0136285767285	0.00331465266143	0.0030042660578	0.0255704293337
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00663440644793	0.00601299387409	0.00601299387409	0.00663440644793	0.007778178578	0.00713407674071	0.00689814832981	0.00663440644793	0.00689814832981	0.00345028281864	0.007778178578	0.00817997114337	0.0078454060143	0.007778178578	0.00886956640716	0.0143100975147	0.00887369547645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00136819391596	0.00120170642312	0.00154580867617	0.00136819391596	0.00119204886684	0.00120426384668	0.00136139121868	0.00131949144246	0.00116483975986	0.00154294632078	0.00129454797692	0.00161121404979	0.00154294632078	0.00119204886684	0.00136139121868	0.00108832601009	0.000425186367549
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	1.70256960317e-05	1.2543431632e-05	7.27439377021e-05	1.02617428544e-05	2.4197158447e-05	0.000125928295748	2.98676861504e-05	2.98676861504e-05	0.000115009427288	0.0	1.2543431632e-05	2.44881966892e-05	2.98676861504e-05	0.0	3.75533257225e-05	2.98676861504e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0224840960615	0.0191690468479	0.0186587865432	0.0290192290807	0.0277032851259	0.0144417700426	0.0276492863855	0.0139370015307	0.0290192290807	0.0245829916304	0.0130029788642	0.00831204497217	0.0130029788642	0.0130029788642	0.0245829916304	0.0266664964097	0.0276492863855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0130415016413	0.0132606478153	0.0141218752646	0.0130415016413	0.00942033993242	0.0122840907716	0.0192504639966	0.00942033993242	0.00959457434314	0.0116640629694	0.00922420043503	0.010658487609	0.0192504639966	0.0157998459175	0.0130415016413	0.0157998459175	0.0130415016413
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00666908104609	0.010335384706	0.00644276388785	0.00811276765223	0.00859971159046	0.00811276765223	0.0068291458517	0.00754884653147	0.00859971159046	0.00795969187407	0.00859971159046	0.0046631095064	0.00779551787968	0.00811276765223	0.00759570269282	0.0068291458517	0.00759570269282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0227986788045	0.0227986788045	0.00374031124196	0.0185740264143	0.00667243768572	0.0132735230653	0.010974795134	0.0306698983316	0.0132735230653	0.00527164660554	0.010974795134	0.024116898429	0.024116898429	0.0306698983316	0.00982892140985	0.0306698983316	0.00527164660554
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0109533202854	0.00216374195652	0.00695274205233	0.0031394580304	0.00695274205233	0.00695274205233	0.00776275835048	0.00233252035635	0.0214579710246	0.0103732855163	0.0103732855163	0.00326559278751	0.0181779196646	0.00776275835048	0.0214579710246	0.00556131358307	0.00737731847914
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.344055929433	0.0226916904387	0.00469483568075	0.00469483568075	0.0702263808418	0.0226916904387	0.00728217749045	0.0144094078552	0.0248077719102	0.0686806725061	0.0105061688407	0.0248077719102	0.00557400422642	0.00469483568075	0.00548661184616	0.0137908501181	0.00765326673649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00295420974889	0.00530940922612	0.00530940922612	0.00355254461335	0.00224066999706	0.00184421187414	0.00310158704584	0.00184421187414	0.00184421187414	0.00121088565682	0.00224066999706	0.00471887165296	0.00456519722701	0.00295420974889	0.00193053980561	0.00456519722701	0.00123861938631
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00136576743036	0.00097227232225	0.00131714190417	0.00153968635462	0.00145716748533	0.000716279753159	0.000716279753159	0.00136576743036	0.00102579818591	0.00136576743036	0.00122925629994	0.00060420526867	0.00142701667713	0.000716279753159	0.00136576743036	0.00145716748533	0.000716279753159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00118162790416	0.00060420526867	0.000616046238783	0.00132911203369	0.000708703887209	0.00060420526867	0.00060420526867	0.000630895872138	0.00158867176021	0.00158867176021	0.000656514037761	0.00132657189361	0.00158867176021	0.000630895872138	0.00222003046007	0.00132911203369	0.000851284801587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00679672450292	0.00679672450292	0.0164811994438	0.00255595552943	0.0164811994438	0.00255595552943	0.00351164696243	0.00249165198489	0.00472730354914	0.00316252303789	0.00679672450292	0.00316252303789	0.00340347804671	0.00494113196841	0.00954272572504	0.00340347804671	0.00316252303789
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00641282942187	0.00781334278537	0.00725249615022	0.00729363075101	0.00645699522004	0.00766894249319	0.0080517635795	0.00766894249319	0.00729363075101	0.00614657662199	0.00781334278537	0.00645699522004	0.00311919507341	0.00729363075101	0.0080642752606	0.00645699522004	0.00725249615022
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0015734684188	0.000899991219598	0.000872392007053	0.00105149312023	0.00105149312023	0.00217294148469	0.00217331991081	0.00105149312023	0.000506463296134	0.00590730240161	0.00217331991081	0.00105149312023	0.00590730240161	0.000953161318373	0.00232967951973	0.0015734684188	0.000872392007053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000577132593269	0.000489719474352	0.000870268795454	0.000454937266545	0.000618674951793	0.000454937266545	0.000716527786366	0.000577132593269	0.00298484095597	0.00105251051639	0.000429898824801	0.000870268795454	0.000716527786366	0.000618674951793	0.000913097751545	0.00298484095597	0.00298484095597
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00353724772023	0.00650330803057	0.00772087719028	0.00599511204028	0.00669252758071	0.00573631425561	0.00599511204028	0.00599511204028	0.00669252758071	0.0128470490832	0.00599511204028	0.0236123937846	0.00353724772023	0.00573631425561	0.00772087719028	0.00772087719028	0.00599511204028
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.83661475169e-05	0.000234839254232	4.10469714176e-05	0.00163104278699	0.000243857280269	0.00010002291434	0.00197872633995	4.10469714176e-05	0.000672022938383	9.6318328222e-05	0.00163104278699	4.10469714176e-05	0.000258974851972	0.0	0.0	0.0	9.6318328222e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000410797385949	0.000336831443335	0.000408616704762	0.000448096104642	0.000410797385949	0.000298431620847	0.000588799869307	0.000588799869307	0.000446894786855	0.000408616704762	0.000448096104642	0.000177741842172	0.000446894786855	0.000448096104642	0.000588799869307	0.000408616704762	0.000639553699394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000253875332278	0.000700511966208	0.000247203267792	0.000235207782555	0.000247203267792	0.000687500425433	0.000370301795964	0.000366009647244	0.000644485619915	0.000370301795964	0.000235207782555	0.000687500425433	0.000372664575604	0.000372664575604	0.000442668096825	0.000442668096825	0.000269683780089
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000765326673649	0.00230679577195	0.000803825849775	0.000829280889804	0.000829280889804	0.000459468106107	0.000765326673649	0.00028578100114	0.000330590655304	0.000459468106107	0.0010501183521	0.00028578100114	0.00177489557593	0.000330590655304	0.00118727111587	0.00177489557593	0.000803825849775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00164377870403	0.00164377870403	0.00329887926828	0.00144417578489	0.00456552574991	0.00113204470479	0.00311889632898	0.00311889632898	0.00231474567665	0.00122423841855	0.00322325888922	0.00623515237324	0.00164377870403	0.00623515237324	0.0028818443804	0.00231474567665	0.00147871392499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00416714079992	0.00433072466255	0.00302102634335	0.00390314081528	0.00314478372251	0.00519348425773	0.00385564503221	0.00381394776089	0.0028599024121	0.00390314081528	0.00476389594098	0.00500783622294	0.00460829493088	0.00390816805304	0.00433072466255	0.00327409233317	0.00390816805304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00318595919553	0.00192578707568	0.00192578707568	0.00501859319074	0.00508560773012	0.00255598556726	0.00318595919553	0.0635018957314	0.0061975448762	0.00300077892559	0.00301928738809	0.00255598556726	0.0635018957314	0.00332714524039	0.00301928738809	0.00301928738809	0.00165586278919
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00370275791624	0.00304103849195	0.00318617545154	0.00378821736706	0.00305273187892	0.00346079283618	0.00304103849195	0.00305273187892	0.00451174627499	0.00378821736706	0.00370275791624	0.00378821736706	0.00333024700576	0.00346079283618	0.00326258353061	0.00451174627499	0.00350439055829
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	4.59153687922e-05	0.000120170642312	7.32019294488e-05	8.58016356501e-05	0.000120170642312	3.13662074422e-05	3.13662074422e-05	9.67886337881e-05	7.83964477002e-05	9.18936212213e-05	6.11540234643e-05	6.11540234643e-05	7.32019294488e-05	0.000120170642312	6.92773890547e-05	4.59153687922e-05	0.000123140914253
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000564600363764	0.000305770117322	0.000701219095051	0.00199349673966	0.000334174791479	0.000672022938383	0.000939734547948	0.000266822574759	0.00199349673966	0.000210298624046	0.000939734547948	0.00199349673966	0.000564600363764	0.000455437368849	0.000647259165652	0.000274720680734	0.000701219095051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000685586155999	0.000711480837906	0.00106030285834	0.000465661238959	0.00183666570245	0.000951625082834	0.000639589407144	0.000762073215479	0.000555452693946	0.00130705749829	0.000365124701864	0.000365124701864	0.000639589407144	0.000388846380593	0.000555452693946	0.000685586155999	0.00130705749829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0010501183521	0.00049374518492	0.000812913503821	0.000843748555225	0.000995259267984	0.000826173165896	0.000826173165896	0.000878944952149	0.000761625996834	0.000812913503821	0.00136819391596	0.00210502103278	0.00469891807829	0.00217513896721	0.00118461651484	0.0010501183521	0.00165347249388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000184421485495	0.000657356137811	0.000701197429456	0.00340846120871	0.000657356137811	0.000681027841269	0.000657356137811	0.000500574188039	0.000120841053734	0.000120841053734	0.000627221409157	0.000500574188039	0.00320606634039	0.000120841053734	0.000627221409157	0.000701197429456	0.000500574188039
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.0	1.35476266816e-05	3.85273312888e-06	4.53886342082e-05	2.12821200397e-05	0.0	4.53886342082e-05	0.0	1.49338430752e-05	0.0	3.76263904662e-05	1.35476266816e-05	1.35476266816e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00325511530566	0.00120031157024	0.00155806151435	0.00116015429463	0.00186857556751	0.00120031157024	0.00325511530566	0.00241843417653	0.00306130669459	0.00306130669459	0.00186857556751	0.00384769765312	0.00162921308053	0.0017217209683	0.0028946762343	0.00120031157024	0.00188166422747
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00399157606034	0.00596627844448	0.00209805342039	0.00312847164583	0.0022550984575	0.0022550984575	0.00369409952291	0.0103369079193	0.00369409952291	0.0022550984575	0.00312847164583	0.00213149326457	0.00283561158286	0.00369409952291	0.00596627844448	0.0103369079193	0.00169177475228
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000141150090941	0.000121832649717	0.000194182649103	0.000157962058284	0.000175608042848	0.000102104023579	0.000141150090941	0.000119179872222	0.000119179872222	9.63857174553e-05	0.000141150090941	0.000104536901526	0.000141150090941	0.000119179872222	0.000137335148773	0.0	6.0085321156e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000141850678519	0.000135191972601	0.000269691319022	0.00026755405428	0.000141850678519	0.000278267322141	0.000141850678519	0.000258728560811	0.000269691319022	0.000121928640134	8.83366214187e-05	0.000174513384325	0.000244881966892	0.000194973114234	0.000141850678519	0.00026755405428	0.000258728560811
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000203054416195	0.000164802178528	1.49338430752e-05	0.000147084980913	9.01279817341e-05	0.000147084980913	1.49338430752e-05	0.000140807130963	5.57621465638e-05	0.000161121404979	0.000127692720238	0.000203054416195	0.000140807130963	0.000140807130963	0.000146349100464	0.000144508017937	0.000134841890044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000442190631204	0.000169336327032	0.000592863092272	0.000592863092272	0.000712755628843	0.000485232336904	0.00154275639142	0.000673854447439	0.00239604108666	0.000985633642962	0.000429904890904	0.000458664093051	0.000443083863691	0.000592863092272	0.000239341404708	0.000592863092272	0.000673854447439
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000317720439458	0.000523971705528	0.000523971705528	0.000317720439458	0.000566289548438	0.00101292659227	0.00285432487724	0.000566289548438	0.000307937270925	0.000291657650368	0.000412821846459	0.000817518847401	0.000281962458713	0.000356754169282	0.000281962458713	0.000357487801513	0.000317720439458
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000202787958902	0.000388365298206	0.000454937266545	0.000752166307034	0.000454937266545	0.000380614555171	0.000435358843564	0.000202787958902	0.000388279919955	0.000989778101508	0.000435358843564	0.000423450272823	0.000845887376138	0.000388279919955	0.000752166307034	0.000989778101508	0.000399853230344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000518235894971	0.000639589407144	0.000752664904176	0.00169152332396	0.000830921103138	0.00100700878112	0.00100700878112	0.000639589407144	0.00100700878112	0.000639589407144	0.000844883495013	0.000830921103138	0.00097525180939	0.00097525180939	0.00129858083666	0.000844883495013	0.000762051279601
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0010402379448	0.0014992706861	0.000329790053296	0.000329790053296	0.00161822954398	0.000744874201388	0.00161822954398	0.00294046564086	0.00161822954398	0.000843829677344	0.00161822954398	0.000744874201388	0.00277523424859	0.000560975276041	0.000903002252914	0.00161822954398	0.00229981183358
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000100171061351	6.688851357e-05	4.5063990867e-05	4.39020107121e-05	0.000122308046929	0.000153539769058	4.5063990867e-05	8.51284801587e-06	3.7438141979e-05	8.51284801587e-06	4.31624753287e-05	0.000100171061351	3.7438141979e-05	4.39020107121e-05	2.44881966892e-05	0.0	0.000122308046929
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	4.51587556053e-06	0.0	0.0	0.0	0.0	1.81859844255e-06	0.0	6.80693490528e-06	0.0	0.0	4.02803512447e-05	0.0	5.88910809458e-06	0.0	0.0	4.51587556053e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00126930240942	0.00130672217044	0.00132504932128	0.00102510375224	0.000993772201612	0.00142643745715	0.00142643745715	0.000783964477002	0.000993772201612	0.0015773922802	0.00130672217044	0.00130672217044	0.000966728429872	0.00102510375224	0.000966728429872	0.00132504932128	0.00119036217111
